GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE,SHOOTING_TEAM_ID,SHOOTING_TEAM_NAME
Shot Chart Detail,1022001006,71,1628881,Monique Billings,1611661321,Dallas Wings,1,4,28,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,14,1,1,20200726,ATL,DAL,2020,102200100671,3320,validated,204355,1,matched,playbyplayv2,1611661330,204330|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,486,1628881,Monique Billings,1611661321,Dallas Wings,1,3,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,12,1,0,20200726,ATL,DAL,2020,1022001006486,3830,validated,,0,matched,playbyplayv2,1611661330,204330|1628277|1629478|1629481|1630112,complete,playbyplay_inferred,203015|204355|1628881|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,178,1628881,Monique Billings,1611661321,Dallas Wings,1,3,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20200726,ATL,DAL,2020,1022001006178,4090,validated,,0,matched,playbyplayv2,1611661330,204330|1628277|1629478|1629481|1630112,complete,playbyplay_inferred,203015|204355|1628881|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,92,1630150,Chennedy Carter,1611661321,Dallas Wings,1,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,135,76,1,0,20200726,ATL,DAL,2020,102200100692,4090,validated,,0,matched,playbyplayv2,1611661330,204330|1628277|1629478|1629481|1630112,complete,playbyplay_inferred,203015|204355|1628881|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,96,1630150,Chennedy Carter,1611661321,Dallas Wings,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,259,1,0,20200726,ATL,DAL,2020,102200100696,4420,validated,,0,matched,playbyplayv2,1611661330,204330|1628277|1629478|1629481|1630112,complete,playbyplay_inferred,203015|204355|1628881|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,102,1630150,Chennedy Carter,1611661321,Dallas Wings,1,1,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,50,1,1,20200726,ATL,DAL,2020,1022001006102,4810,validated,1628881,1,matched,playbyplayv2,1611661330,203866|1628277|1629478|1629481|1630112,complete,playbyplay_inferred,203015|204355|1628881|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,105,203015,Shekinna Stricklen,1611661321,Dallas Wings,1,1,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,196,1,1,20200726,ATL,DAL,2020,1022001006105,5140,validated,204355,1,matched,playbyplayv2,1611661330,203866|1628277|1629478|1629481|1630112,complete,playbyplay_inferred,203015|204355|1628881|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,119,1628283,Alexis Jones,1611661321,Dallas Wings,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,248,1,0,20200726,ATL,DAL,2020,1022001006119,5660,validated,,0,matched,playbyplayv2,1611661330,203866|1628277|1629478|1629481|1630112,complete,playbyplay_inferred,203015|204322|204355|1628283|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,129,204355,Blake Dietrick,1611661321,Dallas Wings,1,0,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,192,1,1,20200726,ATL,DAL,2020,1022001006129,5960,validated,,0,matched,playbyplayv2,1611661330,203866|1628277|1630093|1630112|1630149,complete,playbyplay_inferred,203015|204322|204355|1628283|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,145,203015,Shekinna Stricklen,1611661321,Dallas Wings,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,210,1,0,20200726,ATL,DAL,2020,1022001006145,6590,validated,,0,matched,playbyplayv2,1611661330,203866|1628277|1630093|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|204355|1628283,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,154,203015,Shekinna Stricklen,1611661321,Dallas Wings,2,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,115,1,1,20200726,ATL,DAL,2020,1022001006154,6930,validated,204335,1,matched,playbyplayv2,1611661330,203866|1628277|1630093|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|204355|1628881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,159,1628881,Monique Billings,1611661321,Dallas Wings,2,7,55,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,117,1,1,20200726,ATL,DAL,2020,1022001006159,7250,validated,204355,1,matched,playbyplayv2,1611661330,203866|1628277|1630093|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|204355|1628881,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,181,204335,Betnijah Laney-Hamilton,1611661321,Dallas Wings,2,6,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-63,166,1,1,20200726,ATL,DAL,2020,1022001006181,7880,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1627669|1628277|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,533,1630150,Chennedy Carter,1611661321,Dallas Wings,2,6,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,75,121,1,0,20200726,ATL,DAL,2020,1022001006533,8130,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1627669|1628277|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,197,1628881,Monique Billings,1611661321,Dallas Wings,2,5,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-119,83,1,0,20200726,ATL,DAL,2020,1022001006197,8620,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1627669|1628277|1629481,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,271,1628881,Monique Billings,1611661321,Dallas Wings,2,5,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20200726,ATL,DAL,2020,1022001006271,8730,validated,1630150,1,matched,playbyplayv2,1611661330,203866|204330|1627669|1628277|1629481,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,218,1628881,Monique Billings,1611661321,Dallas Wings,2,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,19,1,0,20200726,ATL,DAL,2020,1022001006218,9270,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1627669|1629478|1629481,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,222,204322,Elizabeth Williams,1611661321,Dallas Wings,2,4,11,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,-4,1,1,20200726,ATL,DAL,2020,1022001006222,9490,validated,1630150,1,matched,playbyplayv2,1611661330,203866|204330|1627669|1629478|1629481,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,234,204355,Blake Dietrick,1611661321,Dallas Wings,2,3,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-32,111,1,1,20200726,ATL,DAL,2020,1022001006234,9860,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1627669|1628277|1629481,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,245,1628881,Monique Billings,1611661321,Dallas Wings,2,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,54,1,1,20200726,ATL,DAL,2020,1022001006245,10200,validated,,0,matched,playbyplayv2,1611661330,204330|1628277|1629481|1630112|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,256,203015,Shekinna Stricklen,1611661321,Dallas Wings,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,223,1,1,20200726,ATL,DAL,2020,1022001006256,10510,validated,1628881,1,matched,playbyplayv2,1611661330,204330|1629478|1629481|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,259,204322,Elizabeth Williams,1611661321,Dallas Wings,2,1,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,19,110,1,1,20200726,ATL,DAL,2020,1022001006259,10860,validated,204335,1,matched,playbyplayv2,1611661330,204330|1629478|1629481|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,263,1630150,Chennedy Carter,1611661321,Dallas Wings,2,1,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,49,1,0,20200726,ATL,DAL,2020,1022001006263,11220,validated,,0,matched,playbyplayv2,1611661330,204330|1629478|1629481|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,265,1628881,Monique Billings,1611661321,Dallas Wings,2,1,18,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,36,1,0,20200726,ATL,DAL,2020,1022001006265,11220,validated,,0,matched,playbyplayv2,1611661330,204330|1629478|1629481|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,279,204335,Betnijah Laney-Hamilton,1611661321,Dallas Wings,2,0,35,Missed Shot,Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,31,1,0,20200726,ATL,DAL,2020,1022001006279,11650,validated,,0,matched,playbyplayv2,1611661330,204330|1629478|1629481|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,289,204335,Betnijah Laney-Hamilton,1611661321,Dallas Wings,2,0,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,108,1,1,20200726,ATL,DAL,2020,1022001006289,11870,validated,204355,1,matched,playbyplayv2,1611661330,204330|1629478|1629481|1630112|1630149,complete,playbyplay_inferred,203015|204335|204355|1628881|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,326,203015,Shekinna Stricklen,1611661321,Dallas Wings,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-139,246,1,0,20200726,ATL,DAL,2020,1022001006326,12480,validated,,0,matched,playbyplayv2,1611661330,203838|204330|1627669|1629481|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,332,1630150,Chennedy Carter,1611661321,Dallas Wings,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,151,213,1,0,20200726,ATL,DAL,2020,1022001006332,12790,validated,,0,matched,playbyplayv2,1611661330,203838|204330|1627669|1629481|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,343,1630150,Chennedy Carter,1611661321,Dallas Wings,3,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20200726,ATL,DAL,2020,1022001006343,12960,validated,,0,matched,playbyplayv2,1611661330,203838|204330|1627669|1629481|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,355,1630150,Chennedy Carter,1611661321,Dallas Wings,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,211,1,0,20200726,ATL,DAL,2020,1022001006355,13480,validated,,0,matched,playbyplayv2,1611661330,203838|204330|1627669|1629481|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,361,204335,Betnijah Laney-Hamilton,1611661321,Dallas Wings,3,7,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,0,20200726,ATL,DAL,2020,1022001006361,13670,validated,,0,matched,playbyplayv2,1611661330,203838|204330|1627669|1629481|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,390,1630150,Chennedy Carter,1611661321,Dallas Wings,3,5,32,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,-18,1,0,20200726,ATL,DAL,2020,1022001006390,14680,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1628277|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,394,1628881,Monique Billings,1611661321,Dallas Wings,3,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,36,1,1,20200726,ATL,DAL,2020,1022001006394,14920,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1628277|1630112|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,410,1628881,Monique Billings,1611661321,Dallas Wings,3,4,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20200726,ATL,DAL,2020,1022001006410,15120,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1628277|1629478|1630112,complete,playbyplay_inferred,203015|204335|204355|1628881|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,419,203015,Shekinna Stricklen,1611661321,Dallas Wings,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,171,1,0,20200726,ATL,DAL,2020,1022001006419,15580,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1628277|1629478|1630112,complete,playbyplay_inferred,203015|204335|204355|1628881|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,478,204322,Elizabeth Williams,1611661321,Dallas Wings,3,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,28,1,1,20200726,ATL,DAL,2020,1022001006478,17230,validated,1630150,1,matched,playbyplayv2,1611661330,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204355|1628286|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,488,1630150,Chennedy Carter,1611661321,Dallas Wings,3,0,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,17,1,1,20200726,ATL,DAL,2020,1022001006488,17520,validated,,0,matched,playbyplayv2,1611661330,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204355|1628286|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,494,1630150,Chennedy Carter,1611661321,Dallas Wings,3,0,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,48,147,1,0,20200726,ATL,DAL,2020,1022001006494,17780,validated,,0,matched,playbyplayv2,1611661330,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204355|1628286|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,498,204322,Elizabeth Williams,1611661321,Dallas Wings,3,0,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,16,1,1,20200726,ATL,DAL,2020,1022001006498,17930,validated,1630150,1,matched,playbyplayv2,1611661330,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204355|1628286|1630150|1630153,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,526,204335,Betnijah Laney-Hamilton,1611661321,Dallas Wings,4,8,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,2,1,0,20200726,ATL,DAL,2020,1022001006526,18660,validated,,0,matched,playbyplayv2,1611661330,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204335|204355|1628286|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,528,204335,Betnijah Laney-Hamilton,1611661321,Dallas Wings,4,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,182,174,1,1,20200726,ATL,DAL,2020,1022001006528,18790,validated,1630150,1,matched,playbyplayv2,1611661330,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204335|204355|1628286|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,532,204335,Betnijah Laney-Hamilton,1611661321,Dallas Wings,4,8,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-1,1,1,20200726,ATL,DAL,2020,1022001006532,18970,validated,,0,matched,playbyplayv2,1611661330,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204335|204355|1628286|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,546,1630150,Chennedy Carter,1611661321,Dallas Wings,4,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,199,1,0,20200726,ATL,DAL,2020,1022001006546,19620,validated,,0,matched,playbyplayv2,1611661330,204330|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204322|204335|204355|1628286|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,559,1628881,Monique Billings,1611661321,Dallas Wings,4,6,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,87,1,1,20200726,ATL,DAL,2020,1022001006559,19910,validated,1630150,1,matched,playbyplayv2,1611661330,204330|1629478|1629481|1630112|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,570,1630150,Chennedy Carter,1611661321,Dallas Wings,4,6,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,173,1,1,20200726,ATL,DAL,2020,1022001006570,20330,validated,,0,matched,playbyplayv2,1611661330,204330|1629478|1629481|1630112|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,580,1630150,Chennedy Carter,1611661321,Dallas Wings,4,5,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,158,130,1,0,20200726,ATL,DAL,2020,1022001006580,20680,validated,,0,matched,playbyplayv2,1611661330,204330|1628277|1629481|1630112|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
Shot Chart Detail,1022001006,585,204355,Blake Dietrick,1611661321,Dallas Wings,4,5,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,9,1,0,20200726,ATL,DAL,2020,1022001006585,20850,validated,,0,matched,playbyplayv2,1611661330,204330|1628277|1629481|1630112|1630149,complete,playbyplay_inferred,204322|204335|204355|1628881|1630150,complete,playbyplay_inferred,1611661330,Atlanta Dream
