GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029900056,447,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,5,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,455,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,63,1,1,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900056,476,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,2,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990702,DET,LAS,1999-00
Shot Chart Detail,1029900063,277,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,11,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,-18,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,337,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,7,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900063,392,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,0,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,111,-14,1,0,19990705,LAS,CLE,1999-00
Shot Chart Detail,1029900069,134,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,7,12,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,21,1,1,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,140,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,6,35,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,8,76,1,1,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,170,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,195,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,1,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,61,1,1,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,274,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,15,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-23,1,0,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,310,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,11,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,44,1,0,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,355,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,7,30,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,27,1,1,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,393,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,3,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,5,1,1,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900069,410,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,0,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,27,1,0,19990707,PHO,LAS,1999-00
Shot Chart Detail,1029900075,113,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,9,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-1,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,128,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,8,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,145,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,18,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,150,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,6,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,1,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,163,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,4,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,53,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,171,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,4,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,196,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,250,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,16,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-18,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,299,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,11,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900075,356,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,70,1,0,19990709,LAS,SAC,1999-00
Shot Chart Detail,1029900081,36,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,16,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,8,1,0,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900081,236,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,16,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900081,243,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,15,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900081,263,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,13,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,27,1,1,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900081,296,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,9,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,3,1,0,19990711,LAS,PHO,1999-00
Shot Chart Detail,1029900094,30,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,15,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,76,1,0,19990717,PHO,LAS,1999-00
Shot Chart Detail,1029900094,37,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,15,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-10,1,0,19990717,PHO,LAS,1999-00
Shot Chart Detail,1029900094,41,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,14,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-70,72,1,0,19990717,PHO,LAS,1999-00
Shot Chart Detail,1029900094,72,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,12,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,-10,1,1,19990717,PHO,LAS,1999-00
Shot Chart Detail,1029900094,164,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,3,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990717,PHO,LAS,1999-00
Shot Chart Detail,1029900094,212,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,3,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,149,0,1,0,19990717,PHO,LAS,1999-00
Shot Chart Detail,1029900094,434,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,0,15,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,63,111,1,1,19990717,PHO,LAS,1999-00
Shot Chart Detail,1029900096,26,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,16,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,102,1,1,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900096,55,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,14,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900096,95,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,8,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900096,327,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,21,1,0,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900096,329,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,3,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,33,1,1,19990718,LAS,HOU,1999-00
Shot Chart Detail,1029900104,2,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,19,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,42,98,1,1,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900104,15,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,18,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,57,1,1,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900104,37,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,15,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,46,1,0,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900104,186,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,1,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900104,205,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,16,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,0,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900104,237,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,13,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990721,LAS,PHO,1999-00
Shot Chart Detail,1029900111,12,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,18,59,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,51,1,0,19990724,LAS,NYL,1999-00
Shot Chart Detail,1029900120,10,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,18,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,-25,1,1,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,62,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,13,29,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,53,1,0,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,266,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,0,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-119,93,1,0,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,274,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,16,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,53,1,0,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,281,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,15,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,289,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,15,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,8,1,0,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,309,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,12,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,25,1,0,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,311,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,12,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,315,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-14,1,1,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,364,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,74,139,1,0,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,371,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,5,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,83,1,0,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900120,382,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990727,LAS,ORL,1999-00
Shot Chart Detail,1029900128,29,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,16,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990730,LAS,UTA,1999-00
Shot Chart Detail,1029900128,159,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-18,1,1,19990730,LAS,UTA,1999-00
Shot Chart Detail,1029900128,220,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,0,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,53,128,1,1,19990730,LAS,UTA,1999-00
Shot Chart Detail,1029900133,2,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,19,46,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,83,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,30,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,16,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,39,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,15,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,182,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,185,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-1,1,0,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,164,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,1,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,196,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,0,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,10,162,1,0,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,204,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,16,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900133,233,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,12,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990731,LAS,WAS,1999-00
Shot Chart Detail,1029900144,7,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,19,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,-14,1,0,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,33,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,15,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,90,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,186,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,2,49,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,1,1,0,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,275,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,13,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-12,106,1,0,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,295,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,11,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,-10,1,1,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900144,297,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,10,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,151,1,0,19990805,UTA,LAS,1999-00
Shot Chart Detail,1029900145,22,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,16,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990806,MIN,LAS,1999-00
Shot Chart Detail,1029900145,189,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,40,1,0,19990806,MIN,LAS,1999-00
Shot Chart Detail,1029900145,242,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,14,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990806,MIN,LAS,1999-00
Shot Chart Detail,1029900145,245,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,2,14,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19990806,MIN,LAS,1999-00
Shot Chart Detail,1029900158,2,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,19,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,31,1,0,19990809,LAS,DET,1999-00
Shot Chart Detail,1029900158,15,100393,La'Keshia Frett,1611661320,Los Angeles Sparks,1,18,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,102,-25,1,1,19990809,LAS,DET,1999-00
