GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040100010,225,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,15,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-77,190,1,0,20010820,LAS,HOU,2001-02
Shot Chart Detail,1040100013,51,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,140,23,1,1,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,53,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,1,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,61,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,12,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,37,49,1,1,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,164,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,3,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,30,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,170,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,191,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,4,1,1,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,345,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,376,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,4,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,30,49,1,0,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,381,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,3,22,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,49,1,1,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100013,400,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,0,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,178,11,1,1,20010824,SAC,LAS,2001-02
Shot Chart Detail,1040100014,9,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,18,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,0,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,48,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,13,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,180,91,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,112,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-200,101,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,131,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-206,-27,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,232,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,1,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,234,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,1,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,209,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,0,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,256,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,15,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-27,169,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,266,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,14,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,292,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,12,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100014,394,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,1,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010826,LAS,SAC,2001-02
Shot Chart Detail,1040100015,2,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,19,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,12,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,18,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,85,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,9,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,182,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,1,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,57,1,1,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,161,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,180,114,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,163,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,0,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,214,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,14,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-18,186,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,232,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,13,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,-23,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,243,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,12,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,53,1,0,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,261,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,10,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,-17,1,1,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,334,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-134,101,1,1,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100015,339,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-141,158,1,1,20010827,LAS,SAC,2001-02
Shot Chart Detail,1040100019,17,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,17,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,7,1,1,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,48,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,12,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,114,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,7,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,124,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-105,177,1,0,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,141,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,4,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,51,1,0,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,181,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,0,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,17,1,1,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,235,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,15,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-84,0,1,1,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,329,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,4,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-12,205,1,1,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100019,351,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010830,CHA,LAS,2001-02
Shot Chart Detail,1040100020,16,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,17,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,23,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,16,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,65,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,11,17,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,73,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,10,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,81,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,9,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,16,179,1,1,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,190,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,1,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,257,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,11,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,266,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,-17,1,1,20010901,LAS,CHA,2001-02
Shot Chart Detail,1040100020,309,100396,DeLisha Milton-Jones,1611661320,Los Angeles Sparks,2,6,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010901,LAS,CHA,2001-02
