GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001015,370,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-64,175,1,1,20200730,LAS,CON,2020,1022001015370,14990,validated,203833,1,matched,playbyplayv2,1611661323,200671|201496|203029|203833|1628279,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001015,379,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,4,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-8,194,1,1,20200730,LAS,CON,2020,1022001015379,15370,validated,203833,1,matched,playbyplayv2,1611661323,200671|201496|203833|1628279|1630099,complete,playbyplay_inferred,201886|202662|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001015,404,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,3,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,68,1,1,20200730,LAS,CON,2020,1022001015404,16180,validated,,0,matched,playbyplayv2,1611661323,200671|201496|203833|1628279|1630099,complete,playbyplay_inferred,201886|202662|203826|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001015,434,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,222,1,1,20200730,LAS,CON,2020,1022001015434,17290,validated,203833,1,matched,playbyplayv2,1611661323,200671|201496|203833|1628282|1630099,complete,playbyplay_inferred,201886|203826|204321|1627678|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001015,532,200671,Seimone Augustus,1611661320,Los Angeles Sparks,4,4,39,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,18,1,0,20200730,LAS,CON,2020,1022001015532,21210,validated,,0,matched,playbyplayv2,1611661323,200671|203014|203833|1628279|1630099,complete,playbyplay_inferred,201886|202662|203043|203826|1627678,complete,playbyplay_inferred
Shot Chart Detail,1022001015,534,200671,Seimone Augustus,1611661320,Los Angeles Sparks,4,4,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20200730,LAS,CON,2020,1022001015534,21250,validated,,0,matched,playbyplayv2,1611661323,200671|203014|203833|1628279|1630099,complete,playbyplay_inferred,201886|202662|203043|203826|1627678,complete,playbyplay_inferred
Shot Chart Detail,1022001021,88,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,2,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,69,194,1,1,20200801,SEA,LAS,2020,102200102188,4550,validated,1628279,1,matched,playbyplayv2,1611661328,200671|201496|203833|1628279|1628282,complete,playbyplay_inferred,202252|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022001021,109,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,153,1,0,20200801,SEA,LAS,2020,1022001021109,5140,validated,,0,matched,playbyplayv2,1611661328,200671|203014|1628279|1628282|1630099,complete,playbyplay_inferred,202252|202259|1627668|1628244|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022001021,154,200671,Seimone Augustus,1611661320,Los Angeles Sparks,2,8,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,-12,1,1,20200801,SEA,LAS,2020,1022001021154,7160,validated,203833,1,matched,playbyplayv2,1611661328,200671|203014|203833|1628279|1630099,complete,playbyplay_inferred,202259|1627670|1628244|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001021,412,200671,Seimone Augustus,1611661320,Los Angeles Sparks,4,9,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,193,1,0,20200801,SEA,LAS,2020,1022001021412,18240,validated,,0,matched,playbyplayv2,1611661328,200671|201496|203029|204334|1630099,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022001021,419,200671,Seimone Augustus,1611661320,Los Angeles Sparks,4,8,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,-12,1,1,20200801,SEA,LAS,2020,1022001021419,18610,validated,201496,1,matched,playbyplayv2,1611661328,200671|201496|203029|204334|1630099,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022001021,440,200671,Seimone Augustus,1611661320,Los Angeles Sparks,4,7,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,1,20200801,SEA,LAS,2020,1022001021440,19320,validated,203014,1,matched,playbyplayv2,1611661328,200671|203014|203029|204334|1630099,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022001021,457,200671,Seimone Augustus,1611661320,Los Angeles Sparks,4,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,243,1,1,20200801,SEA,LAS,2020,1022001021457,19920,validated,1630099,1,matched,playbyplayv2,1611661328,200671|203014|203029|204334|1630099,complete,playbyplay_inferred,202252|204319|1627668|1628886|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001021,470,200671,Seimone Augustus,1611661320,Los Angeles Sparks,4,5,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,4,232,1,0,20200801,SEA,LAS,2020,1022001021470,20430,validated,,0,matched,playbyplayv2,1611661328,200671|201496|203014|203029|1630099,complete,playbyplay_inferred,202252|204319|1627668|1628886|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001021,481,200671,Seimone Augustus,1611661320,Los Angeles Sparks,4,5,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,25,190,1,0,20200801,SEA,LAS,2020,1022001021481,20800,validated,,0,matched,playbyplayv2,1611661328,200671|201496|203014|203029|1630099,complete,playbyplay_inferred,202252|204319|1627668|1628886|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001030,105,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,176,89,1,0,20200805,LAS,IND,2020,1022001030105,4510,validated,,0,matched,playbyplayv2,1611661325,200671|203014|203029|1628279|1628895,complete,playbyplay_inferred,200676|1627676|1628909|1630100|1630104,complete,playbyplay_inferred
Shot Chart Detail,1022001030,294,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,8,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,-19,1,1,20200805,LAS,IND,2020,1022001030294,13180,validated,203833,1,matched,playbyplayv2,1611661325,200671|201496|203437|203833|1628282,complete,playbyplay_inferred,200676|1627676|1627700|1628906|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001030,304,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,7,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,157,113,1,1,20200805,LAS,IND,2020,1022001030304,13790,validated,1628282,1,matched,playbyplayv2,1611661325,200671|201496|203437|203833|1628282,complete,playbyplay_inferred,200676|1627676|1627700|1628906|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001042,82,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-144,192,1,0,20200809,LAS,MIN,2020,102200104282,3530,validated,,0,matched,playbyplayv2,1611661324,200671|201496|203029|1628895|1630099,complete,playbyplay_inferred,203024|1627671|1629483|1630101|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001042,95,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,113,1,1,20200809,LAS,MIN,2020,102200104295,4070,validated,203014,1,matched,playbyplayv2,1611661324,200671|203014|203029|1628895|1630099,complete,playbyplay_inferred,203024|1627671|1629483|1630101|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001042,211,200671,Seimone Augustus,1611661320,Los Angeles Sparks,2,3,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20200809,LAS,MIN,2020,1022001042211,9670,validated,,0,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628279,complete,playbyplay_inferred,203024|1628286|1628882|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022001042,217,200671,Seimone Augustus,1611661320,Los Angeles Sparks,2,3,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,153,188,1,1,20200809,LAS,MIN,2020,1022001042217,10010,validated,1628279,1,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628279,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,273,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,9,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-8,130,1,1,20200809,LAS,MIN,2020,1022001042273,12400,validated,201496,1,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628282,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,290,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,8,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,13,1,0,20200809,LAS,MIN,2020,1022001042290,12960,validated,,0,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628282,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,315,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,6,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,183,33,1,0,20200809,LAS,MIN,2020,1022001042315,14250,validated,,0,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628282,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,346,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,3,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,-9,1,1,20200809,LAS,MIN,2020,1022001042346,15920,validated,201496,1,matched,playbyplayv2,1611661324,200671|201496|203029|203833|1630099,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,382,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,190,1,0,20200809,LAS,MIN,2020,1022001042382,17970,validated,,0,matched,playbyplayv2,1611661324,200671|201496|203029|1628279|1630099,complete,playbyplay_inferred,203024|1627671|1629483|1630101|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001048,245,200671,Seimone Augustus,1611661320,Los Angeles Sparks,2,4,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,129,119,1,0,20200811,LAS,NYL,2020,1022001048245,9460,validated,,0,matched,playbyplayv2,1611661313,200671|201496|1628279|1628282|1630099,complete,playbyplay_inferred,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001048,256,200671,Seimone Augustus,1611661320,Los Angeles Sparks,2,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,129,85,1,0,20200811,LAS,NYL,2020,1022001048256,10110,validated,,0,matched,playbyplayv2,1611661313,200671|201496|1628279|1628282|1630099,complete,playbyplay_inferred,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001053,56,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,5,17,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,14,1,0,20200813,WAS,LAS,2020,102200105356,2830,validated,,0,matched,playbyplayv2,1611661322,200671|201496|203014|203833|1628282,complete,playbyplay_inferred,201507|203403|203416|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001053,68,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,4,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-96,159,1,1,20200813,WAS,LAS,2020,102200105368,3420,validated,203833,1,matched,playbyplayv2,1611661322,200671|201496|203014|203029|203833,complete,playbyplay_inferred,201507|203403|203416|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001053,95,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-67,237,1,1,20200813,WAS,LAS,2020,102200105395,4520,validated,203833,1,matched,playbyplayv2,1611661322,200671|201496|203029|203833|1628895,complete,playbyplay_inferred,201502|201507|203403|203416|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022001053,154,200671,Seimone Augustus,1611661320,Los Angeles Sparks,2,8,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,83,1,1,20200813,WAS,LAS,2020,1022001053154,6940,validated,203014,1,matched,playbyplayv2,1611661322,200671|203014|203029|1628279|1630099,complete,playbyplay_inferred,201502|201507|203035|203403|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001053,396,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,0,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,27,1,0,20200813,WAS,LAS,2020,1022001053396,17910,validated,,0,matched,playbyplayv2,1611661322,200671|203029|203833|1629485|1630099,complete,playbyplay_inferred,201502|201507|203403|203416|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022001053,398,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,0,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,73,88,1,1,20200813,WAS,LAS,2020,1022001053398,17960,validated,,0,matched,playbyplayv2,1611661322,200671|203029|203833|1629485|1630099,complete,playbyplay_inferred,201502|201507|203403|203416|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022001053,409,200671,Seimone Augustus,1611661320,Los Angeles Sparks,4,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,203,1,0,20200813,WAS,LAS,2020,1022001053409,18450,validated,,0,matched,playbyplayv2,1611661322,200671|203014|203029|1629485|1630099,complete,playbyplay_inferred,201502|203035|203416|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001058,56,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,4,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-86,200,1,0,20200815,IND,LAS,2020,102200105856,3490,validated,,0,matched,playbyplayv2,1611661325,200671|201496|203029|203833|1628282,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022001058,105,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,1,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,158,99,1,1,20200815,IND,LAS,2020,1022001058105,5400,validated,1630099,1,matched,playbyplayv2,1611661325,200671|203014|203029|1628279|1630099,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022001069,88,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,2,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,52,189,1,0,20200819,LAS,PHO,2020,102200106988,4670,validated,,0,matched,playbyplayv2,1611661317,200671|201496|203029|203437|203833,complete,playbyplay_inferred,201913|203398|203400|203829|1628269,complete,playbyplay_inferred
Shot Chart Detail,1022001069,129,200671,Seimone Augustus,1611661320,Los Angeles Sparks,1,0,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-90,45,1,1,20200819,LAS,PHO,2020,1022001069129,6000,validated,1630099,1,matched,playbyplayv2,1611661317,200671|203029|203437|1629485|1630099,complete,playbyplay_inferred,100940|201913|203829|1628269|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001069,141,200671,Seimone Augustus,1611661320,Los Angeles Sparks,2,9,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,22,1,1,20200819,LAS,PHO,2020,1022001069141,6370,validated,,0,matched,playbyplayv2,1611661317,200671|203029|203437|1629485|1630099,complete,playbyplay_inferred,100940|203400|1628269|1629488|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022001069,348,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,3,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-135,71,1,1,20200819,LAS,PHO,2020,1022001069348,16150,validated,203437,1,matched,playbyplayv2,1611661317,200671|201496|203029|203437|1630099,complete,playbyplay_inferred,203398|203400|203829|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001069,386,200671,Seimone Augustus,1611661320,Los Angeles Sparks,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-193,52,1,0,20200819,LAS,PHO,2020,1022001069386,17610,validated,,0,matched,playbyplayv2,1611661317,200671|203014|203029|203437|203833,complete,playbyplay_inferred,100940|203398|203829|1629482|1629501,complete,playbyplay_inferred
