GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001011,279,1627669,Moriah Jefferson,1611661321,Dallas Wings,2,2,29,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,9,1,1,20200729,DAL,NYL,2020,1022001011279,10510,validated,,0,matched,playbyplayv2,1611661313,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,204320|204329|1628915|1629477|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001011,527,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,4,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,130,60,1,0,20200729,DAL,NYL,2020,1022001011527,21110,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,203406|204320|1629477|1630127|1630131,complete,playbyplay_inferred
Shot Chart Detail,1022001011,552,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,2,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,131,1,1,20200729,DAL,NYL,2020,1022001011552,22560,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,203406|204320|1629477|1630115|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001011,555,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,75,13,1,0,20200729,DAL,NYL,2020,1022001011555,22940,validated,,0,matched,playbyplayv2,1611661313,,missing_rotation,,203406|204320|1629477|1630115|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001017,191,1627669,Moriah Jefferson,1611661321,Dallas Wings,2,6,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,113,1,1,20200731,DAL,IND,2020,1022001017191,8000,validated,,0,matched,playbyplayv2,1611661325,203838|203866|1627669|1629481|1630149,complete,playbyplay_inferred,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001017,213,1627669,Moriah Jefferson,1611661321,Dallas Wings,2,4,43,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,38,1,1,20200731,DAL,IND,2020,1022001017213,9170,validated,,0,matched,playbyplayv2,1611661325,203838|203866|1627669|1629481|1630149,complete,playbyplay_inferred,200676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001017,325,1627669,Moriah Jefferson,1611661321,Dallas Wings,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,0,20200731,DAL,IND,2020,1022001017325,13170,validated,,0,matched,playbyplayv2,1611661325,203838|204330|1627669|1629481|1630149,complete,playbyplay_inferred,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001017,342,1627669,Moriah Jefferson,1611661321,Dallas Wings,3,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20200731,DAL,IND,2020,1022001017342,13890,validated,,0,matched,playbyplayv2,1611661325,204330|1627669|1629481|1630093|1630149,complete,playbyplay_inferred,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001017,351,1627669,Moriah Jefferson,1611661321,Dallas Wings,3,6,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,4,1,0,20200731,DAL,IND,2020,1022001017351,14220,validated,,0,matched,playbyplayv2,1611661325,203866|1627669|1629481|1630093|1630149,complete,playbyplay_inferred,200676|1627676|1627700|1628906|1628909,complete,playbyplay_inferred
Shot Chart Detail,1022001024,7,1627669,Moriah Jefferson,1611661321,Dallas Wings,1,9,50,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,57,1,0,20200802,LVA,DAL,2020,10220010247,100,validated,,0,matched,playbyplayv2,1611661319,203838|203866|1627669|1629481|1630149,complete,playbyplay_inferred,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022001024,114,1627669,Moriah Jefferson,1611661321,Dallas Wings,1,2,6,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,41,57,1,0,20200802,LVA,DAL,2020,1022001024114,4740,validated,,0,matched,playbyplayv2,1611661319,1627669|1629478|1629481|1630093|1630149,complete,playbyplay_inferred,202658|202670|203411|204324|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001024,118,1627669,Moriah Jefferson,1611661321,Dallas Wings,1,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,23,1,1,20200802,LVA,DAL,2020,1022001024118,4870,validated,,0,matched,playbyplayv2,1611661319,1627669|1629478|1629481|1630093|1630149,complete,playbyplay_inferred,202658|202670|203411|204324|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001024,128,1627669,Moriah Jefferson,1611661321,Dallas Wings,1,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,1,20200802,LVA,DAL,2020,1022001024128,5390,validated,1629478,1,matched,playbyplayv2,1611661319,203866|1627669|1629478|1629481|1630093,complete,playbyplay_inferred,202658|202670|203411|204324|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001024,358,1627669,Moriah Jefferson,1611661321,Dallas Wings,3,7,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20200802,LVA,DAL,2020,1022001024358,13720,validated,203866,1,matched,playbyplayv2,1611661319,203866|1627669|1629481|1630093|1630149,complete,playbyplay_inferred,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022001024,533,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,4,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,0,20200802,LVA,DAL,2020,1022001024533,21120,validated,,0,matched,playbyplayv2,1611661319,203838|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,203825|204324|1628263|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001025,330,1627669,Moriah Jefferson,1611661321,Dallas Wings,3,4,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,33,1,0,20200804,CHI,DAL,2020,1022001025330,15360,validated,,0,matched,playbyplayv2,1611661329,203866|1627669|1629481|1630093|1630149,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022001025,334,1627669,Moriah Jefferson,1611661321,Dallas Wings,3,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,131,1,0,20200804,CHI,DAL,2020,1022001025334,15660,validated,,0,matched,playbyplayv2,1611661329,203866|1627669|1629481|1630093|1630149,complete,playbyplay_inferred,201516|202664|1628922|1628931|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022001032,81,1627669,Moriah Jefferson,1611661321,Dallas Wings,1,2,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,163,1,0,20200806,DAL,CON,2020,102200103281,4260,validated,,0,matched,playbyplayv2,1611661323,203866|1627669|1629481|1630093|1630149,complete,playbyplay_inferred,201886|202662|203826|203849|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001032,298,1627669,Moriah Jefferson,1611661321,Dallas Wings,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,102,1,0,20200806,DAL,CON,2020,1022001032298,14150,validated,,0,matched,playbyplayv2,1611661323,1627669|1628277|1629481|1630093|1630149,complete,playbyplay_inferred,201886|202662|203826|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001032,420,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,7,9,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,97,1,0,20200806,DAL,CON,2020,1022001032420,19710,validated,,0,matched,playbyplayv2,1611661323,204330|1627669|1628277|1629481|1629484,complete,playbyplay_inferred,202662|203826|204321|1628280|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001037,77,1627669,Moriah Jefferson,1611661321,Dallas Wings,1,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,7,1,0,20200808,DAL,ATL,2020,102200103777,4470,validated,,0,matched,playbyplayv2,1611661330,1627669|1628277|1629478|1630093|1630149,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001037,97,1627669,Moriah Jefferson,1611661321,Dallas Wings,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,226,36,1,1,20200808,DAL,ATL,2020,102200103797,5020,validated,204330,1,matched,playbyplayv2,1611661330,204330|1627669|1628277|1629478|1629481,complete,playbyplay_inferred,204322|204335|1627675|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001037,225,1627669,Moriah Jefferson,1611661321,Dallas Wings,2,1,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,11,200,1,1,20200808,DAL,ATL,2020,1022001037225,11100,validated,204330,1,matched,playbyplayv2,1611661330,203866|204330|1627669|1629478|1629481,complete,playbyplay_inferred,203015|203017|204335|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001037,365,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,220,1,0,20200808,DAL,ATL,2020,1022001037365,18150,validated,,0,matched,playbyplayv2,1611661330,203866|1627669|1629478|1629497|1630093,complete,playbyplay_inferred,203017|204322|204335|1627675|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001037,390,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,7,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,8,1,0,20200808,DAL,ATL,2020,1022001037390,19260,validated,,0,matched,playbyplayv2,1611661330,203866|1627669|1629478|1629497|1630093,complete,playbyplay_inferred,203017|204322|204335|1627675|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001037,394,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,7,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,24,185,1,1,20200808,DAL,ATL,2020,1022001037394,19610,validated,,0,matched,playbyplayv2,1611661330,203866|1627669|1629478|1629497|1630093,complete,playbyplay_inferred,203017|204322|204335|1627675|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001037,431,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,21,1,0,20200808,DAL,ATL,2020,1022001037431,21470,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1627669|1629478|1629481,complete,playbyplay_inferred,203015|203017|204335|204355|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022001037,454,1627669,Moriah Jefferson,1611661321,Dallas Wings,4,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-59,149,1,0,20200808,DAL,ATL,2020,1022001037454,21930,validated,,0,matched,playbyplayv2,1611661330,203866|1627669|1629481|1630093|1630149,complete,playbyplay_inferred,204322|204335|1627675|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001044,246,1627669,Moriah Jefferson,1611661321,Dallas Wings,2,4,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,48,134,1,0,20200810,DAL,PHO,2020,1022001044246,9210,validated,,0,matched,playbyplayv2,1611661317,204330|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,203398|203400|203829|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001044,250,1627669,Moriah Jefferson,1611661321,Dallas Wings,2,4,15,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,36,1,1,20200810,DAL,PHO,2020,1022001044250,9450,validated,1629478,1,matched,playbyplayv2,1611661317,204330|1627669|1629478|1629481|1630149,complete,playbyplay_inferred,203398|203400|203829|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001044,377,1627669,Moriah Jefferson,1611661321,Dallas Wings,3,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,149,1,0,20200810,DAL,PHO,2020,1022001044377,14830,validated,,0,matched,playbyplayv2,1611661317,204330|1627669|1628277|1629481|1630149,complete,playbyplay_inferred,203398|203400|203829|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001049,149,1627669,Moriah Jefferson,1611661321,Dallas Wings,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,99,1,0,20200812,CON,DAL,2020,1022001049149,7020,validated,,0,matched,playbyplayv2,1611661323,203838|1627669|1629478|1630112|1630149,complete,playbyplay_inferred,202662|203826|1628280|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001049,162,1627669,Moriah Jefferson,1611661321,Dallas Wings,2,7,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,97,111,1,0,20200812,CON,DAL,2020,1022001049162,7490,validated,,0,matched,playbyplayv2,1611661323,203838|1627669|1628277|1629478|1630149,complete,playbyplay_inferred,201886|202662|1628280|1629567|1630097,complete,playbyplay_inferred
