GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001023,126,1627700,Julie Allemand,1611661325,Indiana Fever,1,0,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20200802,IND,ATL,2020,1022001023126,5960,validated,,0,matched,playbyplayv2,1611661330,200676|1627700|1628906|1628927|1629568,complete,playbyplay_inferred,203015|203017|204322|204335|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022001023,153,1627700,Julie Allemand,1611661325,Indiana Fever,2,7,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,129,1,0,20200802,IND,ATL,2020,1022001023153,7220,validated,,0,matched,playbyplayv2,1611661330,200676|1627700|1628906|1628927|1629568,complete,playbyplay_inferred,203017|204335|204355|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001023,316,1627700,Julie Allemand,1611661325,Indiana Fever,3,7,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20200802,IND,ATL,2020,1022001023316,13730,validated,1627676,1,matched,playbyplayv2,1611661330,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001023,345,1627700,Julie Allemand,1611661325,Indiana Fever,3,4,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,4,187,1,0,20200802,IND,ATL,2020,1022001023345,15060,validated,,0,matched,playbyplayv2,1611661330,200676|1627700|1628906|1628909|1628927,complete,playbyplay_inferred,203015|204322|204335|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001023,404,1627700,Julie Allemand,1611661325,Indiana Fever,3,0,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,246,1,0,20200802,IND,ATL,2020,1022001023404,17730,validated,,0,matched,playbyplayv2,1611661330,1627676|1627700|1629479|1629568|1630104,complete,playbyplay_inferred,203015|204335|204355|1627675|1630095,complete,playbyplay_inferred
Shot Chart Detail,1022001023,407,1627700,Julie Allemand,1611661325,Indiana Fever,3,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,97,375,1,0,20200802,IND,ATL,2020,1022001023407,18000,validated,,0,matched,playbyplayv2,1611661330,1627676|1627700|1629479|1629568|1630104,complete,playbyplay_inferred,203015|204335|204355|1627675|1630095,complete,playbyplay_inferred
Shot Chart Detail,1022001023,414,1627700,Julie Allemand,1611661325,Indiana Fever,4,9,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-76,187,1,0,20200802,IND,ATL,2020,1022001023414,18390,validated,,0,matched,playbyplayv2,1611661330,1627676|1627700|1629479|1629568|1630104,complete,playbyplay_inferred,203015|204322|204335|204355|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022001023,440,1627700,Julie Allemand,1611661325,Indiana Fever,4,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-75,260,1,0,20200802,IND,ATL,2020,1022001023440,19870,validated,,0,matched,playbyplayv2,1611661330,200676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred,203015|204322|204335|204355|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022001023,489,1627700,Julie Allemand,1611661325,Indiana Fever,4,3,17,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,98,1,0,20200802,IND,ATL,2020,1022001023489,22030,validated,,0,matched,playbyplayv2,1611661330,200676|1627700|1628906|1628909|1629568,complete,playbyplay_inferred,204322|204335|1627675|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001030,67,1627700,Julie Allemand,1611661325,Indiana Fever,1,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,156,181,1,0,20200805,LAS,IND,2020,102200103067,3270,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,200671|201496|203833|1628279|1628895,complete,playbyplay_inferred
Shot Chart Detail,1022001030,203,1627700,Julie Allemand,1611661325,Indiana Fever,2,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,229,1,1,20200805,LAS,IND,2020,1022001030203,8450,validated,1628909,1,matched,playbyplayv2,1611661320,200676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1022001030,238,1627700,Julie Allemand,1611661325,Indiana Fever,2,2,43,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-169,201,1,0,20200805,LAS,IND,2020,1022001030238,10370,validated,,0,matched,playbyplayv2,1611661320,200676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1022001030,313,1627700,Julie Allemand,1611661325,Indiana Fever,3,6,21,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,104,157,1,0,20200805,LAS,IND,2020,1022001030313,14190,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628906|1628909,complete,playbyplay_inferred,200671|201496|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1022001034,16,1627700,Julie Allemand,1611661325,Indiana Fever,1,8,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,-9,1,1,20200807,MIN,IND,2020,102200103416,900,validated,200676,1,matched,playbyplayv2,1611661324,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001034,185,1627700,Julie Allemand,1611661325,Indiana Fever,2,6,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,210,1,0,20200807,MIN,IND,2020,1022001034185,7970,validated,,0,matched,playbyplayv2,1611661324,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201480|1627671|1629483|1630101|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001034,312,1627700,Julie Allemand,1611661325,Indiana Fever,3,9,17,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,134,231,1,1,20200807,MIN,IND,2020,1022001034312,12430,validated,1629479,1,matched,playbyplayv2,1611661324,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001034,376,1627700,Julie Allemand,1611661325,Indiana Fever,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,-35,236,1,1,20200807,MIN,IND,2020,1022001034376,16370,validated,1627676,1,matched,playbyplayv2,1611661324,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201480|1627671|1628882|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022001034,454,1627700,Julie Allemand,1611661325,Indiana Fever,4,6,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,241,1,1,20200807,MIN,IND,2020,1022001034454,19840,validated,,0,matched,playbyplayv2,1611661324,1627700|1628909|1629479|1629568|1630100,complete,playbyplay_inferred,201480|1627671|1628882|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022001034,536,1627700,Julie Allemand,1611661325,Indiana Fever,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,220,60,1,0,20200807,MIN,IND,2020,1022001034536,23450,validated,,0,matched,playbyplayv2,1611661324,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201480|203024|1627671|1628882|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022001041,22,1627700,Julie Allemand,1611661325,Indiana Fever,1,7,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,201,1,1,20200809,IND,WAS,2020,102200104122,1410,validated,,0,matched,playbyplayv2,1611661322,200676|1627676|1627700|1628909|1630100,complete,playbyplay_inferred,201507|203416|1628878|1628899|1629506,complete,playbyplay_inferred
Shot Chart Detail,1022001041,214,1627700,Julie Allemand,1611661325,Indiana Fever,2,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,170,1,1,20200809,IND,WAS,2020,1022001041214,8990,validated,1629479,1,matched,playbyplayv2,1611661322,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201502|201507|203403|203416|1629506,complete,playbyplay_inferred
Shot Chart Detail,1022001041,250,1627700,Julie Allemand,1611661325,Indiana Fever,2,2,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,166,1,1,20200809,IND,WAS,2020,1022001041250,10570,validated,1628909,1,matched,playbyplayv2,1611661322,200676|1627676|1627700|1628909|1630100,complete,playbyplay_inferred,201502|201507|203403|203416|1629506,complete,playbyplay_inferred
Shot Chart Detail,1022001041,331,1627700,Julie Allemand,1611661325,Indiana Fever,3,5,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,31,1,1,20200809,IND,WAS,2020,1022001041331,14850,validated,,0,matched,playbyplayv2,1611661322,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201507|203416|1628878|1628899|1629506,complete,playbyplay_inferred
Shot Chart Detail,1022001041,364,1627700,Julie Allemand,1611661325,Indiana Fever,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-129,232,1,0,20200809,IND,WAS,2020,1022001041364,16710,validated,,0,matched,playbyplayv2,1611661322,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201502|201507|203403|203416|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022001047,26,1627700,Julie Allemand,1611661325,Indiana Fever,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,186,141,1,1,20200811,IND,LVA,2020,102200104726,1200,validated,1628909,1,matched,playbyplayv2,1611661319,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022001047,208,1627700,Julie Allemand,1611661325,Indiana Fever,2,5,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,230,1,1,20200811,IND,LVA,2020,1022001047208,8950,validated,,0,matched,playbyplayv2,1611661319,200676|203831|1627676|1627700|1629568,complete,playbyplay_inferred,201881|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001047,238,1627700,Julie Allemand,1611661325,Indiana Fever,2,2,25,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20200811,IND,LVA,2020,1022001047238,10550,validated,,0,matched,playbyplayv2,1611661319,200676|203831|1627676|1627700|1628909,complete,playbyplay_inferred,203411|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001047,605,1627700,Julie Allemand,1611661325,Indiana Fever,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,211,1,0,20200811,IND,LVA,2020,1022001047605,16360,validated,,0,matched,playbyplayv2,1611661319,200676|1627700|1628909|1629568|1630100,complete,playbyplay_inferred,201881|203825|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001047,440,1627700,Julie Allemand,1611661325,Indiana Fever,4,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,212,1,0,20200811,IND,LVA,2020,1022001047440,20450,validated,,0,matched,playbyplayv2,1611661319,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,202658|203411|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001052,28,1627700,Julie Allemand,1611661325,Indiana Fever,1,7,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,216,1,1,20200813,NYL,IND,2020,102200105228,1410,validated,1628909,1,matched,playbyplayv2,1611661313,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001052,75,1627700,Julie Allemand,1611661325,Indiana Fever,1,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,264,1,1,20200813,NYL,IND,2020,102200105275,3780,validated,1628909,1,matched,playbyplayv2,1611661313,1627676|1627700|1628909|1629479|1630100,complete,playbyplay_inferred,203406|204320|204329|1628915|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001052,218,1627700,Julie Allemand,1611661325,Indiana Fever,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,218,1,0,20200813,NYL,IND,2020,1022001052218,9450,validated,,0,matched,playbyplayv2,1611661313,203831|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022001052,333,1627700,Julie Allemand,1611661325,Indiana Fever,3,5,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,15,1,0,20200813,NYL,IND,2020,1022001052333,14990,validated,,0,matched,playbyplayv2,1611661313,200676|203831|1627676|1627700|1630104,complete,playbyplay_inferred,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022001052,343,1627700,Julie Allemand,1611661325,Indiana Fever,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,128,251,1,1,20200813,NYL,IND,2020,1022001052343,15690,validated,200676,1,matched,playbyplayv2,1611661313,200676|203831|1627676|1627700|1630104,complete,playbyplay_inferred,203406|204320|204329|1628915|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022001058,28,1627700,Julie Allemand,1611661325,Indiana Fever,1,7,0,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,73,96,1,1,20200815,IND,LAS,2020,102200105828,1800,validated,,0,matched,playbyplayv2,1611661320,,missing_rotation,,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred
Shot Chart Detail,1022001058,148,1627700,Julie Allemand,1611661325,Indiana Fever,2,8,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-192,22,1,1,20200815,IND,LAS,2020,1022001058148,6880,validated,1628909,1,matched,playbyplayv2,1611661320,200676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred,201496|203029|1628279|1629485|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001058,173,1627700,Julie Allemand,1611661325,Indiana Fever,2,7,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,82,176,1,0,20200815,IND,LAS,2020,1022001058173,7790,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201496|203029|1628279|1629485|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001058,184,1627700,Julie Allemand,1611661325,Indiana Fever,2,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-97,210,1,0,20200815,IND,LAS,2020,1022001058184,7910,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203014|203029|203833|1628279|1629485,complete,playbyplay_inferred
Shot Chart Detail,1022001058,308,1627700,Julie Allemand,1611661325,Indiana Fever,3,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,148,196,1,0,20200815,IND,LAS,2020,1022001058308,13440,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred
Shot Chart Detail,1022001058,428,1627700,Julie Allemand,1611661325,Indiana Fever,4,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,232,1,0,20200815,IND,LAS,2020,1022001058428,19530,validated,,0,matched,playbyplayv2,1611661320,203831|1627700|1628909|1629568|1630100,complete,playbyplay_inferred,201496|203029|203833|1629485|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001058,455,1627700,Julie Allemand,1611661325,Indiana Fever,4,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,24,1,0,20200815,IND,LAS,2020,1022001058455,20440,validated,,0,matched,playbyplayv2,1611661320,203831|1627700|1628909|1629479|1629568,complete,playbyplay_inferred,1628279|1628282|1628895|1629485|1630099,complete,playbyplay_inferred
Shot Chart Detail,1022001064,22,1627700,Julie Allemand,1611661325,Indiana Fever,1,7,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-12,99,1,0,20200818,CON,IND,2020,102200106422,1260,validated,,0,matched,playbyplayv2,1611661323,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001064,100,1627700,Julie Allemand,1611661325,Indiana Fever,1,1,20,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,163,7,1,1,20200818,CON,IND,2020,1022001064100,5200,validated,,0,matched,playbyplayv2,1611661323,203831|1627676|1627700|1629568|1630100,complete,playbyplay_inferred,201886|202662|203826|1629492|1630097,complete,playbyplay_inferred
Shot Chart Detail,1022001064,208,1627700,Julie Allemand,1611661325,Indiana Fever,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,151,1,0,20200818,CON,IND,2020,1022001064208,9320,validated,,0,matched,playbyplayv2,1611661323,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1022001064,267,1627700,Julie Allemand,1611661325,Indiana Fever,2,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,213,1,0,20200818,CON,IND,2020,1022001064267,11130,validated,,0,matched,playbyplayv2,1611661323,200676|203831|1627700|1628909|1629568,complete,playbyplay_inferred,201886|201896|202662|203826|203849,complete,playbyplay_inferred
Shot Chart Detail,1022001064,435,1627700,Julie Allemand,1611661325,Indiana Fever,4,7,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-232,60,1,1,20200818,CON,IND,2020,1022001064435,19440,validated,1627676,1,matched,playbyplayv2,1611661323,200676|1627676|1627700|1629479|1630104,complete,playbyplay_inferred,201896|203826|203849|1627678|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022001071,7,1627700,Julie Allemand,1611661325,Indiana Fever,1,9,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,205,1,1,20200820,IND,SEA,2020,10220010717,180,validated,200676,1,matched,playbyplayv2,1611661328,200676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022001071,131,1627700,Julie Allemand,1611661325,Indiana Fever,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-136,226,1,0,20200820,IND,SEA,2020,1022001071131,5100,validated,,0,matched,playbyplayv2,1611661328,203831|1627700|1629568|1630100|1630104,complete,playbyplay_inferred,202259|204319|1627668|1628244|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001071,153,1627700,Julie Allemand,1611661325,Indiana Fever,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,239,1,1,20200820,IND,SEA,2020,1022001071153,6000,validated,,0,matched,playbyplayv2,1611661328,203831|1627700|1629568|1630100|1630104,complete,playbyplay_inferred,202259|204319|1628244|1628920|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022001071,197,1627700,Julie Allemand,1611661325,Indiana Fever,2,7,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,121,1,1,20200820,IND,SEA,2020,1022001071197,7770,validated,1630104,1,matched,playbyplayv2,1611661328,203831|1627700|1628909|1630100|1630104,complete,playbyplay_inferred,202252|1627668|1628244|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022001071,257,1627700,Julie Allemand,1611661325,Indiana Fever,2,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,221,1,0,20200820,IND,SEA,2020,1022001071257,10940,validated,,0,matched,playbyplayv2,1611661328,200676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred,202252|203827|204319|1627668|1628886,complete,playbyplay_inferred
