GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001030,214,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,5,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,231,34,1,0,20200805,LAS,IND,2020,1022001030214,8870,validated,,0,matched,playbyplayv2,1611661325,201496|203014|203437|203833|1628282,complete,playbyplay_inferred,200676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001030,243,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,2,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,179,117,1,0,20200805,LAS,IND,2020,1022001030243,10800,validated,,0,matched,playbyplayv2,1611661325,201496|203014|203437|203833|1628282,complete,playbyplay_inferred,200676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022001030,277,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,9,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-97,186,1,0,20200805,LAS,IND,2020,1022001030277,12240,validated,,0,matched,playbyplayv2,1611661325,200671|201496|203437|203833|1628282,complete,playbyplay_inferred,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001030,424,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,8,40,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,200,1,1,20200805,LAS,IND,2020,1022001030424,18800,validated,,0,matched,playbyplayv2,1611661325,203029|204334|1628279|1628282|1628895,complete,playbyplay_inferred,1627676|1628909|1629479|1630100|1630104,complete,playbyplay_inferred
Shot Chart Detail,1022001030,458,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,162,1,0,20200805,LAS,IND,2020,1022001030458,20260,validated,,0,matched,playbyplayv2,1611661325,203029|204334|1628279|1628282|1628895,complete,playbyplay_inferred,200676|1627676|1627700|1628909|1630100,complete,playbyplay_inferred
Shot Chart Detail,1022001036,9,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,9,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,1,20200807,LVA,LAS,2020,10220010369,230,validated,,0,matched,playbyplayv2,1611661319,201496|203437|203833|1628282|1628895,complete,playbyplay_inferred,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022001036,59,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-28,190,1,1,20200807,LVA,LAS,2020,102200103659,2110,validated,201496,1,matched,playbyplayv2,1611661319,201496|203833|1628279|1628282|1629485,complete,playbyplay_inferred,202658|202670|203825|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001036,251,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,164,1,0,20200807,LVA,LAS,2020,1022001036251,9650,validated,,0,matched,playbyplayv2,1611661319,201496|203437|203833|1628282|1628895,complete,playbyplay_inferred,201881|202658|202670|203411|204324,complete,playbyplay_inferred
Shot Chart Detail,1022001036,274,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,2,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,1,20200807,LVA,LAS,2020,1022001036274,10490,validated,203437,1,matched,playbyplayv2,1611661319,201496|203437|203833|1628279|1628282,complete,playbyplay_inferred,201881|202658|203411|204324|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022001036,285,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,146,1,1,20200807,LVA,LAS,2020,1022001036285,11030,validated,203437,1,matched,playbyplayv2,1611661319,201496|203437|203833|1628279|1628282,complete,playbyplay_inferred,201881|202658|203411|204324|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022001036,311,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-218,73,1,1,20200807,LVA,LAS,2020,1022001036311,11990,validated,201496,1,matched,playbyplayv2,1611661319,201496|203029|203833|1628279|1628282,complete,playbyplay_inferred,202658|203825|204324|204332|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001036,327,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,9,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,29,1,1,20200807,LVA,LAS,2020,1022001036327,12150,validated,,0,matched,playbyplayv2,1611661319,201496|203437|203833|1628282|1628895,complete,playbyplay_inferred,201881|202670|203825|1628263|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022001036,345,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,228,1,0,20200807,LVA,LAS,2020,1022001036345,13300,validated,,0,matched,playbyplayv2,1611661319,201496|203437|203833|1628282|1628895,complete,playbyplay_inferred,201881|202670|203825|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001036,409,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,2,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,32,1,0,20200807,LVA,LAS,2020,1022001036409,16270,validated,,0,matched,playbyplayv2,1611661319,203437|1628282|1628895|1629485|1630099,complete,playbyplay_inferred,201881|202670|203825|204324|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022001042,29,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,161,1,0,20200809,LAS,MIN,2020,102200104229,1660,validated,,0,matched,playbyplayv2,1611661324,201496|203014|203437|203833|1628282,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,38,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,6,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,15,1,1,20200809,LAS,MIN,2020,102200104238,2130,validated,201496,1,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628282,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,50,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,20,1,1,20200809,LAS,MIN,2020,102200104250,2610,validated,201496,1,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628282,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,258,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,0,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,27,1,1,20200809,LAS,MIN,2020,1022001042258,11980,validated,203833,1,matched,playbyplayv2,1611661324,200671|201496|203833|1628282|1630099,complete,playbyplay_inferred,1627671|1628882|1629524|1630101|1630114,complete,playbyplay_inferred
Shot Chart Detail,1022001042,280,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,8,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,23,1,1,20200809,LAS,MIN,2020,1022001042280,12660,validated,203833,1,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628282,complete,playbyplay_inferred,203024|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,304,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,7,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,120,1,1,20200809,LAS,MIN,2020,1022001042304,13510,validated,201496,1,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628282,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,308,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,7,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,18,1,0,20200809,LAS,MIN,2020,1022001042308,13790,validated,,0,matched,playbyplayv2,1611661324,200671|201496|203014|203833|1628282,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001042,491,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,128,221,1,1,20200809,LAS,MIN,2020,1022001042491,23300,validated,,0,matched,playbyplayv2,1611661324,203029|1628279|1628282|1628895|1629485,complete,playbyplay_inferred,1628286|1628882|1629483|1629524|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001048,9,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20200811,LAS,NYL,2020,10220010489,310,validated,203833,1,matched,playbyplayv2,1611661313,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001048,19,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,119,200,1,0,20200811,LAS,NYL,2020,102200104819,940,validated,,0,matched,playbyplayv2,1611661313,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001048,28,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,7,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-82,219,1,1,20200811,LAS,NYL,2020,102200104828,1310,validated,203014,1,matched,playbyplayv2,1611661313,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001048,240,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,184,1,0,20200811,LAS,NYL,2020,1022001048240,9210,validated,,0,matched,playbyplayv2,1611661313,200671|201496|1628279|1628282|1630099,complete,playbyplay_inferred,204320|204329|1628915|1630119|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001048,310,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-61,249,1,1,20200811,LAS,NYL,2020,1022001048310,12170,validated,201496,1,matched,playbyplayv2,1611661313,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001048,321,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,8,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,185,1,1,20200811,LAS,NYL,2020,1022001048321,12630,validated,201496,1,matched,playbyplayv2,1611661313,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001048,363,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,5,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,212,1,1,20200811,LAS,NYL,2020,1022001048363,14440,validated,1628895,1,matched,playbyplayv2,1611661313,201496|203833|1628279|1628282|1628895,complete,playbyplay_inferred,203406|204320|204329|1628915|1630127,complete,playbyplay_inferred
Shot Chart Detail,1022001048,371,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,5,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,24,1,0,20200811,LAS,NYL,2020,1022001048371,14780,validated,,0,matched,playbyplayv2,1611661313,201496|203833|1628279|1628282|1628895,complete,playbyplay_inferred,203406|204320|204329|1630127|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001048,452,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,9,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-13,215,1,0,20200811,LAS,NYL,2020,1022001048452,18560,validated,,0,matched,playbyplayv2,1611661313,203029|204334|1628282|1628895|1630099,complete,playbyplay_inferred,204329|1630119|1630131|1630136|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001048,506,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,5,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-181,157,1,1,20200811,LAS,NYL,2020,1022001048506,20740,validated,201496,1,matched,playbyplayv2,1611661313,201496|203014|203029|203833|1628282,complete,playbyplay_inferred,203406|204320|204329|1630119|1630139,complete,playbyplay_inferred
Shot Chart Detail,1022001053,14,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,8,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,0,20200813,WAS,LAS,2020,102200105314,740,validated,,0,matched,playbyplayv2,1611661322,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,201507|203403|203416|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001053,46,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-1,256,1,0,20200813,WAS,LAS,2020,102200105346,2270,validated,,0,matched,playbyplayv2,1611661322,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,201507|203403|203416|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001053,219,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,3,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,13,54,1,0,20200813,WAS,LAS,2020,1022001053219,9800,validated,,0,matched,playbyplayv2,1611661322,201496|203833|1628279|1628282|1629485,complete,playbyplay_inferred,201502|201507|203416|1628268|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022001053,285,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-236,39,1,0,20200813,WAS,LAS,2020,1022001053285,12480,validated,,0,matched,playbyplayv2,1611661322,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,201507|203403|203416|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022001053,337,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,193,154,1,0,20200813,WAS,LAS,2020,1022001053337,15170,validated,,0,matched,playbyplayv2,1611661322,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,201502|201507|203403|203416|1628878,complete,playbyplay_inferred
Shot Chart Detail,1022001058,22,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,232,74,1,1,20200815,IND,LAS,2020,102200105822,1200,validated,201496,1,matched,playbyplayv2,1611661325,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022001058,306,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,7,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,12,1,1,20200815,IND,LAS,2020,1022001058306,13310,validated,203833,1,matched,playbyplayv2,1611661325,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022001069,14,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,9,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,226,1,1,20200819,LAS,PHO,2020,102200106914,500,validated,201496,1,matched,playbyplayv2,1611661317,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001069,231,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,224,54,1,0,20200819,LAS,PHO,2020,1022001069231,10970,validated,,0,matched,playbyplayv2,1611661317,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203398|203400|203829|1628269|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001069,239,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,0,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,192,23,1,1,20200819,LAS,PHO,2020,1022001069239,11420,validated,203833,1,matched,playbyplayv2,1611661317,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203398|203400|203829|1628269|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001069,246,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,212,1,0,20200819,LAS,PHO,2020,1022001069246,11640,validated,,0,matched,playbyplayv2,1611661317,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,100940|203398|203400|1628269|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001069,442,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,6,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,241,1,0,20200819,LAS,PHO,2020,1022001069442,20240,validated,,0,matched,playbyplayv2,1611661317,200671|201496|203029|1628279|1628282,complete,playbyplay_inferred,100940|203398|203829|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022001073,53,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,93,1,1,20200821,ATL,LAS,2020,102200107353,2670,validated,201496,1,matched,playbyplayv2,1611661330,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203015|204322|204335|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001073,57,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-215,99,1,1,20200821,ATL,LAS,2020,102200107357,3040,validated,1628279,1,matched,playbyplayv2,1611661330,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203015|204322|204335|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001073,71,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,4,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,55,1,0,20200821,ATL,LAS,2020,102200107371,3470,validated,,0,matched,playbyplayv2,1611661330,200671|201496|203437|1628282|1630099,complete,playbyplay_inferred,204322|204335|204355|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001073,273,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,9,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20200821,ATL,LAS,2020,1022001073273,12310,validated,1628279,1,matched,playbyplayv2,1611661330,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203015|204322|204335|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001073,318,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,219,1,0,20200821,ATL,LAS,2020,1022001073318,14420,validated,,0,matched,playbyplayv2,1611661330,201496|203014|203833|1628279|1628282,complete,playbyplay_inferred,203015|204322|204335|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001073,389,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,2,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,135,1,0,20200821,ATL,LAS,2020,1022001073389,16680,validated,,0,matched,playbyplayv2,1611661330,201496|203437|1628282|1628895|1630099,complete,playbyplay_inferred,203017|204322|204335|204355|1627675,complete,playbyplay_inferred
Shot Chart Detail,1022001073,439,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,193,1,1,20200821,ATL,LAS,2020,1022001073439,18340,validated,203437,1,matched,playbyplayv2,1611661330,200671|203014|203437|203833|1628282,complete,playbyplay_inferred,203015|203017|204355|1627675|1628881,complete,playbyplay_inferred
