GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022001017,465,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,8,37,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,36,1,0,20200731,DAL,IND,2020,1022001017465,18830,validated,,0,matched,playbyplayv2,1611661321,200676|1627676|1628909|1629479|1629568,complete,playbyplay_inferred,203866|1629478|1629481|1630093|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022001017,467,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,8,32,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,0,20200731,DAL,IND,2020,1022001017467,18880,validated,,0,matched,playbyplayv2,1611661321,200676|1627676|1628909|1629479|1629568,complete,playbyplay_inferred,203866|1629478|1629481|1630093|1630112,complete,playbyplay_inferred
Shot Chart Detail,1022001017,482,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-90,231,1,0,20200731,DAL,IND,2020,1022001017482,19480,validated,,0,matched,playbyplayv2,1611661321,200676|1627676|1628906|1628909|1629568,complete,playbyplay_inferred,203866|1629481|1630093|1630112|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022001017,604,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,117,1,0,20200731,DAL,IND,2020,1022001017604,24000,validated,,0,matched,playbyplayv2,1611661321,200676|1627676|1627700|1628909|1628927,complete,playbyplay_inferred,203866|1629481|1630093|1630112|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022001023,14,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,145,1,0,20200802,IND,ATL,2020,102200102314,610,validated,,0,matched,playbyplayv2,1611661330,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001023,79,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,192,1,1,20200802,IND,ATL,2020,102200102379,3880,validated,200676,1,matched,playbyplayv2,1611661330,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203015|204322|204335|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001023,201,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,5,25,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,76,1,1,20200802,IND,ATL,2020,1022001023201,8750,validated,,0,matched,playbyplayv2,1611661330,200676|1627676|1629479|1629568|1630104,complete,playbyplay_inferred,204322|204355|1628881|1630150|1630153,complete,playbyplay_inferred
Shot Chart Detail,1022001023,214,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,206,106,1,0,20200802,IND,ATL,2020,1022001023214,9510,validated,,0,matched,playbyplayv2,1611661330,200676|1627676|1629479|1629568|1630104,complete,playbyplay_inferred,204322|204355|1628881|1630150|1630153,complete,playbyplay_inferred
Shot Chart Detail,1022001023,233,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,2,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,29,1,0,20200802,IND,ATL,2020,1022001023233,10380,validated,,0,matched,playbyplayv2,1611661330,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,204322|204355|1628881|1630150|1630153,complete,playbyplay_inferred
Shot Chart Detail,1022001023,269,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,0,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,11,186,1,0,20200802,IND,ATL,2020,1022001023269,11810,validated,,0,matched,playbyplayv2,1611661330,1627676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred,204322|204355|1627675|1628881|1630153,complete,playbyplay_inferred
Shot Chart Detail,1022001023,271,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,0,14,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,50,1,0,20200802,IND,ATL,2020,1022001023271,11860,validated,,0,matched,playbyplayv2,1611661330,1627676|1627700|1628909|1629479|1629568,complete,playbyplay_inferred,204322|204355|1627675|1628881|1630153,complete,playbyplay_inferred
Shot Chart Detail,1022001023,308,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-91,183,1,0,20200802,IND,ATL,2020,1022001023308,13390,validated,,0,matched,playbyplayv2,1611661330,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203015|204322|204335|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022001023,323,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,6,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-219,95,1,0,20200802,IND,ATL,2020,1022001023323,13980,validated,,0,matched,playbyplayv2,1611661330,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203015|204322|204335|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001023,327,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-144,220,1,0,20200802,IND,ATL,2020,1022001023327,14260,validated,,0,matched,playbyplayv2,1611661330,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,203015|204322|204335|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022001030,25,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,8,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-3,1,0,20200805,LAS,IND,2020,102200103025,1200,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1022001030,56,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,5,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,113,128,1,0,20200805,LAS,IND,2020,102200103056,2530,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,200671|201496|203014|203833|1628279,complete,playbyplay_inferred
Shot Chart Detail,1022001030,88,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,203,1,0,20200805,LAS,IND,2020,102200103088,3910,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628909|1630100,complete,playbyplay_inferred,200671|201496|203029|1628279|1628895,complete,playbyplay_inferred
Shot Chart Detail,1022001030,181,1627676,Tiffany Mitchell,1611661325,Indiana Fever,2,7,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,18,1,1,20200805,LAS,IND,2020,1022001030181,7490,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1629479|1629568,complete,playbyplay_inferred,201496|203029|203833|1628282|1628895,complete,playbyplay_inferred
Shot Chart Detail,1022001030,302,1627676,Tiffany Mitchell,1611661325,Indiana Fever,3,7,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,90,1,0,20200805,LAS,IND,2020,1022001030302,13670,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628906|1628909,complete,playbyplay_inferred,200671|201496|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1022001030,450,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,7,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,120,99,1,0,20200805,LAS,IND,2020,1022001030450,19750,validated,,0,matched,playbyplayv2,1611661320,200676|1627676|1627700|1628909|1630100,complete,playbyplay_inferred,203029|204334|1628279|1628282|1628895,complete,playbyplay_inferred
Shot Chart Detail,1022001030,527,1627676,Tiffany Mitchell,1611661325,Indiana Fever,4,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,71,150,1,1,20200805,LAS,IND,2020,1022001030527,23130,validated,1628909,1,matched,playbyplayv2,1611661320,1627676|1628906|1628909|1629479|1630104,complete,playbyplay_inferred,203029|203833|204334|1628279|1628282,complete,playbyplay_inferred
Shot Chart Detail,1022001034,7,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,9,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,158,40,1,0,20200807,MIN,IND,2020,10220010347,130,validated,,0,matched,playbyplayv2,1611661324,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022001034,38,1627676,Tiffany Mitchell,1611661325,Indiana Fever,1,5,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,22,1,1,20200807,MIN,IND,2020,102200103438,2620,validated,1628909,1,matched,playbyplayv2,1611661324,200676|1627676|1627700|1628909|1629479,complete,playbyplay_inferred,201480|203024|1628882|1629483|1630101,complete,playbyplay_inferred
