GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1021200030,251,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,160,186,1,0,20120603,PHO,TUL,2012-13
Shot Chart Detail,1021200030,358,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,0,49,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-29,69,1,1,20120603,PHO,TUL,2012-13
Shot Chart Detail,1021200030,371,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,152,154,1,0,20120603,PHO,TUL,2012-13
Shot Chart Detail,1021200030,385,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-169,137,1,0,20120603,PHO,TUL,2012-13
Shot Chart Detail,1021200030,395,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,8,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,9,1,0,20120603,PHO,TUL,2012-13
Shot Chart Detail,1021200030,418,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,7,5,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,94,131,1,1,20120603,PHO,TUL,2012-13
Shot Chart Detail,1021200030,451,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,3,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,1,20120603,PHO,TUL,2012-13
Shot Chart Detail,1021200030,478,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,1,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-179,41,1,0,20120603,PHO,TUL,2012-13
Shot Chart Detail,1021200040,153,203019,Samantha Prahalis,1611661317,Phoenix Mercury,2,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-10,1,1,20120608,LAS,PHO,2012-13
Shot Chart Detail,1021200040,289,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20120608,LAS,PHO,2012-13
Shot Chart Detail,1021200040,298,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,3,39,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,88,1,1,20120608,LAS,PHO,2012-13
Shot Chart Detail,1021200040,307,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,2,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-175,146,1,0,20120608,LAS,PHO,2012-13
Shot Chart Detail,1021200040,375,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,7,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,15,1,0,20120608,LAS,PHO,2012-13
Shot Chart Detail,1021200040,410,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-177,146,1,0,20120608,LAS,PHO,2012-13
Shot Chart Detail,1021200051,20,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,129,1,0,20120615,PHO,MIN,2012-13
Shot Chart Detail,1021200051,84,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-180,104,1,0,20120615,PHO,MIN,2012-13
Shot Chart Detail,1021200051,91,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,1,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,179,1,0,20120615,PHO,MIN,2012-13
Shot Chart Detail,1021200051,172,203019,Samantha Prahalis,1611661317,Phoenix Mercury,2,4,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,0,20120615,PHO,MIN,2012-13
Shot Chart Detail,1021200051,247,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,9,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,10,135,1,1,20120615,PHO,MIN,2012-13
Shot Chart Detail,1021200051,418,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,37,1,0,20120615,PHO,MIN,2012-13
Shot Chart Detail,1021200051,452,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-164,129,1,0,20120615,PHO,MIN,2012-13
Shot Chart Detail,1021200051,456,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,2,38,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,44,1,0,20120615,PHO,MIN,2012-13
Shot Chart Detail,1021200055,201,203019,Samantha Prahalis,1611661317,Phoenix Mercury,2,3,0,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,19,1,0,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200055,202,203019,Samantha Prahalis,1611661317,Phoenix Mercury,2,2,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,1,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200055,205,203019,Samantha Prahalis,1611661317,Phoenix Mercury,2,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-10,222,1,0,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200055,237,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,9,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,4,1,0,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200055,278,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,5,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,65,12,1,0,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200055,388,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-14,1,0,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200055,438,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,2,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,9,1,1,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200055,440,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,1,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-21,189,1,1,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200055,447,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,1,26,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,15,1,1,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200055,451,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-82,205,1,0,20120617,TUL,PHO,2012-13
Shot Chart Detail,1021200060,61,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,3,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,6,1,0,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,84,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,87,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-112,28,1,1,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,89,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,92,134,1,0,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,170,203019,Samantha Prahalis,1611661317,Phoenix Mercury,2,2,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,129,7,1,0,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,208,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,8,52,Missed Shot,Running Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,26,1,0,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,224,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,7,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,42,1,0,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,246,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,6,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,13,170,1,1,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,248,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,3,1,0,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,249,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,284,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,2,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,113,1,0,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,383,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,4,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,0,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,406,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,114,194,1,1,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,421,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,0,57,Made Shot,Driving Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,1,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200060,428,203019,Samantha Prahalis,1611661317,Phoenix Mercury,4,0,23,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,73,23,1,1,20120620,PHO,WAS,2012-13
Shot Chart Detail,1021200066,10,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,8,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-3,1,0,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,26,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,6,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-119,170,1,1,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,30,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,159,149,1,0,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,49,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,4,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,11,1,0,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,68,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,2,52,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-46,48,1,1,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,70,203019,Samantha Prahalis,1611661317,Phoenix Mercury,1,2,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-10,148,1,0,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,165,203019,Samantha Prahalis,1611661317,Phoenix Mercury,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-213,20,1,0,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,260,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,8,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-3,1,0,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,280,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,6,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,149,1,0,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,311,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,4,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,61,1,1,20120623,PHO,LAS,2012-13
Shot Chart Detail,1021200066,337,203019,Samantha Prahalis,1611661317,Phoenix Mercury,3,2,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,11,1,1,20120623,PHO,LAS,2012-13
