GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021200004,159,201062,Shay Murphy,1611661329,Chicago Sky,2,4,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20120519,WAS,CHI,2012,1021200004159,9470,validated,,0,matched,playbyplayv2,1611661322,100656|100973|201062|201477|202664,complete,playbyplay_inferred,100942|200673|201049|201490|201518,complete,playbyplay_inferred
Shot Chart Detail,1021200103,376,201062,Shay Murphy,1611661329,Chicago Sky,4,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-169,-6,1,0,20120711,CHI,SAN,2012,1021200103376,21190,validated,,0,matched,playbyplayv2,1611661319,100656|100721|100973|201062|202664,complete,playbyplay_inferred,100342|100952|202634|203001|203018,complete,playbyplay_inferred
Shot Chart Detail,1021200103,395,201062,Shay Murphy,1611661329,Chicago Sky,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,200,97,1,1,20120711,CHI,SAN,2012,1021200103395,22410,validated,202664,1,matched,playbyplayv2,1611661319,100656|100721|100973|201062|202664,complete,playbyplay_inferred,100952|200674|202634|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021200103,416,201062,Shay Murphy,1611661329,Chicago Sky,4,1,17,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20120711,CHI,SAN,2012,1021200103416,23230,validated,,0,matched,playbyplayv2,1611661319,100656|201062|201477|202664|202670,complete,playbyplay_inferred,100284|202251|202634|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021200110,84,201062,Shay Murphy,1611661329,Chicago Sky,1,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,238,1,0,20120713,CHI,CON,2012,102120011084,5210,validated,,0,matched,playbyplayv2,1611661323,100234|100973|201062|201909|202670,complete,playbyplay_inferred,101020|201904|202250|202254|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200110,129,201062,Shay Murphy,1611661329,Chicago Sky,2,7,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20120713,CHI,CON,2012,1021200110129,7480,validated,,0,matched,playbyplayv2,1611661323,100656|100721|201062|201480|202664,complete,playbyplay_inferred,101020|200691|201904|202254|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200110,160,201062,Shay Murphy,1611661329,Chicago Sky,2,4,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,3,1,1,20120713,CHI,CON,2012,1021200110160,9330,validated,100656,1,matched,playbyplayv2,1611661323,100234|100656|100721|100973|201062,complete,playbyplay_inferred,100874|200691|202250|202253|202255,complete,playbyplay_inferred
Shot Chart Detail,1021200110,202,201062,Shay Murphy,1611661329,Chicago Sky,2,0,35,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,30,1,0,20120713,CHI,CON,2012,1021200110202,11650,validated,,0,matched,playbyplayv2,1611661323,100656|100721|201062|201909|202664,complete,playbyplay_inferred,100874|101020|200691|201904|202250,complete,playbyplay_inferred
Shot Chart Detail,1021200110,268,201062,Shay Murphy,1611661329,Chicago Sky,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-14,1,0,20120713,CHI,CON,2012,1021200110268,15900,validated,,0,matched,playbyplayv2,1611661323,201062|201477|201480|201909|202664,complete,playbyplay_inferred,100874|201904|202250|202253|202254,complete,playbyplay_inferred
Shot Chart Detail,1021200110,328,201062,Shay Murphy,1611661329,Chicago Sky,4,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20120713,CHI,CON,2012,1021200110328,19750,validated,202664,1,matched,playbyplayv2,1611661323,100656|100721|201062|201909|202664,complete,playbyplay_inferred,101020|200691|201904|202254|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200110,342,201062,Shay Murphy,1611661329,Chicago Sky,4,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,165,160,1,0,20120713,CHI,CON,2012,1021200110342,20580,validated,,0,matched,playbyplayv2,1611661323,201062|201477|201480|201909|202664,complete,playbyplay_inferred,100874|200691|201904|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200110,356,201062,Shay Murphy,1611661329,Chicago Sky,4,4,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-139,173,1,1,20120713,CHI,CON,2012,1021200110356,21570,validated,202664,1,matched,playbyplayv2,1611661323,201062|201477|201480|201909|202664,complete,playbyplay_inferred,100874|200691|201904|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200110,404,201062,Shay Murphy,1611661329,Chicago Sky,5,4,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,127,194,1,0,20120713,CHI,CON,2012,1021200110404,24380,validated,,0,matched,playbyplayv2,1611661323,100721|201062|201480|201909|202664,complete,playbyplay_inferred,100874|200691|201904|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200110,413,201062,Shay Murphy,1611661329,Chicago Sky,5,2,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-10,1,1,20120713,CHI,CON,2012,1021200110413,25350,validated,201480,1,matched,playbyplayv2,1611661323,100721|201062|201480|201909|202664,complete,playbyplay_inferred,100874|200691|201904|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200110,420,201062,Shay Murphy,1611661329,Chicago Sky,5,2,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,195,113,1,0,20120713,CHI,CON,2012,1021200110420,25700,validated,,0,matched,playbyplayv2,1611661323,201062|201477|201480|201909|202664,complete,playbyplay_inferred,100874|200691|201904|202250|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200110,468,201062,Shay Murphy,1611661329,Chicago Sky,5,0,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,241,1,1,0,20120713,CHI,CON,2012,1021200110468,26990,validated,,0,matched,playbyplayv2,1611661323,201062|201477|201480|201909|202664,complete,playbyplay_inferred,101020|202250|202253|202255|202263,complete,playbyplay_inferred
Shot Chart Detail,1021200117,87,201062,Shay Murphy,1611661329,Chicago Sky,1,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,103,195,1,0,20120817,CHI,ATL,2012,102120011787,5290,validated,,0,matched,playbyplayv2,1611661330,100234|100656|100973|201062|201909,complete,playbyplay_inferred,101023|201046|201881|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200117,187,201062,Shay Murphy,1611661329,Chicago Sky,2,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-158,142,1,0,20120817,CHI,ATL,2012,1021200117187,10890,validated,,0,matched,playbyplayv2,1611661330,100234|100721|100973|201062|202670,complete,playbyplay_inferred,101023|201046|201881|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200117,200,201062,Shay Murphy,1611661329,Chicago Sky,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,166,146,1,0,20120817,CHI,ATL,2012,1021200117200,11650,validated,,0,matched,playbyplayv2,1611661330,100234|100721|100973|201062|202670,complete,playbyplay_inferred,101023|201046|201881|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200117,281,201062,Shay Murphy,1611661329,Chicago Sky,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,159,154,1,1,20120817,CHI,ATL,2012,1021200117281,16800,validated,100973,1,matched,playbyplayv2,1611661330,100234|100973|201062|201480|201909,complete,playbyplay_inferred,100812|201048|201484|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200121,41,201062,Shay Murphy,1611661329,Chicago Sky,1,5,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-218,0,1,0,20120819,WAS,CHI,2012,102120012141,2620,validated,,0,matched,playbyplayv2,1611661322,100234|100721|201062|201477|201480,complete,playbyplay_inferred,100942|200673|201492|201518|202662,complete,playbyplay_inferred
Shot Chart Detail,1021200125,156,201062,Shay Murphy,1611661329,Chicago Sky,2,5,29,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,23,1,0,20120821,CHI,NYL,2012,1021200125156,8710,validated,,0,matched,playbyplayv2,1611661313,100973|201062|201477|202259|202670,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200125,300,201062,Shay Murphy,1611661329,Chicago Sky,3,1,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-119,176,1,1,20120821,CHI,NYL,2012,1021200125300,17330,validated,100234,1,matched,playbyplayv2,1611661313,100234|100721|201062|201909|202670,complete,playbyplay_inferred,100888|200665|201507|201913|202652,complete,playbyplay_inferred
Shot Chart Detail,1021200125,302,201062,Shay Murphy,1611661329,Chicago Sky,3,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,215,74,1,0,20120821,CHI,NYL,2012,1021200125302,17590,validated,,0,matched,playbyplayv2,1611661313,100234|100721|201062|201909|202670,complete,playbyplay_inferred,100888|200665|201507|201913|202652,complete,playbyplay_inferred
Shot Chart Detail,1021200125,322,201062,Shay Murphy,1611661329,Chicago Sky,4,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-149,146,1,1,20120821,CHI,NYL,2012,1021200125322,18260,validated,100234,1,matched,playbyplayv2,1611661313,100234|100721|201062|201480|201909,complete,playbyplay_inferred,100888|200665|201502|201507|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200125,337,201062,Shay Murphy,1611661329,Chicago Sky,4,7,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-10,1,1,20120821,CHI,NYL,2012,1021200125337,19350,validated,,0,matched,playbyplayv2,1611661313,100234|100721|201062|201480|201909,complete,playbyplay_inferred,100888|200665|201502|201507|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200125,370,201062,Shay Murphy,1611661329,Chicago Sky,4,5,21,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,53,1,0,20120821,CHI,NYL,2012,1021200125370,20790,validated,,0,matched,playbyplayv2,1611661313,100721|201062|201480|201909|202259,complete,playbyplay_inferred,100888|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1021200125,372,201062,Shay Murphy,1611661329,Chicago Sky,4,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,0,20120821,CHI,NYL,2012,1021200125372,20810,validated,,0,matched,playbyplayv2,1611661313,100721|201062|201480|201909|202259,complete,playbyplay_inferred,100888|100919|101025|200665|201502,complete,playbyplay_inferred
Shot Chart Detail,1021200125,410,201062,Shay Murphy,1611661329,Chicago Sky,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-144,165,1,0,20120821,CHI,NYL,2012,1021200125410,22440,validated,,0,matched,playbyplayv2,1611661313,100234|201062|201477|201480|201909,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200125,416,201062,Shay Murphy,1611661329,Chicago Sky,4,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,214,60,1,0,20120821,CHI,NYL,2012,1021200125416,22800,validated,,0,matched,playbyplayv2,1611661313,100234|201062|201477|201480|201909,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200125,422,201062,Shay Murphy,1611661329,Chicago Sky,4,1,16,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,31,1,0,20120821,CHI,NYL,2012,1021200125422,23240,validated,,0,matched,playbyplayv2,1611661313,100234|201062|201477|201480|201909,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200125,427,201062,Shay Murphy,1611661329,Chicago Sky,4,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,217,44,1,1,20120821,CHI,NYL,2012,1021200125427,23380,validated,100234,1,matched,playbyplayv2,1611661313,100234|201062|201477|201909|202670,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200125,430,201062,Shay Murphy,1611661329,Chicago Sky,4,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-212,39,1,1,20120821,CHI,NYL,2012,1021200125430,23710,validated,100234,1,matched,playbyplayv2,1611661313,100234|201062|201477|201909|202670,complete,playbyplay_inferred,100888|100919|200665|201502|201913,complete,playbyplay_inferred
Shot Chart Detail,1021200129,151,201062,Shay Murphy,1611661329,Chicago Sky,2,5,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-153,162,1,1,20120822,ATL,CHI,2012,1021200129151,8480,validated,100234,1,matched,playbyplayv2,1611661330,100234|100656|100721|201062|202259,complete,playbyplay_inferred,101023|101049|201046|201048|202623,complete,playbyplay_inferred
Shot Chart Detail,1021200129,155,201062,Shay Murphy,1611661329,Chicago Sky,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-127,175,1,0,20120822,ATL,CHI,2012,1021200129155,8780,validated,,0,matched,playbyplayv2,1611661330,100234|100656|100721|201062|201480,complete,playbyplay_inferred,101023|101049|201046|201048|202623,complete,playbyplay_inferred
Shot Chart Detail,1021200129,198,201062,Shay Murphy,1611661329,Chicago Sky,2,1,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,6,1,0,20120822,ATL,CHI,2012,1021200129198,10850,validated,,0,matched,playbyplayv2,1611661330,100234|100721|201062|201480|201909,complete,playbyplay_inferred,100812|101049|201048|201484|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,219,201062,Shay Murphy,1611661329,Chicago Sky,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,53,1,0,20120822,ATL,CHI,2012,1021200129219,12000,validated,,0,matched,playbyplayv2,1611661330,100234|100721|201062|201480|202259,complete,playbyplay_inferred,101049|201048|201484|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,274,201062,Shay Murphy,1611661329,Chicago Sky,3,4,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,165,25,1,0,20120822,ATL,CHI,2012,1021200129274,15190,validated,,0,matched,playbyplayv2,1611661330,100721|201062|201477|201480|202664,complete,playbyplay_inferred,100812|101023|201046|201048|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,284,201062,Shay Murphy,1611661329,Chicago Sky,3,4,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20120822,ATL,CHI,2012,1021200129284,15580,validated,,0,matched,playbyplayv2,1611661330,100721|201062|201477|201480|202664,complete,playbyplay_inferred,100812|101023|201046|201048|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,311,201062,Shay Murphy,1611661329,Chicago Sky,3,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,20,1,0,20120822,ATL,CHI,2012,1021200129311,16800,validated,,0,matched,playbyplayv2,1611661330,100721|201062|201480|201909|202664,complete,playbyplay_inferred,101023|101049|201046|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,331,201062,Shay Murphy,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-95,93,1,0,20120822,ATL,CHI,2012,1021200129331,18000,validated,,0,matched,playbyplayv2,1611661330,100973|201062|201480|202259|202664,complete,playbyplay_inferred,101023|101049|201046|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,354,201062,Shay Murphy,1611661329,Chicago Sky,4,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-149,175,1,0,20120822,ATL,CHI,2012,1021200129354,19580,validated,,0,matched,playbyplayv2,1611661330,100234|100721|201062|201477|201480,complete,playbyplay_inferred,101023|101049|201484|202623|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,364,201062,Shay Murphy,1611661329,Chicago Sky,4,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,7,227,1,1,20120822,ATL,CHI,2012,1021200129364,20100,validated,201477,1,matched,playbyplayv2,1611661330,100234|100721|201062|201477|201480,complete,playbyplay_inferred,100812|101023|101049|201484|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,369,201062,Shay Murphy,1611661329,Chicago Sky,4,6,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20120822,ATL,CHI,2012,1021200129369,20350,validated,,0,matched,playbyplayv2,1611661330,100234|100721|201062|201477|201480,complete,playbyplay_inferred,100812|101023|101049|201484|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,385,201062,Shay Murphy,1611661329,Chicago Sky,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-41,209,1,0,20120822,ATL,CHI,2012,1021200129385,21050,validated,,0,matched,playbyplayv2,1611661330,100234|100721|201062|201477|201480,complete,playbyplay_inferred,100812|101023|201048|201484|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,389,201062,Shay Murphy,1611661329,Chicago Sky,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,209,52,1,0,20120822,ATL,CHI,2012,1021200129389,21270,validated,,0,matched,playbyplayv2,1611661330,100234|100721|201062|201477|201480,complete,playbyplay_inferred,100812|101023|201048|201484|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,405,201062,Shay Murphy,1611661329,Chicago Sky,4,2,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,1,20120822,ATL,CHI,2012,1021200129405,22420,validated,,0,matched,playbyplayv2,1611661330,100234|100721|201062|201477|201480,complete,playbyplay_inferred,100812|101023|201048|201484|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200129,448,201062,Shay Murphy,1611661329,Chicago Sky,4,0,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,4,1,0,20120822,ATL,CHI,2012,1021200129448,23600,validated,,0,matched,playbyplayv2,1611661330,100721|201062|201480|201909|202664,complete,playbyplay_inferred,100812|101023|201046|201048|203026,complete,playbyplay_inferred
Shot Chart Detail,1021200134,10,201062,Shay Murphy,1611661329,Chicago Sky,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,189,97,1,0,20120824,TUL,CHI,2012,102120013410,810,validated,,0,matched,playbyplayv2,1611661321,100234|100721|201062|201477|201480,complete,playbyplay_inferred,101024|101033|201483|201884|203017,complete,playbyplay_inferred
Shot Chart Detail,1021200134,35,201062,Shay Murphy,1611661329,Chicago Sky,1,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-98,181,1,1,20120824,TUL,CHI,2012,102120013435,2220,validated,100721,1,matched,playbyplayv2,1611661321,100234|100721|201062|201477|201480,complete,playbyplay_inferred,101024|101033|201483|201884|203017,complete,playbyplay_inferred
Shot Chart Detail,1021200134,37,201062,Shay Murphy,1611661329,Chicago Sky,1,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-92,195,1,1,20120824,TUL,CHI,2012,102120013437,2590,validated,,0,matched,playbyplayv2,1611661321,100234|100721|201062|201477|201480,complete,playbyplay_inferred,101024|101033|201483|201884|203017,complete,playbyplay_inferred
Shot Chart Detail,1021200134,104,201062,Shay Murphy,1611661329,Chicago Sky,2,9,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-180,129,1,0,20120824,TUL,CHI,2012,1021200134104,6250,validated,,0,matched,playbyplayv2,1611661321,100721|100973|201062|202664|202670,complete,playbyplay_inferred,101080|200684|201056|201884|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200134,108,201062,Shay Murphy,1611661329,Chicago Sky,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-217,0,1,0,20120824,TUL,CHI,2012,1021200134108,6550,validated,,0,matched,playbyplayv2,1611661321,100721|100973|201062|202664|202670,complete,playbyplay_inferred,101080|200684|201056|201884|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200134,116,201062,Shay Murphy,1611661329,Chicago Sky,2,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,17,1,1,20120824,TUL,CHI,2012,1021200134116,7210,validated,,0,matched,playbyplayv2,1611661321,100721|100973|201062|202664|202670,complete,playbyplay_inferred,101024|101033|101080|201056|201884,complete,playbyplay_inferred
Shot Chart Detail,1021200134,204,201062,Shay Murphy,1611661329,Chicago Sky,3,9,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-49,184,1,1,20120824,TUL,CHI,2012,1021200134204,12380,validated,,0,matched,playbyplayv2,1611661321,100234|100721|201062|201477|201480,complete,playbyplay_inferred,101024|101033|201483|201884|203017,complete,playbyplay_inferred
Shot Chart Detail,1021200134,206,201062,Shay Murphy,1611661329,Chicago Sky,3,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,217,30,1,0,20120824,TUL,CHI,2012,1021200134206,12650,validated,,0,matched,playbyplayv2,1611661321,100234|100721|201062|201477|201480,complete,playbyplay_inferred,101024|101033|201483|201884|203017,complete,playbyplay_inferred
Shot Chart Detail,1021200134,290,201062,Shay Murphy,1611661329,Chicago Sky,4,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20120824,TUL,CHI,2012,1021200134290,18280,validated,,0,matched,playbyplayv2,1611661321,100721|100973|201062|202259|202664,complete,playbyplay_inferred,101024|101080|201056|203017|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200134,307,201062,Shay Murphy,1611661329,Chicago Sky,4,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,22,1,1,20120824,TUL,CHI,2012,1021200134307,19950,validated,202664,1,matched,playbyplayv2,1611661321,100721|100973|201062|202259|202664,complete,playbyplay_inferred,101024|101033|101080|203017|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200134,310,201062,Shay Murphy,1611661329,Chicago Sky,4,6,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-5,1,0,20120824,TUL,CHI,2012,1021200134310,20260,validated,,0,matched,playbyplayv2,1611661321,100721|100973|201062|202259|202664,complete,playbyplay_inferred,101024|101033|101080|203017|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200134,313,201062,Shay Murphy,1611661329,Chicago Sky,4,5,42,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,15,1,1,20120824,TUL,CHI,2012,1021200134313,20580,validated,202259,1,matched,playbyplayv2,1611661321,100721|100973|201062|202259|202664,complete,playbyplay_inferred,101024|101033|101080|203017|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200134,391,201062,Shay Murphy,1611661329,Chicago Sky,5,3,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,25,1,0,20120824,TUL,CHI,2012,1021200134391,24910,validated,,0,matched,playbyplayv2,1611661321,100721|100973|201062|202259|202664,complete,playbyplay_inferred,101033|101080|201056|203017|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200134,432,201062,Shay Murphy,1611661329,Chicago Sky,5,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,214,44,1,0,20120824,TUL,CHI,2012,1021200134432,26990,validated,,0,matched,playbyplayv2,1611661321,100721|100973|201062|201909|202259,complete,playbyplay_inferred,101033|201056|201483|203017|203029,complete,playbyplay_inferred
Shot Chart Detail,1021200139,93,201062,Shay Murphy,1611661329,Chicago Sky,1,1,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,9,222,1,0,20120826,CON,CHI,2012,102120013993,5150,validated,,0,matched,playbyplayv2,1611661323,100973|201062|201909|202664|202670,complete,playbyplay_inferred,101020|101042|201904|202253|202254,complete,playbyplay_inferred
Shot Chart Detail,1021200139,95,201062,Shay Murphy,1611661329,Chicago Sky,1,1,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,26,1,0,20120826,CON,CHI,2012,102120013995,5180,validated,,0,matched,playbyplayv2,1611661323,100973|201062|201909|202664|202670,complete,playbyplay_inferred,101020|101042|201904|202253|202254,complete,playbyplay_inferred
Shot Chart Detail,1021200139,106,201062,Shay Murphy,1611661329,Chicago Sky,1,0,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,0,20120826,CON,CHI,2012,1021200139106,5930,validated,,0,matched,playbyplayv2,1611661323,100656|100973|201062|201909|202664,complete,playbyplay_inferred,101020|101042|201904|202253|202254,complete,playbyplay_inferred
Shot Chart Detail,1021200139,153,201062,Shay Murphy,1611661329,Chicago Sky,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,176,121,1,1,20120826,CON,CHI,2012,1021200139153,8590,validated,100234,1,matched,playbyplayv2,1611661323,100234|100721|100973|201062|202670,complete,playbyplay_inferred,100874|200691|202250|202255|202263,complete,playbyplay_inferred
