GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020100022,448,100059,Andrea Stinson,1611661314,Charlotte Sting,2,0,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100022,452,100059,Andrea Stinson,1611661314,Charlotte Sting,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-86,295,1,0,20010605,PHO,CHA,2001-02
Shot Chart Detail,1020100026,28,100059,Andrea Stinson,1611661314,Charlotte Sting,1,18,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,53,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,42,100059,Andrea Stinson,1611661314,Charlotte Sting,1,16,3,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,32,85,1,1,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,83,100059,Andrea Stinson,1611661314,Charlotte Sting,1,12,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,15,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,94,100059,Andrea Stinson,1611661314,Charlotte Sting,1,11,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,138,100059,Andrea Stinson,1611661314,Charlotte Sting,1,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,47,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,144,100059,Andrea Stinson,1611661314,Charlotte Sting,1,7,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,151,100059,Andrea Stinson,1611661314,Charlotte Sting,1,5,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,162,100059,Andrea Stinson,1611661314,Charlotte Sting,1,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,40,1,1,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,274,100059,Andrea Stinson,1611661314,Charlotte Sting,2,15,6,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,282,100059,Andrea Stinson,1611661314,Charlotte Sting,2,14,24,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,53,1,1,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,312,100059,Andrea Stinson,1611661314,Charlotte Sting,2,11,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,72,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,392,100059,Andrea Stinson,1611661314,Charlotte Sting,2,1,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,398,100059,Andrea Stinson,1611661314,Charlotte Sting,2,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,123,78,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,405,100059,Andrea Stinson,1611661314,Charlotte Sting,2,1,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,40,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100026,423,100059,Andrea Stinson,1611661314,Charlotte Sting,2,0,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,0,1,0,20010607,SAC,CHA,2001-02
Shot Chart Detail,1020100029,46,100059,Andrea Stinson,1611661314,Charlotte Sting,1,14,3,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,30,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,55,100059,Andrea Stinson,1611661314,Charlotte Sting,1,13,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,65,100059,Andrea Stinson,1611661314,Charlotte Sting,1,12,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-96,-40,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,81,100059,Andrea Stinson,1611661314,Charlotte Sting,1,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,-23,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,93,100059,Andrea Stinson,1611661314,Charlotte Sting,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,205,-34,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,123,100059,Andrea Stinson,1611661314,Charlotte Sting,1,7,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,-19,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,136,100059,Andrea Stinson,1611661314,Charlotte Sting,1,5,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,-19,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,150,100059,Andrea Stinson,1611661314,Charlotte Sting,1,4,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,-13,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,159,100059,Andrea Stinson,1611661314,Charlotte Sting,1,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,161,100059,Andrea Stinson,1611661314,Charlotte Sting,1,3,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,177,100059,Andrea Stinson,1611661314,Charlotte Sting,1,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,218,100059,Andrea Stinson,1611661314,Charlotte Sting,1,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,228,100059,Andrea Stinson,1611661314,Charlotte Sting,1,1,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,-25,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,243,100059,Andrea Stinson,1611661314,Charlotte Sting,2,15,11,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,269,100059,Andrea Stinson,1611661314,Charlotte Sting,2,12,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,2,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,279,100059,Andrea Stinson,1611661314,Charlotte Sting,2,12,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,289,100059,Andrea Stinson,1611661314,Charlotte Sting,2,11,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-50,7,1,0,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,355,100059,Andrea Stinson,1611661314,Charlotte Sting,2,4,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,134,104,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,365,100059,Andrea Stinson,1611661314,Charlotte Sting,2,2,32,Made Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100029,380,100059,Andrea Stinson,1611661314,Charlotte Sting,2,0,58,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,17,1,1,20010609,ORL,CHA,2001-02
Shot Chart Detail,1020100038,4,100059,Andrea Stinson,1611661314,Charlotte Sting,1,19,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-90,133,1,1,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,11,100059,Andrea Stinson,1611661314,Charlotte Sting,1,18,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,144,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,21,100059,Andrea Stinson,1611661314,Charlotte Sting,1,16,48,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-82,0,1,1,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,26,100059,Andrea Stinson,1611661314,Charlotte Sting,1,16,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,4,1,1,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,33,100059,Andrea Stinson,1611661314,Charlotte Sting,1,15,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,56,114,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,35,100059,Andrea Stinson,1611661314,Charlotte Sting,1,15,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-25,205,1,1,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,60,100059,Andrea Stinson,1611661314,Charlotte Sting,1,12,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,114,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,86,100059,Andrea Stinson,1611661314,Charlotte Sting,1,10,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,129,156,1,1,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,130,100059,Andrea Stinson,1611661314,Charlotte Sting,1,4,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,57,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,137,100059,Andrea Stinson,1611661314,Charlotte Sting,1,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,38,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,176,100059,Andrea Stinson,1611661314,Charlotte Sting,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-155,133,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,214,100059,Andrea Stinson,1611661314,Charlotte Sting,2,15,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,19,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,303,100059,Andrea Stinson,1611661314,Charlotte Sting,2,4,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,55,1,1,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,305,100059,Andrea Stinson,1611661314,Charlotte Sting,2,4,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,201,-21,1,1,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,310,100059,Andrea Stinson,1611661314,Charlotte Sting,2,3,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,135,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,329,100059,Andrea Stinson,1611661314,Charlotte Sting,2,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,193,59,1,0,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100038,349,100059,Andrea Stinson,1611661314,Charlotte Sting,2,0,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-54,207,1,1,20010612,NYL,CHA,2001-02
Shot Chart Detail,1020100044,34,100059,Andrea Stinson,1611661314,Charlotte Sting,1,16,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,108,78,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,43,100059,Andrea Stinson,1611661314,Charlotte Sting,1,15,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,53,100059,Andrea Stinson,1611661314,Charlotte Sting,1,14,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,85,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,56,100059,Andrea Stinson,1611661314,Charlotte Sting,1,13,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,72,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,88,100059,Andrea Stinson,1611661314,Charlotte Sting,1,9,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,103,100059,Andrea Stinson,1611661314,Charlotte Sting,1,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,117,100059,Andrea Stinson,1611661314,Charlotte Sting,1,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,141,100059,Andrea Stinson,1611661314,Charlotte Sting,1,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,150,100059,Andrea Stinson,1611661314,Charlotte Sting,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,144,171,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,161,100059,Andrea Stinson,1611661314,Charlotte Sting,1,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,165,100059,Andrea Stinson,1611661314,Charlotte Sting,1,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,112,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,174,100059,Andrea Stinson,1611661314,Charlotte Sting,1,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,209,100059,Andrea Stinson,1611661314,Charlotte Sting,1,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,218,100059,Andrea Stinson,1611661314,Charlotte Sting,2,15,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,249,100059,Andrea Stinson,1611661314,Charlotte Sting,2,12,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,7,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,265,100059,Andrea Stinson,1611661314,Charlotte Sting,2,10,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-4,150,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,319,100059,Andrea Stinson,1611661314,Charlotte Sting,2,5,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,17,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100044,357,100059,Andrea Stinson,1611661314,Charlotte Sting,2,1,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,28,1,0,20010614,CHA,UTA,2001-02
Shot Chart Detail,1020100051,50,100059,Andrea Stinson,1611661314,Charlotte Sting,1,13,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-71,198,1,0,20010616,CHA,DET,2001-02
Shot Chart Detail,1020100051,61,100059,Andrea Stinson,1611661314,Charlotte Sting,1,12,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,-19,1,0,20010616,CHA,DET,2001-02
Shot Chart Detail,1020100051,134,100059,Andrea Stinson,1611661314,Charlotte Sting,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,93,1,0,20010616,CHA,DET,2001-02
Shot Chart Detail,1020100051,160,100059,Andrea Stinson,1611661314,Charlotte Sting,1,1,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,85,1,1,20010616,CHA,DET,2001-02
