GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020400054,222,100413,Tari Phillips,1611661313,New York Liberty,2,15,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,7,1,0,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400054,232,100413,Tari Phillips,1611661313,New York Liberty,2,14,35,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,0,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400054,322,100413,Tari Phillips,1611661313,New York Liberty,2,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,1,20040613,WAS,NYL,2004-05
Shot Chart Detail,1020400057,23,100413,Tari Phillips,1611661313,New York Liberty,1,16,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,59,1,0,20040615,NYL,SEA,2004-05
Shot Chart Detail,1020400057,34,100413,Tari Phillips,1611661313,New York Liberty,1,15,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040615,NYL,SEA,2004-05
Shot Chart Detail,1020400057,140,100413,Tari Phillips,1611661313,New York Liberty,1,4,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,84,74,1,0,20040615,NYL,SEA,2004-05
Shot Chart Detail,1020400057,177,100413,Tari Phillips,1611661313,New York Liberty,1,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040615,NYL,SEA,2004-05
Shot Chart Detail,1020400057,353,100413,Tari Phillips,1611661313,New York Liberty,2,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040615,NYL,SEA,2004-05
Shot Chart Detail,1020400065,4,100413,Tari Phillips,1611661313,New York Liberty,1,18,59,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-9,1,0,20040619,IND,NYL,2004-05
Shot Chart Detail,1020400065,6,100413,Tari Phillips,1611661313,New York Liberty,1,18,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-16,1,1,20040619,IND,NYL,2004-05
Shot Chart Detail,1020400065,36,100413,Tari Phillips,1611661313,New York Liberty,1,14,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,36,48,1,0,20040619,IND,NYL,2004-05
Shot Chart Detail,1020400065,155,100413,Tari Phillips,1611661313,New York Liberty,1,0,25,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,-11,1,0,20040619,IND,NYL,2004-05
Shot Chart Detail,1020400065,208,100413,Tari Phillips,1611661313,New York Liberty,2,14,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,2,1,0,20040619,IND,NYL,2004-05
Shot Chart Detail,1020400070,128,100413,Tari Phillips,1611661313,New York Liberty,1,6,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040622,NYL,LAS,2004-05
Shot Chart Detail,1020400077,10,100413,Tari Phillips,1611661313,New York Liberty,1,18,29,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,38,1,0,20040624,PHO,NYL,2004-05
Shot Chart Detail,1020400077,24,100413,Tari Phillips,1611661313,New York Liberty,1,16,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040624,PHO,NYL,2004-05
Shot Chart Detail,1020400077,30,100413,Tari Phillips,1611661313,New York Liberty,1,16,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040624,PHO,NYL,2004-05
Shot Chart Detail,1020400077,109,100413,Tari Phillips,1611661313,New York Liberty,1,8,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040624,PHO,NYL,2004-05
Shot Chart Detail,1020400077,143,100413,Tari Phillips,1611661313,New York Liberty,1,3,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040624,PHO,NYL,2004-05
Shot Chart Detail,1020400077,191,100413,Tari Phillips,1611661313,New York Liberty,1,1,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,41,1,0,20040624,PHO,NYL,2004-05
Shot Chart Detail,1020400077,203,100413,Tari Phillips,1611661313,New York Liberty,1,0,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040624,PHO,NYL,2004-05
Shot Chart Detail,1020400077,230,100413,Tari Phillips,1611661313,New York Liberty,2,14,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,126,68,1,0,20040624,PHO,NYL,2004-05
Shot Chart Detail,1020400083,11,100413,Tari Phillips,1611661313,New York Liberty,1,18,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400083,18,100413,Tari Phillips,1611661313,New York Liberty,1,17,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400083,38,100413,Tari Phillips,1611661313,New York Liberty,1,15,46,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,38,1,1,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400083,46,100413,Tari Phillips,1611661313,New York Liberty,1,14,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400083,57,100413,Tari Phillips,1611661313,New York Liberty,1,13,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400083,129,100413,Tari Phillips,1611661313,New York Liberty,1,6,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,61,1,1,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400083,187,100413,Tari Phillips,1611661313,New York Liberty,1,2,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,-1,1,0,20040626,SEA,NYL,2004-05
Shot Chart Detail,1020400083,203,100413,Tari Phillips,1611661313,New York Liberty,1,0,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,30,1,0,20040626,SEA,NYL,2004-05
