GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900101,133,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,179,1,0,20190717,CHI,ATL,2019,1021900101133,5620,validated,,0,matched,playbyplayv2,1611661330,203838|204323|1627674|1628890|1628931,complete,playbyplay_inferred,203026|203410|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900101,177,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,8,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20190717,CHI,ATL,2019,1021900101177,6840,validated,1628890,1,matched,playbyplayv2,1611661330,202664|203838|204323|1627674|1628890,complete,playbyplay_inferred,202638|203026|203410|204322|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900101,326,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,8,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,162,1,0,20190717,CHI,ATL,2019,1021900101326,12770,validated,,0,matched,playbyplayv2,1611661330,201516|202664|203838|204323|1628890,complete,playbyplay_inferred,201904|202638|203026|204322|1628279,complete,playbyplay_inferred
Shot Chart Detail,1021900118,173,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-133,236,1,1,20190730,CON,CHI,2019,1021900118173,6640,validated,202664,1,matched,playbyplayv2,1611661323,201516|202664|203828|203838|1627674,complete,playbyplay_inferred,203015|1627670|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1021900118,217,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,5,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,13,1,0,20190730,CON,CHI,2019,1021900118217,8430,validated,,0,matched,playbyplayv2,1611661323,201516|202664|203838|204323|1628890,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021900118,290,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,25,1,0,20190730,CON,CHI,2019,1021900118290,10770,validated,,0,matched,playbyplayv2,1611661323,202650|202664|203838|1627674|1628890,complete,playbyplay_inferred,202662|203826|1627673|1627675|1627678,complete,playbyplay_inferred
Shot Chart Detail,1021900118,472,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,9,35,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,14,1,1,20190730,CON,CHI,2019,1021900118472,18250,validated,1627674,1,matched,playbyplayv2,1611661323,203838|203857|1627674|1629478|1629505,complete,playbyplay_inferred,202662|1627670|1627671|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1021900118,496,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,188,1,0,20190730,CON,CHI,2019,1021900118496,19320,validated,,0,matched,playbyplayv2,1611661323,203838|203857|1627674|1629478|1629505,complete,playbyplay_inferred,202662|1627670|1627671|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1021900118,498,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,7,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-9,1,1,20190730,CON,CHI,2019,1021900118498,19410,validated,203857,1,matched,playbyplayv2,1611661323,203838|203857|1627674|1629478|1629505,complete,playbyplay_inferred,202662|1627670|1627671|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1021900126,169,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-180,154,1,0,20190803,ATL,CHI,2019,1021900126169,7210,validated,,0,matched,playbyplayv2,1611661330,203838|203857|204323|1628931|1629478,complete,playbyplay_inferred,202638|203410|1628268|1628269|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900126,188,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,6,20,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20190803,ATL,CHI,2019,1021900126188,8200,validated,,0,matched,playbyplayv2,1611661330,203838|203857|204323|1628931|1629478,complete,playbyplay_inferred,202638|203410|204322|1628269|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900126,467,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,9,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,163,55,1,0,20190803,ATL,CHI,2019,1021900126467,18540,validated,,0,matched,playbyplayv2,1611661330,203838|203857|204323|1627674|1628931,complete,playbyplay_inferred,201904|203410|204322|1628269|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900126,477,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,0,20190803,ATL,CHI,2019,1021900126477,19320,validated,,0,matched,playbyplayv2,1611661330,203838|203857|204323|1627674|1628931,complete,playbyplay_inferred,201904|203410|204322|1628269|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900126,482,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,7,19,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20190803,ATL,CHI,2019,1021900126482,19610,validated,1627674,1,matched,playbyplayv2,1611661330,203838|203857|204323|1627674|1628931,complete,playbyplay_inferred,201904|203410|204322|1628269|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900143,10,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,9,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,1,20190811,LAS,CHI,2019,102190014310,240,validated,1628931,1,matched,playbyplayv2,1611661320,201516|203828|203838|1628890|1628931,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900143,20,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,8,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-2,1,1,20190811,LAS,CHI,2019,102190014320,670,validated,201516,1,matched,playbyplayv2,1611661320,201516|203828|203838|1628890|1628931,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900143,27,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,8,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,28,1,0,20190811,LAS,CHI,2019,102190014327,1110,validated,,0,matched,playbyplayv2,1611661320,201516|203828|203838|1628890|1628931,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900143,166,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,139,201,1,0,20190811,LAS,CHI,2019,1021900143166,6200,validated,,0,matched,playbyplayv2,1611661320,201516|203838|204323|1627674|1629505,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900143,172,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,9,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,25,1,0,20190811,LAS,CHI,2019,1021900143172,6470,validated,,0,matched,playbyplayv2,1611661320,201516|203838|204323|1627674|1629505,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900143,380,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,209,1,0,20190811,LAS,CHI,2019,1021900143380,14840,validated,,0,matched,playbyplayv2,1611661320,201516|203828|203838|1628890|1628931,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900143,476,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,205,1,0,20190811,LAS,CHI,2019,1021900143476,18330,validated,,0,matched,playbyplayv2,1611661320,201516|203828|203838|1627674|1628931,complete,playbyplay_inferred,201496|203823|1628283|1628926|1629497,complete,playbyplay_inferred
Shot Chart Detail,1021900151,20,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,8,38,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,41,80,1,1,20190816,CHI,LAS,2019,102190015120,820,validated,203828,1,matched,playbyplayv2,1611661320,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900151,52,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,6,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190816,CHI,LAS,2019,102190015152,2400,validated,,0,matched,playbyplayv2,1611661320,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201496|203437|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900151,66,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,5,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190816,CHI,LAS,2019,102190015166,2640,validated,,0,matched,playbyplayv2,1611661320,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900151,239,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,4,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190816,CHI,LAS,2019,1021900151239,9380,validated,,0,matched,playbyplayv2,1611661320,201516|202664|203828|203838|1627674,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900151,296,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,117,1,0,20190816,CHI,LAS,2019,1021900151296,11560,validated,,0,matched,playbyplayv2,1611661320,202664|203838|204323|1627674|1628890,complete,playbyplay_inferred,100949|201496|203014|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900151,316,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,100,213,1,0,20190816,CHI,LAS,2019,1021900151316,12610,validated,,0,matched,playbyplayv2,1611661320,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900151,329,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,7,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,-3,1,0,20190816,CHI,LAS,2019,1021900151329,13470,validated,,0,matched,playbyplayv2,1611661320,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900151,343,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,6,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20190816,CHI,LAS,2019,1021900151343,14130,validated,202664,1,matched,playbyplayv2,1611661320,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201496|203014|203437|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1021900151,449,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,1,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,97,226,1,1,20190816,CHI,LAS,2019,1021900151449,17360,validated,202664,1,matched,playbyplayv2,1611661320,201516|202664|203838|204323|1628931,complete,playbyplay_inferred,100949|203823|1628282|1628283|1628926,complete,playbyplay_inferred
Shot Chart Detail,1021900157,65,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,47,225,1,0,20190818,CHI,LVA,2019,102190015765,2720,validated,,0,matched,playbyplayv2,1611661319,201516|202664|203838|204323|1628890,complete,playbyplay_inferred,201477|202633|203825|1628276|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021900157,281,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,1,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190818,CHI,LVA,2019,1021900157281,11020,validated,,0,matched,playbyplayv2,1611661319,201516|202664|203838|204323|1628890,complete,playbyplay_inferred,201477|202641|203825|204324|1628932,complete,playbyplay_inferred
Shot Chart Detail,1021900160,33,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,6,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-145,90,1,1,20190820,ATL,CHI,2019,102190016033,1910,validated,201516,1,matched,playbyplayv2,1611661330,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201904|202638|203026|1628279|1628895,complete,playbyplay_inferred
Shot Chart Detail,1021900160,58,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,4,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,53,161,1,1,20190820,ATL,CHI,2019,102190016058,3560,validated,202664,1,matched,playbyplayv2,1611661330,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201904|202638|203026|1628269|1628895,complete,playbyplay_inferred
Shot Chart Detail,1021900160,299,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,8,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,31,238,1,1,20190820,ATL,CHI,2019,1021900160299,13070,validated,202664,1,matched,playbyplayv2,1611661330,201516|202664|203838|204323|1628890,complete,playbyplay_inferred,201904|202638|203026|1628279|1628895,complete,playbyplay_inferred
Shot Chart Detail,1021900160,349,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,7,157,1,0,20190820,ATL,CHI,2019,1021900160349,15050,validated,,0,matched,playbyplayv2,1611661330,201516|202664|203838|204323|1628890,complete,playbyplay_inferred,203026|1628268|1628279|1628881|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900160,353,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,124,138,1,1,20190820,ATL,CHI,2019,1021900160353,15340,validated,202664,1,matched,playbyplayv2,1611661330,201516|202664|203838|204323|1628890,complete,playbyplay_inferred,203026|1628268|1628279|1628881|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900160,490,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,6,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,1,20190820,ATL,CHI,2019,1021900160490,19840,validated,1628931,1,matched,playbyplayv2,1611661330,203828|203838|1628890|1628931|1629478,complete,playbyplay_inferred,203026|203410|1628881|1628895|1629569,complete,playbyplay_inferred
Shot Chart Detail,1021900160,551,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,2,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20190820,ATL,CHI,2019,1021900160551,22490,validated,1628890,1,matched,playbyplayv2,1611661330,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201904|203026|203410|1628268|1628881,complete,playbyplay_inferred
Shot Chart Detail,1021900160,567,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,1,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,114,1,0,20190820,ATL,CHI,2019,1021900160567,23190,validated,,0,matched,playbyplayv2,1611661330,201516|202664|203838|204323|1628890,complete,playbyplay_inferred,201904|203026|203410|1628268|1628881,complete,playbyplay_inferred
Shot Chart Detail,1021900160,579,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,0,52,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,-16,1,0,20190820,ATL,CHI,2019,1021900160579,23480,validated,,0,matched,playbyplayv2,1611661330,201516|202664|203838|204323|1628890,complete,playbyplay_inferred,201904|203026|203410|1628268|1628881,complete,playbyplay_inferred
Shot Chart Detail,1021900168,11,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,9,17,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0,20190823,CHI,WAS,2019,102190016811,430,validated,,0,matched,playbyplayv2,1611661322,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201506|203399|204333|1627672|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900168,76,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-10,242,1,0,20190823,CHI,WAS,2019,102190016876,3030,validated,,0,matched,playbyplayv2,1611661322,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201506|203399|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900168,87,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,3,50,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190823,CHI,WAS,2019,102190016887,3700,validated,,0,matched,playbyplayv2,1611661322,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201506|203399|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900168,277,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,2,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,80,1,0,20190823,CHI,WAS,2019,1021900168277,10780,validated,,0,matched,playbyplayv2,1611661322,203838|204323|1627674|1628890|1628931,complete,playbyplay_inferred,201506|203399|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900168,284,203838,Astou Ndour-Fall,1611661329,Chicago Sky,2,1,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20190823,CHI,WAS,2019,1021900168284,11060,validated,1627674,1,matched,playbyplayv2,1611661322,203838|204323|1627674|1628890|1628931,complete,playbyplay_inferred,201506|203399|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900168,354,203838,Astou Ndour-Fall,1611661329,Chicago Sky,3,7,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,19,237,1,1,20190823,CHI,WAS,2019,1021900168354,13390,validated,1628890,1,matched,playbyplayv2,1611661322,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201506|203399|204333|1627672|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900168,474,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,9,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-24,250,1,1,20190823,CHI,WAS,2019,1021900168474,18190,validated,1628931,1,matched,playbyplayv2,1611661322,201516|203838|204323|1627674|1628931,complete,playbyplay_inferred,203403|203416|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900168,484,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,8,36,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-71,58,1,1,20190823,CHI,WAS,2019,1021900168484,18840,validated,204323,1,matched,playbyplayv2,1611661322,201516|203838|204323|1627674|1628931,complete,playbyplay_inferred,203403|203416|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900168,604,203838,Astou Ndour-Fall,1611661329,Chicago Sky,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,13,248,1,0,20190823,CHI,WAS,2019,1021900168604,23560,validated,,0,matched,playbyplayv2,1611661322,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,203399|203416|204333|1627672|1628878,complete,playbyplay_inferred
Shot Chart Detail,1021900172,9,203838,Astou Ndour-Fall,1611661329,Chicago Sky,1,9,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,12,1,0,20190825,PHO,CHI,2019,10219001729,380,validated,,0,matched,playbyplayv2,1611661317,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,100940|201507|201886|203398|1629488,complete,playbyplay_inferred
