GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021900025,9,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,9,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20190608,MIN,LAS,2019,10219000259,430,validated,,0,matched,playbyplayv2,1611661324,203014|203437|203823|203833|1628282,complete,playbyplay_inferred,201480|202658|203024|203824|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900025,30,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,8,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,147,1,0,20190608,MIN,LAS,2019,102190002530,980,validated,,0,matched,playbyplayv2,1611661324,203014|203437|203823|203833|1628282,complete,playbyplay_inferred,201480|202658|203024|203824|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900025,59,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,233,29,1,0,20190608,MIN,LAS,2019,102190002559,1890,validated,,0,matched,playbyplayv2,1611661324,203014|203437|203823|203833|1628282,complete,playbyplay_inferred,201480|203024|203824|1628882|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900025,341,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,8,3,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,0,20190608,MIN,LAS,2019,1021900025341,13170,validated,,0,matched,playbyplayv2,1611661324,203014|203437|203823|203833|1628282,complete,playbyplay_inferred,201480|202658|203024|203824|1629483,complete,playbyplay_inferred
Shot Chart Detail,1021900025,374,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,5,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,34,1,0,20190608,MIN,LAS,2019,1021900025374,14810,validated,,0,matched,playbyplayv2,1611661324,203014|203437|203823|203833|1628282,complete,playbyplay_inferred,201480|203824|1628882|1629483|1629491,complete,playbyplay_inferred
Shot Chart Detail,1021900038,32,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,7,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20190614,PHO,LAS,2019,102190003832,1490,validated,,0,matched,playbyplayv2,1611661317,203014|203437|203823|203833|1628282,complete,playbyplay_inferred,101023|201886|201896|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900038,352,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-3,1,1,20190614,PHO,LAS,2019,1021900038352,15540,validated,,0,matched,playbyplayv2,1611661317,203014|203029|203437|203833|1628282,complete,playbyplay_inferred,201502|201507|201886|203389|203398,complete,playbyplay_inferred
Shot Chart Detail,1021900042,31,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,7,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,235,1,1,20190615,LAS,NYL,2019,102190004231,1780,validated,203823,1,matched,playbyplayv2,1611661313,203014|203437|203823|203833|1628282,complete,playbyplay_inferred,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred
Shot Chart Detail,1021900042,35,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,6,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,236,1,0,20190615,LAS,NYL,2019,102190004235,2020,validated,,0,matched,playbyplayv2,1611661313,203014|203437|203823|203833|1628282,complete,playbyplay_inferred,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred
Shot Chart Detail,1021900042,50,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-8,28,1,0,20190615,LAS,NYL,2019,102190004250,2670,validated,,0,matched,playbyplayv2,1611661313,203014|203437|203823|203833|1628282,complete,playbyplay_inferred,202250|204320|204327|1628915|1629476,complete,playbyplay_inferred
Shot Chart Detail,1021900045,102,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,162,1,0,20190618,LAS,WAS,2019,1021900045102,4870,validated,,0,matched,playbyplayv2,1611661322,203014|203029|203823|203833|1628282,complete,playbyplay_inferred,201506|201911|203399|204333|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900045,126,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,196,149,1,1,20190618,LAS,WAS,2019,1021900045126,5710,validated,203014,1,matched,playbyplayv2,1611661322,203014|203029|203823|203833|1628282,complete,playbyplay_inferred,201911|203399|203403|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900045,427,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,8,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,3,20,1,1,20190618,LAS,WAS,2019,1021900045427,19090,validated,,0,matched,playbyplayv2,1611661322,203029|203823|1628282|1629480|1629497,complete,playbyplay_inferred,201506|201911|203403|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900045,430,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,7,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20190618,LAS,WAS,2019,1021900045430,19410,validated,,0,matched,playbyplayv2,1611661322,203029|203823|1628282|1629480|1629497,complete,playbyplay_inferred,201506|201911|203403|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900045,432,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,7,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20190618,LAS,WAS,2019,1021900045432,19430,validated,,0,matched,playbyplayv2,1611661322,203029|203823|1628282|1629480|1629497,complete,playbyplay_inferred,201506|201911|203403|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900045,462,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,5,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,113,159,1,0,20190618,LAS,WAS,2019,1021900045462,20930,validated,,0,matched,playbyplayv2,1611661322,203029|203823|1628282|1629480|1629497,complete,playbyplay_inferred,201506|203403|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1021900045,478,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,226,88,1,1,20190618,LAS,WAS,2019,1021900045478,21630,validated,1629497,1,matched,playbyplayv2,1611661322,203029|203823|1628282|1629480|1629497,complete,playbyplay_inferred,203403|204333|1627672|1628278|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900052,106,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,1,53,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,130,111,1,0,20190621,SEA,LAS,2019,1021900052106,4870,validated,,0,matched,playbyplayv2,1611661328,203029|203823|203833|1628282|1629480,complete,playbyplay_inferred,201518|202252|203827|204319|204355,complete,playbyplay_inferred
Shot Chart Detail,1021900052,146,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-226,63,1,1,20190621,SEA,LAS,2019,1021900052146,6420,validated,1629480,1,matched,playbyplayv2,1611661328,203029|203437|203823|1628282|1629480,complete,playbyplay_inferred,201518|201907|204321|204355|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021900052,475,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,222,1,1,20190621,SEA,LAS,2019,1021900052475,21580,validated,203029,1,matched,playbyplayv2,1611661328,203029|203823|1628282|1629480|1629497,complete,playbyplay_inferred,201518|201907|204321|204355|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021900071,131,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,0,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,172,1,1,20190630,LAS,CHI,2019,1021900071131,5430,validated,203833,1,matched,playbyplayv2,1611661329,203823|203833|1628282|1629480|1629497,complete,playbyplay_inferred,201516|202650|204323|1627674|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021900071,137,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,0,20190630,LAS,CHI,2019,1021900071137,5730,validated,,0,matched,playbyplayv2,1611661329,203823|203833|1628282|1629480|1629497,complete,playbyplay_inferred,201516|202650|204323|1627674|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021900071,183,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20190630,LAS,CHI,2019,1021900071183,7800,validated,1629497,1,matched,playbyplayv2,1611661329,201496|203029|1628282|1629480|1629497,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred
Shot Chart Detail,1021900071,210,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,5,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,1,1,1,20190630,LAS,CHI,2019,1021900071210,8970,validated,203029,1,matched,playbyplayv2,1611661329,201496|203029|1628282|1629480|1629497,complete,playbyplay_inferred,201516|202664|203828|204323|1628890,complete,playbyplay_inferred
Shot Chart Detail,1021900071,400,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,206,1,0,20190630,LAS,CHI,2019,1021900071400,17010,validated,,0,matched,playbyplayv2,1611661329,203014|203029|203437|203823|1628282,complete,playbyplay_inferred,203887|204323|1627674|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021900071,437,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,9,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,4,244,1,1,20190630,LAS,CHI,2019,1021900071437,18410,validated,1629480,1,matched,playbyplayv2,1611661329,203823|203833|1628282|1629480|1629497,complete,playbyplay_inferred,203887|204323|1627674|1628890|1628931,complete,playbyplay_inferred
Shot Chart Detail,1021900082,126,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,0,31,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,13,1,1,20190707,LAS,WAS,2019,1021900082126,5690,validated,203833,1,matched,playbyplayv2,1611661322,100949|203823|203833|1628282|1629480,complete,playbyplay_inferred,201911|203403|1627672|1628278|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900082,178,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,7,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,149,1,1,20190707,LAS,WAS,2019,1021900082178,7500,validated,,0,matched,playbyplayv2,1611661322,100949|203823|1628282|1629480|1629497,complete,playbyplay_inferred,203403|204333|1627672|1628278|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900082,415,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,8,50,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,249,1,1,20190707,LAS,WAS,2019,1021900082415,18700,validated,,0,matched,playbyplayv2,1611661322,100949|203823|1628282|1629480|1629497,complete,playbyplay_inferred,204333|1627672|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900082,418,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,8,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,211,1,0,20190707,LAS,WAS,2019,1021900082418,18980,validated,,0,matched,playbyplayv2,1611661322,100949|203823|1628282|1629480|1629497,complete,playbyplay_inferred,204333|1627672|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900082,421,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-217,87,1,0,20190707,LAS,WAS,2019,1021900082421,19250,validated,,0,matched,playbyplayv2,1611661322,100949|203823|1628282|1629480|1629497,complete,playbyplay_inferred,204333|1627672|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900082,438,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,6,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,0,20190707,LAS,WAS,2019,1021900082438,20180,validated,,0,matched,playbyplayv2,1611661322,100949|203823|1628282|1629480|1629497,complete,playbyplay_inferred,201911|1627672|1628278|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1021900085,110,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,44,-89,433,1,0,20190709,DAL,LAS,2019,1021900085110,6000,validated,,0,matched,playbyplayv2,1611661321,100949|203029|203823|1628282|1629480,complete,playbyplay_inferred,203849|203866|1627677|1628273|1629481,complete,playbyplay_inferred
Shot Chart Detail,1021900085,406,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,7,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20190709,DAL,LAS,2019,1021900085406,19640,validated,100949,1,matched,playbyplayv2,1611661321,100949|203823|1628282|1629480|1629497,complete,playbyplay_inferred,203017|203866|204330|1628273|1628907,complete,playbyplay_inferred
Shot Chart Detail,1021900085,412,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,6,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,29,1,0,20190709,DAL,LAS,2019,1021900085412,19880,validated,,0,matched,playbyplayv2,1611661321,100949|203823|1628282|1629480|1629497,complete,playbyplay_inferred,203017|203866|204330|1628273|1629481,complete,playbyplay_inferred
Shot Chart Detail,1021900085,418,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,6,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,193,56,1,0,20190709,DAL,LAS,2019,1021900085418,19920,validated,,0,matched,playbyplayv2,1611661321,100949|203823|1628282|1629480|1629497,complete,playbyplay_inferred,203017|204330|1628273|1628277|1629481,complete,playbyplay_inferred
Shot Chart Detail,1021900090,156,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,224,1,0,20190712,IND,LAS,2019,1021900090156,7320,validated,,0,matched,playbyplayv2,1611661325,100949|203823|203833|1628282|1629480,complete,playbyplay_inferred,200676|204335|204365|1627676|1629479,complete,playbyplay_inferred
Shot Chart Detail,1021900090,414,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,3,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,215,1,0,20190712,IND,LAS,2019,1021900090414,16540,validated,,0,matched,playbyplayv2,1611661325,203014|203437|203833|1628282|1629480,complete,playbyplay_inferred,1627676|1628286|1628906|1628909|1629568,complete,playbyplay_inferred
Shot Chart Detail,1021900090,538,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,4,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,206,127,1,0,20190712,IND,LAS,2019,1021900090538,21650,validated,,0,matched,playbyplayv2,1611661325,203014|203823|203833|1628282|1629497,complete,playbyplay_inferred,203018|1627676|1628286|1628906|1629502,complete,playbyplay_inferred
Shot Chart Detail,1021900096,143,1628282,Sydney Wiese,1611661320,Los Angeles Sparks,2,8,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,205,1,0,20190714,ATL,LAS,2019,1021900096143,6620,validated,,0,matched,playbyplayv2,1611661330,203823|203833|1628282|1629480|1629497,complete,playbyplay_inferred,201904|203410|1628881|1628895|1629569,complete,playbyplay_inferred
