GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200121,234,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,11,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-4,1,1,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200121,241,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,9,54,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,38,1,1,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200121,281,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-107,181,1,0,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200121,296,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,4,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,0,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200121,317,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,2,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,11,1,0,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200121,342,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020815,SEA,LAS,2002-03
Shot Chart Detail,1040200122,5,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,19,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-128,99,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,11,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,18,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,16,156,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,37,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,15,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,79,26,1,1,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,42,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,14,25,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,26,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,45,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,13,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-191,120,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,59,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,12,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,51,217,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,86,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,9,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,181,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,2,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,152,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,1,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,155,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,1,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,9,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,205,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-141,171,1,1,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,214,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,15,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,55,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,318,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-119,188,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200122,322,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-98,207,1,0,20020817,LAS,SEA,2002-03
Shot Chart Detail,1040200211,9,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,19,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,40,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,16,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,43,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,16,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-119,165,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,57,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,14,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,51,198,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,88,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,12,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,90,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,11,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,115,55,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,108,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,9,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-92,127,1,1,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,150,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,6,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,108,106,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,223,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,2,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,200,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,0,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,-8,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200211,294,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,12,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020822,UTA,LAS,2002-03
Shot Chart Detail,1040200212,18,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,17,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,72,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,25,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,16,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,27,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,16,13,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,49,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,47,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,14,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,11,215,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,66,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,12,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,148,171,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,86,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-162,154,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,113,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,8,45,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-1,116,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,132,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,6,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,11,215,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,201,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,2,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,49,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,211,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,1,49,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,72,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,236,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,16,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,258,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,12,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,274,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,11,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,1,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200212,295,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,9,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-88,72,1,0,20020824,LAS,UTA,2002-03
Shot Chart Detail,1040200301,2,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,19,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-48,209,1,1,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,12,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,18,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,18,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,17,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,38,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,35,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,15,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-6,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,76,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,10,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-75,209,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,98,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,100,181,1,1,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,108,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,6,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,110,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,6,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,127,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-54,215,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,138,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,108,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,187,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-12,148,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,205,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,16,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,134,188,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,215,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,14,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,26,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,234,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,12,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,255,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,9,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,127,-6,1,1,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,260,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,118,1,0,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,267,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-75,194,1,1,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200301,302,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,4,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020829,NYL,LAS,2002-03
Shot Chart Detail,1040200302,7,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,18,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-147,0,1,0,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,81,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-176,144,1,0,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,127,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,6,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,106,112,1,0,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,222,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,2,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,89,1,1,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,239,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,1,0,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,286,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,12,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,127,171,1,1,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,310,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,9,31,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,99,1,1,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,318,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,8,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,3,209,1,0,20020831,LAS,NYL,2002-03
Shot Chart Detail,1040200302,336,100012,Mwadi Mabika,1611661320,Los Angeles Sparks,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,45,1,0,20020831,LAS,NYL,2002-03
