GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1040200102,142,100217,Coquese Washington,1611661325,Indiana Fever,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-128,177,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,148,100217,Coquese Washington,1611661325,Indiana Fever,1,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-23,209,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,186,100217,Coquese Washington,1611661325,Indiana Fever,1,0,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,49,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,155,100217,Coquese Washington,1611661325,Indiana Fever,1,0,1,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,43,-170,401,1,0,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,248,100217,Coquese Washington,1611661325,Indiana Fever,2,9,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-143,158,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200102,284,100217,Coquese Washington,1611661325,Indiana Fever,2,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,19,-23,198,1,1,20020818,NYL,IND,2002-03
Shot Chart Detail,1040200103,4,100217,Coquese Washington,1611661325,Indiana Fever,1,19,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,102,177,1,0,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,29,100217,Coquese Washington,1611661325,Indiana Fever,1,15,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,117,181,1,1,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,42,100217,Coquese Washington,1611661325,Indiana Fever,1,13,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,95,1,0,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,79,100217,Coquese Washington,1611661325,Indiana Fever,1,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,125,1,0,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,110,100217,Coquese Washington,1611661325,Indiana Fever,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,129,165,1,0,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,225,100217,Coquese Washington,1611661325,Indiana Fever,2,12,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,201,125,1,0,20020820,NYL,IND,2002-03
Shot Chart Detail,1040200103,231,100217,Coquese Washington,1611661325,Indiana Fever,2,11,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020820,NYL,IND,2002-03
