GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1020200070,70,100744,Brandi McCain,1611661315,Cleveland Rockers,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-124,181,1,0,20020619,CLE,ORL,2002-03
Shot Chart Detail,1020200070,143,100744,Brandi McCain,1611661315,Cleveland Rockers,1,4,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-214,-8,1,1,20020619,CLE,ORL,2002-03
Shot Chart Detail,1020200070,244,100744,Brandi McCain,1611661315,Cleveland Rockers,2,14,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,205,55,1,1,20020619,CLE,ORL,2002-03
Shot Chart Detail,1020200075,77,100744,Brandi McCain,1611661315,Cleveland Rockers,1,10,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,0,20020621,CLE,NYL,2002-03
Shot Chart Detail,1020200075,102,100744,Brandi McCain,1611661315,Cleveland Rockers,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-44,217,1,0,20020621,CLE,NYL,2002-03
Shot Chart Detail,1020200075,105,100744,Brandi McCain,1611661315,Cleveland Rockers,1,7,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-206,42,1,1,20020621,CLE,NYL,2002-03
Shot Chart Detail,1020200075,331,100744,Brandi McCain,1611661315,Cleveland Rockers,2,12,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-141,183,1,1,20020621,CLE,NYL,2002-03
Shot Chart Detail,1020200081,73,100744,Brandi McCain,1611661315,Cleveland Rockers,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,28,1,0,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200081,245,100744,Brandi McCain,1611661315,Cleveland Rockers,2,12,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,-13,1,0,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200081,262,100744,Brandi McCain,1611661315,Cleveland Rockers,2,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-189,135,1,0,20020623,WAS,CLE,2002-03
Shot Chart Detail,1020200087,65,100744,Brandi McCain,1611661315,Cleveland Rockers,1,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,146,163,1,0,20020625,CLE,MIA,2002-03
Shot Chart Detail,1020200087,79,100744,Brandi McCain,1611661315,Cleveland Rockers,1,10,35,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,15,1,0,20020625,CLE,MIA,2002-03
Shot Chart Detail,1020200087,97,100744,Brandi McCain,1611661315,Cleveland Rockers,1,9,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,38,1,0,20020625,CLE,MIA,2002-03
Shot Chart Detail,1020200087,292,100744,Brandi McCain,1611661315,Cleveland Rockers,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-166,133,1,0,20020625,CLE,MIA,2002-03
Shot Chart Detail,1020200095,98,100744,Brandi McCain,1611661315,Cleveland Rockers,1,8,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,30,1,0,20020627,CLE,SAC,2002-03
Shot Chart Detail,1020200095,361,100744,Brandi McCain,1611661315,Cleveland Rockers,2,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,169,141,1,0,20020627,CLE,SAC,2002-03
Shot Chart Detail,1020200098,219,100744,Brandi McCain,1611661315,Cleveland Rockers,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,142,163,1,1,20020628,NYL,CLE,2002-03
Shot Chart Detail,1020200109,20,100744,Brandi McCain,1611661315,Cleveland Rockers,1,18,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,-13,1,0,20020630,CLE,UTA,2002-03
Shot Chart Detail,1020200109,176,100744,Brandi McCain,1611661315,Cleveland Rockers,1,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,81,198,1,0,20020630,CLE,UTA,2002-03
Shot Chart Detail,1020200109,244,100744,Brandi McCain,1611661315,Cleveland Rockers,2,14,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,66,139,1,0,20020630,CLE,UTA,2002-03
Shot Chart Detail,1020200109,413,100744,Brandi McCain,1611661315,Cleveland Rockers,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-191,133,1,0,20020630,CLE,UTA,2002-03
Shot Chart Detail,1020200114,52,100744,Brandi McCain,1611661315,Cleveland Rockers,1,13,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,9,1,0,20020702,CLE,POR,2002-03
Shot Chart Detail,1020200114,199,100744,Brandi McCain,1611661315,Cleveland Rockers,2,15,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-48,222,1,0,20020702,CLE,POR,2002-03
Shot Chart Detail,1020200121,66,100744,Brandi McCain,1611661315,Cleveland Rockers,1,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,165,154,1,1,20020705,CLE,SEA,2002-03
Shot Chart Detail,1020200121,239,100744,Brandi McCain,1611661315,Cleveland Rockers,2,12,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-170,146,1,0,20020705,CLE,SEA,2002-03
Shot Chart Detail,1020200124,72,100744,Brandi McCain,1611661315,Cleveland Rockers,1,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,19,1,0,20020706,CHA,CLE,2002-03
Shot Chart Detail,1020200124,79,100744,Brandi McCain,1611661315,Cleveland Rockers,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-189,118,1,0,20020706,CHA,CLE,2002-03
Shot Chart Detail,1020200124,271,100744,Brandi McCain,1611661315,Cleveland Rockers,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,205,53,1,1,20020706,CHA,CLE,2002-03
Shot Chart Detail,1020200133,76,100744,Brandi McCain,1611661315,Cleveland Rockers,1,9,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,21,1,0,20020708,IND,CLE,2002-03
Shot Chart Detail,1020200133,248,100744,Brandi McCain,1611661315,Cleveland Rockers,2,12,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,-21,1,1,20020708,IND,CLE,2002-03
Shot Chart Detail,1020200133,250,100744,Brandi McCain,1611661315,Cleveland Rockers,2,12,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-119,-15,1,0,20020708,IND,CLE,2002-03
Shot Chart Detail,1020200142,73,100744,Brandi McCain,1611661315,Cleveland Rockers,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,153,154,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,160,100744,Brandi McCain,1611661315,Cleveland Rockers,1,2,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,179,100744,Brandi McCain,1611661315,Cleveland Rockers,1,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,68,194,1,1,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,183,100744,Brandi McCain,1611661315,Cleveland Rockers,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,182,89,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,266,100744,Brandi McCain,1611661315,Cleveland Rockers,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-202,78,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200142,389,100744,Brandi McCain,1611661315,Cleveland Rockers,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-23,160,1,0,20020711,SAC,CLE,2002-03
Shot Chart Detail,1020200149,66,100744,Brandi McCain,1611661315,Cleveland Rockers,1,12,19,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20020712,SEA,CLE,2002-03
Shot Chart Detail,1020200149,90,100744,Brandi McCain,1611661315,Cleveland Rockers,1,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,207,72,1,0,20020712,SEA,CLE,2002-03
Shot Chart Detail,1020200149,96,100744,Brandi McCain,1611661315,Cleveland Rockers,1,8,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-48,61,1,0,20020712,SEA,CLE,2002-03
Shot Chart Detail,1020200170,344,100744,Brandi McCain,1611661315,Cleveland Rockers,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-191,99,1,1,20020720,CLE,LAS,2002-03
Shot Chart Detail,1020200170,351,100744,Brandi McCain,1611661315,Cleveland Rockers,2,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,153,181,1,0,20020720,CLE,LAS,2002-03
Shot Chart Detail,1020200170,405,100744,Brandi McCain,1611661315,Cleveland Rockers,2,0,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-206,89,1,0,20020720,CLE,LAS,2002-03
Shot Chart Detail,1020200174,92,100744,Brandi McCain,1611661315,Cleveland Rockers,1,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-132,85,1,0,20020722,NYL,CLE,2002-03
Shot Chart Detail,1020200174,244,100744,Brandi McCain,1611661315,Cleveland Rockers,2,12,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020722,NYL,CLE,2002-03
Shot Chart Detail,1020200174,266,100744,Brandi McCain,1611661315,Cleveland Rockers,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,176,135,1,0,20020722,NYL,CLE,2002-03
Shot Chart Detail,1020200174,278,100744,Brandi McCain,1611661315,Cleveland Rockers,2,7,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,21,1,1,20020722,NYL,CLE,2002-03
Shot Chart Detail,1020200174,291,100744,Brandi McCain,1611661315,Cleveland Rockers,2,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-187,118,1,0,20020722,NYL,CLE,2002-03
Shot Chart Detail,1020200180,100,100744,Brandi McCain,1611661315,Cleveland Rockers,1,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-18,215,1,1,20020724,CLE,CHA,2002-03
Shot Chart Detail,1020200180,104,100744,Brandi McCain,1611661315,Cleveland Rockers,1,7,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,214,15,1,0,20020724,CLE,CHA,2002-03
Shot Chart Detail,1020200180,249,100744,Brandi McCain,1611661315,Cleveland Rockers,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,155,156,1,0,20020724,CLE,CHA,2002-03
Shot Chart Detail,1020200180,252,100744,Brandi McCain,1611661315,Cleveland Rockers,2,10,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,220,-2,1,0,20020724,CLE,CHA,2002-03
Shot Chart Detail,1020200180,269,100744,Brandi McCain,1611661315,Cleveland Rockers,2,8,40,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,-13,1,0,20020724,CLE,CHA,2002-03
Shot Chart Detail,1020200214,72,100744,Brandi McCain,1611661315,Cleveland Rockers,1,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,20,201,-6,1,0,20020803,CLE,DET,2002-03
Shot Chart Detail,1020200227,108,100744,Brandi McCain,1611661315,Cleveland Rockers,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-6,1,1,20020806,HOU,CLE,2002-03
Shot Chart Detail,1020200227,235,100744,Brandi McCain,1611661315,Cleveland Rockers,2,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,-63,196,1,0,20020806,HOU,CLE,2002-03
Shot Chart Detail,1020200227,238,100744,Brandi McCain,1611661315,Cleveland Rockers,2,8,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,0,20020806,HOU,CLE,2002-03
Shot Chart Detail,1020200231,78,100744,Brandi McCain,1611661315,Cleveland Rockers,1,10,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,144,150,1,1,20020807,PHO,CLE,2002-03
Shot Chart Detail,1020200231,283,100744,Brandi McCain,1611661315,Cleveland Rockers,2,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20020807,PHO,CLE,2002-03
Shot Chart Detail,1020200236,57,100744,Brandi McCain,1611661315,Cleveland Rockers,1,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-126,167,1,1,20020809,MIA,CLE,2002-03
Shot Chart Detail,1020200236,86,100744,Brandi McCain,1611661315,Cleveland Rockers,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,20,20,203,1,1,20020809,MIA,CLE,2002-03
Shot Chart Detail,1020200236,103,100744,Brandi McCain,1611661315,Cleveland Rockers,1,7,39,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,93,1,0,20020809,MIA,CLE,2002-03
Shot Chart Detail,1020200236,154,100744,Brandi McCain,1611661315,Cleveland Rockers,1,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,20,176,112,1,1,20020809,MIA,CLE,2002-03
Shot Chart Detail,1020200236,156,100744,Brandi McCain,1611661315,Cleveland Rockers,1,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-103,190,1,0,20020809,MIA,CLE,2002-03
Shot Chart Detail,1020200236,257,100744,Brandi McCain,1611661315,Cleveland Rockers,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-1,141,1,0,20020809,MIA,CLE,2002-03
Shot Chart Detail,1020200244,118,100744,Brandi McCain,1611661315,Cleveland Rockers,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,26,209,1,1,20020811,CLE,WAS,2002-03
Shot Chart Detail,1020200244,307,100744,Brandi McCain,1611661315,Cleveland Rockers,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-98,203,1,0,20020811,CLE,WAS,2002-03
Shot Chart Detail,1020200244,352,100744,Brandi McCain,1611661315,Cleveland Rockers,2,6,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,216,-19,1,0,20020811,CLE,WAS,2002-03
Shot Chart Detail,1020200253,84,100744,Brandi McCain,1611661315,Cleveland Rockers,1,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,21,201,61,1,1,20020813,CLE,IND,2002-03
Shot Chart Detail,1020200253,250,100744,Brandi McCain,1611661315,Cleveland Rockers,2,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-86,93,1,0,20020813,CLE,IND,2002-03
Shot Chart Detail,1020200253,275,100744,Brandi McCain,1611661315,Cleveland Rockers,2,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,20,-191,87,1,0,20020813,CLE,IND,2002-03
