GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700008,413,203398,Brittney Griner,1611661317,Phoenix Mercury,4,5,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,-1.0,1,1,20170517,PHO,IND,2017,1021700008413,20720,validated,201507,1,matched,playbyplayv2,1611661325,100940|201067|201507|202658|203398,complete,playbyplay_inferred,201889|203831|204365|1627676|1628286,complete,playbyplay_inferred
Shot Chart Detail,1021700010,12,203398,Brittney Griner,1611661317,Phoenix Mercury,1,8,46,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-6.0,47.0,1,1,20170519,SAN,PHO,2017,102170001012,740,validated,,0,matched,playbyplayv2,1611661319,100940|201067|202658|203398|203855,complete,playbyplay_inferred,100812|201530|202641|202652|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700010,54,203398,Brittney Griner,1611661317,Phoenix Mercury,1,5,27,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-101.0,33.0,1,1,20170519,SAN,PHO,2017,102170001054,2730,validated,203855,1,matched,playbyplayv2,1611661319,100940|201067|202658|203398|203855,complete,playbyplay_inferred,200673|202652|203405|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021700010,73,203398,Brittney Griner,1611661317,Phoenix Mercury,1,3,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,2.0,7.0,1,0,20170519,SAN,PHO,2017,102170001073,3800,validated,,0,matched,playbyplayv2,1611661319,100940|201067|202658|203398|203855,complete,playbyplay_inferred,100812|200673|202641|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021700010,161,203398,Brittney Griner,1611661317,Phoenix Mercury,2,7,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-7.0,2.0,1,1,20170519,SAN,PHO,2017,1021700010161,7530,validated,100940,1,matched,playbyplayv2,1611661319,100940|201067|201507|202658|203398,complete,playbyplay_inferred,200673|201530|202652|204324|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700010,177,203398,Brittney Griner,1611661317,Phoenix Mercury,2,5,45,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,123.0,56.0,1,0,20170519,SAN,PHO,2017,1021700010177,8550,validated,,0,matched,playbyplayv2,1611661319,100940|201067|201507|202658|203398,complete,playbyplay_inferred,100812|200673|201530|203825|204324,complete,playbyplay_inferred
Shot Chart Detail,1021700010,200,203398,Brittney Griner,1611661317,Phoenix Mercury,2,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,2.0,1,1,20170519,SAN,PHO,2017,1021700010200,9720,validated,204297,1,matched,playbyplayv2,1611661319,100940|201507|202658|203398|204297,complete,playbyplay_inferred,100812|201530|202641|203825|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700010,207,203398,Brittney Griner,1611661317,Phoenix Mercury,2,3,14,Missed Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,81.0,18.0,1,0,20170519,SAN,PHO,2017,1021700010207,10060,validated,,0,matched,playbyplayv2,1611661319,201507|202658|203398|203855|204297,complete,playbyplay_inferred,100812|201530|202641|203825|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700010,244,203398,Brittney Griner,1611661317,Phoenix Mercury,2,0,46,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,9.0,65.0,1,1,20170519,SAN,PHO,2017,1021700010244,11540,validated,203855,1,matched,playbyplayv2,1611661319,100940|201507|203398|203855|1628242,complete,playbyplay_inferred,100812|200673|201530|203825|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700010,309,203398,Brittney Griner,1611661317,Phoenix Mercury,3,4,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-96.0,154.0,1,0,20170519,SAN,PHO,2017,1021700010309,15010,validated,,0,matched,playbyplayv2,1611661319,100940|201067|201507|203398|203855,complete,playbyplay_inferred,200673|202641|203405|203825|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700010,311,203398,Brittney Griner,1611661317,Phoenix Mercury,3,4,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-5.0,1,1,20170519,SAN,PHO,2017,1021700010311,15090,validated,201507,1,matched,playbyplayv2,1611661319,100940|201067|201507|203398|203855,complete,playbyplay_inferred,200673|202641|203405|203825|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700010,331,203398,Brittney Griner,1611661317,Phoenix Mercury,3,3,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,-10.0,1,1,20170519,SAN,PHO,2017,1021700010331,15890,validated,,0,matched,playbyplayv2,1611661319,100940|201067|201507|203398|203855,complete,playbyplay_inferred,200673|202641|203405|203825|1628269,complete,playbyplay_inferred
Shot Chart Detail,1021700010,446,203398,Brittney Griner,1611661317,Phoenix Mercury,4,5,47,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-16.0,52.0,1,0,20170519,SAN,PHO,2017,1021700010446,20530,validated,,0,matched,playbyplayv2,1611661319,100940|201067|202658|203398|203855,complete,playbyplay_inferred,201530|202641|202652|204324|204330,complete,playbyplay_inferred
Shot Chart Detail,1021700018,23,203398,Brittney Griner,1611661317,Phoenix Mercury,1,8,16,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-110.0,51.0,1,1,20170523,PHO,NYL,2017,102170001823,1040,validated,202658,1,matched,playbyplayv2,1611661313,201507|202658|203398|203855|204297,complete,playbyplay_inferred,201919|202250|202259|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1021700018,37,203398,Brittney Griner,1611661317,Phoenix Mercury,1,6,22,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10.0,101.0,21.0,1,0,20170523,PHO,NYL,2017,102170001837,2180,validated,,0,matched,playbyplayv2,1611661313,201507|202658|203398|203855|204297,complete,playbyplay_inferred,201919|202250|202259|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1021700018,126,203398,Brittney Griner,1611661317,Phoenix Mercury,2,9,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,-11.0,193.0,1,1,20170523,PHO,NYL,2017,1021700018126,6580,validated,201507,1,matched,playbyplayv2,1611661313,201507|203389|203398|1628242|1628297,complete,playbyplay_inferred,202250|202259|203411|204296|204329,complete,playbyplay_inferred
Shot Chart Detail,1021700018,144,203398,Brittney Griner,1611661317,Phoenix Mercury,2,7,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12.0,-120.0,28.0,1,0,20170523,PHO,NYL,2017,1021700018144,7650,validated,,0,matched,playbyplayv2,1611661313,202658|203389|203398|1628242|1628297,complete,playbyplay_inferred,201913|202250|202259|203411|204296,complete,playbyplay_inferred
Shot Chart Detail,1021700018,147,203398,Brittney Griner,1611661317,Phoenix Mercury,2,7,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,-6.0,178.0,1,0,20170523,PHO,NYL,2017,1021700018147,7700,validated,,0,matched,playbyplayv2,1611661313,202658|203389|203398|1628242|1628297,complete,playbyplay_inferred,201913|202250|202259|203411|204296,complete,playbyplay_inferred
Shot Chart Detail,1021700018,166,203398,Brittney Griner,1611661317,Phoenix Mercury,2,5,13,Missed Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,48.0,16.0,1,0,20170523,PHO,NYL,2017,1021700018166,8870,validated,,0,matched,playbyplayv2,1611661313,202658|203389|203398|203855|1628242,complete,playbyplay_inferred,201913|201919|202250|202259|203411,complete,playbyplay_inferred
Shot Chart Detail,1021700018,205,203398,Brittney Griner,1611661317,Phoenix Mercury,2,1,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-16.0,16.0,1,1,20170523,PHO,NYL,2017,1021700018205,10870,validated,202658,1,matched,playbyplayv2,1611661313,201067|201507|202658|203398|203855,complete,playbyplay_inferred,201919|202250|202259|203411|204320,complete,playbyplay_inferred
Shot Chart Detail,1021700018,228,203398,Brittney Griner,1611661317,Phoenix Mercury,3,9,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,17.0,28.0,1,0,20170523,PHO,NYL,2017,1021700018228,12250,validated,,0,matched,playbyplayv2,1611661313,201067|201507|202658|203398|203855,complete,playbyplay_inferred,201919|202250|202259|203411|204329,complete,playbyplay_inferred
Shot Chart Detail,1021700018,284,203398,Brittney Griner,1611661317,Phoenix Mercury,3,4,7,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-14.0,18.0,1,0,20170523,PHO,NYL,2017,1021700018284,15530,validated,,0,matched,playbyplayv2,1611661313,201507|203389|203398|203855|204297,complete,playbyplay_inferred,201913|202250|202259|203411|204296,complete,playbyplay_inferred
Shot Chart Detail,1021700018,332,203398,Brittney Griner,1611661317,Phoenix Mercury,3,0,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,143.0,124.0,1,0,20170523,PHO,NYL,2017,1021700018332,17700,validated,,0,matched,playbyplayv2,1611661313,201507|203389|203398|204297|1628297,complete,playbyplay_inferred,201919|202250|202259|203829|204329,complete,playbyplay_inferred
Shot Chart Detail,1021700018,347,203398,Brittney Griner,1611661317,Phoenix Mercury,4,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-9.0,7.0,1,1,20170523,PHO,NYL,2017,1021700018347,18570,validated,203389,1,matched,playbyplayv2,1611661313,201507|203389|203398|1628242|1628297,complete,playbyplay_inferred,201919|202250|203411|203829|204329,complete,playbyplay_inferred
Shot Chart Detail,1021700018,380,203398,Brittney Griner,1611661317,Phoenix Mercury,4,5,49,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,20.0,51.0,1,1,20170523,PHO,NYL,2017,1021700018380,20510,validated,201507,1,matched,playbyplayv2,1611661313,201507|202658|203398|203855|204297,complete,playbyplay_inferred,201913|201919|202250|202259|203411,complete,playbyplay_inferred
Shot Chart Detail,1021700018,391,203398,Brittney Griner,1611661317,Phoenix Mercury,4,4,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-5.0,1,1,20170523,PHO,NYL,2017,1021700018391,21360,validated,202658,1,matched,playbyplayv2,1611661313,201507|202658|203398|203855|204297,complete,playbyplay_inferred,201913|201919|202250|202259|203411,complete,playbyplay_inferred
Shot Chart Detail,1021700026,7,203398,Brittney Griner,1611661317,Phoenix Mercury,1,9,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-7.0,65.0,1,0,20170527,PHO,DAL,2017,10217000267,590,validated,,0,matched,playbyplayv2,1611661321,100940|201067|202658|203398|203855,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700026,14,203398,Brittney Griner,1611661317,Phoenix Mercury,1,7,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,11.0,1,0,20170527,PHO,DAL,2017,102170002614,1240,validated,,0,matched,playbyplayv2,1611661321,100940|201067|202658|203398|203855,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700026,15,203398,Brittney Griner,1611661317,Phoenix Mercury,1,7,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,2.0,1,1,20170527,PHO,DAL,2017,102170002615,1260,validated,,0,matched,playbyplayv2,1611661321,100940|201067|202658|203398|203855,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700026,25,203398,Brittney Griner,1611661317,Phoenix Mercury,1,7,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-1.0,1,1,20170527,PHO,DAL,2017,102170002625,1750,validated,202658,1,matched,playbyplayv2,1611661321,100940|201067|202658|203398|203855,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700026,30,203398,Brittney Griner,1611661317,Phoenix Mercury,1,6,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,7.0,1,1,20170527,PHO,DAL,2017,102170002630,2000,validated,202658,1,matched,playbyplayv2,1611661321,100940|201067|202658|203398|203855,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700026,244,203398,Brittney Griner,1611661317,Phoenix Mercury,2,3,27,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-37.0,18.0,1,0,20170527,PHO,DAL,2017,1021700026244,9930,validated,,0,matched,playbyplayv2,1611661321,201062|201067|202658|203389|203398,complete,playbyplay_inferred,202640|203017|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700026,263,203398,Brittney Griner,1611661317,Phoenix Mercury,2,2,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-97.0,7.0,1,0,20170527,PHO,DAL,2017,1021700026263,10610,validated,,0,matched,playbyplayv2,1611661321,201062|201067|202658|203389|203398,complete,playbyplay_inferred,202640|203017|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700026,269,203398,Brittney Griner,1611661317,Phoenix Mercury,2,1,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,13.0,1,1,20170527,PHO,DAL,2017,1021700026269,11200,validated,201067,1,matched,playbyplayv2,1611661321,201062|201067|202658|203389|203398,complete,playbyplay_inferred,202640|203017|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700026,277,203398,Brittney Griner,1611661317,Phoenix Mercury,2,0,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-17.0,111.0,1,0,20170527,PHO,DAL,2017,1021700026277,11860,validated,,0,matched,playbyplayv2,1611661321,201062|201067|202658|203389|203398,complete,playbyplay_inferred,202640|203017|203400|203866|1628273,complete,playbyplay_inferred
