GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700041,148,204333,Natasha Cloud,1611661322,Washington Mystics,2,7,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-20.0,2.0,1,0,20170606,DAL,WAS,2017,1021700041148,7790,validated,,0,matched,playbyplayv2,1611661321,201056|203403|203859|204333|1628278,complete,playbyplay_inferred,202640|203400|203849|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700041,158,204333,Natasha Cloud,1611661322,Washington Mystics,2,6,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-89.0,223.0,1,0,20170606,DAL,WAS,2017,1021700041158,8100,validated,,0,matched,playbyplayv2,1611661321,201056|202663|203403|203437|204333,complete,playbyplay_inferred,202640|203400|203849|1628262|1628267,complete,playbyplay_inferred
Shot Chart Detail,1021700041,185,204333,Natasha Cloud,1611661322,Washington Mystics,2,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-163.0,169.0,1,1,20170606,DAL,WAS,2017,1021700041185,9220,validated,203437,1,matched,playbyplayv2,1611661321,201056|202663|203399|203437|204333,complete,playbyplay_inferred,202640|203017|203400|1628262|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700041,214,204333,Natasha Cloud,1611661322,Washington Mystics,2,2,3,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,6.0,46.0,1,1,20170606,DAL,WAS,2017,1021700041214,10770,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203401|204333,complete,playbyplay_inferred,203017|203400|203866|1628273|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700041,356,204333,Natasha Cloud,1611661322,Washington Mystics,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-129.0,188.0,1,1,20170606,DAL,WAS,2017,1021700041356,16370,validated,203401,1,matched,playbyplayv2,1611661321,201056|203399|203401|203403|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700041,418,204333,Natasha Cloud,1611661322,Washington Mystics,4,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,-1.0,1,0,20170606,DAL,WAS,2017,1021700041418,19710,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203437|204333,complete,playbyplay_inferred,202640|203017|203400|203849|203866,complete,playbyplay_inferred
Shot Chart Detail,1021700041,462,204333,Natasha Cloud,1611661322,Washington Mystics,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23.0,225.0,62.0,1,0,20170606,DAL,WAS,2017,1021700041462,21350,validated,,0,matched,playbyplayv2,1611661321,201911|202663|203399|203437|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700046,99,204333,Natasha Cloud,1611661322,Washington Mystics,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-153.0,188.0,1,0,20170609,WAS,MIN,2017,102170004699,5370,validated,,0,matched,playbyplayv2,1611661324,201056|202663|203859|204333|1628278,complete,playbyplay_inferred,100888|100952|201480|201904|203827,complete,playbyplay_inferred
Shot Chart Detail,1021700046,299,204333,Natasha Cloud,1611661322,Washington Mystics,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,53.0,-37.0,535.0,1,0,20170609,WAS,MIN,2017,1021700046299,18000,validated,,0,matched,playbyplayv2,1611661324,201056|201911|203403|203859|204333,complete,playbyplay_inferred,100888|100952|201480|201904|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700046,305,204333,Natasha Cloud,1611661322,Washington Mystics,4,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,7.0,1,1,20170609,WAS,MIN,2017,1021700046305,18140,validated,,0,matched,playbyplayv2,1611661324,201056|201911|203403|203859|204333,complete,playbyplay_inferred,100888|100952|201480|201904|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700053,142,204333,Natasha Cloud,1611661322,Washington Mystics,2,5,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,-5.0,1,0,20170611,WAS,IND,2017,1021700053142,8520,validated,,0,matched,playbyplayv2,1611661325,201056|201911|202663|203403|204333,complete,playbyplay_inferred,200676|201503|203018|204365|1627676,complete,playbyplay_inferred
Shot Chart Detail,1021700053,419,204333,Natasha Cloud,1611661322,Washington Mystics,4,1,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,125.0,154.0,1,0,20170611,WAS,IND,2017,1021700053419,22840,validated,,0,matched,playbyplayv2,1611661325,202663|203401|203859|204333|1628278,complete,playbyplay_inferred,202656|203814|204365|1627681|1628286,complete,playbyplay_inferred
Shot Chart Detail,1021700063,70,204333,Natasha Cloud,1611661322,Washington Mystics,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-145.0,200.0,1,0,20170618,WAS,DAL,2017,102170006370,4630,validated,,0,matched,playbyplayv2,1611661321,201056|203401|203403|203859|204333,complete,playbyplay_inferred,202640|203400|203849|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700063,333,204333,Natasha Cloud,1611661322,Washington Mystics,3,1,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-30.0,100.0,1,0,20170618,WAS,DAL,2017,1021700063333,16870,validated,,0,matched,playbyplayv2,1611661321,201056|203399|203401|203403|204333,complete,playbyplay_inferred,202640|203017|203400|203866|1628273,complete,playbyplay_inferred
Shot Chart Detail,1021700063,360,204333,Natasha Cloud,1611661322,Washington Mystics,4,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-6.0,1,0,20170618,WAS,DAL,2017,1021700063360,18610,validated,,0,matched,playbyplayv2,1611661321,201056|203403|203437|203859|204333,complete,playbyplay_inferred,202640|203017|203400|203866|1628267,complete,playbyplay_inferred
Shot Chart Detail,1021700063,432,204333,Natasha Cloud,1611661322,Washington Mystics,4,3,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,60.0,-1.0,1,0,20170618,WAS,DAL,2017,1021700063432,22030,validated,,0,matched,playbyplayv2,1611661321,203399|203401|203403|203437|204333,complete,playbyplay_inferred,202640|203400|203849|203866|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700063,493,204333,Natasha Cloud,1611661322,Washington Mystics,4,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28.0,179.0,218.0,1,0,20170618,WAS,DAL,2017,1021700063493,23950,validated,,0,matched,playbyplayv2,1611661321,201911|203399|203401|203403|204333,complete,playbyplay_inferred,202640|203017|203400|203849|1628277,complete,playbyplay_inferred
Shot Chart Detail,1021700070,82,204333,Natasha Cloud,1611661322,Washington Mystics,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-153.0,178.0,1,1,20170623,MIN,WAS,2017,102170007082,4580,validated,203401,1,matched,playbyplayv2,1611661324,201911|203399|203401|203403|204333,complete,playbyplay_inferred,100888|100952|201480|201904|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700070,113,204333,Natasha Cloud,1611661322,Washington Mystics,2,8,59,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20.0,40.0,205.0,1,1,20170623,MIN,WAS,2017,1021700070113,6610,validated,,0,matched,playbyplayv2,1611661324,201056|202663|203401|203403|204333,complete,playbyplay_inferred,100888|200671|201480|203827|1628283,complete,playbyplay_inferred
Shot Chart Detail,1021700070,166,204333,Natasha Cloud,1611661322,Washington Mystics,2,4,49,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,6.0,56.0,1,1,20170623,MIN,WAS,2017,1021700070166,9110,validated,,0,matched,playbyplayv2,1611661324,201056|201911|202663|203399|204333,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700070,429,204333,Natasha Cloud,1611661322,Washington Mystics,4,2,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,8.0,1,0,20170623,MIN,WAS,2017,1021700070429,22210,validated,,0,matched,playbyplayv2,1611661324,201911|202663|203399|203401|204333,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700070,436,204333,Natasha Cloud,1611661322,Washington Mystics,4,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,76.0,228.0,1,0,20170623,MIN,WAS,2017,1021700070436,22640,validated,,0,matched,playbyplayv2,1611661324,201911|202663|203399|203401|204333,complete,playbyplay_inferred,100915|100944|200671|201480|202632,complete,playbyplay_inferred
Shot Chart Detail,1021700075,104,204333,Natasha Cloud,1611661322,Washington Mystics,2,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-168.0,159.0,1,0,20170625,CHI,WAS,2017,1021700075104,6670,validated,,0,matched,playbyplayv2,1611661329,201056|202663|203399|203401|204333,complete,playbyplay_inferred,200665|201477|201516|203828|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700075,127,204333,Natasha Cloud,1611661322,Washington Mystics,2,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,-1.0,1,1,20170625,CHI,WAS,2017,1021700075127,7800,validated,203399,1,matched,playbyplayv2,1611661329,201056|202663|203399|203401|204333,complete,playbyplay_inferred,201477|201516|202664|203828|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700075,135,204333,Natasha Cloud,1611661322,Washington Mystics,2,6,25,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,17.0,124.0,1,1,20170625,CHI,WAS,2017,1021700075135,8150,validated,,0,matched,playbyplayv2,1611661329,201056|202663|203399|203401|204333,complete,playbyplay_inferred,201477|201516|202664|203828|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700075,312,204333,Natasha Cloud,1611661322,Washington Mystics,3,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8.0,-88.0,18.0,1,0,20170625,CHI,WAS,2017,1021700075312,17190,validated,,0,matched,playbyplayv2,1611661329,201056|201911|203403|203859|204333,complete,playbyplay_inferred,201516|202638|202664|203034|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700075,337,204333,Natasha Cloud,1611661322,Washington Mystics,4,9,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-107.0,154.0,1,1,20170625,CHI,WAS,2017,1021700075337,18540,validated,,0,matched,playbyplayv2,1611661329,201056|201911|203399|203403|204333,complete,playbyplay_inferred,201516|202664|203034|203828|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700075,346,204333,Natasha Cloud,1611661322,Washington Mystics,4,7,59,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,24.0,56.0,1,1,20170625,CHI,WAS,2017,1021700075346,19210,validated,,0,matched,playbyplayv2,1611661329,201056|201911|203399|203403|204333,complete,playbyplay_inferred,201516|202664|203034|203828|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700075,389,204333,Natasha Cloud,1611661322,Washington Mystics,4,4,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-233.0,2.0,1,0,20170625,CHI,WAS,2017,1021700075389,21050,validated,,0,matched,playbyplayv2,1611661329,202663|203403|204333|1628278|1628287,complete,playbyplay_inferred,200665|201477|204323|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700077,154,204333,Natasha Cloud,1611661322,Washington Mystics,2,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22.0,-219.0,47.0,1,1,20170627,WAS,SEA,2017,1021700077154,9140,validated,201911,1,matched,playbyplayv2,1611661328,201056|201911|202663|203403|204333,complete,playbyplay_inferred,100720|201049|201518|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700077,156,204333,Natasha Cloud,1611661322,Washington Mystics,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,120.0,1,0,20170627,WAS,SEA,2017,1021700077156,9500,validated,,0,matched,playbyplayv2,1611661328,201056|201911|202663|203403|204333,complete,playbyplay_inferred,100720|201049|201518|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1021700077,287,204333,Natasha Cloud,1611661322,Washington Mystics,3,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,55.0,247.0,1,0,20170627,WAS,SEA,2017,1021700077287,16150,validated,,0,matched,playbyplayv2,1611661328,201056|201911|203399|203403|204333,complete,playbyplay_inferred,201049|202670|204317|204319|1628244,complete,playbyplay_inferred
Shot Chart Detail,1021700077,350,204333,Natasha Cloud,1611661322,Washington Mystics,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-32.0,134.0,1,0,20170627,WAS,SEA,2017,1021700077350,19420,validated,,0,matched,playbyplayv2,1611661328,203403|203859|204333|1628278|1628287,complete,playbyplay_inferred,201049|204317|1628244|1628284|1628298,complete,playbyplay_inferred
