GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021700019,344,203401,Tayler Hill,1611661322,Washington Mystics,3,0,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,0,20170524,CHI,WAS,2017,1021700019344,17620,validated,,0,matched,playbyplayv2,1611661329,201056|203399|203401|203403|204333,complete,playbyplay_inferred,200665|202638|203828|204323|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021700019,349,203401,Tayler Hill,1611661322,Washington Mystics,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-5.0,1,0,20170524,CHI,WAS,2017,1021700019349,17990,validated,,0,matched,playbyplayv2,1611661329,201056|203399|203401|203403|204333,complete,playbyplay_inferred,201516|202638|203828|204323|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021700023,11,203401,Tayler Hill,1611661322,Washington Mystics,1,8,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-220.0,77.0,1,1,20170526,WAS,CHI,2017,102170002311,960,validated,203437,1,matched,playbyplayv2,1611661329,201911|202663|203399|203401|203437,complete,playbyplay_inferred,200665|201477|201516|202638|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700023,20,203401,Tayler Hill,1611661322,Washington Mystics,1,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-84.0,228.0,1,0,20170526,WAS,CHI,2017,102170002320,1340,validated,,0,matched,playbyplayv2,1611661329,201911|202663|203399|203401|203437,complete,playbyplay_inferred,200665|201477|201516|202638|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700023,23,203401,Tayler Hill,1611661322,Washington Mystics,1,7,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,169.0,100.0,1,0,20170526,WAS,CHI,2017,102170002323,1680,validated,,0,matched,playbyplayv2,1611661329,201911|202663|203399|203401|203437,complete,playbyplay_inferred,200665|201477|201516|202638|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700023,55,203401,Tayler Hill,1611661322,Washington Mystics,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25.0,-35.0,254.0,1,0,20170526,WAS,CHI,2017,102170002355,3610,validated,,0,matched,playbyplayv2,1611661329,201911|202663|203399|203401|203437,complete,playbyplay_inferred,200665|201477|202638|202664|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700023,153,203401,Tayler Hill,1611661322,Washington Mystics,2,5,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,11.0,1,1,20170526,WAS,CHI,2017,1021700023153,8980,validated,,0,matched,playbyplayv2,1611661329,201911|203399|203401|203403|204333,complete,playbyplay_inferred,200665|201477|202638|1627674|1627677,complete,playbyplay_inferred
Shot Chart Detail,1021700023,184,203401,Tayler Hill,1611661322,Washington Mystics,2,3,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-207.0,116.0,1,1,20170526,WAS,CHI,2017,1021700023184,10150,validated,,0,matched,playbyplayv2,1611661329,201911|203399|203401|203403|203437,complete,playbyplay_inferred,200665|201477|201516|202638|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700023,244,203401,Tayler Hill,1611661322,Washington Mystics,3,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-11.0,41.0,1,0,20170526,WAS,CHI,2017,1021700023244,12790,validated,,0,matched,playbyplayv2,1611661329,201911|202663|203399|203401|203437,complete,playbyplay_inferred,200665|201477|201516|203828|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021700023,253,203401,Tayler Hill,1611661322,Washington Mystics,3,8,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26.0,71.0,252.0,1,1,20170526,WAS,CHI,2017,1021700023253,13160,validated,203437,1,matched,playbyplayv2,1611661329,201911|202663|203399|203401|203437,complete,playbyplay_inferred,200665|201477|201516|203828|1627674,complete,playbyplay_inferred
Shot Chart Detail,1021700023,276,203401,Tayler Hill,1611661322,Washington Mystics,3,5,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-114.0,223.0,1,0,20170526,WAS,CHI,2017,1021700023276,14690,validated,,0,matched,playbyplayv2,1611661329,201911|202663|203399|203401|203437,complete,playbyplay_inferred,200665|201477|202638|202664|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700023,287,203401,Tayler Hill,1611661322,Washington Mystics,3,4,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,11.0,1,0,20170526,WAS,CHI,2017,1021700023287,15260,validated,,0,matched,playbyplayv2,1611661329,201911|202663|203399|203401|203437,complete,playbyplay_inferred,200665|201477|202638|202664|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700023,289,203401,Tayler Hill,1611661322,Washington Mystics,3,4,26,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-138.0,139.0,1,1,20170526,WAS,CHI,2017,1021700023289,15340,validated,,0,matched,playbyplayv2,1611661329,201911|202663|203399|203401|203437,complete,playbyplay_inferred,200665|201477|202638|202664|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700023,299,203401,Tayler Hill,1611661322,Washington Mystics,3,3,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-43.0,228.0,1,0,20170526,WAS,CHI,2017,1021700023299,15800,validated,,0,matched,playbyplayv2,1611661329,201911|203399|203401|203403|203437,complete,playbyplay_inferred,200665|201477|201516|202664|204323,complete,playbyplay_inferred
Shot Chart Detail,1021700023,454,203401,Tayler Hill,1611661322,Washington Mystics,4,2,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-88.0,134.0,1,0,20170526,WAS,CHI,2017,1021700023454,22750,validated,,0,matched,playbyplayv2,1611661329,201911|203399|203401|203403|203437,complete,playbyplay_inferred,200665|201477|201516|202664|203828,complete,playbyplay_inferred
Shot Chart Detail,1021700032,3,203401,Tayler Hill,1611661322,Washington Mystics,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,213.0,131.0,1,0,20170531,WAS,CON,2017,10217000323,340,validated,,0,matched,playbyplayv2,1611661323,201911|202663|203399|203401|203437,complete,playbyplay_inferred,202662|203015|203410|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021700032,7,203401,Tayler Hill,1611661322,Washington Mystics,1,8,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,8.0,1,0,20170531,WAS,CON,2017,10217000327,660,validated,,0,matched,playbyplayv2,1611661323,201911|202663|203399|203401|203437,complete,playbyplay_inferred,202662|203015|203410|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021700032,25,203401,Tayler Hill,1611661322,Washington Mystics,1,7,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,15.0,190.0,1,0,20170531,WAS,CON,2017,102170003225,1500,validated,,0,matched,playbyplayv2,1611661323,201911|202663|203399|203401|203437,complete,playbyplay_inferred,202662|203015|203410|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021700032,34,203401,Tayler Hill,1611661322,Washington Mystics,1,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-125.0,213.0,1,1,20170531,WAS,CON,2017,102170003234,2310,validated,203437,1,matched,playbyplayv2,1611661323,201911|202663|203399|203401|203437,complete,playbyplay_inferred,202662|203015|203410|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021700032,156,203401,Tayler Hill,1611661322,Washington Mystics,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-151.0,200.0,1,0,20170531,WAS,CON,2017,1021700032156,8580,validated,,0,matched,playbyplayv2,1611661323,201911|203399|203401|203859|204333,complete,playbyplay_inferred,202634|202662|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1021700032,212,203401,Tayler Hill,1611661322,Washington Mystics,2,1,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,155.0,208.0,1,1,20170531,WAS,CON,2017,1021700032212,11320,validated,,0,matched,playbyplayv2,1611661323,201911|203399|203401|203859|204333,complete,playbyplay_inferred,202662|203015|203041|203410|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021700032,215,203401,Tayler Hill,1611661322,Washington Mystics,2,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-138.0,218.0,1,0,20170531,WAS,CON,2017,1021700032215,11560,validated,,0,matched,playbyplayv2,1611661323,201911|203399|203401|203859|204333,complete,playbyplay_inferred,202662|203015|203041|203410|1627673,complete,playbyplay_inferred
Shot Chart Detail,1021700032,244,203401,Tayler Hill,1611661322,Washington Mystics,3,8,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,81.0,110.0,1,0,20170531,WAS,CON,2017,1021700032244,13180,validated,,0,matched,playbyplayv2,1611661323,201911|202663|203399|203401|203437,complete,playbyplay_inferred,202662|203015|203410|203826|1627673,complete,playbyplay_inferred
