GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400009,267,202626,Jenna O'Hea,1611661328,Seattle Storm,3,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,195.0,165.0,1,0,20140517,PHO,SEA,2014,1021400009267,16410,validated,,0,matched,playbyplayv2,1611661317,100720|201518|202252|202626|203015,complete,playbyplay_inferred,100634|100940|201869|202318|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400009,285,202626,Jenna O'Hea,1611661328,Seattle Storm,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22.0,-24.0,228.0,1,0,20140517,PHO,SEA,2014,1021400009285,17290,validated,,0,matched,playbyplayv2,1611661317,101024|201067|202252|202626|203015,complete,playbyplay_inferred,100940|200676|200691|201869|201886,complete,playbyplay_inferred
Shot Chart Detail,1021400013,84,202626,Jenna O'Hea,1611661328,Seattle Storm,1,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22.0,54.0,220.0,1,0,20140523,CON,SEA,2014,102140001384,4910,validated,,0,matched,playbyplayv2,1611661323,100720|101024|101030|201518|202626,complete,playbyplay_inferred,100666|202255|203402|203410|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400013,121,202626,Jenna O'Hea,1611661328,Seattle Storm,2,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-174.0,151.0,1,0,20140523,CON,SEA,2014,1021400013121,7050,validated,,0,matched,playbyplayv2,1611661323,101024|101030|201049|201518|202626,complete,playbyplay_inferred,100666|202254|202255|202263|203402,complete,playbyplay_inferred
Shot Chart Detail,1021400013,318,202626,Jenna O'Hea,1611661328,Seattle Storm,3,0,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,6.0,12.0,1,0,20140523,CON,SEA,2014,1021400013318,17550,validated,,0,matched,playbyplayv2,1611661323,101024|101030|201067|202626|203015,complete,playbyplay_inferred,100666|202254|203410|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400017,59,202626,Jenna O'Hea,1611661328,Seattle Storm,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,34.0,242.0,1,0,20140524,WAS,SEA,2014,102140001759,4250,validated,,0,matched,playbyplayv2,1611661322,100720|101030|201518|202252|202626,complete,playbyplay_inferred,100874|201056|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400017,76,202626,Jenna O'Hea,1611661328,Seattle Storm,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-166.0,170.0,1,0,20140524,WAS,SEA,2014,102140001776,5250,validated,,0,matched,playbyplayv2,1611661322,100720|101030|201518|202252|202626,complete,playbyplay_inferred,100874|201056|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400051,140,202626,Jenna O'Hea,1611661328,Seattle Storm,2,6,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-146.0,189.0,1,1,20140610,CHI,SEA,2014,1021400051140,8180,validated,100720,1,matched,playbyplayv2,1611661329,100720|101030|201049|201067|202626,complete,playbyplay_inferred,201477|202259|202664|203451|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400051,151,202626,Jenna O'Hea,1611661328,Seattle Storm,2,5,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22.0,-199.0,108.0,1,1,20140610,CHI,SEA,2014,1021400051151,8870,validated,100720,1,matched,playbyplayv2,1611661329,100720|101030|201049|201067|202626,complete,playbyplay_inferred,201477|202259|203451|203832|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400051,279,202626,Jenna O'Hea,1611661328,Seattle Storm,3,3,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,170.0,1,0,20140610,CHI,SEA,2014,1021400051279,15900,validated,,0,matched,playbyplayv2,1611661329,100720|101024|201067|202626|203015,complete,playbyplay_inferred,202259|203451|203832|203844|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400052,144,202626,Jenna O'Hea,1611661328,Seattle Storm,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,82.0,218.0,1,0,20140611,IND,SEA,2014,1021400052144,9530,validated,,0,matched,playbyplayv2,1611661325,101024|101030|201049|201518|202626,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400052,146,202626,Jenna O'Hea,1611661328,Seattle Storm,2,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,117.0,200.0,1,1,20140611,IND,SEA,2014,1021400052146,9670,validated,101024,1,matched,playbyplayv2,1611661325,101024|101030|201049|201518|202626,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400052,152,202626,Jenna O'Hea,1611661328,Seattle Storm,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,97.0,237.0,1,1,20140611,IND,SEA,2014,1021400052152,10300,validated,201049,1,matched,playbyplayv2,1611661325,101024|101030|201049|201518|202626,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400052,311,202626,Jenna O'Hea,1611661328,Seattle Storm,4,7,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,0.0,1,1,20140611,IND,SEA,2014,1021400052311,19560,validated,101030,1,matched,playbyplayv2,1611661325,100720|101030|201067|202626|203015,complete,playbyplay_inferred,201503|201919|202640|203406|203843,complete,playbyplay_inferred
Shot Chart Detail,1021400052,316,202626,Jenna O'Hea,1611661328,Seattle Storm,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-68.0,229.0,1,0,20140611,IND,SEA,2014,1021400052316,20000,validated,,0,matched,playbyplayv2,1611661325,100720|101030|201067|202626|203015,complete,playbyplay_inferred,201503|201896|201919|203406|203827,complete,playbyplay_inferred
Shot Chart Detail,1021400052,344,202626,Jenna O'Hea,1611661328,Seattle Storm,4,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,199.0,-10.0,1,1,20140611,IND,SEA,2014,1021400052344,20860,validated,100720,1,matched,playbyplayv2,1611661325,100720|101024|201049|201067|202626,complete,playbyplay_inferred,201503|201889|201919|203406|203827,complete,playbyplay_inferred
Shot Chart Detail,1021400052,387,202626,Jenna O'Hea,1611661328,Seattle Storm,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-88.0,232.0,1,0,20140611,IND,SEA,2014,1021400052387,23510,validated,,0,matched,playbyplayv2,1611661325,100720|101030|201067|202626|203015,complete,playbyplay_inferred,201503|201889|201919|203406|203827,complete,playbyplay_inferred
Shot Chart Detail,1021400057,92,202626,Jenna O'Hea,1611661328,Seattle Storm,2,9,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17.0,42.0,172.0,1,1,20140613,SAN,SEA,2014,102140005792,6240,validated,,0,matched,playbyplayv2,1611661319,100720|101024|201067|202626|203015,complete,playbyplay_inferred,100342|100937|100952|200674|203018,complete,playbyplay_inferred
Shot Chart Detail,1021400057,97,202626,Jenna O'Hea,1611661328,Seattle Storm,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-161.0,179.0,1,1,20140613,SAN,SEA,2014,102140005797,6860,validated,101024,1,matched,playbyplayv2,1611661319,100720|101024|201067|202626|203015,complete,playbyplay_inferred,100342|100937|100952|200674|203018,complete,playbyplay_inferred
Shot Chart Detail,1021400057,102,202626,Jenna O'Hea,1611661328,Seattle Storm,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-169.0,156.0,1,1,20140613,SAN,SEA,2014,1021400057102,7230,validated,101024,1,matched,playbyplayv2,1611661319,100720|101024|201067|202626|203015,complete,playbyplay_inferred,100342|100937|100952|200674|203018,complete,playbyplay_inferred
Shot Chart Detail,1021400057,111,202626,Jenna O'Hea,1611661328,Seattle Storm,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,129.0,205.0,1,0,20140613,SAN,SEA,2014,1021400057111,7500,validated,,0,matched,playbyplayv2,1611661319,100720|101024|201067|202626|203015,complete,playbyplay_inferred,100342|100937|100952|200674|202634,complete,playbyplay_inferred
Shot Chart Detail,1021400057,368,202626,Jenna O'Hea,1611661328,Seattle Storm,4,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-97.0,206.0,1,0,20140613,SAN,SEA,2014,1021400057368,22090,validated,,0,matched,playbyplayv2,1611661319,101024|101030|201067|202252|202626,complete,playbyplay_inferred,100952|200674|202634|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400069,92,202626,Jenna O'Hea,1611661328,Seattle Storm,1,0,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-13.0,44.0,1,0,20140619,SEA,SAN,2014,102140006992,5540,validated,,0,matched,playbyplayv2,1611661319,100720|101024|201067|202626|203015,complete,playbyplay_inferred,100952|202634|202658|203018|203405,complete,playbyplay_inferred
Shot Chart Detail,1021400069,329,202626,Jenna O'Hea,1611661328,Seattle Storm,4,8,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,179.0,14.0,1,0,20140619,SEA,SAN,2014,1021400069329,18990,validated,,0,matched,playbyplayv2,1611661319,100720|101024|201049|201067|202626,complete,playbyplay_inferred,100952|200674|202658|203018|203405,complete,playbyplay_inferred
Shot Chart Detail,1021400079,79,202626,Jenna O'Hea,1611661328,Seattle Storm,1,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-73.0,225.0,1,1,20140622,SEA,WAS,2014,102140007979,5560,validated,201049,1,matched,playbyplayv2,1611661322,100720|201049|201067|202626|203015,complete,playbyplay_inferred,100874|203403|203437|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400079,95,202626,Jenna O'Hea,1611661328,Seattle Storm,1,0,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,42.0,52.0,1,0,20140622,SEA,WAS,2014,102140007995,5990,validated,,0,matched,playbyplayv2,1611661322,100720|101024|201049|201518|202626,complete,playbyplay_inferred,100874|201056|203403|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400079,103,202626,Jenna O'Hea,1611661328,Seattle Storm,2,9,42,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-38.0,0.0,1,0,20140622,SEA,WAS,2014,1021400079103,6180,validated,,0,matched,playbyplayv2,1611661322,101024|201049|201518|202626|203015,complete,playbyplay_inferred,100874|201056|203403|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400081,105,202626,Jenna O'Hea,1611661328,Seattle Storm,2,8,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26.0,182.0,186.0,1,1,20140624,LAS,SEA,2014,1021400081105,6720,validated,101024,1,matched,playbyplayv2,1611661320,100919|101024|201049|201518|202626,complete,playbyplay_inferred,100949|201046|201048|201058|202650,complete,playbyplay_inferred
Shot Chart Detail,1021400081,245,202626,Jenna O'Hea,1611661328,Seattle Storm,3,4,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-97.0,220.0,1,1,20140624,LAS,SEA,2014,1021400081245,15220,validated,201049,1,matched,playbyplayv2,1611661320,100720|201049|201067|201518|202626,complete,playbyplay_inferred,201046|201058|201496|203014|203025,complete,playbyplay_inferred
Shot Chart Detail,1021400081,255,202626,Jenna O'Hea,1611661328,Seattle Storm,3,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-229.0,31.0,1,1,20140624,LAS,SEA,2014,1021400081255,16100,validated,101024,1,matched,playbyplayv2,1611661320,101024|201049|201067|201518|202626,complete,playbyplay_inferred,201046|201058|201496|203014|203025,complete,playbyplay_inferred
Shot Chart Detail,1021400081,258,202626,Jenna O'Hea,1611661328,Seattle Storm,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,138.0,203.0,1,0,20140624,LAS,SEA,2014,1021400081258,16330,validated,,0,matched,playbyplayv2,1611661320,101024|201049|201067|201518|202626,complete,playbyplay_inferred,201046|201058|201496|203014|203025,complete,playbyplay_inferred
Shot Chart Detail,1021400088,75,202626,Jenna O'Hea,1611661328,Seattle Storm,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23.0,231.0,41.0,1,0,20140627,SEA,MIN,2014,102140008875,5480,validated,,0,matched,playbyplayv2,1611661324,100919|101024|201067|202626|203015,complete,playbyplay_inferred,101020|200671|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1021400088,94,202626,Jenna O'Hea,1611661328,Seattle Storm,2,9,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,92.0,211.0,1,1,20140627,SEA,MIN,2014,102140008894,6250,validated,100919,1,matched,playbyplayv2,1611661324,100720|100919|201067|202626|203015,complete,playbyplay_inferred,100915|101020|202632|203016|203834,complete,playbyplay_inferred
Shot Chart Detail,1021400088,124,202626,Jenna O'Hea,1611661328,Seattle Storm,2,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-160.0,197.0,1,1,20140627,SEA,MIN,2014,1021400088124,7850,validated,,0,matched,playbyplayv2,1611661324,100720|100919|201518|202252|202626,complete,playbyplay_inferred,100915|101019|202257|203024|203834,complete,playbyplay_inferred
Shot Chart Detail,1021400088,243,202626,Jenna O'Hea,1611661328,Seattle Storm,3,6,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-27.0,31.0,1,0,20140627,SEA,MIN,2014,1021400088243,14400,validated,,0,matched,playbyplayv2,1611661324,100720|100919|201049|201067|202626,complete,playbyplay_inferred,100915|101019|200671|202632|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400088,245,202626,Jenna O'Hea,1611661328,Seattle Storm,3,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,149.0,198.0,1,1,20140627,SEA,MIN,2014,1021400088245,14520,validated,201067,1,matched,playbyplayv2,1611661324,100720|100919|201049|201067|202626,complete,playbyplay_inferred,100915|101019|200671|202632|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400088,262,202626,Jenna O'Hea,1611661328,Seattle Storm,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,236.0,23.0,1,1,20140627,SEA,MIN,2014,1021400088262,15360,validated,101024,1,matched,playbyplayv2,1611661324,100919|101024|201067|202626|203015,complete,playbyplay_inferred,100915|101019|200671|202632|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400088,280,202626,Jenna O'Hea,1611661328,Seattle Storm,3,3,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-221.0,22.0,1,1,20140627,SEA,MIN,2014,1021400088280,16030,validated,203015,1,matched,playbyplayv2,1611661324,100919|101024|201518|202626|203015,complete,playbyplay_inferred,100915|202257|202632|203024|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400088,413,202626,Jenna O'Hea,1611661328,Seattle Storm,4,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-125.0,60.0,1,0,20140627,SEA,MIN,2014,1021400088413,22410,validated,,0,matched,playbyplayv2,1611661324,100720|201049|201067|202252|202626,complete,playbyplay_inferred,100915|101020|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400094,101,202626,Jenna O'Hea,1611661328,Seattle Storm,2,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-229.0,44.0,1,1,20140629,MIN,SEA,2014,1021400094101,6400,validated,101024,1,matched,playbyplayv2,1611661324,101024|201518|202270|202626|203015,complete,playbyplay_inferred,100915|101019|202257|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400094,110,202626,Jenna O'Hea,1611661328,Seattle Storm,2,8,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,140.0,48.0,1,0,20140629,MIN,SEA,2014,1021400094110,6780,validated,,0,matched,playbyplayv2,1611661324,100720|201049|201518|202252|202626,complete,playbyplay_inferred,100915|101019|101020|202257|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400094,125,202626,Jenna O'Hea,1611661328,Seattle Storm,2,6,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,11.0,1,1,20140629,MIN,SEA,2014,1021400094125,7980,validated,100720,1,matched,playbyplayv2,1611661324,100720|201049|201518|202626|203015,complete,playbyplay_inferred,100915|101019|101020|202257|203016,complete,playbyplay_inferred
Shot Chart Detail,1021400094,168,202626,Jenna O'Hea,1611661328,Seattle Storm,2,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-8.0,235.0,1,0,20140629,MIN,SEA,2014,1021400094168,10310,validated,,0,matched,playbyplayv2,1611661324,100720|201067|201518|202252|202626,complete,playbyplay_inferred,100915|101019|202632|203016|203834,complete,playbyplay_inferred
Shot Chart Detail,1021400094,269,202626,Jenna O'Hea,1611661328,Seattle Storm,3,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,2.0,244.0,1,0,20140629,MIN,SEA,2014,1021400094269,15980,validated,,0,matched,playbyplayv2,1611661324,100919|101024|201067|202626|203015,complete,playbyplay_inferred,101019|101020|203016|203414|203834,complete,playbyplay_inferred
Shot Chart Detail,1021400094,328,202626,Jenna O'Hea,1611661328,Seattle Storm,4,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23.0,214.0,89.0,1,0,20140629,MIN,SEA,2014,1021400094328,19680,validated,,0,matched,playbyplayv2,1611661324,100720|201067|202252|202270|202626,complete,playbyplay_inferred,100915|101019|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1021400094,332,202626,Jenna O'Hea,1611661328,Seattle Storm,4,6,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,7.0,1,1,20140629,MIN,SEA,2014,1021400094332,19910,validated,100720,1,matched,playbyplayv2,1611661324,100720|201067|202252|202270|202626,complete,playbyplay_inferred,101019|101020|202257|202632|203016,complete,playbyplay_inferred
Shot Chart Detail,1021400094,346,202626,Jenna O'Hea,1611661328,Seattle Storm,4,5,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-175.0,20.0,1,1,20140629,MIN,SEA,2014,1021400094346,20990,validated,100720,1,matched,playbyplayv2,1611661324,100720|201067|202252|202270|202626,complete,playbyplay_inferred,100915|101020|202632|203024|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400094,371,202626,Jenna O'Hea,1611661328,Seattle Storm,4,2,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,7.0,1,0,20140629,MIN,SEA,2014,1021400094371,22360,validated,,0,matched,playbyplayv2,1611661324,100720|201067|202252|202270|202626,complete,playbyplay_inferred,100915|101019|202257|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400094,385,202626,Jenna O'Hea,1611661328,Seattle Storm,4,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-175.0,186.0,1,1,20140629,MIN,SEA,2014,1021400094385,22710,validated,100720,1,matched,playbyplayv2,1611661324,100720|201049|201067|202270|202626,complete,playbyplay_inferred,100915|101019|202257|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400103,60,202626,Jenna O'Hea,1611661328,Seattle Storm,1,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,25.0,1,1,20140703,SEA,LAS,2014,102140010360,4200,validated,101024,1,matched,playbyplayv2,1611661320,100720|100919|101024|202626|203015,complete,playbyplay_inferred,201046|201496|201911|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021400103,130,202626,Jenna O'Hea,1611661328,Seattle Storm,2,7,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-48.0,15.0,1,0,20140703,SEA,LAS,2014,1021400103130,7760,validated,,0,matched,playbyplayv2,1611661320,100720|101030|201518|202252|202626,complete,playbyplay_inferred,100949|201046|201058|201496|201911,complete,playbyplay_inferred
