GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400019,112,101020,Tan White,1611661324,Minnesota Lynx,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-100.0,201.0,1,0,20140524,MIN,NYL,2014,1021400019112,6700,validated,,0,matched,playbyplayv2,1611661313,100915|101019|101020|203024|203409,complete,playbyplay_inferred,100396|101025|200665|201502|203411,complete,playbyplay_inferred
Shot Chart Detail,1021400019,297,101020,Tan White,1611661324,Minnesota Lynx,3,2,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,11.0,1,1,20140524,MIN,NYL,2014,1021400019297,16420,validated,,0,matched,playbyplayv2,1611661313,100915|101020|202632|203024|203859,complete,playbyplay_inferred,100396|101025|202652|203411|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400022,93,101020,Tan White,1611661324,Minnesota Lynx,1,0,34,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,9.0,28.0,1,1,20140526,CHI,MIN,2014,102140002293,5660,validated,,0,matched,playbyplayv2,1611661329,100915|101019|101020|203409|203859,complete,playbyplay_inferred,201516|202664|203399|203451|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400022,121,101020,Tan White,1611661324,Minnesota Lynx,2,7,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,0.0,1,0,20140526,CHI,MIN,2014,1021400022121,7300,validated,,0,matched,playbyplayv2,1611661329,100915|101019|101020|200671|202632,complete,playbyplay_inferred,201477|201516|202638|203832|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400022,147,101020,Tan White,1611661324,Minnesota Lynx,2,4,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-172.0,154.0,1,1,20140526,CHI,MIN,2014,1021400022147,9050,validated,100915,1,matched,playbyplayv2,1611661329,100915|101019|101020|200671|202632,complete,playbyplay_inferred,201477|201516|202638|202664|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400022,296,101020,Tan White,1611661324,Minnesota Lynx,3,1,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-59.0,28.0,1,0,20140526,CHI,MIN,2014,1021400022296,17230,validated,,0,matched,playbyplayv2,1611661329,100915|101019|101020|202632|203859,complete,playbyplay_inferred,201477|201516|203399|203832|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400022,354,101020,Tan White,1611661324,Minnesota Lynx,4,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-116.0,162.0,1,1,20140526,CHI,MIN,2014,1021400022354,21180,validated,101019,1,matched,playbyplayv2,1611661329,100915|101019|101020|200671|202632,complete,playbyplay_inferred,201477|202638|202664|203399|203451,complete,playbyplay_inferred
Shot Chart Detail,1021400022,357,101020,Tan White,1611661324,Minnesota Lynx,4,4,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,-6.0,1,1,20140526,CHI,MIN,2014,1021400022357,21490,validated,202632,1,matched,playbyplayv2,1611661329,100915|101019|101020|200671|202632,complete,playbyplay_inferred,201477|202638|202664|203399|203451,complete,playbyplay_inferred
Shot Chart Detail,1021400022,359,101020,Tan White,1611661324,Minnesota Lynx,4,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-18.0,0.0,1,0,20140526,CHI,MIN,2014,1021400022359,21730,validated,,0,matched,playbyplayv2,1611661329,100915|101019|101020|200671|202632,complete,playbyplay_inferred,201477|202638|202664|203399|203451,complete,playbyplay_inferred
Shot Chart Detail,1021400028,167,101020,Tan White,1611661324,Minnesota Lynx,2,2,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,77.0,6.0,1,0,20140530,MIN,SAN,2014,1021400028167,10650,validated,,0,matched,playbyplayv2,1611661319,100915|101019|101020|200671|202632,complete,playbyplay_inferred,100342|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400028,257,101020,Tan White,1611661324,Minnesota Lynx,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-106.0,200.0,1,1,20140530,MIN,SAN,2014,1021400028257,15780,validated,,0,matched,playbyplayv2,1611661319,101020|202632|203024|203409|203859,complete,playbyplay_inferred,100342|100937|100952|202658|203405,complete,playbyplay_inferred
Shot Chart Detail,1021400028,282,101020,Tan White,1611661324,Minnesota Lynx,3,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,173.0,175.0,1,0,20140530,MIN,SAN,2014,1021400028282,16950,validated,,0,matched,playbyplayv2,1611661319,101020|200671|203024|203409|203859,complete,playbyplay_inferred,100342|100937|100952|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1021400028,317,101020,Tan White,1611661324,Minnesota Lynx,4,9,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13.0,132.0,14.0,1,0,20140530,MIN,SAN,2014,1021400028317,18360,validated,,0,matched,playbyplayv2,1611661319,101019|101020|200671|203409|203859,complete,playbyplay_inferred,100342|100952|200674|202634|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400028,324,101020,Tan White,1611661324,Minnesota Lynx,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,154.0,186.0,1,0,20140530,MIN,SAN,2014,1021400028324,18610,validated,,0,matched,playbyplayv2,1611661319,101019|101020|200671|202632|203409,complete,playbyplay_inferred,100342|100952|200674|202634|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400028,327,101020,Tan White,1611661324,Minnesota Lynx,4,8,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,14.0,3.0,1,0,20140530,MIN,SAN,2014,1021400028327,18760,validated,,0,matched,playbyplayv2,1611661319,101019|101020|200671|202632|203409,complete,playbyplay_inferred,100342|100952|200674|202634|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400034,128,101020,Tan White,1611661324,Minnesota Lynx,2,6,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,184.0,183.0,1,1,20140601,SAN,MIN,2014,1021400034128,7860,validated,,0,matched,playbyplayv2,1611661319,100915|101020|200671|202632|203024,complete,playbyplay_inferred,100952|200674|202658|203405|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400034,145,101020,Tan White,1611661324,Minnesota Lynx,2,5,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,99.0,162.0,1,1,20140601,SAN,MIN,2014,1021400034145,9000,validated,,0,matched,playbyplayv2,1611661319,100915|101020|200671|202632|203016,complete,playbyplay_inferred,100342|200674|202658|203405|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400034,163,101020,Tan White,1611661324,Minnesota Lynx,2,3,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-11.0,1,1,20140601,SAN,MIN,2014,1021400034163,10200,validated,100915,1,matched,playbyplayv2,1611661319,100915|101020|200671|202632|203016,complete,playbyplay_inferred,100342|100937|200674|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400034,173,101020,Tan White,1611661324,Minnesota Lynx,2,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-139.0,127.0,1,1,20140601,SAN,MIN,2014,1021400034173,10900,validated,100915,1,matched,playbyplayv2,1611661319,100915|101020|200671|202632|203016,complete,playbyplay_inferred,100342|100937|100952|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021400034,296,101020,Tan White,1611661324,Minnesota Lynx,4,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-149.0,146.0,1,1,20140601,SAN,MIN,2014,1021400034296,18890,validated,202632,1,matched,playbyplayv2,1611661319,100915|101019|101020|202632|203409,complete,playbyplay_inferred,100342|100937|100952|202251|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400034,301,101020,Tan White,1611661324,Minnesota Lynx,4,7,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24.0,244.0,0.0,1,1,20140601,SAN,MIN,2014,1021400034301,19260,validated,100915,1,matched,playbyplayv2,1611661319,100915|101019|101020|202632|203409,complete,playbyplay_inferred,100342|100937|100952|202251|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400034,341,101020,Tan White,1611661324,Minnesota Lynx,4,5,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,6.0,1,0,20140601,SAN,MIN,2014,1021400034341,20910,validated,,0,matched,playbyplayv2,1611661319,100915|101020|200671|202632|203016,complete,playbyplay_inferred,100342|100952|200674|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021400034,353,101020,Tan White,1611661324,Minnesota Lynx,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-152.0,178.0,1,0,20140601,SAN,MIN,2014,1021400034353,21570,validated,,0,matched,playbyplayv2,1611661319,100915|101019|101020|200671|202632,complete,playbyplay_inferred,100342|100952|200674|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021400034,379,101020,Tan White,1611661324,Minnesota Lynx,4,0,43,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,1.0,1,1,20140601,SAN,MIN,2014,1021400034379,23570,validated,200671,1,matched,playbyplayv2,1611661319,100915|101019|101020|200671|202632,complete,playbyplay_inferred,100342|100952|200674|202251|202658,complete,playbyplay_inferred
Shot Chart Detail,1021400043,62,101020,Tan White,1611661324,Minnesota Lynx,1,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-142.0,203.0,1,0,20140606,SEA,MIN,2014,102140004362,4380,validated,,0,matched,playbyplayv2,1611661328,101019|101020|200671|202632|203409,complete,playbyplay_inferred,100919|101024|101030|201067|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400043,78,101020,Tan White,1611661324,Minnesota Lynx,1,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,12.0,1,1,20140606,SEA,MIN,2014,102140004378,5480,validated,203409,1,matched,playbyplayv2,1611661328,101020|200671|202632|203024|203409,complete,playbyplay_inferred,100720|100919|101024|201067|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400043,136,101020,Tan White,1611661324,Minnesota Lynx,2,3,50,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,24.0,42.0,1,1,20140606,SEA,MIN,2014,1021400043136,9700,validated,,0,matched,playbyplayv2,1611661328,100915|101019|101020|200671|203859,complete,playbyplay_inferred,100720|101030|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400043,236,101020,Tan White,1611661324,Minnesota Lynx,3,4,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,114.0,85.0,1,0,20140606,SEA,MIN,2014,1021400043236,15400,validated,,0,matched,playbyplayv2,1611661328,101019|101020|200671|203409|203859,complete,playbyplay_inferred,100720|101024|201067|201518|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400043,262,101020,Tan White,1611661324,Minnesota Lynx,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23.0,231.0,33.0,1,0,20140606,SEA,MIN,2014,1021400043262,17030,validated,,0,matched,playbyplayv2,1611661328,101019|101020|200671|203409|203859,complete,playbyplay_inferred,100720|101024|201049|201067|201518,complete,playbyplay_inferred
Shot Chart Detail,1021400043,396,101020,Tan White,1611661324,Minnesota Lynx,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,121.0,219.0,1,0,20140606,SEA,MIN,2014,1021400043396,24000,validated,,0,matched,playbyplayv2,1611661328,100915|101019|101020|200671|202632,complete,playbyplay_inferred,100919|101024|101030|201049|201067,complete,playbyplay_inferred
Shot Chart Detail,1021400048,91,101020,Tan White,1611661324,Minnesota Lynx,1,2,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-175.0,6.0,1,0,20140608,LAS,MIN,2014,102140004891,4470,validated,,0,matched,playbyplayv2,1611661320,101020|202632|203016|203024|203409,complete,playbyplay_inferred,100949|201048|201496|201911|202650,complete,playbyplay_inferred
Shot Chart Detail,1021400055,56,101020,Tan White,1611661324,Minnesota Lynx,1,3,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-32.0,153.0,1,1,20140613,ATL,MIN,2014,102140005556,3910,validated,203024,1,matched,playbyplayv2,1611661330,101020|200671|203016|203024|203409,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400055,89,101020,Tan White,1611661324,Minnesota Lynx,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-180.0,146.0,1,0,20140613,ATL,MIN,2014,102140005589,5230,validated,,0,matched,playbyplayv2,1611661330,100915|101020|202632|203016|203859,complete,playbyplay_inferred,101023|201881|202623|203820|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400055,101,101020,Tan White,1611661324,Minnesota Lynx,1,0,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-234.0,4.0,1,0,20140613,ATL,MIN,2014,1021400055101,5950,validated,,0,matched,playbyplayv2,1611661330,100915|101020|202632|203016|203859,complete,playbyplay_inferred,101023|202623|203026|203820|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400060,43,101020,Tan White,1611661324,Minnesota Lynx,1,4,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,11.0,1,1,20140615,MIN,PHO,2014,102140006043,3150,validated,101019,1,matched,playbyplayv2,1611661317,100915|101019|101020|202632|203024,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400060,72,101020,Tan White,1611661324,Minnesota Lynx,1,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,14.0,1,0,20140615,MIN,PHO,2014,102140006072,4670,validated,,0,matched,playbyplayv2,1611661317,101019|101020|200671|202632|203859,complete,playbyplay_inferred,100940|101039|200676|200691|201886,complete,playbyplay_inferred
Shot Chart Detail,1021400060,85,101020,Tan White,1611661324,Minnesota Lynx,1,0,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,4.0,1,0,20140615,MIN,PHO,2014,102140006085,5490,validated,,0,matched,playbyplayv2,1611661317,101020|200671|203016|203834|203859,complete,playbyplay_inferred,100940|101039|200676|200691|201869,complete,playbyplay_inferred
Shot Chart Detail,1021400060,156,101020,Tan White,1611661324,Minnesota Lynx,2,4,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,1.0,66.0,1,0,20140615,MIN,PHO,2014,1021400060156,9200,validated,,0,matched,playbyplayv2,1611661317,101019|101020|200671|203834|203859,complete,playbyplay_inferred,100940|101039|200676|200691|201886,complete,playbyplay_inferred
Shot Chart Detail,1021400060,263,101020,Tan White,1611661324,Minnesota Lynx,3,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,-70.0,222.0,1,1,20140615,MIN,PHO,2014,1021400060263,15990,validated,,0,matched,playbyplayv2,1611661317,100915|101020|202632|203016|203834,complete,playbyplay_inferred,100940|101039|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400060,284,101020,Tan White,1611661324,Minnesota Lynx,3,0,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,160.0,170.0,1,1,20140615,MIN,PHO,2014,1021400060284,17810,validated,100915,1,matched,playbyplayv2,1611661317,100915|101019|101020|203024|203834,complete,playbyplay_inferred,101039|200691|201869|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400060,297,101020,Tan White,1611661324,Minnesota Lynx,4,9,28,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,53.0,31.0,1,1,20140615,MIN,PHO,2014,1021400060297,18320,validated,,0,matched,playbyplayv2,1611661317,100915|101019|101020|203024|203834,complete,playbyplay_inferred,100634|100940|101039|200676|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400060,343,101020,Tan White,1611661324,Minnesota Lynx,4,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-117.0,198.0,1,1,20140615,MIN,PHO,2014,1021400060343,21030,validated,202257,1,matched,playbyplayv2,1611661317,101020|202257|203024|203834|203859,complete,playbyplay_inferred,100940|101039|200676|200691|201886,complete,playbyplay_inferred
Shot Chart Detail,1021400060,382,101020,Tan White,1611661324,Minnesota Lynx,4,1,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,12.0,1,0,20140615,MIN,PHO,2014,1021400060382,23110,validated,,0,matched,playbyplayv2,1611661317,101020|202257|203024|203834|203859,complete,playbyplay_inferred,100634|100940|101039|200676|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400060,407,101020,Tan White,1611661324,Minnesota Lynx,4,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,147.0,194.0,1,0,20140615,MIN,PHO,2014,1021400060407,23860,validated,,0,matched,playbyplayv2,1611661317,101020|202257|203024|203834|203859,complete,playbyplay_inferred,100634|100940|101039|200676|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400065,245,101020,Tan White,1611661324,Minnesota Lynx,2,0,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,2.0,28.0,1,1,20140617,LAS,MIN,2014,1021400065245,11670,validated,,0,matched,playbyplayv2,1611661320,100915|101020|200671|202632|203016,complete,playbyplay_inferred,100949|201048|201496|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021400065,305,101020,Tan White,1611661324,Minnesota Lynx,3,3,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,4.0,31.0,1,0,20140617,LAS,MIN,2014,1021400065305,16000,validated,,0,matched,playbyplayv2,1611661320,100915|101019|101020|202632|203016,complete,playbyplay_inferred,100949|201046|201496|202650|203014,complete,playbyplay_inferred
Shot Chart Detail,1021400065,330,101020,Tan White,1611661324,Minnesota Lynx,3,1,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-8.0,23.0,1,0,20140617,LAS,MIN,2014,1021400065330,16990,validated,,0,matched,playbyplayv2,1611661320,101020|202257|202632|203016|203834,complete,playbyplay_inferred,201048|201058|202650|203014|203025,complete,playbyplay_inferred
Shot Chart Detail,1021400068,124,101020,Tan White,1611661324,Minnesota Lynx,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-123.0,209.0,1,0,20140618,PHO,MIN,2014,1021400068124,9400,validated,,0,matched,playbyplayv2,1611661317,100915|101019|101020|203016|203834,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400068,178,101020,Tan White,1611661324,Minnesota Lynx,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-139.0,96.0,1,0,20140618,PHO,MIN,2014,1021400068178,12000,validated,,0,matched,playbyplayv2,1611661317,100915|101020|202257|203024|203834,complete,playbyplay_inferred,100940|101039|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400072,25,101020,Tan White,1611661324,Minnesota Lynx,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,26.0,1,0,20140620,MIN,WAS,2014,102140007225,1960,validated,,0,matched,playbyplayv2,1611661322,101019|101020|200671|202632|203016,complete,playbyplay_inferred,200673|201056|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400072,96,101020,Tan White,1611661324,Minnesota Lynx,2,9,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-150.0,181.0,1,0,20140620,MIN,WAS,2014,102140007296,6160,validated,,0,matched,playbyplayv2,1611661322,101019|101020|200671|202632|203024,complete,playbyplay_inferred,100874|201056|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400072,110,101020,Tan White,1611661324,Minnesota Lynx,2,7,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,62.0,160.0,1,1,20140620,MIN,WAS,2014,1021400072110,7240,validated,,0,matched,playbyplayv2,1611661322,101019|101020|200671|202632|203024,complete,playbyplay_inferred,100874|201056|203416|203437|203828,complete,playbyplay_inferred
