GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400010,234,202255,Allison Hightower,1611661323,Connecticut Sun,3,7,48,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,15.0,1,0,20140518,MIN,CON,2014,1021400010234,13320,validated,,0,matched,playbyplayv2,1611661324,100666|202254|202255|203823|203826,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400010,267,202255,Allison Hightower,1611661323,Connecticut Sun,3,4,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-52.0,112.0,1,0,20140518,MIN,CON,2014,1021400010267,15160,validated,,0,matched,playbyplayv2,1611661324,100666|202255|203410|203823|203826,complete,playbyplay_inferred,100915|101020|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400010,291,202255,Allison Hightower,1611661323,Connecticut Sun,3,2,24,Made Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-29.0,26.0,1,1,20140518,MIN,CON,2014,1021400010291,16560,validated,,0,matched,playbyplayv2,1611661324,202255|202263|203402|203410|203826,complete,playbyplay_inferred,101020|200671|202632|203024|203409,complete,playbyplay_inferred
Shot Chart Detail,1021400010,310,202255,Allison Hightower,1611661323,Connecticut Sun,3,1,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21.0,-179.0,110.0,1,0,20140518,MIN,CON,2014,1021400010310,16930,validated,,0,matched,playbyplayv2,1611661324,202254|202255|202263|203410|203823,complete,playbyplay_inferred,101019|101020|200671|202632|203409,complete,playbyplay_inferred
Shot Chart Detail,1021400010,340,202255,Allison Hightower,1611661323,Connecticut Sun,4,8,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,54.0,75.0,1,1,20140518,MIN,CON,2014,1021400010340,19020,validated,,0,matched,playbyplayv2,1611661324,100666|202255|202263|203402|203823,complete,playbyplay_inferred,101019|200671|202632|203024|203409,complete,playbyplay_inferred
Shot Chart Detail,1021400010,373,202255,Allison Hightower,1611661323,Connecticut Sun,4,4,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13.0,-64.0,119.0,1,1,20140518,MIN,CON,2014,1021400010373,21400,validated,,0,matched,playbyplayv2,1611661324,100666|202254|202255|203823|203826,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400010,436,202255,Allison Hightower,1611661323,Connecticut Sun,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,41.0,147.0,392.0,1,0,20140518,MIN,CON,2014,1021400010436,24000,validated,,0,matched,playbyplayv2,1611661324,100666|202254|202255|203823|203826,complete,playbyplay_inferred,100915|101020|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400010,455,202255,Allison Hightower,1611661323,Connecticut Sun,5,3,18,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-10.0,66.0,1,0,20140518,MIN,CON,2014,1021400010455,25020,validated,,0,matched,playbyplayv2,1611661324,100666|202255|202263|203823|203826,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400010,467,202255,Allison Hightower,1611661323,Connecticut Sun,5,1,55,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-93.0,50.0,1,0,20140518,MIN,CON,2014,1021400010467,25850,validated,,0,matched,playbyplayv2,1611661324,100666|202255|202263|203823|203826,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400010,480,202255,Allison Hightower,1611661323,Connecticut Sun,5,0,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,69.0,238.0,1,0,20140518,MIN,CON,2014,1021400010480,26470,validated,,0,matched,playbyplayv2,1611661324,100666|202255|202263|203823|203826,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400012,33,202255,Allison Hightower,1611661323,Connecticut Sun,1,6,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,11.0,1,1,20140521,CHI,CON,2014,102140001233,2130,validated,,0,matched,playbyplayv2,1611661329,100666|202254|202255|203823|203826,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400012,52,202255,Allison Hightower,1611661323,Connecticut Sun,1,4,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-134.0,93.0,1,1,20140521,CHI,CON,2014,102140001252,3230,validated,,0,matched,playbyplayv2,1611661329,100666|201904|202254|202255|203402,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400012,153,202255,Allison Hightower,1611661323,Connecticut Sun,2,5,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,7.0,1,0,20140521,CHI,CON,2014,1021400012153,8820,validated,,0,matched,playbyplayv2,1611661329,100666|202254|202255|202263|203823,complete,playbyplay_inferred,201477|201516|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400012,179,202255,Allison Hightower,1611661323,Connecticut Sun,2,3,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-127.0,93.0,1,0,20140521,CHI,CON,2014,1021400012179,10000,validated,,0,matched,playbyplayv2,1611661329,100666|202254|202255|203402|203826,complete,playbyplay_inferred,201477|201516|202664|203399|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400012,184,202255,Allison Hightower,1611661323,Connecticut Sun,2,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-15.0,69.0,1,0,20140521,CHI,CON,2014,1021400012184,10250,validated,,0,matched,playbyplayv2,1611661329,100666|202254|202255|203402|203826,complete,playbyplay_inferred,201477|201516|202664|203399|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400012,187,202255,Allison Hightower,1611661323,Connecticut Sun,2,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-120.0,190.0,1,1,20140521,CHI,CON,2014,1021400012187,10540,validated,100666,1,matched,playbyplayv2,1611661329,100666|202254|202255|203402|203826,complete,playbyplay_inferred,201477|201516|202664|203399|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400012,218,202255,Allison Hightower,1611661323,Connecticut Sun,3,8,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17.0,91.0,146.0,1,0,20140521,CHI,CON,2014,1021400012218,12720,validated,,0,matched,playbyplayv2,1611661329,100666|202254|202255|203823|203826,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400012,241,202255,Allison Hightower,1611661323,Connecticut Sun,3,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-101.0,131.0,1,0,20140521,CHI,CON,2014,1021400012241,14550,validated,,0,matched,playbyplayv2,1611661329,100666|202254|202255|203823|203826,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400012,307,202255,Allison Hightower,1611661323,Connecticut Sun,3,1,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,9.0,1,1,20140521,CHI,CON,2014,1021400012307,17210,validated,,0,matched,playbyplayv2,1611661329,100666|201904|202254|202255|203823,complete,playbyplay_inferred,201477|202664|203399|203451|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400012,334,202255,Allison Hightower,1611661323,Connecticut Sun,4,9,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-51.0,77.0,1,0,20140521,CHI,CON,2014,1021400012334,18270,validated,,0,matched,playbyplayv2,1611661329,100666|201904|202255|203823|203826,complete,playbyplay_inferred,201477|202638|202664|203399|203451,complete,playbyplay_inferred
Shot Chart Detail,1021400012,388,202255,Allison Hightower,1611661323,Connecticut Sun,4,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,6.0,1,1,20140521,CHI,CON,2014,1021400012388,20920,validated,203410,1,matched,playbyplayv2,1611661329,100666|202254|202255|203410|203823,complete,playbyplay_inferred,201477|201516|202638|202664|203067,complete,playbyplay_inferred
Shot Chart Detail,1021400013,16,202255,Allison Hightower,1611661323,Connecticut Sun,1,8,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-48.0,22.0,1,0,20140523,CON,SEA,2014,102140001316,1130,validated,,0,matched,playbyplayv2,1611661328,100666|202254|202255|203823|203826,complete,playbyplay_inferred,100720|101030|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400013,19,202255,Allison Hightower,1611661323,Connecticut Sun,1,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-76.0,149.0,1,1,20140523,CON,SEA,2014,102140001319,1320,validated,202254,1,matched,playbyplayv2,1611661328,100666|202254|202255|203823|203826,complete,playbyplay_inferred,100720|101030|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400013,69,202255,Allison Hightower,1611661323,Connecticut Sun,1,4,1,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,18.0,113.0,1,1,20140523,CON,SEA,2014,102140001369,3590,validated,,0,matched,playbyplayv2,1611661328,100666|202254|202255|203410|203823,complete,playbyplay_inferred,100720|101024|201518|202252|202626,complete,playbyplay_inferred
Shot Chart Detail,1021400013,111,202255,Allison Hightower,1611661323,Connecticut Sun,2,8,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,173.0,78.0,1,0,20140523,CON,SEA,2014,1021400013111,6640,validated,,0,matched,playbyplayv2,1611661328,202254|202255|202263|203402|203410,complete,playbyplay_inferred,101024|101030|201049|201518|202626,complete,playbyplay_inferred
Shot Chart Detail,1021400013,120,202255,Allison Hightower,1611661323,Connecticut Sun,2,8,31,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-49.0,25.0,1,1,20140523,CON,SEA,2014,1021400013120,6890,validated,,0,matched,playbyplayv2,1611661328,100666|202254|202255|202263|203402,complete,playbyplay_inferred,101024|101030|201049|201518|202626,complete,playbyplay_inferred
Shot Chart Detail,1021400013,173,202255,Allison Hightower,1611661323,Connecticut Sun,2,2,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,9.0,1,1,20140523,CON,SEA,2014,1021400013173,10220,validated,,0,matched,playbyplayv2,1611661328,100666|202254|202255|203823|203826,complete,playbyplay_inferred,100720|201067|201518|202252|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400013,259,202255,Allison Hightower,1611661323,Connecticut Sun,3,6,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,0.0,6.0,1,1,20140523,CON,SEA,2014,1021400013259,13930,validated,,0,matched,playbyplayv2,1611661328,100666|202254|202255|203823|203826,complete,playbyplay_inferred,100720|101030|201067|201518|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400013,276,202255,Allison Hightower,1611661323,Connecticut Sun,3,4,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,105.0,115.0,1,1,20140523,CON,SEA,2014,1021400013276,15390,validated,,0,matched,playbyplayv2,1611661328,100666|202254|202255|203823|203826,complete,playbyplay_inferred,100720|101024|201067|201518|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400013,282,202255,Allison Hightower,1611661323,Connecticut Sun,3,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-64.0,113.0,1,0,20140523,CON,SEA,2014,1021400013282,15750,validated,,0,matched,playbyplayv2,1611661328,100666|202254|202255|203823|203826,complete,playbyplay_inferred,100720|101024|201067|201518|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400013,357,202255,Allison Hightower,1611661323,Connecticut Sun,4,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-105.0,214.0,1,0,20140523,CON,SEA,2014,1021400013357,19300,validated,,0,matched,playbyplayv2,1611661328,202255|202263|203402|203410|203826,complete,playbyplay_inferred,100720|101024|201067|201518|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400013,416,202255,Allison Hightower,1611661323,Connecticut Sun,4,2,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17.0,-169.0,36.0,1,1,20140523,CON,SEA,2014,1021400013416,22270,validated,,0,matched,playbyplayv2,1611661328,100666|202255|203402|203823|203826,complete,playbyplay_inferred,100720|201049|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400025,30,202255,Allison Hightower,1611661323,Connecticut Sun,1,5,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-6.0,1,0,20140529,IND,CON,2014,102140002530,2540,validated,,0,matched,playbyplayv2,1611661325,100666|202254|202255|203823|203826,complete,playbyplay_inferred,201503|201889|201896|201919|202663,complete,playbyplay_inferred
Shot Chart Detail,1021400025,48,202255,Allison Hightower,1611661323,Connecticut Sun,1,4,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-4.0,75.0,1,1,20140529,IND,CON,2014,102140002548,3600,validated,,0,matched,playbyplayv2,1611661325,100666|202254|202255|203823|203826,complete,playbyplay_inferred,201503|201889|201896|202640|203039,complete,playbyplay_inferred
Shot Chart Detail,1021400025,56,202255,Allison Hightower,1611661323,Connecticut Sun,1,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-99.0,228.0,1,0,20140529,IND,CON,2014,102140002556,3990,validated,,0,matched,playbyplayv2,1611661325,100666|202255|203402|203823|203826,complete,playbyplay_inferred,201503|201889|201896|202640|203039,complete,playbyplay_inferred
Shot Chart Detail,1021400025,96,202255,Allison Hightower,1611661323,Connecticut Sun,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-189.0,178.0,1,0,20140529,IND,CON,2014,102140002596,6110,validated,,0,matched,playbyplayv2,1611661325,202254|202255|202263|203402|203410,complete,playbyplay_inferred,201919|202640|203039|203041|203827,complete,playbyplay_inferred
Shot Chart Detail,1021400025,128,202255,Allison Hightower,1611661323,Connecticut Sun,2,7,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-30.0,2.0,1,0,20140529,IND,CON,2014,1021400025128,7540,validated,,0,matched,playbyplayv2,1611661325,202255|202263|203402|203410|203823,complete,playbyplay_inferred,201503|201919|202640|203041|203406,complete,playbyplay_inferred
Shot Chart Detail,1021400025,160,202255,Allison Hightower,1611661323,Connecticut Sun,2,5,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-6.0,1,0,20140529,IND,CON,2014,1021400025160,8900,validated,,0,matched,playbyplayv2,1611661325,100666|202255|202653|203823|203826,complete,playbyplay_inferred,201503|201889|201919|202663|203406,complete,playbyplay_inferred
Shot Chart Detail,1021400025,168,202255,Allison Hightower,1611661323,Connecticut Sun,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-138.0,198.0,1,0,20140529,IND,CON,2014,1021400025168,9060,validated,,0,matched,playbyplayv2,1611661325,100666|202255|202653|203823|203826,complete,playbyplay_inferred,201503|201889|201896|201919|202663,complete,playbyplay_inferred
Shot Chart Detail,1021400025,172,202255,Allison Hightower,1611661323,Connecticut Sun,2,4,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-16.0,46.0,1,0,20140529,IND,CON,2014,1021400025172,9390,validated,,0,matched,playbyplayv2,1611661325,100666|202255|202653|203823|203826,complete,playbyplay_inferred,201503|201889|201896|201919|202663,complete,playbyplay_inferred
Shot Chart Detail,1021400025,265,202255,Allison Hightower,1611661323,Connecticut Sun,3,7,1,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,25.0,51.0,1,0,20140529,IND,CON,2014,1021400025265,13790,validated,,0,matched,playbyplayv2,1611661325,100666|202254|202255|203408|203823,complete,playbyplay_inferred,201503|201889|201896|201919|202640,complete,playbyplay_inferred
Shot Chart Detail,1021400025,460,202255,Allison Hightower,1611661323,Connecticut Sun,4,3,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-4.0,57.0,1,1,20140529,IND,CON,2014,1021400025460,22030,validated,,0,matched,playbyplayv2,1611661325,100666|202254|202255|203823|203826,complete,playbyplay_inferred,201503|201889|201896|201919|202640,complete,playbyplay_inferred
Shot Chart Detail,1021400029,70,202255,Allison Hightower,1611661323,Connecticut Sun,1,2,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-6.0,9.0,1,0,20140530,CHI,CON,2014,102140002970,4280,validated,,0,matched,playbyplayv2,1611661329,202255|203402|203410|203823|203826,complete,playbyplay_inferred,201477|201516|202638|202664|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400029,181,202255,Allison Hightower,1611661323,Connecticut Sun,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-122.0,186.0,1,0,20140530,CHI,CON,2014,1021400029181,9400,validated,,0,matched,playbyplayv2,1611661329,100666|202255|203402|203410|203823,complete,playbyplay_inferred,202638|202664|203399|203451|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400029,269,202255,Allison Hightower,1611661323,Connecticut Sun,3,9,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,136.0,101.0,1,0,20140530,CHI,CON,2014,1021400029269,12550,validated,,0,matched,playbyplayv2,1611661329,100666|202254|202255|203410|203823,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400029,289,202255,Allison Hightower,1611661323,Connecticut Sun,3,6,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-86.0,129.0,1,0,20140530,CHI,CON,2014,1021400029289,13950,validated,,0,matched,playbyplayv2,1611661329,100666|202255|203402|203410|203823,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400029,422,202255,Allison Hightower,1611661323,Connecticut Sun,4,5,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-10.0,47.0,1,1,20140530,CHI,CON,2014,1021400029422,20580,validated,203402,1,matched,playbyplayv2,1611661329,201904|202255|203402|203823|203826,complete,playbyplay_inferred,201516|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400029,452,202255,Allison Hightower,1611661323,Connecticut Sun,4,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-105.0,225.0,1,0,20140530,CHI,CON,2014,1021400029452,22180,validated,,0,matched,playbyplayv2,1611661329,201904|202255|203402|203823|203826,complete,playbyplay_inferred,201516|202638|203067|203399|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400032,77,202255,Allison Hightower,1611661323,Connecticut Sun,1,2,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-136.0,186.0,1,1,20140601,CON,ATL,2014,102140003277,4330,validated,203823,1,matched,playbyplayv2,1611661330,100666|201904|202255|202653|203823,complete,playbyplay_inferred,100721|202623|203026|203814|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400032,299,202255,Allison Hightower,1611661323,Connecticut Sun,3,9,22,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8.0,88.0,17.0,1,1,20140601,CON,ATL,2014,1021400032299,12380,validated,,0,matched,playbyplayv2,1611661330,100666|202255|203402|203410|203823,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400032,454,202255,Allison Hightower,1611661323,Connecticut Sun,4,8,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,7.0,15.0,1,1,20140601,CON,ATL,2014,1021400032454,18970,validated,,0,matched,playbyplayv2,1611661330,201904|202255|203020|203823|203826,complete,playbyplay_inferred,100812|201492|202269|202623|202662,complete,playbyplay_inferred
Shot Chart Detail,1021400032,482,202255,Allison Hightower,1611661323,Connecticut Sun,4,6,5,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8.0,39.0,77.0,1,1,20140601,CON,ATL,2014,1021400032482,20350,validated,,0,matched,playbyplayv2,1611661330,100666|202255|202653|203402|203410,complete,playbyplay_inferred,101023|201492|201881|202623|203026,complete,playbyplay_inferred
