GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400006,420,203039,Sydney Carter,1611661325,Indiana Fever,5,4,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,22.0,52.0,1,0,20140517,IND,ATL,2014,1021400006420,24560,validated,,0,matched,playbyplayv2,1611661330,201503|201896|203039|203827|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,70,203039,Sydney Carter,1611661325,Indiana Fever,1,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-172.0,159.0,1,1,20140525,ATL,IND,2014,102140002170,3640,validated,201896,1,matched,playbyplayv2,1611661330,201503|201896|202640|202663|203039,complete,playbyplay_inferred,101023|201492|201881|202623|202662,complete,playbyplay_inferred
Shot Chart Detail,1021400021,97,203039,Sydney Carter,1611661325,Indiana Fever,1,1,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-209.0,124.0,1,0,20140525,ATL,IND,2014,102140002197,4850,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202663|203039|203406,complete,playbyplay_inferred,100812|201881|202623|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,112,203039,Sydney Carter,1611661325,Indiana Fever,1,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-217.0,104.0,1,1,20140525,ATL,IND,2014,1021400021112,6000,validated,203827,1,matched,playbyplayv2,1611661330,201889|202663|203039|203406|203827,complete,playbyplay_inferred,100721|100812|202623|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,121,203039,Sydney Carter,1611661325,Indiana Fever,2,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,9.0,149.0,1,0,20140525,ATL,IND,2014,1021400021121,6470,validated,,0,matched,playbyplayv2,1611661330,201503|201919|203039|203406|203827,complete,playbyplay_inferred,100721|100812|202623|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,129,203039,Sydney Carter,1611661325,Indiana Fever,2,8,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,149.0,178.0,1,0,20140525,ATL,IND,2014,1021400021129,6920,validated,,0,matched,playbyplayv2,1611661330,201503|201919|203039|203406|203827,complete,playbyplay_inferred,100721|100812|101023|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,134,203039,Sydney Carter,1611661325,Indiana Fever,2,8,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19.0,-122.0,151.0,1,0,20140525,ATL,IND,2014,1021400021134,7150,validated,,0,matched,playbyplayv2,1611661330,201503|201919|203039|203406|203827,complete,playbyplay_inferred,100721|100812|101023|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,315,203039,Sydney Carter,1611661325,Indiana Fever,3,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,136.0,145.0,1,1,20140525,ATL,IND,2014,1021400021315,16400,validated,201896,1,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203843,complete,playbyplay_inferred,201492|202269|202623|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,323,203039,Sydney Carter,1611661325,Indiana Fever,3,2,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,1.0,1,0,20140525,ATL,IND,2014,1021400021323,16800,validated,,0,matched,playbyplayv2,1611661330,201503|202640|203039|203406|203843,complete,playbyplay_inferred,201492|202269|202623|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,385,203039,Sydney Carter,1611661325,Indiana Fever,4,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,129.0,131.0,1,0,20140525,ATL,IND,2014,1021400021385,18250,validated,,0,matched,playbyplayv2,1611661330,201503|201896|201919|203039|203827,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,465,203039,Sydney Carter,1611661325,Indiana Fever,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23.0,230.0,34.0,1,0,20140525,ATL,IND,2014,1021400021465,22670,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,509,203039,Sydney Carter,1611661325,Indiana Fever,5,3,44,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-119.0,89.0,1,1,20140525,ATL,IND,2014,1021400021509,24760,validated,201503,1,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,534,203039,Sydney Carter,1611661325,Indiana Fever,5,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,182.0,154.0,1,0,20140525,ATL,IND,2014,1021400021534,26420,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400025,46,203039,Sydney Carter,1611661325,Indiana Fever,1,4,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,23.0,1,0,20140529,IND,CON,2014,102140002546,3540,validated,,0,matched,playbyplayv2,1611661323,201503|201889|201896|202640|203039,complete,playbyplay_inferred,100666|202254|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400025,73,203039,Sydney Carter,1611661325,Indiana Fever,1,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-19.0,239.0,1,0,20140529,IND,CON,2014,102140002573,4650,validated,,0,matched,playbyplayv2,1611661323,201503|201889|201896|202640|203039,complete,playbyplay_inferred,100666|202263|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400025,103,203039,Sydney Carter,1611661325,Indiana Fever,2,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-74.0,164.0,1,0,20140529,IND,CON,2014,1021400025103,6460,validated,,0,matched,playbyplayv2,1611661323,201919|202640|203039|203041|203827,complete,playbyplay_inferred,202254|202255|202263|203402|203410,complete,playbyplay_inferred
Shot Chart Detail,1021400031,100,203039,Sydney Carter,1611661325,Indiana Fever,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,38.0,244.0,1,0,20140531,IND,NYL,2014,1021400031100,5760,validated,,0,matched,playbyplayv2,1611661313,201896|202640|202663|203039|203843,complete,playbyplay_inferred,100396|202652|203411|203421|203881,complete,playbyplay_inferred
Shot Chart Detail,1021400040,39,203039,Sydney Carter,1611661325,Indiana Fever,1,5,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-105.0,77.0,1,0,20140606,WAS,IND,2014,102140004039,2520,validated,,0,matched,playbyplayv2,1611661322,201503|201889|201919|203039|203827,complete,playbyplay_inferred,201056|201913|203416|203437|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400040,51,203039,Sydney Carter,1611661325,Indiana Fever,1,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26.0,-155.0,211.0,1,0,20140606,WAS,IND,2014,102140004051,3290,validated,,0,matched,playbyplayv2,1611661322,201889|201919|202640|203039|203041,complete,playbyplay_inferred,201056|201913|203416|203437|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400040,124,203039,Sydney Carter,1611661325,Indiana Fever,1,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,143.0,206.0,1,0,20140606,WAS,IND,2014,1021400040124,5930,validated,,0,matched,playbyplayv2,1611661322,201889|202640|202663|203039|203406,complete,playbyplay_inferred,100874|201056|201903|203403|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400040,298,203039,Sydney Carter,1611661325,Indiana Fever,3,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,-5.0,1,1,20140606,WAS,IND,2014,1021400040298,15370,validated,,0,matched,playbyplayv2,1611661322,201503|201889|203039|203827|203843,complete,playbyplay_inferred,100874|200673|201056|203403|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400040,341,203039,Sydney Carter,1611661325,Indiana Fever,3,0,53,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,56.0,11.0,1,1,20140606,WAS,IND,2014,1021400040341,17470,validated,,0,matched,playbyplayv2,1611661322,201503|201889|203039|203827|203843,complete,playbyplay_inferred,100874|200673|203416|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400045,81,203039,Sydney Carter,1611661325,Indiana Fever,1,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-160.0,173.0,1,0,20140607,CON,IND,2014,102140004581,4780,validated,,0,matched,playbyplayv2,1611661323,201503|201896|202640|203039|203843,complete,playbyplay_inferred,100666|201904|202254|202653|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400045,84,203039,Sydney Carter,1611661325,Indiana Fever,1,1,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-2.0,1,1,20140607,CON,IND,2014,102140004584,5050,validated,,0,matched,playbyplayv2,1611661323,201503|201896|202640|203039|203843,complete,playbyplay_inferred,100666|201904|202254|202653|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400045,92,203039,Sydney Carter,1611661325,Indiana Fever,1,0,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,3.0,1,1,20140607,CON,IND,2014,102140004592,5700,validated,202640,1,matched,playbyplayv2,1611661323,201503|201896|202640|203039|203843,complete,playbyplay_inferred,100666|201904|202254|202653|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400045,112,203039,Sydney Carter,1611661325,Indiana Fever,2,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14.0,-43.0,143.0,1,0,20140607,CON,IND,2014,1021400045112,6790,validated,,0,matched,playbyplayv2,1611661323,202640|203039|203041|203827|203843,complete,playbyplay_inferred,100666|201904|202254|202653|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400045,123,203039,Sydney Carter,1611661325,Indiana Fever,2,8,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-6.0,1,1,20140607,CON,IND,2014,1021400045123,7160,validated,,0,matched,playbyplayv2,1611661323,202640|203039|203041|203827|203843,complete,playbyplay_inferred,201904|202255|202653|203402|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400045,337,203039,Sydney Carter,1611661325,Indiana Fever,3,1,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,14.0,1,0,20140607,CON,IND,2014,1021400045337,17020,validated,,0,matched,playbyplayv2,1611661323,201503|202640|203039|203041|203843,complete,playbyplay_inferred,100666|201904|202254|203402|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400052,76,203039,Sydney Carter,1611661325,Indiana Fever,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,19.0,188.0,1,0,20140611,IND,SEA,2014,102140005276,5120,validated,,0,matched,playbyplayv2,1611661328,201889|202640|203039|203041|203406,complete,playbyplay_inferred,100720|100919|101024|201067|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400052,80,203039,Sydney Carter,1611661325,Indiana Fever,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,127.0,193.0,1,0,20140611,IND,SEA,2014,102140005280,5330,validated,,0,matched,playbyplayv2,1611661328,201889|202640|203039|203041|203406,complete,playbyplay_inferred,100720|100919|101024|201067|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400052,110,203039,Sydney Carter,1611661325,Indiana Fever,2,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-92.0,219.0,1,0,20140611,IND,SEA,2014,1021400052110,7240,validated,,0,matched,playbyplayv2,1611661328,,missing_rotation,,100720|101024|201067|202626|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400064,108,203039,Sydney Carter,1611661325,Indiana Fever,1,0,1,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,45.0,30.0,1,0,20140617,CON,IND,2014,1021400064108,5990,validated,,0,matched,playbyplayv2,1611661323,201889|202663|203039|203041|203406,complete,playbyplay_inferred,201904|202254|202263|202653|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400064,407,203039,Sydney Carter,1611661325,Indiana Fever,4,8,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-95.0,93.0,1,0,20140617,CON,IND,2014,1021400064407,18850,validated,,0,matched,playbyplayv2,1611661323,201503|201896|203039|203041|203843,complete,playbyplay_inferred,100666|201904|203402|203408|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400064,425,203039,Sydney Carter,1611661325,Indiana Fever,4,7,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,36.0,1,0,20140617,CON,IND,2014,1021400064425,19690,validated,,0,matched,playbyplayv2,1611661323,201503|203039|203041|203406|203843,complete,playbyplay_inferred,201904|202263|203402|203408|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400064,436,203039,Sydney Carter,1611661325,Indiana Fever,4,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-79.0,20.0,1,0,20140617,CON,IND,2014,1021400064436,20340,validated,,0,matched,playbyplayv2,1611661323,201503|203039|203041|203406|203843,complete,playbyplay_inferred,201904|202263|203402|203408|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400073,151,203039,Sydney Carter,1611661325,Indiana Fever,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-146.0,179.0,1,0,20140620,CHI,IND,2014,1021400073151,9100,validated,,0,matched,playbyplayv2,1611661329,201503|201889|201919|203039|203041,complete,playbyplay_inferred,201477|202259|202638|202664|203067,complete,playbyplay_inferred
Shot Chart Detail,1021400093,298,203039,Sydney Carter,1611661325,Indiana Fever,3,0,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,-13.0,1,1,20140629,IND,ATL,2014,1021400093298,17480,validated,,0,matched,playbyplayv2,1611661330,201503|201889|202640|203039|203827,complete,playbyplay_inferred,101023|202623|202662|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400097,140,203039,Sydney Carter,1611661325,Indiana Fever,2,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-57.0,231.0,1,0,20140701,ATL,IND,2014,1021400097140,6540,validated,,0,matched,playbyplayv2,1611661330,202640|203039|203041|203406|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400097,407,203039,Sydney Carter,1611661325,Indiana Fever,4,9,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,3.0,1,0,20140701,ATL,IND,2014,1021400097407,18190,validated,,0,matched,playbyplayv2,1611661330,201889|201896|202663|203039|203827,complete,playbyplay_inferred,100812|201881|202623|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400097,456,203039,Sydney Carter,1611661325,Indiana Fever,4,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,1.0,1,1,20140701,ATL,IND,2014,1021400097456,20310,validated,,0,matched,playbyplayv2,1611661330,201503|201896|201919|202640|203039,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400097,458,203039,Sydney Carter,1611661325,Indiana Fever,4,5,30,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,6.0,52.0,1,1,20140701,ATL,IND,2014,1021400097458,20700,validated,,0,matched,playbyplayv2,1611661330,201503|201896|201919|202640|203039,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400097,498,203039,Sydney Carter,1611661325,Indiana Fever,4,2,17,Missed Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,43.0,19.0,1,0,20140701,ATL,IND,2014,1021400097498,22630,validated,,0,matched,playbyplayv2,1611661330,201503|201896|201919|202640|203039,complete,playbyplay_inferred,100812|201881|202269|203026|203820,complete,playbyplay_inferred
Shot Chart Detail,1021400097,524,203039,Sydney Carter,1611661325,Indiana Fever,4,0,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,1.0,1,1,20140701,ATL,IND,2014,1021400097524,23430,validated,,0,matched,playbyplayv2,1611661330,201503|201896|201919|202640|203039,complete,playbyplay_inferred,100812|201881|202269|203026|203820,complete,playbyplay_inferred
Shot Chart Detail,1021400099,64,203039,Sydney Carter,1611661325,Indiana Fever,1,3,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-41.0,14.0,1,0,20140702,WAS,IND,2014,102140009964,3810,validated,,0,matched,playbyplayv2,1611661322,201503|202640|203039|203406|203827,complete,playbyplay_inferred,100874|201056|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400099,178,203039,Sydney Carter,1611661325,Indiana Fever,2,3,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-10.0,12.0,1,1,20140702,WAS,IND,2014,1021400099178,9810,validated,,0,matched,playbyplayv2,1611661322,201503|201889|203039|203827|203843,complete,playbyplay_inferred,100874|200673|201056|201913|203416,complete,playbyplay_inferred
Shot Chart Detail,1021400099,349,203039,Sydney Carter,1611661325,Indiana Fever,4,8,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-6.0,1,0,20140702,WAS,IND,2014,1021400099349,18980,validated,,0,matched,playbyplayv2,1611661322,201503|201889|203039|203041|203843,complete,playbyplay_inferred,100874|201056|203403|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400099,412,203039,Sydney Carter,1611661325,Indiana Fever,4,3,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,15.0,1,0,20140702,WAS,IND,2014,1021400099412,21770,validated,,0,matched,playbyplayv2,1611661322,201503|201896|202640|203039|203827,complete,playbyplay_inferred,200673|201056|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400104,62,203039,Sydney Carter,1611661325,Indiana Fever,1,3,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-26.0,9.0,1,0,20140705,IND,SAN,2014,102140010462,3610,validated,,0,matched,playbyplayv2,1611661319,201503|201889|201896|203039|203827,complete,playbyplay_inferred,200674|202251|202658|203018|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400104,92,203039,Sydney Carter,1611661325,Indiana Fever,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,-14.0,1,0,20140705,IND,SAN,2014,102140010492,5740,validated,,0,matched,playbyplayv2,1611661319,201503|201896|203039|203827|203843,complete,playbyplay_inferred,100937|200674|202251|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021400104,254,203039,Sydney Carter,1611661325,Indiana Fever,3,5,13,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,9.0,-33.0,1,0,20140705,IND,SAN,2014,1021400104254,14870,validated,,0,matched,playbyplayv2,1611661319,100646|201503|201896|201919|203039,complete,playbyplay_inferred,100342|200674|202251|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400104,281,203039,Sydney Carter,1611661325,Indiana Fever,3,2,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,4.0,1,0,20140705,IND,SAN,2014,1021400104281,16480,validated,,0,matched,playbyplayv2,1611661319,201503|201896|202640|203039|203827,complete,playbyplay_inferred,200674|202658|203018|203405|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400104,333,203039,Sydney Carter,1611661325,Indiana Fever,4,7,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,233.0,25.0,1,1,20140705,IND,SAN,2014,1021400104333,19730,validated,100646,1,matched,playbyplayv2,1611661319,100646|201919|202640|203039|203827,complete,playbyplay_inferred,100342|100937|200674|202251|202658,complete,playbyplay_inferred
