GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400006,344,201503,Erlana Larkins,1611661325,Indiana Fever,4,7,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,2.0,1,0,20140517,IND,ATL,2014,1021400006344,19760,validated,,0,matched,playbyplayv2,1611661330,201503|202640|203039|203827|203843,complete,playbyplay_inferred,100721|100812|101023|201881|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,357,201503,Erlana Larkins,1611661325,Indiana Fever,4,5,50,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,30.0,-1.0,1,1,20140517,IND,ATL,2014,1021400006357,20500,validated,,0,matched,playbyplayv2,1611661330,201503|202640|203039|203827|203843,complete,playbyplay_inferred,100721|100812|101023|201881|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,364,201503,Erlana Larkins,1611661325,Indiana Fever,4,5,29,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,28.0,13.0,1,1,20140517,IND,ATL,2014,1021400006364,20710,validated,203843,1,matched,playbyplayv2,1611661330,201503|202640|203039|203827|203843,complete,playbyplay_inferred,100721|100812|101023|201881|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,368,201503,Erlana Larkins,1611661325,Indiana Fever,4,4,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-7.0,-15.0,1,1,20140517,IND,ATL,2014,1021400006368,21420,validated,203039,1,matched,playbyplayv2,1611661330,201503|202640|203039|203827|203843,complete,playbyplay_inferred,100721|100812|101023|201881|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,389,201503,Erlana Larkins,1611661325,Indiana Fever,4,1,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-1.0,1,1,20140517,IND,ATL,2014,1021400006389,23090,validated,201896,1,matched,playbyplayv2,1611661330,201503|201896|203039|203827|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,485,201503,Erlana Larkins,1611661325,Indiana Fever,6,2,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-12.0,-5.0,1,1,20140517,IND,ATL,2014,1021400006485,28330,validated,203827,1,matched,playbyplayv2,1611661330,201503|201896|203039|203827|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400014,30,201503,Erlana Larkins,1611661325,Indiana Fever,1,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,-6.0,1,0,20140523,IND,WAS,2014,102140001430,2500,validated,,0,matched,playbyplayv2,1611661322,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100874|200673|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400014,65,201503,Erlana Larkins,1611661325,Indiana Fever,1,2,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-27.0,36.0,1,0,20140523,IND,WAS,2014,102140001465,4340,validated,,0,matched,playbyplayv2,1611661322,201503|201896|201919|203041|203406,complete,playbyplay_inferred,201056|203403|203437|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400014,193,201503,Erlana Larkins,1611661325,Indiana Fever,2,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,-5.0,1,1,20140523,IND,WAS,2014,1021400014193,10400,validated,,0,matched,playbyplayv2,1611661322,201503|201889|201896|202640|203843,complete,playbyplay_inferred,100874|203416|203437|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400014,238,201503,Erlana Larkins,1611661325,Indiana Fever,3,9,20,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-4.0,36.0,1,0,20140523,IND,WAS,2014,1021400014238,12400,validated,,0,matched,playbyplayv2,1611661322,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100874|200673|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400014,289,201503,Erlana Larkins,1611661325,Indiana Fever,3,4,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,-6.0,1,0,20140523,IND,WAS,2014,1021400014289,15590,validated,,0,matched,playbyplayv2,1611661322,201503|201889|201896|203406|203827,complete,playbyplay_inferred,200673|201056|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400014,292,201503,Erlana Larkins,1611661325,Indiana Fever,3,3,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-101.0,134.0,1,1,20140523,IND,WAS,2014,1021400014292,15840,validated,201896,1,matched,playbyplayv2,1611661322,201503|201889|201896|203406|203827,complete,playbyplay_inferred,200673|201056|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400021,2,201503,Erlana Larkins,1611661325,Indiana Fever,1,9,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-43.0,14.0,1,0,20140525,ATL,IND,2014,10214000212,170,validated,,0,matched,playbyplayv2,1611661330,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,145,201503,Erlana Larkins,1611661325,Indiana Fever,2,7,6,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-7.0,58.0,1,0,20140525,ATL,IND,2014,1021400021145,7740,validated,,0,matched,playbyplayv2,1611661330,201503|201896|201919|203039|203827,complete,playbyplay_inferred,100721|100812|101023|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,201,201503,Erlana Larkins,1611661325,Indiana Fever,2,2,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,14.0,1,1,20140525,ATL,IND,2014,1021400021201,10740,validated,201896,1,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,295,201503,Erlana Larkins,1611661325,Indiana Fever,3,4,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,-26.0,149.0,1,1,20140525,ATL,IND,2014,1021400021295,15030,validated,201896,1,matched,playbyplayv2,1611661330,201503|201896|202640|203827|203843,complete,playbyplay_inferred,101023|201881|202269|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,313,201503,Erlana Larkins,1611661325,Indiana Fever,3,3,10,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-11.0,37.0,1,1,20140525,ATL,IND,2014,1021400021313,16100,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203843,complete,playbyplay_inferred,201492|202269|202623|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,490,201503,Erlana Larkins,1611661325,Indiana Fever,4,0,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9.0,23.0,96.0,1,0,20140525,ATL,IND,2014,1021400021490,23980,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,502,201503,Erlana Larkins,1611661325,Indiana Fever,5,4,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20140525,ATL,IND,2014,1021400021502,24130,validated,203039,1,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,529,201503,Erlana Larkins,1611661325,Indiana Fever,5,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,1,20140525,ATL,IND,2014,1021400021529,25900,validated,203039,1,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400025,2,201503,Erlana Larkins,1611661325,Indiana Fever,1,9,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-56.0,21.0,1,0,20140529,IND,CON,2014,10214000252,140,validated,,0,matched,playbyplayv2,1611661323,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100666|202254|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400025,23,201503,Erlana Larkins,1611661325,Indiana Fever,1,6,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-17.0,-15.0,1,1,20140529,IND,CON,2014,102140002523,1920,validated,201889,1,matched,playbyplayv2,1611661323,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100666|202255|203402|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400025,85,201503,Erlana Larkins,1611661325,Indiana Fever,1,0,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,66.0,65.0,1,0,20140529,IND,CON,2014,102140002585,5730,validated,,0,matched,playbyplayv2,1611661323,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100666|202254|202263|203402|203410,complete,playbyplay_inferred
Shot Chart Detail,1021400025,134,201503,Erlana Larkins,1611661325,Indiana Fever,2,6,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,25.0,-5.0,1,1,20140529,IND,CON,2014,1021400025134,7850,validated,,0,matched,playbyplayv2,1611661323,201503|201919|202640|203041|203406,complete,playbyplay_inferred,202255|202263|203402|203410|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400025,337,201503,Erlana Larkins,1611661325,Indiana Fever,3,2,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20140529,IND,CON,2014,1021400025337,16700,validated,,0,matched,playbyplayv2,1611661323,201503|201896|201919|202640|203843,complete,playbyplay_inferred,100666|202254|202255|203410|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400025,442,201503,Erlana Larkins,1611661325,Indiana Fever,4,4,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,2.0,1,1,20140529,IND,CON,2014,1021400025442,21290,validated,,0,matched,playbyplayv2,1611661323,201503|201889|201896|201919|202640,complete,playbyplay_inferred,100666|202255|203402|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400031,177,201503,Erlana Larkins,1611661325,Indiana Fever,2,2,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,-15.0,1,1,20140531,IND,NYL,2014,1021400031177,10290,validated,203827,1,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100396|200665|202250|202652|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,185,201503,Erlana Larkins,1611661325,Indiana Fever,2,2,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,10.0,-6.0,1,0,20140531,IND,NYL,2014,1021400031185,10660,validated,,0,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100396|200665|202250|203404|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,190,201503,Erlana Larkins,1611661325,Indiana Fever,2,1,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,14.0,18.0,1,1,20140531,IND,NYL,2014,1021400031190,10980,validated,201919,1,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100396|200665|202250|203404|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,240,201503,Erlana Larkins,1611661325,Indiana Fever,3,6,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-5.0,1,0,20140531,IND,NYL,2014,1021400031240,13810,validated,,0,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100888|200665|202250|203404|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,243,201503,Erlana Larkins,1611661325,Indiana Fever,3,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,12.0,-11.0,1,1,20140531,IND,NYL,2014,1021400031243,14080,validated,201919,1,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100888|200665|202250|203404|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,352,201503,Erlana Larkins,1611661325,Indiana Fever,4,6,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,78.0,11.0,1,0,20140531,IND,NYL,2014,1021400031352,20280,validated,,0,matched,playbyplayv2,1611661313,201503|201896|201919|202640|203827,complete,playbyplay_inferred,100888|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,400,201503,Erlana Larkins,1611661325,Indiana Fever,4,1,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,-12.0,36.0,1,1,20140531,IND,NYL,2014,1021400031400,23300,validated,,0,matched,playbyplayv2,1611661313,201503|201889|201896|201919|202640,complete,playbyplay_inferred,100888|200665|202250|202652|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400040,243,201503,Erlana Larkins,1611661325,Indiana Fever,3,9,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,7.0,-2.0,1,1,20140606,WAS,IND,2014,1021400040243,12210,validated,,0,matched,playbyplayv2,1611661322,201503|201889|201919|202640|203827,complete,playbyplay_inferred,201056|201913|203416|203437|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400040,261,201503,Erlana Larkins,1611661325,Indiana Fever,3,7,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,149.0,9.0,1,0,20140606,WAS,IND,2014,1021400040261,13270,validated,,0,matched,playbyplayv2,1611661322,201503|201889|201919|202640|203827,complete,playbyplay_inferred,201056|201913|203416|203437|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400040,294,201503,Erlana Larkins,1611661325,Indiana Fever,3,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-8.0,15.0,1,1,20140606,WAS,IND,2014,1021400040294,14950,validated,,0,matched,playbyplayv2,1611661322,201503|201889|203039|203827|203843,complete,playbyplay_inferred,100874|200673|201056|203403|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400040,311,201503,Erlana Larkins,1611661325,Indiana Fever,3,3,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20140606,WAS,IND,2014,1021400040311,15940,validated,203039,1,matched,playbyplayv2,1611661322,201503|201889|203039|203827|203843,complete,playbyplay_inferred,100874|200673|203403|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400040,323,201503,Erlana Larkins,1611661325,Indiana Fever,3,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,0.0,19.0,1,1,20140606,WAS,IND,2014,1021400040323,16560,validated,201889,1,matched,playbyplayv2,1611661322,201503|201889|203039|203827|203843,complete,playbyplay_inferred,100874|200673|203403|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400040,381,201503,Erlana Larkins,1611661325,Indiana Fever,4,7,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-2.0,12.0,1,1,20140606,WAS,IND,2014,1021400040381,19380,validated,,0,matched,playbyplayv2,1611661322,201503|202640|203406|203827|203843,complete,playbyplay_inferred,200673|201056|201903|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400040,426,201503,Erlana Larkins,1611661325,Indiana Fever,4,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-2.0,3.0,1,0,20140606,WAS,IND,2014,1021400040426,21500,validated,,0,matched,playbyplayv2,1611661322,201503|201889|203406|203827|203843,complete,playbyplay_inferred,201056|201913|203437|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400040,434,201503,Erlana Larkins,1611661325,Indiana Fever,4,2,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,34.0,48.0,1,0,20140606,WAS,IND,2014,1021400040434,22520,validated,,0,matched,playbyplayv2,1611661322,201503|201889|203406|203827|203843,complete,playbyplay_inferred,201056|201913|203437|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400045,70,201503,Erlana Larkins,1611661325,Indiana Fever,1,3,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,47.0,22.0,1,1,20140607,CON,IND,2014,102140004570,4200,validated,,0,matched,playbyplayv2,1611661323,201503|201889|201896|202640|203843,complete,playbyplay_inferred,100666|202254|203402|203410|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400045,205,201503,Erlana Larkins,1611661325,Indiana Fever,2,1,46,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9.0,-64.0,71.0,1,1,20140607,CON,IND,2014,1021400045205,10940,validated,,0,matched,playbyplayv2,1611661323,201503|201889|201919|202640|203039,complete,playbyplay_inferred,100666|202254|202255|203410|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400045,274,201503,Erlana Larkins,1611661325,Indiana Fever,3,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,12.0,1,1,20140607,CON,IND,2014,1021400045274,15030,validated,201896,1,matched,playbyplayv2,1611661323,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100666|202254|202255|203402|203410,complete,playbyplay_inferred
Shot Chart Detail,1021400045,450,201503,Erlana Larkins,1611661325,Indiana Fever,4,3,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,6.0,1,1,20140607,CON,IND,2014,1021400045450,21840,validated,,0,matched,playbyplayv2,1611661323,201503|201889|201896|201919|203041,complete,playbyplay_inferred,100666|202254|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400052,17,201503,Erlana Larkins,1611661325,Indiana Fever,1,7,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,1.0,0.0,1,1,20140611,IND,SEA,2014,102140005217,1310,validated,201896,1,matched,playbyplayv2,1611661328,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100720|101030|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400052,50,201503,Erlana Larkins,1611661325,Indiana Fever,1,3,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,20.0,-11.0,1,1,20140611,IND,SEA,2014,102140005250,3920,validated,,0,matched,playbyplayv2,1611661328,201503|201889|201896|201919|203041,complete,playbyplay_inferred,100720|101030|201067|201518|202252,complete,playbyplay_inferred
Shot Chart Detail,1021400052,99,201503,Erlana Larkins,1611661325,Indiana Fever,2,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,3.0,1,1,20140611,IND,SEA,2014,102140005299,6580,validated,,0,matched,playbyplayv2,1611661328,,missing_rotation,,100720|100919|101024|201518|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400052,117,201503,Erlana Larkins,1611661325,Indiana Fever,2,7,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,-1.0,1,0,20140611,IND,SEA,2014,1021400052117,7710,validated,,0,matched,playbyplayv2,1611661328,,missing_rotation,,100720|101024|201067|202626|203015,complete,playbyplay_inferred
Shot Chart Detail,1021400052,150,201503,Erlana Larkins,1611661325,Indiana Fever,2,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,23.0,1,0,20140611,IND,SEA,2014,1021400052150,10120,validated,,0,matched,playbyplayv2,1611661328,,missing_rotation,,101024|101030|201049|201518|202626,complete,playbyplay_inferred
Shot Chart Detail,1021400052,153,201503,Erlana Larkins,1611661325,Indiana Fever,2,2,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,16.0,1,1,20140611,IND,SEA,2014,1021400052153,10590,validated,201896,1,matched,playbyplayv2,1611661328,,missing_rotation,,101024|101030|201049|201518|202626,complete,playbyplay_inferred
Shot Chart Detail,1021400052,180,201503,Erlana Larkins,1611661325,Indiana Fever,2,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,-15.0,1,1,20140611,IND,SEA,2014,1021400052180,11970,validated,,0,matched,playbyplayv2,1611661328,,missing_rotation,,100720|100919|101030|201049|201067,complete,playbyplay_inferred
