GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400040,109,203828,Stefanie Dolson,1611661322,Washington Mystics,1,1,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,23.0,50.0,1,0,20140606,WAS,IND,2014,1021400040109,5330,validated,,0,matched,playbyplayv2,1611661325,100874|200673|201056|201903|203828,complete,playbyplay_inferred,201889|202640|202663|203039|203406,complete,playbyplay_inferred
Shot Chart Detail,1021400040,139,203828,Stefanie Dolson,1611661322,Washington Mystics,2,8,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,51.0,31.0,1,0,20140606,WAS,IND,2014,1021400040139,6620,validated,,0,matched,playbyplayv2,1611661325,100874|201056|201903|203403|203828,complete,playbyplay_inferred,201503|201919|202640|203039|203827,complete,playbyplay_inferred
Shot Chart Detail,1021400040,180,203828,Stefanie Dolson,1611661322,Washington Mystics,2,5,45,Made Shot,Driving Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,73.0,31.0,1,1,20140606,WAS,IND,2014,1021400040180,8550,validated,,0,matched,playbyplayv2,1611661325,201056|203416|203437|203828|203829,complete,playbyplay_inferred,201503|201889|201919|202640|203843,complete,playbyplay_inferred
Shot Chart Detail,1021400040,182,203828,Stefanie Dolson,1611661322,Washington Mystics,2,5,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14.0,70.0,131.0,1,0,20140606,WAS,IND,2014,1021400040182,8920,validated,,0,matched,playbyplayv2,1611661325,201056|203416|203437|203828|203829,complete,playbyplay_inferred,201503|201889|201919|202640|203843,complete,playbyplay_inferred
Shot Chart Detail,1021400040,272,203828,Stefanie Dolson,1611661322,Washington Mystics,3,7,4,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,31.0,151.0,1,1,20140606,WAS,IND,2014,1021400040272,13760,validated,201056,1,matched,playbyplayv2,1611661325,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201503|201889|201919|202640|203827,complete,playbyplay_inferred
Shot Chart Detail,1021400040,368,203828,Stefanie Dolson,1611661322,Washington Mystics,4,8,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,9.0,1,1,20140606,WAS,IND,2014,1021400040368,18900,validated,100874,1,matched,playbyplayv2,1611661325,100874|200673|201903|203828|203829,complete,playbyplay_inferred,201503|202640|203039|203827|203843,complete,playbyplay_inferred
Shot Chart Detail,1021400047,72,203828,Stefanie Dolson,1611661322,Washington Mystics,1,1,51,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,12.0,50.0,1,0,20140608,NYL,WAS,2014,102140004772,4890,validated,,0,matched,playbyplayv2,1611661313,100874|200673|201913|203828|203829,complete,playbyplay_inferred,100396|200665|202652|203411|203881,complete,playbyplay_inferred
Shot Chart Detail,1021400047,107,203828,Stefanie Dolson,1611661322,Washington Mystics,2,8,48,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-38.0,22.0,1,1,20140608,NYL,WAS,2014,1021400047107,6720,validated,200673,1,matched,playbyplayv2,1611661313,100874|200673|203403|203828|203829,complete,playbyplay_inferred,100396|201502|202250|203411|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400047,248,203828,Stefanie Dolson,1611661322,Washington Mystics,3,5,29,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-38.0,64.0,1,1,20140608,NYL,WAS,2014,1021400047248,14710,validated,,0,matched,playbyplayv2,1611661313,100874|200673|201056|203416|203828,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400047,267,203828,Stefanie Dolson,1611661322,Washington Mystics,3,4,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,127.0,131.0,1,1,20140608,NYL,WAS,2014,1021400047267,15570,validated,100874,1,matched,playbyplayv2,1611661313,100874|200673|201056|203416|203828,complete,playbyplay_inferred,100396|200665|202250|202652|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400050,56,203828,Stefanie Dolson,1611661322,Washington Mystics,1,2,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-73.0,192.0,1,0,20140610,WAS,PHO,2014,102140005056,4370,validated,,0,matched,playbyplayv2,1611661317,100874|201056|203416|203437|203828,complete,playbyplay_inferred,100634|100940|200676|200691|201886,complete,playbyplay_inferred
Shot Chart Detail,1021400050,76,203828,Stefanie Dolson,1611661322,Washington Mystics,1,0,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,97.0,156.0,1,0,20140610,WAS,PHO,2014,102140005076,5440,validated,,0,matched,playbyplayv2,1611661317,100874|200673|203416|203828|203829,complete,playbyplay_inferred,100634|100940|200691|201869|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400050,283,203828,Stefanie Dolson,1611661322,Washington Mystics,3,1,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,13.0,156.0,1,1,20140610,WAS,PHO,2014,1021400050283,17090,validated,100874,1,matched,playbyplayv2,1611661317,100874|200673|201903|203403|203828,complete,playbyplay_inferred,100634|100940|200691|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400054,69,203828,Stefanie Dolson,1611661322,Washington Mystics,1,2,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,15.0,0.0,1,1,20140613,WAS,CHI,2014,102140005469,4560,validated,203416,1,matched,playbyplayv2,1611661329,100874|200673|201056|203416|203828,complete,playbyplay_inferred,201477|201516|203067|203451|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400054,77,203828,Stefanie Dolson,1611661322,Washington Mystics,1,1,52,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,9.0,53.0,1,1,20140613,WAS,CHI,2014,102140005477,4880,validated,,0,matched,playbyplayv2,1611661329,100874|201056|203416|203437|203828,complete,playbyplay_inferred,201477|201516|203067|203451|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400054,129,203828,Stefanie Dolson,1611661322,Washington Mystics,2,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,-3.0,1,1,20140613,WAS,CHI,2014,1021400054129,8040,validated,100874,1,matched,playbyplayv2,1611661329,100874|201903|203437|203828|203829,complete,playbyplay_inferred,201477|201516|202259|203067|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400054,296,203828,Stefanie Dolson,1611661322,Washington Mystics,3,4,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,130.0,146.0,1,0,20140613,WAS,CHI,2014,1021400054296,15380,validated,,0,matched,playbyplayv2,1611661329,100874|200673|201056|203416|203828,complete,playbyplay_inferred,201516|202259|203832|203844|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400054,305,203828,Stefanie Dolson,1611661322,Washington Mystics,3,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,0.0,1,1,20140613,WAS,CHI,2014,1021400054305,15990,validated,100874,1,matched,playbyplayv2,1611661329,100874|200673|201056|203416|203828,complete,playbyplay_inferred,201516|202259|203832|203844|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400062,134,203828,Stefanie Dolson,1611661322,Washington Mystics,2,7,48,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,37.0,20.0,1,0,20140615,WAS,ATL,2014,1021400062134,7320,validated,,0,matched,playbyplayv2,1611661330,100874|203403|203437|203828|203829,complete,playbyplay_inferred,100721|100812|201881|203820|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400062,155,203828,Stefanie Dolson,1611661322,Washington Mystics,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9.0,89.0,31.0,1,0,20140615,WAS,ATL,2014,1021400062155,8590,validated,,0,matched,playbyplayv2,1611661330,100874|203403|203437|203828|203829,complete,playbyplay_inferred,100721|100812|203026|203820|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400062,164,203828,Stefanie Dolson,1611661322,Washington Mystics,2,4,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-114.0,132.0,1,0,20140615,WAS,ATL,2014,1021400062164,9310,validated,,0,matched,playbyplayv2,1611661330,100874|203403|203437|203828|203829,complete,playbyplay_inferred,100721|100812|203026|203820|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400062,351,203828,Stefanie Dolson,1611661322,Washington Mystics,4,9,38,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11.0,-45.0,111.0,1,1,20140615,WAS,ATL,2014,1021400062351,18220,validated,203437,1,matched,playbyplayv2,1611661330,100874|201056|203403|203437|203828,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400066,86,203828,Stefanie Dolson,1611661322,Washington Mystics,1,1,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-92.0,127.0,1,0,20140618,ATL,WAS,2014,102140006686,5210,validated,,0,matched,playbyplayv2,1611661330,100874|201056|203403|203437|203828,complete,playbyplay_inferred,101023|201881|202623|203820|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400066,96,203828,Stefanie Dolson,1611661322,Washington Mystics,1,0,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,4.0,0.0,1,1,20140618,ATL,WAS,2014,102140006696,5810,validated,,0,matched,playbyplayv2,1611661330,100874|201056|203403|203437|203828,complete,playbyplay_inferred,101023|201881|202623|203820|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400066,141,203828,Stefanie Dolson,1611661322,Washington Mystics,2,6,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,136.0,126.0,1,1,20140618,ATL,WAS,2014,1021400066141,7940,validated,203416,1,matched,playbyplayv2,1611661330,200673|201056|203416|203828|203829,complete,playbyplay_inferred,100812|202269|202623|203820|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400066,339,203828,Stefanie Dolson,1611661322,Washington Mystics,4,7,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,0.0,1,1,20140618,ATL,WAS,2014,1021400066339,19430,validated,200673,1,matched,playbyplayv2,1611661330,100874|200673|203403|203828|203829,complete,playbyplay_inferred,100721|201881|202623|203820|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400066,439,203828,Stefanie Dolson,1611661322,Washington Mystics,4,1,8,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,18.0,4.0,1,1,20140618,ATL,WAS,2014,1021400066439,23320,validated,203829,1,matched,playbyplayv2,1611661330,100874|201056|203416|203828|203829,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
