GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400013,247,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,7,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-158.0,31.0,1,0,20140523,CON,SEA,2014,1021400013247,13570,validated,,0,matched,playbyplayv2,1611661323,100720|101030|201067|201518|203015,complete,playbyplay_inferred,100666|202254|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400013,275,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,4,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,184.0,165.0,1,1,20140523,CON,SEA,2014,1021400013275,15230,validated,101024,1,matched,playbyplayv2,1611661323,100720|101024|201067|201518|203015,complete,playbyplay_inferred,100666|202254|202255|203823|203826,complete,playbyplay_inferred
Shot Chart Detail,1021400017,107,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,133.0,217.0,1,0,20140524,WAS,SEA,2014,1021400017107,7700,validated,,0,matched,playbyplayv2,1611661322,100720|100919|101024|202626|203015,complete,playbyplay_inferred,201903|203403|203437|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400017,138,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-158.0,172.0,1,0,20140524,WAS,SEA,2014,1021400017138,9360,validated,,0,matched,playbyplayv2,1611661322,100919|101024|201049|201518|203015,complete,playbyplay_inferred,100874|200673|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400017,241,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,4,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-226.0,4.0,1,1,20140524,WAS,SEA,2014,1021400017241,15190,validated,100720,1,matched,playbyplayv2,1611661322,100720|100919|101030|201518|203015,complete,playbyplay_inferred,100874|201056|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400017,243,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,4,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25.0,135.0,211.0,1,1,20140524,WAS,SEA,2014,1021400017243,15600,validated,100919,1,matched,playbyplayv2,1611661322,100720|100919|101030|201518|203015,complete,playbyplay_inferred,100874|201056|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400023,80,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-122.0,200.0,1,0,20140527,NYL,SEA,2014,102140002380,4800,validated,,0,matched,playbyplayv2,1611661313,100720|100919|101024|201067|203015,complete,playbyplay_inferred,100396|200665|201502|202250|203411,complete,playbyplay_inferred
Shot Chart Detail,1021400023,94,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,0,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-171.0,78.0,1,0,20140527,NYL,SEA,2014,102140002394,5740,validated,,0,matched,playbyplayv2,1611661313,100919|101024|101030|201518|203015,complete,playbyplay_inferred,100888|200665|201502|202250|203411,complete,playbyplay_inferred
Shot Chart Detail,1021400023,245,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23.0,195.0,131.0,1,1,20140527,NYL,SEA,2014,1021400023245,14430,validated,201518,1,matched,playbyplayv2,1611661313,100720|101024|201067|201518|203015,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400023,301,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,1,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12.0,125.0,0.0,1,0,20140527,NYL,SEA,2014,1021400023301,16920,validated,,0,matched,playbyplayv2,1611661313,100720|100919|101024|201067|203015,complete,playbyplay_inferred,100396|101025|202652|203411|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400023,369,203015,Shekinna Stricklen,1611661328,Seattle Storm,4,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23.0,220.0,88.0,1,1,20140527,NYL,SEA,2014,1021400023369,20830,validated,100720,1,matched,playbyplayv2,1611661313,100720|101030|201067|201518|203015,complete,playbyplay_inferred,100396|200665|202250|202652|203411,complete,playbyplay_inferred
Shot Chart Detail,1021400027,60,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,4,13,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,3.0,1,1,20140530,ATL,SEA,2014,102140002760,3470,validated,101024,1,matched,playbyplayv2,1611661330,100720|101024|201518|202270|203015,complete,playbyplay_inferred,101023|201881|202269|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400027,102,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,9,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19.0,42.0,186.0,1,0,20140530,ATL,SEA,2014,1021400027102,6400,validated,,0,matched,playbyplayv2,1611661330,100919|101024|201049|201067|203015,complete,playbyplay_inferred,100721|100812|202269|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400027,159,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,4,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23.0,-220.0,72.0,1,0,20140530,ATL,SEA,2014,1021400027159,9120,validated,,0,matched,playbyplayv2,1611661330,100720|101024|201067|201518|203015,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400027,329,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,11.0,1,0,20140530,ATL,SEA,2014,1021400027329,17980,validated,,0,matched,playbyplayv2,1611661330,100720|100919|101024|201067|203015,complete,playbyplay_inferred,101023|201881|202269|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400027,430,203015,Shekinna Stricklen,1611661328,Seattle Storm,4,1,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-231.0,11.0,1,1,20140530,ATL,SEA,2014,1021400027430,23070,validated,101030,1,matched,playbyplayv2,1611661330,100720|101030|201067|201518|203015,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400027,448,203015,Shekinna Stricklen,1611661328,Seattle Storm,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23.0,225.0,75.0,1,0,20140530,ATL,SEA,2014,1021400027448,23590,validated,,0,matched,playbyplayv2,1611661330,100720|101030|201067|201518|203015,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400035,64,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-217.0,80.0,1,0,20140601,SEA,TUL,2014,102140003564,3780,validated,,0,matched,playbyplayv2,1611661321,100720|100919|101030|201518|203015,complete,playbyplay_inferred,101033|201907|203017|203400|203824,complete,playbyplay_inferred
Shot Chart Detail,1021400035,119,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,9,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,42.0,-2.0,1,0,20140601,SEA,TUL,2014,1021400035119,6600,validated,,0,matched,playbyplayv2,1611661321,100919|101024|101030|201067|203015,complete,playbyplay_inferred,101080|203029|203037|203824|203835,complete,playbyplay_inferred
Shot Chart Detail,1021400035,124,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,8,5,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12.0,-54.0,118.0,1,1,20140601,SEA,TUL,2014,1021400035124,7150,validated,101030,1,matched,playbyplayv2,1611661321,100919|101024|101030|201067|203015,complete,playbyplay_inferred,101080|203029|203037|203824|203835,complete,playbyplay_inferred
Shot Chart Detail,1021400035,130,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24.0,-232.0,83.0,1,0,20140601,SEA,TUL,2014,1021400035130,7530,validated,,0,matched,playbyplayv2,1611661321,101024|101030|201067|201518|203015,complete,playbyplay_inferred,101080|203029|203037|203824|203835,complete,playbyplay_inferred
Shot Chart Detail,1021400037,81,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23.0,64.0,228.0,1,1,20140603,PHO,SEA,2014,102140003781,6140,validated,101030,1,matched,playbyplayv2,1611661317,100919|101024|101030|201067|203015,complete,playbyplay_inferred,100634|101039|200691|201062|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400037,87,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,9,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-73.0,227.0,1,1,20140603,PHO,SEA,2014,102140003787,6470,validated,101024,1,matched,playbyplayv2,1611661317,100919|101024|101030|201067|203015,complete,playbyplay_inferred,100634|101039|200691|201062|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400037,102,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,7,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24.0,-229.0,80.0,1,0,20140603,PHO,SEA,2014,1021400037102,7670,validated,,0,matched,playbyplayv2,1611661317,100919|101024|101030|201067|203015,complete,playbyplay_inferred,101039|200691|201062|201869|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400037,218,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,5,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23.0,234.0,0.0,1,1,20140603,PHO,SEA,2014,1021400037218,14430,validated,100720,1,matched,playbyplayv2,1611661317,100720|100919|101030|201518|203015,complete,playbyplay_inferred,100940|101039|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400037,225,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,5,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-138.0,192.0,1,0,20140603,PHO,SEA,2014,1021400037225,14970,validated,,0,matched,playbyplayv2,1611661317,100720|100919|101030|201518|203015,complete,playbyplay_inferred,100940|101039|200676|200691|201886,complete,playbyplay_inferred
Shot Chart Detail,1021400037,387,203015,Shekinna Stricklen,1611661328,Seattle Storm,4,2,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22.0,-228.0,6.0,1,0,20140603,PHO,SEA,2014,1021400037387,22620,validated,,0,matched,playbyplayv2,1611661317,100720|101030|201067|201518|203015,complete,playbyplay_inferred,100634|100940|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400043,77,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,1,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,21.0,4.0,1,1,20140606,SEA,MIN,2014,102140004377,5300,validated,100720,1,matched,playbyplayv2,1611661324,100720|100919|101024|201067|203015,complete,playbyplay_inferred,101020|200671|202632|203024|203409,complete,playbyplay_inferred
Shot Chart Detail,1021400043,84,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23.0,77.0,227.0,1,0,20140606,SEA,MIN,2014,102140004384,6000,validated,,0,matched,playbyplayv2,1611661324,100720|100919|101024|201067|203015,complete,playbyplay_inferred,101020|200671|202632|203024|203409,complete,playbyplay_inferred
Shot Chart Detail,1021400043,112,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23.0,237.0,31.0,1,0,20140606,SEA,MIN,2014,1021400043112,7930,validated,,0,matched,playbyplayv2,1611661324,100720|100919|101024|201518|203015,complete,playbyplay_inferred,100915|101020|202632|203024|203859,complete,playbyplay_inferred
Shot Chart Detail,1021400043,163,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,1,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22.0,-210.0,83.0,1,1,20140606,SEA,MIN,2014,1021400043163,11160,validated,101030,1,matched,playbyplayv2,1611661324,100720|100919|101030|201518|203015,complete,playbyplay_inferred,100915|101019|101020|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021400043,175,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,138.0,206.0,1,0,20140606,SEA,MIN,2014,1021400043175,11660,validated,,0,matched,playbyplayv2,1611661324,100720|101030|201067|201518|203015,complete,playbyplay_inferred,100915|101019|101020|200671|202632,complete,playbyplay_inferred
Shot Chart Detail,1021400051,67,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,2,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,147.0,190.0,1,1,20140610,CHI,SEA,2014,102140005167,4390,validated,201067,1,matched,playbyplayv2,1611661329,100919|101024|101030|201067|203015,complete,playbyplay_inferred,201516|202259|203832|203844|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400051,72,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,1,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23.0,-235.0,-21.0,1,0,20140610,CHI,SEA,2014,102140005172,4920,validated,,0,matched,playbyplayv2,1611661329,100919|101024|101030|201067|203015,complete,playbyplay_inferred,201516|202259|203832|203844|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400051,272,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23.0,190.0,140.0,1,1,20140610,CHI,SEA,2014,1021400051272,15330,validated,101024,1,matched,playbyplayv2,1611661329,100720|101024|201067|202626|203015,complete,playbyplay_inferred,202259|203451|203832|203844|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400052,103,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23.0,210.0,95.0,1,0,20140611,IND,SEA,2014,1021400052103,6780,validated,,0,matched,playbyplayv2,1611661325,100720|101024|201067|202626|203015,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400052,123,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-197.0,136.0,1,0,20140611,IND,SEA,2014,1021400052123,8050,validated,,0,matched,playbyplayv2,1611661325,100720|101024|201067|202626|203015,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400052,260,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,2,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,24.0,-6.0,1,1,20140611,IND,SEA,2014,1021400052260,16740,validated,201518,1,matched,playbyplayv2,1611661325,100720|101024|201518|202626|203015,complete,playbyplay_inferred,201503|201896|202640|203406|203843,complete,playbyplay_inferred
Shot Chart Detail,1021400057,75,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,1,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-193.0,140.0,1,0,20140613,SAN,SEA,2014,102140005775,4960,validated,,0,matched,playbyplayv2,1611661319,101024|101030|201067|202626|203015,complete,playbyplay_inferred,100952|200674|202658|203018|203405,complete,playbyplay_inferred
Shot Chart Detail,1021400057,82,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23.0,-201.0,131.0,1,1,20140613,SAN,SEA,2014,102140005782,5570,validated,101024,1,matched,playbyplayv2,1611661319,101024|101030|201067|202626|203015,complete,playbyplay_inferred,100952|200674|202658|203018|203405,complete,playbyplay_inferred
Shot Chart Detail,1021400057,124,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,6,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,23.0,0.0,1,1,20140613,SAN,SEA,2014,1021400057124,8200,validated,100720,1,matched,playbyplayv2,1611661319,100720|101024|201067|202626|203015,complete,playbyplay_inferred,100342|200674|202634|202658|203825,complete,playbyplay_inferred
Shot Chart Detail,1021400057,196,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,0,23,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,70.0,-3.0,1,0,20140613,SAN,SEA,2014,1021400057196,11770,validated,,0,matched,playbyplayv2,1611661319,101024|101030|201067|201518|203015,complete,playbyplay_inferred,100342|100952|202251|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1021400057,262,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,2,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,201.0,4.0,1,1,20140613,SAN,SEA,2014,1021400057262,16230,validated,101024,1,matched,playbyplayv2,1611661319,100720|101024|201067|202626|203015,complete,playbyplay_inferred,100952|202634|202658|203018|203405,complete,playbyplay_inferred
Shot Chart Detail,1021400057,282,203015,Shekinna Stricklen,1611661328,Seattle Storm,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24.0,220.0,118.0,1,1,20140613,SAN,SEA,2014,1021400057282,17710,validated,101030,1,matched,playbyplayv2,1611661319,101024|101030|201067|202626|203015,complete,playbyplay_inferred,100342|100952|200674|202634|203018,complete,playbyplay_inferred
Shot Chart Detail,1021400057,330,203015,Shekinna Stricklen,1611661328,Seattle Storm,4,6,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17.0,173.0,36.0,1,0,20140613,SAN,SEA,2014,1021400057330,20060,validated,,0,matched,playbyplayv2,1611661319,100720|101030|201067|201518|203015,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1021400057,339,203015,Shekinna Stricklen,1611661328,Seattle Storm,4,5,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10.0,-40.0,94.0,1,0,20140613,SAN,SEA,2014,1021400057339,20660,validated,,0,matched,playbyplayv2,1611661319,100720|101030|201067|201518|203015,complete,playbyplay_inferred,100342|100952|200674|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1021400063,47,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23.0,-37.0,235.0,1,1,20140615,TUL,SEA,2014,102140006347,3360,validated,101024,1,matched,playbyplayv2,1611661321,101024|101030|201067|202626|203015,complete,playbyplay_inferred,201907|203017|203400|203824|203835,complete,playbyplay_inferred
Shot Chart Detail,1021400063,83,203015,Shekinna Stricklen,1611661328,Seattle Storm,1,0,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22.0,177.0,145.0,1,1,20140615,TUL,SEA,2014,102140006383,5570,validated,100720,1,matched,playbyplayv2,1611661321,100720|100919|201049|201518|203015,complete,playbyplay_inferred,101080|203017|203426|203824|203835,complete,playbyplay_inferred
Shot Chart Detail,1021400063,102,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22.0,152.0,172.0,1,1,20140615,TUL,SEA,2014,1021400063102,6530,validated,201049,1,matched,playbyplayv2,1611661321,100720|100919|201049|201518|203015,complete,playbyplay_inferred,101033|101080|201907|203400|203426,complete,playbyplay_inferred
Shot Chart Detail,1021400063,144,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-27.0,12.0,1,1,20140615,TUL,SEA,2014,1021400063144,7950,validated,202626,1,matched,playbyplayv2,1611661321,101024|101030|201067|202626|203015,complete,playbyplay_inferred,101033|101080|201907|203400|203426,complete,playbyplay_inferred
Shot Chart Detail,1021400063,162,203015,Shekinna Stricklen,1611661328,Seattle Storm,2,5,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23.0,-215.0,94.0,1,0,20140615,TUL,SEA,2014,1021400063162,8940,validated,,0,matched,playbyplayv2,1611661321,100720|100919|101030|201067|203015,complete,playbyplay_inferred,101033|201907|203017|203400|203824,complete,playbyplay_inferred
