GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400004,294,203827,Natasha Howard,1611661325,Indiana Fever,3,3,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,0.0,1,0,20140516,CHI,IND,2014,1021400004294,15650,validated,,0,matched,playbyplayv2,1611661329,201503|201889|201919|203039|203827,complete,playbyplay_inferred,201477|202638|202664|203399|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400004,295,203827,Natasha Howard,1611661325,Indiana Fever,3,3,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-15.0,-5.0,1,0,20140516,CHI,IND,2014,1021400004295,15680,validated,,0,matched,playbyplayv2,1611661329,201503|201889|201919|203039|203827,complete,playbyplay_inferred,201477|202638|202664|203399|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400004,356,203827,Natasha Howard,1611661325,Indiana Fever,4,8,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,-2.0,1,0,20140516,CHI,IND,2014,1021400004356,18940,validated,,0,matched,playbyplayv2,1611661329,201503|201889|201919|203039|203827,complete,playbyplay_inferred,201477|201516|202638|203067|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400004,373,203827,Natasha Howard,1611661325,Indiana Fever,4,7,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19.0,190.0,19.0,1,0,20140516,CHI,IND,2014,1021400004373,19710,validated,,0,matched,playbyplayv2,1611661329,201889|201896|201919|203418|203827,complete,playbyplay_inferred,201516|202638|203067|203399|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400004,385,203827,Natasha Howard,1611661325,Indiana Fever,4,5,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,-2.0,1,0,20140516,CHI,IND,2014,1021400004385,20450,validated,,0,matched,playbyplayv2,1611661329,201889|201896|201919|203418|203827,complete,playbyplay_inferred,201516|202638|203067|203399|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400004,436,203827,Natasha Howard,1611661325,Indiana Fever,4,2,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,17.0,12.0,1,0,20140516,CHI,IND,2014,1021400004436,22540,validated,,0,matched,playbyplayv2,1611661329,201503|201896|201919|202640|203827,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400006,14,203827,Natasha Howard,1611661325,Indiana Fever,1,8,16,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,32.0,-16.0,1,1,20140517,IND,ATL,2014,102140000614,1040,validated,,0,matched,playbyplayv2,1611661330,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100812|101023|201492|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400006,101,203827,Natasha Howard,1611661325,Indiana Fever,2,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-9.0,188.0,1,0,20140517,IND,ATL,2014,1021400006101,6520,validated,,0,matched,playbyplayv2,1611661330,201503|201919|202640|203039|203827,complete,playbyplay_inferred,100812|101023|202662|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,120,203827,Natasha Howard,1611661325,Indiana Fever,2,7,0,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-117.0,139.0,1,1,20140517,IND,ATL,2014,1021400006120,7800,validated,203039,1,matched,playbyplayv2,1611661330,201503|201889|202640|203039|203827,complete,playbyplay_inferred,100812|101023|202662|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,186,203827,Natasha Howard,1611661325,Indiana Fever,2,2,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-19.0,2.0,1,1,20140517,IND,ATL,2014,1021400006186,10350,validated,,0,matched,playbyplayv2,1611661330,201889|201896|202640|203041|203827,complete,playbyplay_inferred,101023|201881|202623|203830|203840,complete,playbyplay_inferred
Shot Chart Detail,1021400006,212,203827,Natasha Howard,1611661325,Indiana Fever,2,0,36,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,27.0,-19.0,1,1,20140517,IND,ATL,2014,1021400006212,11640,validated,201919,1,matched,playbyplayv2,1611661330,201889|201896|201919|203041|203827,complete,playbyplay_inferred,101023|201881|202623|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,221,203827,Natasha Howard,1611661325,Indiana Fever,3,9,40,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-24.0,7.0,1,0,20140517,IND,ATL,2014,1021400006221,12200,validated,,0,matched,playbyplayv2,1611661330,201503|201889|201896|203039|203827,complete,playbyplay_inferred,100812|101023|201492|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021400006,376,203827,Natasha Howard,1611661325,Indiana Fever,4,3,17,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-74.0,144.0,1,1,20140517,IND,ATL,2014,1021400006376,22030,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,397,203827,Natasha Howard,1611661325,Indiana Fever,4,1,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-22.0,2.0,1,0,20140517,IND,ATL,2014,1021400006397,23390,validated,,0,matched,playbyplayv2,1611661330,201503|201896|203039|203827|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,425,203827,Natasha Howard,1611661325,Indiana Fever,5,3,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,12.0,61.0,1,1,20140517,IND,ATL,2014,1021400006425,24930,validated,201896,1,matched,playbyplayv2,1611661330,201503|201896|203039|203827|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,432,203827,Natasha Howard,1611661325,Indiana Fever,5,2,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,-48.0,7.0,1,1,20140517,IND,ATL,2014,1021400006432,25720,validated,,0,matched,playbyplayv2,1611661330,201503|201896|203039|203827|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,448,203827,Natasha Howard,1611661325,Indiana Fever,5,1,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,-5.0,1,1,20140517,IND,ATL,2014,1021400006448,26330,validated,201896,1,matched,playbyplayv2,1611661330,201503|201896|203039|203827|203843,complete,playbyplay_inferred,100812|101023|201881|203830|203840,complete,playbyplay_inferred
Shot Chart Detail,1021400006,482,203827,Natasha Howard,1611661325,Indiana Fever,6,3,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-1.0,3.0,1,1,20140517,IND,ATL,2014,1021400006482,27910,validated,201896,1,matched,playbyplayv2,1611661330,201503|201896|203039|203827|203843,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400006,505,203827,Natasha Howard,1611661325,Indiana Fever,6,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,17.0,2.0,1,1,20140517,IND,ATL,2014,1021400006505,29710,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400014,2,203827,Natasha Howard,1611661325,Indiana Fever,1,9,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,119.0,80.0,1,0,20140523,IND,WAS,2014,10214000142,150,validated,,0,matched,playbyplayv2,1611661322,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100874|200673|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400014,7,203827,Natasha Howard,1611661325,Indiana Fever,1,8,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,78.0,18.0,1,0,20140523,IND,WAS,2014,10214000147,860,validated,,0,matched,playbyplayv2,1611661322,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100874|200673|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400014,147,203827,Natasha Howard,1611661325,Indiana Fever,2,6,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,145.0,-6.0,1,0,20140523,IND,WAS,2014,1021400014147,8210,validated,,0,matched,playbyplayv2,1611661322,201889|201896|201919|202663|203827,complete,playbyplay_inferred,200673|201056|201913|203416|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400014,322,203827,Natasha Howard,1611661325,Indiana Fever,3,0,59,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9.0,76.0,62.0,1,1,20140523,IND,WAS,2014,1021400014322,17410,validated,201889,1,matched,playbyplayv2,1611661322,201503|201889|203406|203827|203843,complete,playbyplay_inferred,100874|201056|203403|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400014,349,203827,Natasha Howard,1611661325,Indiana Fever,4,8,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,-6.0,1,0,20140523,IND,WAS,2014,1021400014349,18820,validated,,0,matched,playbyplayv2,1611661322,202640|203041|203406|203827|203843,complete,playbyplay_inferred,100874|201056|203403|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400014,356,203827,Natasha Howard,1611661325,Indiana Fever,4,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18.0,-24.0,188.0,1,0,20140523,IND,WAS,2014,1021400014356,19120,validated,,0,matched,playbyplayv2,1611661322,202640|203041|203406|203827|203843,complete,playbyplay_inferred,100874|201056|203403|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400014,358,203827,Natasha Howard,1611661325,Indiana Fever,4,7,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,28.0,8.0,1,0,20140523,IND,WAS,2014,1021400014358,19220,validated,,0,matched,playbyplayv2,1611661322,202640|203041|203406|203827|203843,complete,playbyplay_inferred,100874|201056|203403|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400014,365,203827,Natasha Howard,1611661325,Indiana Fever,4,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,4.0,-10.0,1,1,20140523,IND,WAS,2014,1021400014365,19680,validated,202640,1,matched,playbyplayv2,1611661322,202640|203041|203406|203827|203843,complete,playbyplay_inferred,100874|201056|203403|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400014,373,203827,Natasha Howard,1611661325,Indiana Fever,4,6,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16.0,-60.0,156.0,1,1,20140523,IND,WAS,2014,1021400014373,20030,validated,,0,matched,playbyplayv2,1611661322,202640|202663|203406|203827|203843,complete,playbyplay_inferred,201056|203403|203437|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400014,379,203827,Natasha Howard,1611661325,Indiana Fever,4,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-29.0,0.0,1,0,20140523,IND,WAS,2014,1021400014379,20370,validated,,0,matched,playbyplayv2,1611661322,202640|202663|203406|203827|203843,complete,playbyplay_inferred,201056|203403|203437|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400021,29,203827,Natasha Howard,1611661325,Indiana Fever,1,8,12,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14.0,-120.0,75.0,1,1,20140525,ATL,IND,2014,102140002129,1080,validated,201919,1,matched,playbyplayv2,1611661330,201503|201889|201896|201919|203827,complete,playbyplay_inferred,101023|201881|202623|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,56,203827,Natasha Howard,1611661325,Indiana Fever,1,4,55,Made Shot,Driving Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,20.0,42.0,1,1,20140525,ATL,IND,2014,102140002156,3050,validated,202640,1,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,101023|201492|201881|202623|202662,complete,playbyplay_inferred
Shot Chart Detail,1021400021,123,203827,Natasha Howard,1611661325,Indiana Fever,2,9,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-8.0,19.0,1,1,20140525,ATL,IND,2014,1021400021123,6490,validated,,0,matched,playbyplayv2,1611661330,201503|201919|203039|203406|203827,complete,playbyplay_inferred,100721|100812|202623|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,131,203827,Natasha Howard,1611661325,Indiana Fever,2,8,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,6.0,3.0,1,0,20140525,ATL,IND,2014,1021400021131,6950,validated,,0,matched,playbyplayv2,1611661330,201503|201919|203039|203406|203827,complete,playbyplay_inferred,100721|100812|101023|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,182,203827,Natasha Howard,1611661325,Indiana Fever,2,3,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8.0,73.0,39.0,1,0,20140525,ATL,IND,2014,1021400021182,9830,validated,,0,matched,playbyplayv2,1611661330,201503|201896|201919|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,211,203827,Natasha Howard,1611661325,Indiana Fever,2,1,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-68.0,162.0,1,1,20140525,ATL,IND,2014,1021400021211,11150,validated,201896,1,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,101023|201881|202623|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,241,203827,Natasha Howard,1611661325,Indiana Fever,3,9,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10.0,75.0,75.0,1,0,20140525,ATL,IND,2014,1021400021241,12430,validated,,0,matched,playbyplayv2,1611661330,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,403,203827,Natasha Howard,1611661325,Indiana Fever,4,7,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,83.0,127.0,1,0,20140525,ATL,IND,2014,1021400021403,19400,validated,,0,matched,playbyplayv2,1611661330,201503|201896|201919|203039|203827,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400021,447,203827,Natasha Howard,1611661325,Indiana Fever,4,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23.0,-166.0,160.0,1,0,20140525,ATL,IND,2014,1021400021447,21730,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,451,203827,Natasha Howard,1611661325,Indiana Fever,4,3,8,Missed Shot,Driving Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10.0,-93.0,37.0,1,0,20140525,ATL,IND,2014,1021400021451,22120,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,518,203827,Natasha Howard,1611661325,Indiana Fever,5,2,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-4.0,3.0,1,1,20140525,ATL,IND,2014,1021400021518,25230,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400021,524,203827,Natasha Howard,1611661325,Indiana Fever,5,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18.0,138.0,119.0,1,0,20140525,ATL,IND,2014,1021400021524,25610,validated,,0,matched,playbyplayv2,1611661330,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400025,88,203827,Natasha Howard,1611661325,Indiana Fever,1,0,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,22.0,-11.0,1,1,20140529,IND,CON,2014,102140002588,5870,validated,203039,1,matched,playbyplayv2,1611661323,201503|201896|202640|203039|203827,complete,playbyplay_inferred,100666|202254|202263|203402|203410,complete,playbyplay_inferred
Shot Chart Detail,1021400025,111,203827,Natasha Howard,1611661325,Indiana Fever,2,8,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-47.0,21.0,1,0,20140529,IND,CON,2014,1021400025111,7020,validated,,0,matched,playbyplayv2,1611661323,201919|202640|203039|203041|203827,complete,playbyplay_inferred,202254|202255|202263|203402|203410,complete,playbyplay_inferred
Shot Chart Detail,1021400025,113,203827,Natasha Howard,1611661325,Indiana Fever,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,60.0,11.0,1,0,20140529,IND,CON,2014,1021400025113,7070,validated,,0,matched,playbyplayv2,1611661323,201919|202640|203039|203041|203827,complete,playbyplay_inferred,202254|202255|202263|203402|203410,complete,playbyplay_inferred
Shot Chart Detail,1021400025,252,203827,Natasha Howard,1611661325,Indiana Fever,3,7,34,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6.0,-32.0,52.0,1,0,20140529,IND,CON,2014,1021400025252,13460,validated,,0,matched,playbyplayv2,1611661323,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100666|202254|202255|203408|203823,complete,playbyplay_inferred
Shot Chart Detail,1021400025,507,203827,Natasha Howard,1611661325,Indiana Fever,4,1,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8.0,-58.0,56.0,1,0,20140529,IND,CON,2014,1021400025507,23260,validated,,0,matched,playbyplayv2,1611661323,201889|202663|203406|203827|203843,complete,playbyplay_inferred,201904|202254|202263|202653|203408,complete,playbyplay_inferred
Shot Chart Detail,1021400031,7,203827,Natasha Howard,1611661325,Indiana Fever,1,9,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,10.0,164.0,1,1,20140531,IND,NYL,2014,10214000317,350,validated,201896,1,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100888|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,13,203827,Natasha Howard,1611661325,Indiana Fever,1,8,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-6.0,-6.0,1,1,20140531,IND,NYL,2014,102140003113,790,validated,201896,1,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100888|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,19,203827,Natasha Howard,1611661325,Indiana Fever,1,7,58,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,35.0,2.0,1,0,20140531,IND,NYL,2014,102140003119,1220,validated,,0,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100888|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,40,203827,Natasha Howard,1611661325,Indiana Fever,1,5,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-147.0,105.0,1,0,20140531,IND,NYL,2014,102140003140,2440,validated,,0,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100396|200665|201502|202250|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,49,203827,Natasha Howard,1611661325,Indiana Fever,1,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-14.0,-6.0,1,0,20140531,IND,NYL,2014,102140003149,2870,validated,,0,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100396|200665|202250|202652|203813,complete,playbyplay_inferred
Shot Chart Detail,1021400031,66,203827,Natasha Howard,1611661325,Indiana Fever,1,3,2,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,9.0,8.0,1,1,20140531,IND,NYL,2014,102140003166,4180,validated,201896,1,matched,playbyplayv2,1611661313,201503|201889|201896|201919|203827,complete,playbyplay_inferred,100396|200665|202250|202652|203813,complete,playbyplay_inferred
