GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021400011,14,100949,Alana Beard,1611661320,Los Angeles Sparks,1,7,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20.0,-164.0,124.0,1,1,20140518,LAS,PHO,2014,102140001114,1280,validated,201911,1,matched,playbyplayv2,1611661317,100949|201046|201496|201911|202650,complete,playbyplay_inferred,100940|101039|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400011,142,100949,Alana Beard,1611661320,Los Angeles Sparks,2,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23.0,231.0,45.0,1,0,20140518,LAS,PHO,2014,1021400011142,8190,validated,,0,matched,playbyplayv2,1611661317,100949|201046|201496|201911|202650,complete,playbyplay_inferred,100940|200676|201062|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400011,226,100949,Alana Beard,1611661320,Los Angeles Sparks,3,7,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14.0,144.0,17.0,1,0,20140518,LAS,PHO,2014,1021400011226,13210,validated,,0,matched,playbyplayv2,1611661317,100949|201046|201496|201911|202650,complete,playbyplay_inferred,100940|101039|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400011,229,100949,Alana Beard,1611661320,Los Angeles Sparks,3,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-19.0,12.0,1,1,20140518,LAS,PHO,2014,1021400011229,13390,validated,,0,matched,playbyplayv2,1611661317,100949|201046|201496|201911|202650,complete,playbyplay_inferred,100940|101039|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400011,242,100949,Alana Beard,1611661320,Los Angeles Sparks,3,5,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-139.0,67.0,1,1,20140518,LAS,PHO,2014,1021400011242,14530,validated,201046,1,matched,playbyplayv2,1611661317,100949|201046|201496|201911|202650,complete,playbyplay_inferred,100940|101039|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400011,262,100949,Alana Beard,1611661320,Los Angeles Sparks,3,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,149.0,101.0,1,0,20140518,LAS,PHO,2014,1021400011262,15670,validated,,0,matched,playbyplayv2,1611661317,100949|201048|201058|201496|202650,complete,playbyplay_inferred,100940|200691|201869|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400011,264,100949,Alana Beard,1611661320,Los Angeles Sparks,3,3,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-138.0,75.0,1,1,20140518,LAS,PHO,2014,1021400011264,15880,validated,,0,matched,playbyplayv2,1611661317,100949|201048|201058|201496|202650,complete,playbyplay_inferred,100940|200691|201869|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400011,290,100949,Alana Beard,1611661320,Los Angeles Sparks,3,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25.0,-122.0,228.0,1,1,20140518,LAS,PHO,2014,1021400011290,17200,validated,201911,1,matched,playbyplayv2,1611661317,100949|201048|201058|201911|202650,complete,playbyplay_inferred,100940|200676|200691|201869|201886,complete,playbyplay_inferred
Shot Chart Detail,1021400011,292,100949,Alana Beard,1611661320,Los Angeles Sparks,3,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24.0,-92.0,228.0,1,1,20140518,LAS,PHO,2014,1021400011292,17520,validated,201048,1,matched,playbyplayv2,1611661317,100949|201048|201058|201911|202650,complete,playbyplay_inferred,100940|200676|200691|201869|201886,complete,playbyplay_inferred
Shot Chart Detail,1021400011,454,100949,Alana Beard,1611661320,Los Angeles Sparks,4,0,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16.0,83.0,145.0,1,0,20140518,LAS,PHO,2014,1021400011454,23730,validated,,0,matched,playbyplayv2,1611661317,100949|201046|201058|201496|201911,complete,playbyplay_inferred,100940|101039|200676|201886|203398,complete,playbyplay_inferred
Shot Chart Detail,1021400033,4,100949,Alana Beard,1611661320,Los Angeles Sparks,1,9,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,136.0,77.0,1,0,20140601,WAS,LAS,2014,10214000334,430,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,100874|201056|201913|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1021400033,40,100949,Alana Beard,1611661320,Los Angeles Sparks,1,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13.0,-139.0,1.0,1,0,20140601,WAS,LAS,2014,102140003340,2480,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,100874|201056|201913|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1021400033,212,100949,Alana Beard,1611661320,Los Angeles Sparks,2,2,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15.0,-119.0,101.0,1,0,20140601,WAS,LAS,2014,1021400033212,10590,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201058|201496,complete,playbyplay_inferred,100874|200673|201056|203403|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400033,219,100949,Alana Beard,1611661320,Los Angeles Sparks,2,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,4.0,1,0,20140601,WAS,LAS,2014,1021400033219,11610,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201058|201496,complete,playbyplay_inferred,100874|200673|201056|203403|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400033,241,100949,Alana Beard,1611661320,Los Angeles Sparks,3,9,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18.0,185.0,-2.0,1,0,20140601,WAS,LAS,2014,1021400033241,12580,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,100874|201056|201913|203416|203437,complete,playbyplay_inferred
Shot Chart Detail,1021400033,280,100949,Alana Beard,1611661320,Los Angeles Sparks,3,4,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-98.0,162.0,1,0,20140601,WAS,LAS,2014,1021400033280,15250,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,100874|201056|201913|203403|203437,complete,playbyplay_inferred
Shot Chart Detail,1021400033,394,100949,Alana Beard,1611661320,Los Angeles Sparks,4,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23.0,220.0,88.0,1,0,20140601,WAS,LAS,2014,1021400033394,21710,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,201056|201903|203416|203437|203828,complete,playbyplay_inferred
Shot Chart Detail,1021400033,414,100949,Alana Beard,1611661320,Los Angeles Sparks,4,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16.0,-38.0,157.0,1,0,20140601,WAS,LAS,2014,1021400033414,23000,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,201056|201903|203416|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400033,439,100949,Alana Beard,1611661320,Los Angeles Sparks,5,3,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5.0,-54.0,12.0,1,0,20140601,WAS,LAS,2014,1021400033439,24750,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400033,457,100949,Alana Beard,1611661320,Los Angeles Sparks,5,1,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18.0,-164.0,89.0,1,0,20140601,WAS,LAS,2014,1021400033457,26000,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021400033,508,100949,Alana Beard,1611661320,Los Angeles Sparks,6,3,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18.0,-64.0,172.0,1,0,20140601,WAS,LAS,2014,1021400033508,27760,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|202650,complete,playbyplay_inferred,201056|201903|203416|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400033,520,100949,Alana Beard,1611661320,Los Angeles Sparks,6,2,12,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9.0,-87.0,25.0,1,1,20140601,WAS,LAS,2014,1021400033520,28680,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,201056|201903|203416|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400033,524,100949,Alana Beard,1611661320,Los Angeles Sparks,6,1,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24.0,-35.0,242.0,1,1,20140601,WAS,LAS,2014,1021400033524,29200,validated,201496,1,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,201056|201903|203416|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400033,529,100949,Alana Beard,1611661320,Los Angeles Sparks,6,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,121.0,156.0,1,0,20140601,WAS,LAS,2014,1021400033529,29650,validated,,0,matched,playbyplayv2,1611661322,100949|201046|201048|201496|203014,complete,playbyplay_inferred,201056|201903|203416|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400033,560,100949,Alana Beard,1611661320,Los Angeles Sparks,7,3,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,-73.0,19.0,1,1,20140601,WAS,LAS,2014,1021400033560,31040,validated,,0,matched,playbyplayv2,1611661322,,missing_rotation,,201056|201903|203416|203828|203829,complete,playbyplay_inferred
Shot Chart Detail,1021400036,21,100949,Alana Beard,1611661320,Los Angeles Sparks,1,8,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15.0,53.0,146.0,1,0,20140603,ATL,LAS,2014,102140003621,700,validated,,0,matched,playbyplayv2,1611661330,100949|201046|201496|202650|203014,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400036,98,100949,Alana Beard,1611661320,Los Angeles Sparks,1,0,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-117.0,7.0,1,0,20140603,ATL,LAS,2014,102140003698,5650,validated,,0,matched,playbyplayv2,1611661330,100949|201048|201058|201911|203014,complete,playbyplay_inferred,100812|201881|202623|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400036,243,100949,Alana Beard,1611661320,Los Angeles Sparks,3,9,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,1.0,15.0,1,1,20140603,ATL,LAS,2014,1021400036243,12190,validated,,0,matched,playbyplayv2,1611661330,100949|201046|201496|202650|203014,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400036,253,100949,Alana Beard,1611661320,Los Angeles Sparks,3,7,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22.0,-108.0,203.0,1,0,20140603,ATL,LAS,2014,1021400036253,13320,validated,,0,matched,playbyplayv2,1611661330,100949|201046|201496|202650|203014,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400036,260,100949,Alana Beard,1611661320,Los Angeles Sparks,3,7,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17.0,-109.0,134.0,1,0,20140603,ATL,LAS,2014,1021400036260,13600,validated,,0,matched,playbyplayv2,1611661330,100949|201046|201496|202650|203014,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400036,275,100949,Alana Beard,1611661320,Los Angeles Sparks,3,5,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-11.0,7.0,1,1,20140603,ATL,LAS,2014,1021400036275,14500,validated,201046,1,matched,playbyplayv2,1611661330,100949|201046|201496|202650|203014,complete,playbyplay_inferred,100812|101023|201881|202662|203026,complete,playbyplay_inferred
Shot Chart Detail,1021400036,300,100949,Alana Beard,1611661320,Los Angeles Sparks,3,3,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19.0,141.0,135.0,1,1,20140603,ATL,LAS,2014,1021400036300,15930,validated,,0,matched,playbyplayv2,1611661330,100949|201046|201048|201496|202650,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400036,315,100949,Alana Beard,1611661320,Los Angeles Sparks,3,2,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4.0,18.0,44.0,1,0,20140603,ATL,LAS,2014,1021400036315,16440,validated,,0,matched,playbyplayv2,1611661330,100949|201048|201058|201911|203014,complete,playbyplay_inferred,100812|101023|201881|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400036,419,100949,Alana Beard,1611661320,Los Angeles Sparks,4,4,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,6.0,20.0,1,1,20140603,ATL,LAS,2014,1021400036419,21380,validated,201046,1,matched,playbyplayv2,1611661330,100949|201046|201048|202650|203014,complete,playbyplay_inferred,100721|100812|101023|203026|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400036,427,100949,Alana Beard,1611661320,Los Angeles Sparks,4,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11.0,-90.0,71.0,1,0,20140603,ATL,LAS,2014,1021400036427,21610,validated,,0,matched,playbyplayv2,1611661330,100949|201046|201048|202650|203014,complete,playbyplay_inferred,100812|101023|201881|202662|203830,complete,playbyplay_inferred
Shot Chart Detail,1021400042,7,100949,Alana Beard,1611661320,Los Angeles Sparks,1,9,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7.0,56.0,56.0,1,1,20140606,CHI,LAS,2014,10214000427,420,validated,,0,matched,playbyplayv2,1611661329,100949|201046|201048|202650|203014,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400042,14,100949,Alana Beard,1611661320,Los Angeles Sparks,1,8,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,166.0,112.0,1,0,20140606,CHI,LAS,2014,102140004214,1060,validated,,0,matched,playbyplayv2,1611661329,100949|201046|201048|202650|203014,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400042,28,100949,Alana Beard,1611661320,Los Angeles Sparks,1,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,13.0,-3.0,1,1,20140606,CHI,LAS,2014,102140004228,1480,validated,202650,1,matched,playbyplayv2,1611661329,100949|201046|201048|202650|203014,complete,playbyplay_inferred,201477|201516|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400042,30,100949,Alana Beard,1611661320,Los Angeles Sparks,1,7,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-13.0,14.0,1,1,20140606,CHI,LAS,2014,102140004230,1710,validated,201046,1,matched,playbyplayv2,1611661329,100949|201046|201048|202650|203014,complete,playbyplay_inferred,201477|201516|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400042,40,100949,Alana Beard,1611661320,Los Angeles Sparks,1,6,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20.0,193.0,56.0,1,0,20140606,CHI,LAS,2014,102140004240,2250,validated,,0,matched,playbyplayv2,1611661329,100949|201046|201048|202650|203014,complete,playbyplay_inferred,201477|201516|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400042,267,100949,Alana Beard,1611661320,Los Angeles Sparks,3,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,159.0,34.0,1,0,20140606,CHI,LAS,2014,1021400042267,12880,validated,,0,matched,playbyplayv2,1611661329,100949|201046|201048|201496|203014,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400042,272,100949,Alana Beard,1611661320,Los Angeles Sparks,3,7,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1.0,-16.0,0.0,1,1,20140606,CHI,LAS,2014,1021400042272,13260,validated,201496,1,matched,playbyplayv2,1611661329,100949|201046|201048|201496|203014,complete,playbyplay_inferred,201477|202638|202664|203067|203399,complete,playbyplay_inferred
Shot Chart Detail,1021400042,381,100949,Alana Beard,1611661320,Los Angeles Sparks,4,7,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0.0,-8.0,1.0,1,1,20140606,CHI,LAS,2014,1021400042381,19800,validated,201911,1,matched,playbyplayv2,1611661329,100949|201046|201058|201911|202650,complete,playbyplay_inferred,201477|201516|203399|203832|203857,complete,playbyplay_inferred
Shot Chart Detail,1021400042,392,100949,Alana Beard,1611661320,Los Angeles Sparks,4,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3.0,0.0,30.0,1,1,20140606,CHI,LAS,2014,1021400042392,20040,validated,,0,matched,playbyplayv2,1611661329,100949|201046|201058|201911|202650,complete,playbyplay_inferred,201477|201516|202664|203399|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400042,404,100949,Alana Beard,1611661320,Los Angeles Sparks,4,5,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20.0,122.0,160.0,1,0,20140606,CHI,LAS,2014,1021400042404,20550,validated,,0,matched,playbyplayv2,1611661329,100949|201046|201058|201911|202650,complete,playbyplay_inferred,201516|202664|203399|203451|203832,complete,playbyplay_inferred
Shot Chart Detail,1021400048,2,100949,Alana Beard,1611661320,Los Angeles Sparks,1,9,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16.0,168.0,23.0,1,0,20140608,LAS,MIN,2014,10214000482,110,validated,,0,matched,playbyplayv2,1611661324,100949|201046|201048|201496|203014,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400048,56,100949,Alana Beard,1611661320,Los Angeles Sparks,1,6,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16.0,-163.0,36.0,1,0,20140608,LAS,MIN,2014,102140004856,2370,validated,,0,matched,playbyplayv2,1611661324,100949|201048|201496|201911|202650,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
Shot Chart Detail,1021400048,85,100949,Alana Beard,1611661320,Los Angeles Sparks,1,3,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15.0,119.0,97.0,1,1,20140608,LAS,MIN,2014,102140004885,3850,validated,,0,matched,playbyplayv2,1611661324,100949|201048|201496|201911|202650,complete,playbyplay_inferred,101020|202632|203016|203024|203409,complete,playbyplay_inferred
Shot Chart Detail,1021400048,268,100949,Alana Beard,1611661320,Los Angeles Sparks,3,9,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2.0,-23.0,0.0,1,1,20140608,LAS,MIN,2014,1021400048268,12210,validated,201496,1,matched,playbyplayv2,1611661324,100949|201046|201048|201496|203014,complete,playbyplay_inferred,100915|101019|200671|202632|203024,complete,playbyplay_inferred
