GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1021300042,318,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,2,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,230,1,1,20130621,LAS,MIN,2013,1021300042318,16380,validated,202644,1,matched,playbyplayv2,1611661320,202257|202644|203016|203409|203411,complete,playbyplay_inferred,100928|201046|201889|202650|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300042,323,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,2,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20130621,LAS,MIN,2013,1021300042323,16670,validated,,0,matched,playbyplayv2,1611661320,202257|202644|203016|203409|203411,complete,playbyplay_inferred,100928|201046|201889|202650|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300042,329,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,223,85,1,0,20130621,LAS,MIN,2013,1021300042329,16980,validated,,0,matched,playbyplayv2,1611661320,202257|202644|203016|203409|203411,complete,playbyplay_inferred,100928|201046|202626|202650|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300042,336,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,0,33,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,0,20130621,LAS,MIN,2013,1021300042336,17670,validated,,0,matched,playbyplayv2,1611661320,202257|202644|203016|203409|203411,complete,playbyplay_inferred,100928|201046|202626|202650|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300042,348,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,12,282,1,0,20130621,LAS,MIN,2013,1021300042348,18000,validated,,0,matched,playbyplayv2,1611661320,202257|202644|203016|203409|203411,complete,playbyplay_inferred,100928|201046|202626|202650|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300042,370,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,206,1,0,20130621,LAS,MIN,2013,1021300042370,18840,validated,,0,matched,playbyplayv2,1611661320,202257|202644|202647|203409|203411,complete,playbyplay_inferred,100928|202626|202650|203025|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300042,404,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,6,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-5,1,1,20130621,LAS,MIN,2013,1021300042404,20160,validated,,0,matched,playbyplayv2,1611661320,101019|202257|202647|203409|203411,complete,playbyplay_inferred,201889|202626|202650|203025|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300042,427,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,4,15,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,37,1,0,20130621,LAS,MIN,2013,1021300042427,21450,validated,,0,matched,playbyplayv2,1611661320,202257|202644|202647|203409|203411,complete,playbyplay_inferred,201046|201889|201911|202626|202650,complete,playbyplay_inferred
Shot Chart Detail,1021300042,482,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,0,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,72,190,1,0,20130621,LAS,MIN,2013,1021300042482,23600,validated,,0,matched,playbyplayv2,1611661320,202644|202647|203016|203409|203411,complete,playbyplay_inferred,201889|202626|202650|203025|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300042,485,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,0,20130621,LAS,MIN,2013,1021300042485,23850,validated,,0,matched,playbyplayv2,1611661320,202644|202647|203016|203409|203411,complete,playbyplay_inferred,201889|202626|202650|203025|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300047,444,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,0,18,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,59,99,1,0,20130623,MIN,TUL,2013,1021300047444,23820,validated,,0,matched,playbyplayv2,1611661321,202644|202647|203016|203409|203411,complete,playbyplay_inferred,100919|101033|201499|201907|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300055,397,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,3,45,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,116,1,1,20130628,MIN,LAS,2013,1021300055397,21750,validated,101019,1,matched,playbyplayv2,1611661320,101019|202644|202647|203409|203411,complete,playbyplay_inferred,202626|202650|203014|203025|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300065,341,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,224,1,0,20130702,LAS,MIN,2013,1021300065341,17290,validated,,0,matched,playbyplayv2,1611661320,100944|200671|202257|203016|203411,complete,playbyplay_inferred,201046|201496|201889|202650|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300065,426,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,20,1,0,20130702,LAS,MIN,2013,1021300065426,20720,validated,,0,matched,playbyplayv2,1611661320,100944|202257|202632|203016|203411,complete,playbyplay_inferred,100928|201046|201889|202650|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300065,476,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,174,20,1,0,20130702,LAS,MIN,2013,1021300065476,23640,validated,,0,matched,playbyplayv2,1611661320,202644|202647|203016|203409|203411,complete,playbyplay_inferred,100928|202626|202650|203025|203407,complete,playbyplay_inferred
Shot Chart Detail,1021300071,386,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,5,10,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,15,1,0,20130707,MIN,PHO,2013,1021300071386,20900,validated,,0,matched,playbyplayv2,1611661317,101019|202257|202632|203016|203411,complete,playbyplay_inferred,201487|201501|202663|203019|203041,complete,playbyplay_inferred
Shot Chart Detail,1021300071,425,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,209,1,0,20130707,MIN,PHO,2013,1021300071425,22320,validated,,0,matched,playbyplayv2,1611661317,202257|202644|202647|203016|203411,complete,playbyplay_inferred,201487|201501|202663|203019|203041,complete,playbyplay_inferred
Shot Chart Detail,1021300071,448,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20130707,MIN,PHO,2013,1021300071448,23250,validated,203016,1,matched,playbyplayv2,1611661317,202644|202647|203016|203409|203411,complete,playbyplay_inferred,201487|201501|202663|203019|203046,complete,playbyplay_inferred
Shot Chart Detail,1021300073,65,203411,Sugar Rodgers,1611661324,Minnesota Lynx,1,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,0,20130709,MIN,ATL,2013,102130007365,4370,validated,,0,matched,playbyplayv2,1611661330,100915|100944|202632|203016|203411,complete,playbyplay_inferred,100812|101023|201048|201881|203410,complete,playbyplay_inferred
Shot Chart Detail,1021300073,222,203411,Sugar Rodgers,1611661324,Minnesota Lynx,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,38,-150,353,1,0,20130709,MIN,ATL,2013,1021300073222,12000,validated,,0,matched,playbyplayv2,1611661330,100915|100944|101019|202632|203411,complete,playbyplay_inferred,100812|101023|201048|201881|202662,complete,playbyplay_inferred
Shot Chart Detail,1021300073,317,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,3,33,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-32,198,1,0,20130709,MIN,ATL,2013,1021300073317,15870,validated,,0,matched,playbyplayv2,1611661330,100944|202257|202632|203016|203411,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021300073,363,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-215,75,1,0,20130709,MIN,ATL,2013,1021300073363,18000,validated,,0,matched,playbyplayv2,1611661330,100915|100944|202257|203016|203411,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1021300073,425,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-223,45,1,1,20130709,MIN,ATL,2013,1021300073425,21290,validated,202257,1,matched,playbyplayv2,1611661330,100944|202257|202632|203016|203411,complete,playbyplay_inferred,100656|100812|100973|202662|203451,complete,playbyplay_inferred
Shot Chart Detail,1021300073,434,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,3,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,11,1,0,20130709,MIN,ATL,2013,1021300073434,21960,validated,,0,matched,playbyplayv2,1611661330,202257|202632|202644|203016|203411,complete,playbyplay_inferred,100656|100812|100973|202662|203451,complete,playbyplay_inferred
Shot Chart Detail,1021300073,468,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,26,235,1,0,20130709,MIN,ATL,2013,1021300073468,23900,validated,,0,matched,playbyplayv2,1611661330,202644|202647|203016|203409|203411,complete,playbyplay_inferred,100656|100973|202623|202662|203451,complete,playbyplay_inferred
Shot Chart Detail,1021300081,82,203411,Sugar Rodgers,1611661324,Minnesota Lynx,1,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,130,192,1,1,20130713,TUL,MIN,2013,102130008182,4440,validated,100915,1,matched,playbyplayv2,1611661321,100915|202257|202644|203016|203411,complete,playbyplay_inferred,101033|101080|201907|203029|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300081,92,203411,Sugar Rodgers,1611661324,Minnesota Lynx,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,19,1,0,20130713,TUL,MIN,2013,102130008192,5420,validated,,0,matched,playbyplayv2,1611661321,100915|202257|202644|203016|203411,complete,playbyplay_inferred,101033|101080|201907|203029|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300091,163,203411,Sugar Rodgers,1611661324,Minnesota Lynx,2,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,166,164,1,1,20130719,SAN,MIN,2013,1021300091163,9000,validated,202647,1,matched,playbyplayv2,1611661319,101019|200671|202647|203016|203411,complete,playbyplay_inferred,100952|101049|202634|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021300091,170,203411,Sugar Rodgers,1611661324,Minnesota Lynx,2,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,129,198,1,0,20130719,SAN,MIN,2013,1021300091170,9500,validated,,0,matched,playbyplayv2,1611661319,101019|200671|202647|203016|203411,complete,playbyplay_inferred,100952|101049|202634|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021300091,207,203411,Sugar Rodgers,1611661324,Minnesota Lynx,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,195,129,1,0,20130719,SAN,MIN,2013,1021300091207,11540,validated,,0,matched,playbyplayv2,1611661319,100915|100944|202632|202647|203411,complete,playbyplay_inferred,100396|100952|202251|202658|203018,complete,playbyplay_inferred
Shot Chart Detail,1021300091,269,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-204,118,1,1,20130719,SAN,MIN,2013,1021300091269,15510,validated,202257,1,matched,playbyplayv2,1611661319,100944|202257|202632|203016|203411,complete,playbyplay_inferred,100937|100952|202251|202634|202658,complete,playbyplay_inferred
Shot Chart Detail,1021300091,276,203411,Sugar Rodgers,1611661324,Minnesota Lynx,3,3,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-5,1,1,20130719,SAN,MIN,2013,1021300091276,16080,validated,202257,1,matched,playbyplayv2,1611661319,100944|202257|202632|203016|203411,complete,playbyplay_inferred,100937|202251|202634|202658|203413,complete,playbyplay_inferred
Shot Chart Detail,1021300091,324,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,8,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,126,1,0,20130719,SAN,MIN,2013,1021300091324,19130,validated,,0,matched,playbyplayv2,1611661319,100915|202257|202644|203016|203411,complete,playbyplay_inferred,100952|101049|202658|203018|203405,complete,playbyplay_inferred
Shot Chart Detail,1021300091,398,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,2,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,14,1,0,20130719,SAN,MIN,2013,1021300091398,22490,validated,,0,matched,playbyplayv2,1611661319,202644|202647|203016|203409|203411,complete,playbyplay_inferred,100937|100952|101049|203405|203413,complete,playbyplay_inferred
Shot Chart Detail,1021300091,431,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,241,1,0,20130719,SAN,MIN,2013,1021300091431,23410,validated,,0,matched,playbyplayv2,1611661319,202644|202647|203016|203409|203411,complete,playbyplay_inferred,100937|100952|101049|203405|203413,complete,playbyplay_inferred
Shot Chart Detail,1021300098,92,203411,Sugar Rodgers,1611661324,Minnesota Lynx,1,1,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,182,142,1,0,20130721,PHO,MIN,2013,102130009892,5400,validated,,0,matched,playbyplayv2,1611661317,100915|100944|202257|203016|203411,complete,playbyplay_inferred,201487|201501|201886|202663|203427,complete,playbyplay_inferred
Shot Chart Detail,1021300098,342,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-242,3,1,0,20130721,PHO,MIN,2013,1021300098342,19110,validated,,0,matched,playbyplayv2,1611661317,100915|101019|202257|203016|203411,complete,playbyplay_inferred,100940|200676|201501|201886|202663,complete,playbyplay_inferred
Shot Chart Detail,1021300101,172,203411,Sugar Rodgers,1611661324,Minnesota Lynx,2,2,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20130724,MIN,PHO,2013,1021300101172,10560,validated,200671,1,matched,playbyplayv2,1611661317,100944|200671|202632|203016|203411,complete,playbyplay_inferred,200676|201501|201886|202663|203427,complete,playbyplay_inferred
Shot Chart Detail,1021300109,99,203411,Sugar Rodgers,1611661324,Minnesota Lynx,2,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,145,1,0,20130802,MIN,SAN,2013,102130010999,6500,validated,,0,matched,playbyplayv2,1611661319,100915|100944|202257|203016|203411,complete,playbyplay_inferred,100937|101049|203018|203405|203413,complete,playbyplay_inferred
Shot Chart Detail,1021300109,369,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,1,20130802,MIN,SAN,2013,1021300109369,23780,validated,,0,matched,playbyplayv2,1611661319,202257|202644|203016|203409|203411,complete,playbyplay_inferred,100937|101049|203018|203405|203413,complete,playbyplay_inferred
Shot Chart Detail,1021300117,105,203411,Sugar Rodgers,1611661324,Minnesota Lynx,1,0,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-68,140,1,0,20130804,MIN,SEA,2013,1021300117105,5630,validated,,0,matched,playbyplayv2,1611661328,100915|101019|202257|202644|203411,complete,playbyplay_inferred,100076|101024|201049|201067|203015,complete,playbyplay_inferred
Shot Chart Detail,1021300117,427,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,147,189,1,0,20130804,MIN,SEA,2013,1021300117427,23440,validated,,0,matched,playbyplayv2,1611661328,202257|202644|203016|203409|203411,complete,playbyplay_inferred,100942|201049|202252|203015|203403,complete,playbyplay_inferred
Shot Chart Detail,1021300124,341,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,6,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,58,1,0,20130808,MIN,WAS,2013,1021300124341,20340,validated,,0,matched,playbyplayv2,1611661322,100915|100944|200671|202632|203411,complete,playbyplay_inferred,100729|200673|201056|201492|201518,complete,playbyplay_inferred
Shot Chart Detail,1021300124,345,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,5,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,3,1,0,20130808,MIN,WAS,2013,1021300124345,20620,validated,,0,matched,playbyplayv2,1611661322,100915|100944|200671|202632|203411,complete,playbyplay_inferred,100729|200673|201056|201492|201518,complete,playbyplay_inferred
Shot Chart Detail,1021300132,105,203411,Sugar Rodgers,1611661324,Minnesota Lynx,2,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-112,220,1,1,20130811,CHI,MIN,2013,1021300132105,7130,validated,100915,1,matched,playbyplayv2,1611661329,100915|202257|202644|203016|203411,complete,playbyplay_inferred,100721|201062|201477|201480|202259,complete,playbyplay_inferred
Shot Chart Detail,1021300141,181,203411,Sugar Rodgers,1611661324,Minnesota Lynx,2,0,58,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-3,1,0,20130816,MIN,TUL,2013,1021300141181,11420,validated,,0,matched,playbyplayv2,1611661321,200671|202257|202632|203016|203411,complete,playbyplay_inferred,100919|201050|202633|203400|203426,complete,playbyplay_inferred
Shot Chart Detail,1021300147,106,203411,Sugar Rodgers,1611661324,Minnesota Lynx,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,194,1,0,20130818,MIN,NYL,2013,1021300147106,6850,validated,,0,matched,playbyplayv2,1611661313,100915|101019|202632|203016|203411,complete,playbyplay_inferred,100404|100888|101025|201507|202652,complete,playbyplay_inferred
Shot Chart Detail,1021300163,430,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-188,145,1,1,20130827,NYL,MIN,2013,1021300163430,22830,validated,203409,1,matched,playbyplayv2,1611661313,202257|202644|202647|203409|203411,complete,playbyplay_inferred,100396|101025|201507|203404|203412,complete,playbyplay_inferred
Shot Chart Detail,1021300184,421,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,0,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-131,198,1,1,20130907,SEA,MIN,2013,1021300184421,23660,validated,203016,1,matched,playbyplayv2,1611661328,202644|202647|203016|203409|203411,complete,playbyplay_inferred,101030|201049|203015|203403|203555,complete,playbyplay_inferred
Shot Chart Detail,1021300190,388,203411,Sugar Rodgers,1611661324,Minnesota Lynx,4,2,55,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,22,1,0,20130910,SEA,MIN,2013,1021300190388,22250,validated,,0,matched,playbyplayv2,1611661328,202644|202647|203016|203409|203411,complete,playbyplay_inferred,101030|201049|203015|203403|203555,complete,playbyplay_inferred
