GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1022100098,392,1628882,Lexie Brown,1611661329,Chicago Sky,4,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,188,1,0,20210702,DAL,CHI,2021-22
Shot Chart Detail,1022100142,93,1628882,Lexie Brown,1611661329,Chicago Sky,1,2,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,136,197,1,0,20210824,ATL,CHI,2021-22
Shot Chart Detail,1022100142,374,1628882,Lexie Brown,1611661329,Chicago Sky,3,0,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,85,225,1,1,20210824,ATL,CHI,2021-22
Shot Chart Detail,1022100154,483,1628882,Lexie Brown,1611661329,Chicago Sky,4,1,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,81,265,1,1,20210829,SEA,CHI,2021-22
Shot Chart Detail,1022100158,527,1628882,Lexie Brown,1611661329,Chicago Sky,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,0,20210831,PHO,CHI,2021-22
Shot Chart Detail,1022100161,440,1628882,Lexie Brown,1611661329,Chicago Sky,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,217,63,1,0,20210902,LVA,CHI,2021-22
Shot Chart Detail,1022100165,155,1628882,Lexie Brown,1611661329,Chicago Sky,2,8,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,187,1,1,20210905,CHI,LVA,2021-22
Shot Chart Detail,1022100165,470,1628882,Lexie Brown,1611661329,Chicago Sky,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,121,203,1,0,20210905,CHI,LVA,2021-22
Shot Chart Detail,1022100177,95,1628882,Lexie Brown,1611661329,Chicago Sky,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,258,1,0,20210912,CHI,WAS,2021-22
Shot Chart Detail,1022100177,319,1628882,Lexie Brown,1611661329,Chicago Sky,3,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-129,199,1,0,20210912,CHI,WAS,2021-22
Shot Chart Detail,1022100186,347,1628882,Lexie Brown,1611661329,Chicago Sky,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,17,1,0,20210917,CHI,LVA,2021-22
Shot Chart Detail,1022100186,403,1628882,Lexie Brown,1611661329,Chicago Sky,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,122,196,1,1,20210917,CHI,LVA,2021-22
Shot Chart Detail,1022100186,424,1628882,Lexie Brown,1611661329,Chicago Sky,4,7,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,205,1,0,20210917,CHI,LVA,2021-22
Shot Chart Detail,1022100186,491,1628882,Lexie Brown,1611661329,Chicago Sky,4,0,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-10,1,1,20210917,CHI,LVA,2021-22
Shot Chart Detail,1022100186,495,1628882,Lexie Brown,1611661329,Chicago Sky,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,234,1,0,20210917,CHI,LVA,2021-22
Shot Chart Detail,1022100192,456,1628882,Lexie Brown,1611661329,Chicago Sky,4,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-7,244,1,0,20210919,CHI,IND,2021-22
Shot Chart Detail,1022100192,485,1628882,Lexie Brown,1611661329,Chicago Sky,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-202,113,1,0,20210919,CHI,IND,2021-22
Shot Chart Detail,1022100192,532,1628882,Lexie Brown,1611661329,Chicago Sky,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-205,113,1,0,20210919,CHI,IND,2021-22
