GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100002,482,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-225,38,1,0,20210514,ATL,CON,2021,1022100002482,21280,validated,,0,matched,playbyplayv2,1611661330,201886|201896|1627673|1630096|1630120,complete,playbyplay_inferred,203403|203824|204322|1627675|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022100002,520,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-120,216,1,1,20210514,ATL,CON,2021,1022100002520,22910,validated,1630453,1,matched,playbyplayv2,1611661330,201886|201896|1627673|1630096|1630453,complete,playbyplay_inferred,203824|204325|1627675|1628881|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022100008,12,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,9,6,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-101,4,1,0,20210516,CON,PHO,2021,102210000812,540,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,22,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,7,49,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-3,155,1,1,20210516,CON,PHO,2021,102210000822,1310,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,45,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,5,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,11,1,0,20210516,CON,PHO,2021,102210000845,2870,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,47,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,5,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20210516,CON,PHO,2021,102210000847,2890,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,53,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,4,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20210516,CON,PHO,2021,102210000853,3270,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,112,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,0,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-6,1,1,20210516,CON,PHO,2021,1022100008112,6000,validated,,0,matched,playbyplayv2,1611661317,201886|1627673|1629492|1629567|1630097,complete,playbyplay_inferred,100940|203035|1629488|1629501|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,135,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,8,29,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-5,1,0,20210516,CON,PHO,2021,1022100008135,6910,validated,,0,matched,playbyplayv2,1611661317,201886|1628280|1629492|1629567|1630097,complete,playbyplay_inferred,100940|203035|203398|204332|1628915,complete,playbyplay_inferred
Shot Chart Detail,1022100008,139,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-203,115,1,1,20210516,CON,PHO,2021,1022100008139,7010,validated,1629567,1,matched,playbyplayv2,1611661317,201886|1628280|1629492|1629567|1630097,complete,playbyplay_inferred,100940|203035|203398|204332|1628915,complete,playbyplay_inferred
Shot Chart Detail,1022100008,192,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,4,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,6,1,0,20210516,CON,PHO,2021,1022100008192,9170,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1630096,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,212,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,2,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-11,1,0,20210516,CON,PHO,2021,1022100008212,10300,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1630096,complete,playbyplay_inferred,203398|203400|1628915|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,219,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,219,101,1,1,20210516,CON,PHO,2021,1022100008219,10400,validated,201896,1,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,295,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,180,1,0,20210516,CON,PHO,2021,1022100008295,14270,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,323,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,5,40,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,0,20210516,CON,PHO,2021,1022100008323,14600,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,331,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,3,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,152,1,0,20210516,CON,PHO,2021,1022100008331,15620,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1629492|1629567,complete,playbyplay_inferred,203035|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,369,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,0,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,0,20210516,CON,PHO,2021,1022100008369,17560,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1628280|1629492|1629567,complete,playbyplay_inferred,203035|203398|203400|1629501|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,413,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,7,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,4,1,0,20210516,CON,PHO,2021,1022100008413,19430,validated,,0,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,485,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,2,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,226,41,1,1,20210516,CON,PHO,2021,1022100008485,22530,validated,201896,1,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,516,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,0,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20210516,CON,PHO,2021,1022100008516,23780,validated,,0,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203400|204332|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100013,7,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,2,1,0,20210519,CON,IND,2021,10221000137,150,validated,,0,matched,playbyplayv2,1611661325,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,17,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,8,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,1,20210519,CON,IND,2021,102210001317,750,validated,202662,1,matched,playbyplayv2,1611661325,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,28,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,226,63,1,1,20210519,CON,IND,2021,102210001328,1840,validated,1627673,1,matched,playbyplayv2,1611661325,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,37,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,6,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,17,1,0,20210519,CON,IND,2021,102210001337,2390,validated,,0,matched,playbyplayv2,1611661325,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,140,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-5,1,1,20210519,CON,IND,2021,1022100013140,7340,validated,1629567,1,matched,playbyplayv2,1611661325,201886|201896|1627673|1629567|1630097,complete,playbyplay_inferred,202638|1627676|1628263|1629479|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,205,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,212,107,1,1,20210519,CON,IND,2021,1022100013205,9860,validated,1627673,1,matched,playbyplayv2,1611661325,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202650|202658|1628909|1628927|1630043,complete,playbyplay_inferred
Shot Chart Detail,1022100013,229,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,1,53,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,179,87,1,0,20210519,CON,IND,2021,1022100013229,10870,validated,,0,matched,playbyplayv2,1611661325,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,202650|202658|1628909|1628927|1630043,complete,playbyplay_inferred
Shot Chart Detail,1022100013,277,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,7,13,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20210519,CON,IND,2021,1022100013277,13670,validated,1629567,1,matched,playbyplayv2,1611661325,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,310,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,4,2,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,215,103,1,0,20210519,CON,IND,2021,1022100013310,15580,validated,,0,matched,playbyplayv2,1611661325,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202638|202658|1627676|1628909|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100017,23,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,7,28,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-162,208,1,1,20210521,PHO,CON,2021,102210001723,1520,validated,1627673,1,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,29,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-123,286,1,0,20210521,PHO,CON,2021,102210001729,1930,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,48,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,10,321,1,0,20210521,PHO,CON,2021,102210001748,3300,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,180,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,5,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,122,159,1,1,20210521,PHO,CON,2021,1022100017180,8850,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,203398|203400|1628915|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100017,233,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,0,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,50,1,0,20210521,PHO,CON,2021,1022100017233,11850,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203035|203398|203400|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,237,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,0,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,29,1,0,20210521,PHO,CON,2021,1022100017237,11910,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203035|203398|203400|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,287,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,6,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-2,1,0,20210521,PHO,CON,2021,1022100017287,13900,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,407,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,7,50,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,9,1,0,20210521,PHO,CON,2021,1022100017407,19300,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1629492|1630096|1630097,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,441,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,5,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,162,226,1,1,20210521,PHO,CON,2021,1022100017441,20620,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1630096|1630097,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,452,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,183,1,0,20210521,PHO,CON,2021,1022100017452,21250,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1629567|1630097,complete,playbyplay_inferred,203035|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,471,201886,DeWanna Bonner,1611661323,Connecticut Sun,4,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,55,1,1,20210521,PHO,CON,2021,1022100017471,22290,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1629567|1630097,complete,playbyplay_inferred,203035|203400|1629482|1629488|1629501,complete,playbyplay_inferred
Shot Chart Detail,1022100022,13,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,9,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-155,209,1,1,20210523,LVA,CON,2021,102210002213,330,validated,1627673,1,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,20,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,111,1,0,20210523,LVA,CON,2021,102210002220,1030,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,49,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,6,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,25,1,0,20210523,LVA,CON,2021,102210002249,2160,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,203029|203833|1628917|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,83,201886,DeWanna Bonner,1611661323,Connecticut Sun,1,3,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,12,1,0,20210523,LVA,CON,2021,102210002283,3980,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1628280|1629492|1629567,complete,playbyplay_inferred,203833|204324|1628917|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,138,201886,DeWanna Bonner,1611661323,Connecticut Sun,2,8,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,153,135,1,1,20210523,LVA,CON,2021,1022100022138,6610,validated,,0,matched,playbyplayv2,1611661319,201886|1627673|1629492|1629567|1630097,complete,playbyplay_inferred,203833|204324|1628932|1629498|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,297,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,8,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,22,1,1,20210523,LVA,CON,2021,1022100022297,13080,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,305,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,92,1,0,20210523,LVA,CON,2021,1022100022305,13640,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,314,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,6,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,1,20210523,LVA,CON,2021,1022100022314,14080,validated,1628280,1,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,337,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,4,5,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,46,1,1,20210523,LVA,CON,2021,1022100022337,15550,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,203029|203833|1628917|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,354,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,3,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-221,49,1,1,20210523,LVA,CON,2021,1022100022354,16080,validated,1628280,1,matched,playbyplayv2,1611661319,201886|202662|1628280|1629492|1629567,complete,playbyplay_inferred,203833|204324|1628917|1628932|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,373,201886,DeWanna Bonner,1611661323,Connecticut Sun,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,207,1,0,20210523,LVA,CON,2021,1022100022373,17090,validated,,0,matched,playbyplayv2,1611661319,201886|1628280|1629492|1629567|1630097,complete,playbyplay_inferred,202633|204324|1628932|1629498|1630435,complete,playbyplay_inferred
