GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100008,259,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,239,1,1,20210516,CON,PHO,2021,1022100008259,12570,validated,201886,1,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,328,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,4,32,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,114,1,1,20210516,CON,PHO,2021,1022100008328,15280,validated,1627673,1,matched,playbyplayv2,1611661317,201886|201896|1627673|1629492|1629567,complete,playbyplay_inferred,203035|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,334,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,3,24,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,9,1,0,20210516,CON,PHO,2021,1022100008334,15960,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1629492|1629567,complete,playbyplay_inferred,203035|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,395,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,208,114,1,0,20210516,CON,PHO,2021,1022100008395,18680,validated,,0,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,415,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,114,1,1,20210516,CON,PHO,2021,1022100008415,19480,validated,201886,1,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,441,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,5,16,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20210516,CON,PHO,2021,1022100008441,20840,validated,,0,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,481,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,2,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,0,20210516,CON,PHO,2021,1022100008481,22430,validated,,0,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100013,67,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-227,39,1,1,20210519,CON,IND,2021,102210001367,4000,validated,201896,1,matched,playbyplayv2,1611661325,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,92,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,151,1,1,20210519,CON,IND,2021,102210001392,4990,validated,1628280,1,matched,playbyplayv2,1611661325,201886|1628280|1629567|1630097|1630120,complete,playbyplay_inferred,202638|202658|1627676|1628909|1630043,complete,playbyplay_inferred
Shot Chart Detail,1022100013,107,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-14,1,1,20210519,CON,IND,2021,1022100013107,5980,validated,,0,matched,playbyplayv2,1611661325,201896|1628280|1629567|1630097|1630120,complete,playbyplay_inferred,202638|202658|1627676|1628909|1630043,complete,playbyplay_inferred
Shot Chart Detail,1022100013,117,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,9,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-209,103,1,0,20210519,CON,IND,2021,1022100013117,6420,validated,,0,matched,playbyplayv2,1611661325,201896|1628280|1629567|1630097|1630120,complete,playbyplay_inferred,202638|1627676|1628263|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,191,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,4,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,-14,1,1,20210519,CON,IND,2021,1022100013191,9530,validated,,0,matched,playbyplayv2,1611661325,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202650|1627676|1628263|1628909|1630043,complete,playbyplay_inferred
Shot Chart Detail,1022100013,194,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,58,228,1,0,20210519,CON,IND,2021,1022100013194,9760,validated,,0,matched,playbyplayv2,1611661325,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202650|1627676|1628263|1628909|1630043,complete,playbyplay_inferred
Shot Chart Detail,1022100013,219,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,2,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-46,129,1,0,20210519,CON,IND,2021,1022100013219,10550,validated,,0,matched,playbyplayv2,1611661325,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,202650|202658|1628909|1628927|1630043,complete,playbyplay_inferred
Shot Chart Detail,1022100013,366,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,190,1,0,20210519,CON,IND,2021,1022100013366,17690,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,202638|1627676|1628263|1629479|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,428,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,5,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,2,1,1,20210519,CON,IND,2021,1022100013428,20430,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,1627676|1628263|1629479|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,446,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,4,32,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,153,181,1,1,20210519,CON,IND,2021,1022100013446,21280,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,1627676|1628263|1629479|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,450,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,29,1,1,20210519,CON,IND,2021,1022100013450,21610,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,1627676|1628263|1629479|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,464,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,2,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,45,1,0,20210519,CON,IND,2021,1022100013464,22530,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,1627676|1628263|1628927|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,466,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,217,90,1,0,20210519,CON,IND,2021,1022100013466,22600,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,1627676|1628263|1628927|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,475,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,229,1,0,20210519,CON,IND,2021,1022100013475,23330,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,1627676|1628263|1628927|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100013,484,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,0,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20210519,CON,IND,2021,1022100013484,23740,validated,,0,matched,playbyplayv2,1611661325,1629492|1629567|1630096|1630097|1630120,complete,playbyplay_inferred,1627676|1628263|1628927|1630043|1630438,complete,playbyplay_inferred
Shot Chart Detail,1022100017,7,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,9,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,122,237,1,1,20210521,PHO,CON,2021,10221000177,270,validated,202662,1,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,11,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,8,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,149,1,0,20210521,PHO,CON,2021,102210001711,760,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,132,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,13,1,1,20210521,PHO,CON,2021,1022100017132,6820,validated,,0,matched,playbyplayv2,1611661317,1627673|1629492|1629567|1630096|1630097,complete,playbyplay_inferred,100940|203035|1629488|1629501|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100017,142,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,8,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,74,294,1,0,20210521,PHO,CON,2021,1022100017142,7040,validated,,0,matched,playbyplayv2,1611661317,1627673|1629492|1629567|1630096|1630097,complete,playbyplay_inferred,100940|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100017,219,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,1,39,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,104,1,1,20210521,PHO,CON,2021,1022100017219,11010,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,262,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,7,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,221,119,1,0,20210521,PHO,CON,2021,1022100017262,13300,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,267,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,235,54,1,0,20210521,PHO,CON,2021,1022100017267,13610,validated,,0,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,277,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,190,219,1,1,20210521,PHO,CON,2021,1022100017277,14450,validated,201886,1,matched,playbyplayv2,1611661317,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100017,339,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,1,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,184,1,0,20210521,PHO,CON,2021,1022100017339,16860,validated,,0,matched,playbyplayv2,1611661317,201886|1627673|1628280|1629567|1630097,complete,playbyplay_inferred,203035|203398|203400|204332|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100017,367,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,0,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,208,1,0,20210521,PHO,CON,2021,1022100017367,17970,validated,,0,matched,playbyplayv2,1611661317,1628280|1629492|1629567|1630096|1630097,complete,playbyplay_inferred,100940|203035|204332|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100022,43,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,1,7,1,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-3,1,0,20210523,LVA,CON,2021,102210002243,1790,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,203029|203833|1628917|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,170,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,7,10,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,41,99,1,0,20210523,LVA,CON,2021,1022100022170,7700,validated,,0,matched,playbyplayv2,1611661319,1627673|1628280|1629567|1630096|1630097,complete,playbyplay_inferred,202633|203029|204324|1629498|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,172,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,161,1,0,20210523,LVA,CON,2021,1022100022172,7900,validated,,0,matched,playbyplayv2,1611661319,1627673|1628280|1629567|1630096|1630097,complete,playbyplay_inferred,202633|203029|204324|1629498|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,214,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,3,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,10,1,0,20210523,LVA,CON,2021,1022100022214,9930,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1629567|1630096,complete,playbyplay_inferred,202633|203029|203833|204324|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,226,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,2,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,38,1,0,20210523,LVA,CON,2021,1022100022226,10460,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1629567|1630096,complete,playbyplay_inferred,203029|203833|204324|1628932|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,325,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,5,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,41,1,0,20210523,LVA,CON,2021,1022100022325,14700,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,203029|203833|1628917|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,332,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,186,1,0,20210523,LVA,CON,2021,1022100022332,15210,validated,,0,matched,playbyplayv2,1611661319,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,203029|203833|1628917|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100022,380,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,222,1,0,20210523,LVA,CON,2021,1022100022380,17480,validated,,0,matched,playbyplayv2,1611661319,201886|1628280|1629492|1629567|1630097,complete,playbyplay_inferred,202633|204324|1628932|1629498|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,458,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,42,81,421,1,0,20210523,LVA,CON,2021,1022100022458,18000,validated,,0,matched,playbyplayv2,1611661319,201886|1628280|1629492|1629567|1630097,complete,playbyplay_inferred,202633|204324|1628932|1629498|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,444,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,5,57,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-39,65,1,0,20210523,LVA,CON,2021,1022100022444,20430,validated,,0,matched,playbyplayv2,1611661319,202662|1627673|1628280|1629567|1630096,complete,playbyplay_inferred,203029|203833|204324|1628932|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,448,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,199,1,1,20210523,LVA,CON,2021,1022100022448,20750,validated,1627673,1,matched,playbyplayv2,1611661319,202662|1627673|1628280|1629567|1630096,complete,playbyplay_inferred,203029|203833|204324|1628932|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100022,455,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,4,4,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-152,-2,1,1,20210523,LVA,CON,2021,1022100022455,21350,validated,202662,1,matched,playbyplayv2,1611661319,202662|1627673|1628280|1629567|1630096,complete,playbyplay_inferred,203029|203833|204324|1628932|1630435,complete,playbyplay_inferred
Shot Chart Detail,1022100026,127,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,9,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-69,52,1,0,20210525,SEA,CON,2021,1022100026127,6380,validated,,0,matched,playbyplayv2,1611661328,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred,200676|202259|204319|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100026,160,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,213,101,1,1,20210525,SEA,CON,2021,1022100026160,7890,validated,202662,1,matched,playbyplayv2,1611661328,202662|1627673|1629492|1629567|1630097,complete,playbyplay_inferred,200676|202259|1628886|1628920|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022100026,172,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,195,1,1,20210525,SEA,CON,2021,1022100026172,8280,validated,,0,matched,playbyplayv2,1611661328,202662|1628280|1629492|1629567|1630097,complete,playbyplay_inferred,100720|200676|1627668|1628886|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022100026,179,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,5,30,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,217,60,1,1,20210525,SEA,CON,2021,1022100026179,8700,validated,,0,matched,playbyplayv2,1611661328,202662|1627673|1629492|1629567|1630097,complete,playbyplay_inferred,100720|200676|1627668|1628886|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022100026,190,1629567,Natisha Hiedeman,1611661323,Connecticut Sun,2,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,213,1,1,20210525,SEA,CON,2021,1022100026190,9610,validated,202662,1,matched,playbyplayv2,1611661328,202662|1627673|1628280|1629567|1630097,complete,playbyplay_inferred,100720|200676|1627668|1628886|1629568,complete,playbyplay_inferred
