GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100008,189,201896,Briann January,1611661323,Connecticut Sun,2,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,19,198,1,1,20210516,CON,PHO,2021,1022100008189,8870,validated,,0,matched,playbyplayv2,1611661317,201886|201896|1627673|1628280|1630096,complete,playbyplay_inferred,100940|203398|203400|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100008,391,201896,Briann January,1611661323,Connecticut Sun,4,9,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,54,1,0,20210516,CON,PHO,2021,1022100008391,18350,validated,,0,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,397,201896,Briann January,1611661323,Connecticut Sun,4,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,149,1,1,20210516,CON,PHO,2021,1022100008397,18790,validated,,0,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1022100008,513,201896,Briann January,1611661323,Connecticut Sun,4,0,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,170,1,1,20210516,CON,PHO,2021,1022100008513,23480,validated,,0,matched,playbyplayv2,1611661317,,missing_rotation,,100940|203400|204332|1628915|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022100013,21,201896,Briann January,1611661323,Connecticut Sun,1,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-220,53,1,0,20210519,CON,IND,2021,102210001321,1090,validated,,0,matched,playbyplayv2,1611661325,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,53,201896,Briann January,1611661323,Connecticut Sun,1,4,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-180,150,1,0,20210519,CON,IND,2021,102210001353,3260,validated,,0,matched,playbyplayv2,1611661325,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,256,201896,Briann January,1611661323,Connecticut Sun,3,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-146,143,1,0,20210519,CON,IND,2021,1022100013256,12650,validated,,0,matched,playbyplayv2,1611661325,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100013,259,201896,Briann January,1611661323,Connecticut Sun,3,8,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,119,179,1,0,20210519,CON,IND,2021,1022100013259,12950,validated,,0,matched,playbyplayv2,1611661325,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202650|202658|1628909|1628927|1629479,complete,playbyplay_inferred
Shot Chart Detail,1022100029,77,201896,Briann January,1611661323,Connecticut Sun,1,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-98,185,1,1,20210528,CON,WAS,2021,102210002977,3900,validated,,0,matched,playbyplayv2,1611661322,201896|1627673|1628280|1629567|1630096,complete,playbyplay_inferred,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022100029,355,201896,Briann January,1611661323,Connecticut Sun,3,3,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,68,1,0,20210528,CON,WAS,2021,1022100029355,15860,validated,,0,matched,playbyplayv2,1611661322,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,202250|204333|1628282|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022100029,406,201896,Briann January,1611661323,Connecticut Sun,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,244,1,0,20210528,CON,WAS,2021,1022100029406,18000,validated,,0,matched,playbyplayv2,1611661322,201886|201896|1627673|1629567|1630096,complete,playbyplay_inferred,201507|202250|204333|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022100029,417,201896,Briann January,1611661323,Connecticut Sun,4,8,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-153,177,1,0,20210528,CON,WAS,2021,1022100029417,18780,validated,,0,matched,playbyplayv2,1611661322,201886|201896|1627673|1629567|1630096,complete,playbyplay_inferred,201507|202250|204333|1628878|1628899,complete,playbyplay_inferred
Shot Chart Detail,1022100037,9,201896,Briann January,1611661323,Connecticut Sun,1,9,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-173,162,1,1,20210530,MIN,CON,2021,10221000379,420,validated,1627673,1,matched,playbyplayv2,1611661324,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201480|203024|203825|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022100037,34,201896,Briann January,1611661323,Connecticut Sun,1,6,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,17,1,0,20210530,MIN,CON,2021,102210003734,1940,validated,,0,matched,playbyplayv2,1611661324,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201480|203024|203825|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022100037,166,201896,Briann January,1611661323,Connecticut Sun,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,137,197,1,0,20210530,MIN,CON,2021,1022100037166,7340,validated,,0,matched,playbyplayv2,1611661324,201886|201896|1629492|1629567|1630096,complete,playbyplay_inferred,203406|203825|203831|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022100037,175,201896,Briann January,1611661323,Connecticut Sun,2,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-172,170,1,0,20210530,MIN,CON,2021,1022100037175,7750,validated,,0,matched,playbyplayv2,1611661324,201886|201896|1629492|1629567|1630096,complete,playbyplay_inferred,201480|203406|203825|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022100037,199,201896,Briann January,1611661323,Connecticut Sun,2,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-226,34,1,0,20210530,MIN,CON,2021,1022100037199,8400,validated,,0,matched,playbyplayv2,1611661324,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201480|203406|203825|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022100037,339,201896,Briann January,1611661323,Connecticut Sun,3,3,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20210530,MIN,CON,2021,1022100037339,15920,validated,,0,matched,playbyplayv2,1611661324,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201480|203024|203406|203825|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022100037,367,201896,Briann January,1611661323,Connecticut Sun,3,1,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0,20210530,MIN,CON,2021,1022100037367,17200,validated,,0,matched,playbyplayv2,1611661324,201886|201896|1627673|1629567|1630096,complete,playbyplay_inferred,203406|203825|203831|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022100037,454,201896,Briann January,1611661323,Connecticut Sun,4,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,11,1,1,20210530,MIN,CON,2021,1022100037454,20760,validated,,0,matched,playbyplayv2,1611661324,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201480|203024|203825|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1022100037,555,201896,Briann January,1611661323,Connecticut Sun,5,3,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-9,168,1,1,20210530,MIN,CON,2021,1022100037555,25050,validated,,0,matched,playbyplayv2,1611661324,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201480|203406|203825|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022100037,570,201896,Briann January,1611661323,Connecticut Sun,5,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,146,1,0,20210530,MIN,CON,2021,1022100037570,26480,validated,,0,matched,playbyplayv2,1611661324,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,201480|203406|203825|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022100038,20,201896,Briann January,1611661323,Connecticut Sun,1,8,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-96,176,1,1,20210601,CON,LVA,2021,102210003820,760,validated,,0,matched,playbyplayv2,1611661319,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100038,27,201896,Briann January,1611661323,Connecticut Sun,1,7,39,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,171,120,1,0,20210601,CON,LVA,2021,102210003827,1410,validated,,0,matched,playbyplayv2,1611661319,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100038,54,201896,Briann January,1611661323,Connecticut Sun,1,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,159,1,1,20210601,CON,LVA,2021,102210003854,3010,validated,1628280,1,matched,playbyplayv2,1611661319,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100038,183,201896,Briann January,1611661323,Connecticut Sun,2,4,15,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,131,1,1,20210601,CON,LVA,2021,1022100038183,9450,validated,,0,matched,playbyplayv2,1611661319,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,202633|203833|204324|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100038,247,201896,Briann January,1611661323,Connecticut Sun,3,9,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-14,156,1,1,20210601,CON,LVA,2021,1022100038247,12520,validated,,0,matched,playbyplayv2,1611661319,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100038,252,201896,Briann January,1611661323,Connecticut Sun,3,8,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-174,63,1,0,20210601,CON,LVA,2021,1022100038252,12890,validated,,0,matched,playbyplayv2,1611661319,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202633|203029|203833|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022100038,280,201896,Briann January,1611661323,Connecticut Sun,3,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,155,1,0,20210601,CON,LVA,2021,1022100038280,14380,validated,,0,matched,playbyplayv2,1611661319,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202633|203029|203833|204324|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022100038,286,201896,Briann January,1611661323,Connecticut Sun,3,5,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,142,149,1,0,20210601,CON,LVA,2021,1022100038286,14870,validated,,0,matched,playbyplayv2,1611661319,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,202633|203029|203833|204324|1628932,complete,playbyplay_inferred
Shot Chart Detail,1022100049,10,201896,Briann January,1611661323,Connecticut Sun,1,9,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,160,1,1,20210605,CON,NYL,2021,102210004910,560,validated,202662,1,matched,playbyplayv2,1611661313,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,204335|1628244|1629477|1630131|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100049,23,201896,Briann January,1611661323,Connecticut Sun,1,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,253,1,0,20210605,CON,NYL,2021,102210004923,1150,validated,,0,matched,playbyplayv2,1611661313,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,204335|1628244|1629477|1630131|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100049,43,201896,Briann January,1611661323,Connecticut Sun,1,5,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,136,1,1,20210605,CON,NYL,2021,102210004943,2550,validated,202662,1,matched,playbyplayv2,1611661313,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,204335|1628244|1629477|1630131|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100049,220,201896,Briann January,1611661323,Connecticut Sun,2,1,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-30,121,1,0,20210605,CON,NYL,2021,1022100049220,10970,validated,,0,matched,playbyplayv2,1611661313,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,204296|204335|1628244|1629477|1630131,complete,playbyplay_inferred
Shot Chart Detail,1022100049,224,201896,Briann January,1611661323,Connecticut Sun,2,1,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,162,1,0,20210605,CON,NYL,2021,1022100049224,11350,validated,,0,matched,playbyplayv2,1611661313,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred,204296|204335|1628244|1629477|1630131,complete,playbyplay_inferred
Shot Chart Detail,1022100049,326,201896,Briann January,1611661323,Connecticut Sun,3,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,135,1,1,20210605,CON,NYL,2021,1022100049326,16340,validated,,0,matched,playbyplayv2,1611661313,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred,204296|204329|204335|1629477|1630131,complete,playbyplay_inferred
Shot Chart Detail,1022100061,37,201896,Briann January,1611661323,Connecticut Sun,1,5,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-106,156,1,0,20210613,CON,SEA,2021,102210006137,2510,validated,,0,matched,playbyplayv2,1611661328,201886|201896|202662|1628280|1630096,complete,playbyplay_inferred,100720|204319|1627668|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100061,223,201896,Briann January,1611661323,Connecticut Sun,2,2,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-4,236,1,1,20210613,CON,SEA,2021,1022100061223,10630,validated,202662,1,matched,playbyplayv2,1611661328,201886|201896|202662|1628280|1629567,complete,playbyplay_inferred,100720|204319|1627668|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100061,235,201896,Briann January,1611661323,Connecticut Sun,2,1,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,75,131,1,0,20210613,CON,SEA,2021,1022100061235,11070,validated,,0,matched,playbyplayv2,1611661328,201886|201896|202662|1628280|1629567,complete,playbyplay_inferred,100720|203855|204319|1628920|1629478,complete,playbyplay_inferred
Shot Chart Detail,1022100061,408,201896,Briann January,1611661323,Connecticut Sun,4,6,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-34,210,1,1,20210613,CON,SEA,2021,1022100061408,20140,validated,,0,matched,playbyplayv2,1611661328,201896|1628242|1629492|1629567|1630097,complete,playbyplay_inferred,100720|200676|202259|203855|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100061,415,201896,Briann January,1611661323,Connecticut Sun,4,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,179,1,0,20210613,CON,SEA,2021,1022100061415,20600,validated,,0,matched,playbyplayv2,1611661328,201896|1629492|1629567|1630097|1630120,complete,playbyplay_inferred,100720|200676|202259|203855|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100071,86,201896,Briann January,1611661323,Connecticut Sun,1,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,115,1,0,20210617,CHI,CON,2021,102210007186,4610,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|1628280|1630097,complete,playbyplay_inferred,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022100071,153,201896,Briann January,1611661323,Connecticut Sun,2,6,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,67,179,1,0,20210617,CHI,CON,2021,1022100071153,7840,validated,,0,matched,playbyplayv2,1611661329,201886|201896|1628242|1628280|1629567,complete,playbyplay_inferred,201516|202664|203828|1627674|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022100071,399,201896,Briann January,1611661323,Connecticut Sun,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-129,206,1,0,20210617,CHI,CON,2021,1022100071399,17720,validated,,0,matched,playbyplayv2,1611661329,201886|201896|1629492|1629567|1630097,complete,playbyplay_inferred,201496|201516|202664|1628890|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022100071,423,201896,Briann January,1611661323,Connecticut Sun,4,9,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-75,201,1,0,20210617,CHI,CON,2021,1022100071423,18330,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|1628280|1630097,complete,playbyplay_inferred,201496|201516|202664|1627674|1630113,complete,playbyplay_inferred
Shot Chart Detail,1022100071,533,201896,Briann January,1611661323,Connecticut Sun,4,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,210,1,0,20210617,CHI,CON,2021,1022100071533,22300,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|1628280|1629567,complete,playbyplay_inferred,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred
Shot Chart Detail,1022100075,41,201896,Briann January,1611661323,Connecticut Sun,1,6,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20210619,CHI,CON,2021,102210007541,2360,validated,201886,1,matched,playbyplayv2,1611661329,201886|201896|202662|1628280|1630097,complete,playbyplay_inferred,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred
Shot Chart Detail,1022100075,58,201896,Briann January,1611661323,Connecticut Sun,1,4,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,176,1,0,20210619,CHI,CON,2021,102210007558,3340,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|1628280|1630097,complete,playbyplay_inferred,202664|203828|1627674|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022100075,67,201896,Briann January,1611661323,Connecticut Sun,1,3,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,22,1,1,20210619,CHI,CON,2021,102210007567,4020,validated,1630097,1,matched,playbyplayv2,1611661329,201886|201896|202662|1628280|1630097,complete,playbyplay_inferred,202664|203828|1627674|1628890|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022100075,88,201896,Briann January,1611661323,Connecticut Sun,1,2,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,0,20210619,CHI,CON,2021,102210007588,4450,validated,,0,matched,playbyplayv2,1611661329,201886|201896|1628242|1629567|1630097,complete,playbyplay_inferred,201516|1628890|1628922|1630113|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022100075,198,201896,Briann January,1611661323,Connecticut Sun,2,3,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,11,216,1,0,20210619,CHI,CON,2021,1022100075198,9620,validated,,0,matched,playbyplayv2,1611661329,201886|201896|202662|1628280|1630097,complete,playbyplay_inferred,201496|201516|202664|203828|1628890,complete,playbyplay_inferred
Shot Chart Detail,1022100075,279,201896,Briann January,1611661323,Connecticut Sun,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,147,197,1,1,20210619,CHI,CON,2021,1022100075279,12870,validated,1630097,1,matched,playbyplayv2,1611661329,201886|201896|202662|1628280|1630097,complete,playbyplay_inferred,201496|202664|1627674|1628890|1628922,complete,playbyplay_inferred
