GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022100004,561,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,3,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,147,1,0,20210514,LAS,DAL,2021,1022100004561,21680,validated,,0,matched,playbyplayv2,1611661320,204330|1627669|1628277|1629481|1630454,complete,playbyplay_inferred,201911|203014|203823|1628279|1630441,complete,playbyplay_inferred
Shot Chart Detail,1022100004,582,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,4,1,0,20210514,LAS,DAL,2021,1022100004582,22500,validated,,0,matched,playbyplayv2,1611661320,204330|1628277|1629481|1630112|1630454,complete,playbyplay_inferred,203014|203823|1628279|1630099|1630441,complete,playbyplay_inferred
Shot Chart Detail,1022100019,16,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,235,1,0,20210522,DAL,SEA,2021,102210001916,630,validated,,0,matched,playbyplayv2,1611661328,203866|1627669|1629481|1629497|1630454,complete,playbyplay_inferred,100720|200676|203855|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100019,59,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,5,1,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,31,186,1,1,20210522,DAL,SEA,2021,102210001959,2990,validated,203866,1,matched,playbyplayv2,1611661328,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,100720|200676|203855|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100019,76,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,4,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-145,24,1,1,20210522,DAL,SEA,2021,102210001976,3600,validated,204330,1,matched,playbyplayv2,1611661328,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,100720|203855|204319|1627668|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,99,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,2,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,7,191,1,0,20210522,DAL,SEA,2021,102210001999,4260,validated,,0,matched,playbyplayv2,1611661328,204330|1629481|1629497|1630112|1630454,complete,playbyplay_inferred,202259|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,112,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,7,1,1,20210522,DAL,SEA,2021,1022100019112,4730,validated,1629497,1,matched,playbyplayv2,1611661328,204330|1629481|1629497|1630093|1630112,complete,playbyplay_inferred,202259|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,156,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-32,95,1,0,20210522,DAL,SEA,2021,1022100019156,6200,validated,,0,matched,playbyplayv2,1611661328,204330|1627669|1629481|1629497|1630093,complete,playbyplay_inferred,204319|1628886|1628920|1629496|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022100019,250,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,2,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,24,1,1,20210522,DAL,SEA,2021,1022100019250,10480,validated,,0,matched,playbyplayv2,1611661328,204330|1629481|1629497|1630093|1630389,complete,playbyplay_inferred,100720|200676|203855|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100019,272,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,0,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,17,1,0,20210522,DAL,SEA,2021,1022100019272,11780,validated,,0,matched,playbyplayv2,1611661328,204330|1627669|1629481|1629497|1630093,complete,playbyplay_inferred,100720|200676|203855|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100019,286,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,203,1,0,20210522,DAL,SEA,2021,1022100019286,11980,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1629481|1629497|1630093,complete,playbyplay_inferred,100720|200676|203855|204319|1627668,complete,playbyplay_inferred
Shot Chart Detail,1022100019,305,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,9,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-204,93,1,0,20210522,DAL,SEA,2021,1022100019305,12560,validated,,0,matched,playbyplayv2,1611661328,203866|1627669|1629481|1629497|1630454,complete,playbyplay_inferred,100720|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,317,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,8,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-131,192,1,0,20210522,DAL,SEA,2021,1022100019317,13140,validated,,0,matched,playbyplayv2,1611661328,203866|1627669|1629481|1629497|1630454,complete,playbyplay_inferred,100720|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,327,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,6,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,0,20210522,DAL,SEA,2021,1022100019327,13830,validated,,0,matched,playbyplayv2,1611661328,203866|1627669|1629481|1629497|1630454,complete,playbyplay_inferred,100720|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,363,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,192,1,1,20210522,DAL,SEA,2021,1022100019363,15020,validated,1629497,1,matched,playbyplayv2,1611661328,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,100720|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,378,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,3,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,0,20210522,DAL,SEA,2021,1022100019378,15840,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,100720|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,382,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,3,23,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,-5,1,1,20210522,DAL,SEA,2021,1022100019382,15970,validated,203866,1,matched,playbyplayv2,1611661328,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,100720|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,422,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,0,24,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-65,69,1,1,20210522,DAL,SEA,2021,1022100019422,17760,validated,,0,matched,playbyplayv2,1611661328,204330|1629481|1629497|1630093|1630112,complete,playbyplay_inferred,200676|202259|203855|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,503,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,25,1,1,20210522,DAL,SEA,2021,1022100019503,21120,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,100720|200676|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,518,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,3,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,0,20210522,DAL,SEA,2021,1022100019518,21950,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,100720|200676|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,534,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,2,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-116,204,1,0,20210522,DAL,SEA,2021,1022100019534,22760,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,100720|200676|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,541,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,204,1,1,20210522,DAL,SEA,2021,1022100019541,23300,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,100720|200676|204319|1627668|1628886,complete,playbyplay_inferred
Shot Chart Detail,1022100019,575,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,123,253,1,0,20210522,DAL,SEA,2021,1022100019575,24000,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,100720|204319|1627668|1628886|1628920,complete,playbyplay_inferred
Shot Chart Detail,1022100019,612,1629481,Arike Ogunbowale,1611661321,Dallas Wings,5,1,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,130,1,1,20210522,DAL,SEA,2021,1022100019612,26070,validated,,0,matched,playbyplayv2,1611661328,203866|204330|1627669|1629481|1629497,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022100019,647,1629481,Arike Ogunbowale,1611661321,Dallas Wings,5,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,23,260,1,0,20210522,DAL,SEA,2021,1022100019647,26960,validated,,0,matched,playbyplayv2,1611661328,203866|1627669|1629481|1629497|1630093,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022100024,33,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,7,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-34,264,1,0,20210524,NYL,DAL,2021,102210002433,1630,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100024,41,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,6,29,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,52,1,1,20210524,NYL,DAL,2021,102210002441,2110,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100024,47,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,155,110,1,0,20210524,NYL,DAL,2021,102210002447,2420,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100024,132,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,9,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,215,1,0,20210524,NYL,DAL,2021,1022100024132,6140,validated,,0,matched,playbyplayv2,1611661313,204330|1629481|1630389|1630440|1630454,complete,playbyplay_inferred,204296|204335|1630119|1630131|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,155,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,7,27,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,49,1,0,20210524,NYL,DAL,2021,1022100024155,7530,validated,,0,matched,playbyplayv2,1611661313,204330|1629481|1630112|1630440|1630454,complete,playbyplay_inferred,204296|1629477|1630119|1630131|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,189,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,224,1,0,20210524,NYL,DAL,2021,1022100024189,8610,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,278,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,9,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,41,74,1,0,20210524,NYL,DAL,2021,1022100024278,12170,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100024,338,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,200,1,0,20210524,NYL,DAL,2021,1022100024338,14630,validated,,0,matched,playbyplayv2,1611661313,204330|1629481|1629497|1630112|1630454,complete,playbyplay_inferred,203827|204335|1628244|1629477|1630446,complete,playbyplay_inferred
Shot Chart Detail,1022100024,375,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,3,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,-7,1,0,20210524,NYL,DAL,2021,1022100024375,15940,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204296|204335|1630119|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,404,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,1,10,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,101,1,0,20210524,NYL,DAL,2021,1022100024404,17300,validated,,0,matched,playbyplayv2,1611661313,203866|1629481|1629497|1630389|1630454,complete,playbyplay_inferred,204296|204335|1630119|1630131|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,409,1629481,Arike Ogunbowale,1611661321,Dallas Wings,3,1,1,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-46,22,1,0,20210524,NYL,DAL,2021,1022100024409,17390,validated,,0,matched,playbyplayv2,1611661313,203866|1629481|1629497|1630389|1630454,complete,playbyplay_inferred,204296|1628244|1630119|1630131|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,464,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,52,1,1,20210524,NYL,DAL,2021,1022100024464,19240,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204296|204335|1630119|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,467,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,104,270,1,0,20210524,NYL,DAL,2021,1022100024467,19490,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204296|204335|1630119|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,469,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,1,20210524,NYL,DAL,2021,1022100024469,19610,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203827|204296|204335|1630119|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,504,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,228,1,1,20210524,NYL,DAL,2021,1022100024504,20930,validated,1630112,1,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,204296|204329|204335|1629477|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100024,532,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,2,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,25,259,1,0,20210524,NYL,DAL,2021,1022100024532,22370,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,204296|204329|204335|1629477|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022100024,547,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,1,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,15,1,0,20210524,NYL,DAL,2021,1022100024547,23120,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,204296|204329|204335|1629477|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022100024,575,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,0,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-44,259,1,1,20210524,NYL,DAL,2021,1022100024575,23650,validated,1630112,1,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,204296|204329|204335|1629477|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022100024,581,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,0,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,43,1,0,20210524,NYL,DAL,2021,1022100024581,23750,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,204296|204329|204335|1629477|1630119,complete,playbyplay_inferred
Shot Chart Detail,1022100024,594,1629481,Arike Ogunbowale,1611661321,Dallas Wings,4,0,10,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,56,274,1,1,20210524,NYL,DAL,2021,1022100024594,23900,validated,,0,matched,playbyplayv2,1611661313,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,204296|204329|204335|1630119|1630459,complete,playbyplay_inferred
Shot Chart Detail,1022100028,81,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,4,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20210527,ATL,DAL,2021,102210002881,3280,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203026|203824|204322|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022100028,107,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,2,21,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-3,1,0,20210527,ATL,DAL,2021,1022100028107,4590,validated,,0,matched,playbyplayv2,1611661330,203866|204330|1629481|1629497|1630112,complete,playbyplay_inferred,203026|203824|204325|1627675|1628881,complete,playbyplay_inferred
Shot Chart Detail,1022100028,133,1629481,Arike Ogunbowale,1611661321,Dallas Wings,1,0,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-2,91,1,0,20210527,ATL,DAL,2021,1022100028133,5870,validated,,0,matched,playbyplayv2,1611661330,204330|1629481|1629497|1630112|1630386,complete,playbyplay_inferred,203026|204325|1627675|1628881|1630462,complete,playbyplay_inferred
Shot Chart Detail,1022100028,158,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,8,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,173,1,1,20210527,ATL,DAL,2021,1022100028158,6690,validated,1630386,1,matched,playbyplayv2,1611661330,203866|204330|1629481|1630112|1630386,complete,playbyplay_inferred,203026|204325|1628881|1630150|1630462,complete,playbyplay_inferred
Shot Chart Detail,1022100028,162,1629481,Arike Ogunbowale,1611661321,Dallas Wings,2,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-209,106,1,1,20210527,ATL,DAL,2021,1022100028162,6950,validated,1630112,1,matched,playbyplayv2,1611661330,203866|204330|1629481|1630112|1630386,complete,playbyplay_inferred,203026|204325|1628881|1630150|1630462,complete,playbyplay_inferred
