GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500012,88,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,7,236,1,0,20250521,MIN,DAL,2025,102250001288,4220,validated,,0,matched,playbyplayv2,1611661324,1629481|1630096|1631019|1641652|1642784,complete,playbyplay_inferred,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022500012,200,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20250521,MIN,DAL,2025,1022500012200,9460,validated,1642784,1,matched,playbyplayv2,1611661324,1629479|1629481|1630097|1631019|1642784,complete,playbyplay_inferred,1629483|1629491|1629501|1629524|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022500012,297,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,6,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,1,20250521,MIN,DAL,2025,1022500012297,13950,validated,1642784,1,matched,playbyplayv2,1611661324,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,1627675|1629483|1629501|1629524|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022500012,313,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,238,1,0,20250521,MIN,DAL,2025,1022500012313,14780,validated,,0,matched,playbyplayv2,1611661324,1629481|1630096|1631019|1641652|1642784,complete,playbyplay_inferred,1627675|1629483|1629501|1629524|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022500012,441,1631019,NaLyssa Smith,1611661321,Dallas Wings,4,7,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20250521,MIN,DAL,2025,1022500012441,19640,validated,,0,matched,playbyplayv2,1611661324,1629481|1630112|1631019|1641652|1642784,complete,playbyplay_inferred,1627675|1628317|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500022,18,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,8,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,88,1,1,20250524,ATL,DAL,2025,102250002218,810,validated,,0,matched,playbyplayv2,1611661330,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,203398|1628277|1628280|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500022,68,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,4,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-121,208,1,1,20250524,ATL,DAL,2025,102250002268,3270,validated,1642784,1,matched,playbyplayv2,1611661330,1629481|1630096|1631019|1641652|1642784,complete,playbyplay_inferred,1628269|1628277|1628280|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500022,177,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,6,19,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-1,59,1,0,20250524,ATL,DAL,2025,1022500022177,8210,validated,,0,matched,playbyplayv2,1611661330,1630097|1630112|1631019|1641652|1642784,complete,playbyplay_inferred,1628269|1628277|1628278|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500022,188,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,5,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-15,183,1,0,20250524,ATL,DAL,2025,1022500022188,8830,validated,,0,matched,playbyplayv2,1611661330,1630097|1630112|1631019|1641652|1642784,complete,playbyplay_inferred,1628269|1628277|1628278|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500022,199,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,4,47,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,39,1,0,20250524,ATL,DAL,2025,1022500022199,9130,validated,,0,matched,playbyplayv2,1611661330,1629481|1630112|1631019|1641652|1642784,complete,playbyplay_inferred,203398|1628277|1628278|1628280|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022500022,225,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,2,51,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,102,1,1,20250524,ATL,DAL,2025,1022500022225,10290,validated,,0,matched,playbyplayv2,1611661330,1629481|1630112|1631019|1641652|1642784,complete,playbyplay_inferred,203398|1628277|1628278|1628280|1630471,complete,playbyplay_inferred
Shot Chart Detail,1022500022,298,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,8,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-187,31,1,0,20250524,ATL,DAL,2025,1022500022298,13170,validated,,0,matched,playbyplayv2,1611661330,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,203398|1628277|1628278|1628280|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022500022,311,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,7,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,117,-21,1,1,20250524,ATL,DAL,2025,1022500022311,13680,validated,1628899,1,matched,playbyplayv2,1611661330,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,203398|1628277|1628278|1628280|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022500022,348,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,4,58,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,41,111,1,0,20250524,ATL,DAL,2025,1022500022348,15020,validated,,0,matched,playbyplayv2,1611661330,1629479|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,203398|1628269|1628277|1630471|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022500022,523,1631019,NaLyssa Smith,1611661321,Dallas Wings,4,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,23,1,0,20250524,ATL,DAL,2025,1022500022523,21310,validated,,0,matched,playbyplayv2,1611661330,1629481|1630097|1630112|1631019|1641652,complete,playbyplay_inferred,1628269|1628277|1628280|1630471|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022500027,242,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,2,42,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,79,1,0,20250527,CON,DAL,2025,1022500027242,10380,validated,,0,matched,playbyplayv2,1611661323,1629481|1630096|1631019|1642784|1642793,complete,playbyplay_inferred,202250|1631135|1641641|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500027,343,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,1,20250527,CON,DAL,2025,1022500027343,13870,validated,1629481,1,matched,playbyplayv2,1611661323,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,202250|203829|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500034,239,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,4,35,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,26,1,0,20250529,CHI,DAL,2025,1022500034239,9250,validated,,0,matched,playbyplayv2,1611661329,1629481|1630096|1631019|1641652|1642784,complete,playbyplay_inferred,202664|204296|1628878|1628915|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500034,248,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,3,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-32,199,1,0,20250529,CHI,DAL,2025,1022500034248,9830,validated,,0,matched,playbyplayv2,1611661329,1629481|1630096|1631019|1641652|1642784,complete,playbyplay_inferred,202664|204296|1628878|1628915|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500034,336,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,8,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-51,73,1,1,20250529,CHI,DAL,2025,1022500034336,13150,validated,1629481,1,matched,playbyplayv2,1611661329,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500034,364,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,5,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-144,31,1,0,20250529,CHI,DAL,2025,1022500034364,14420,validated,,0,matched,playbyplayv2,1611661329,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,25,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,8,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,71,1,0,20250531,DAL,CHI,2025,102250004025,1090,validated,,0,matched,playbyplayv2,1611661329,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,52,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,6,32,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,30,1,1,20250531,DAL,CHI,2025,102250004052,2080,validated,1630096,1,matched,playbyplayv2,1611661329,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,55,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,229,1,1,20250531,DAL,CHI,2025,102250004055,2420,validated,1630096,1,matched,playbyplayv2,1611661329,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,213,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,7,15,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,41,1,0,20250531,DAL,CHI,2025,1022500040213,7650,validated,,0,matched,playbyplayv2,1611661329,1628899|1629481|1630097|1631019|1642808,complete,playbyplay_inferred,202664|204296|1627671|1628915|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,236,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,5,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,53,104,1,1,20250531,DAL,CHI,2025,1022500040236,8820,validated,,0,matched,playbyplayv2,1611661329,1628899|1629481|1630097|1631019|1642793,complete,playbyplay_inferred,202664|204296|1628878|1628915|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,261,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,3,55,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,29,1,1,20250531,DAL,CHI,2025,1022500040261,9650,validated,1642793,1,matched,playbyplayv2,1611661329,1628899|1629481|1630097|1631019|1642793,complete,playbyplay_inferred,202664|1628878|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,398,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-2,145,1,0,20250531,DAL,CHI,2025,1022500040398,13940,validated,,0,matched,playbyplayv2,1611661329,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202664|1627671|1628915|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,423,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,5,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,36,1,0,20250531,DAL,CHI,2025,1022500040423,14830,validated,,0,matched,playbyplayv2,1611661329,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202664|204296|1627671|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,441,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,4,29,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,27,1,0,20250531,DAL,CHI,2025,1022500040441,15310,validated,,0,matched,playbyplayv2,1611661329,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202664|204296|1627671|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,583,1631019,NaLyssa Smith,1611661321,Dallas Wings,4,6,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,2,1,1,20250531,DAL,CHI,2025,1022500040583,19980,validated,1629481,1,matched,playbyplayv2,1611661329,1629481|1630096|1630097|1631019|1641652,complete,playbyplay_inferred,204322|1628878|1628915|1642291|1642817,complete,playbyplay_inferred
Shot Chart Detail,1022500040,601,1631019,NaLyssa Smith,1611661321,Dallas Wings,4,5,35,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20250531,DAL,CHI,2025,1022500040601,20650,validated,,0,matched,playbyplayv2,1611661329,1629481|1630096|1630097|1631019|1641652,complete,playbyplay_inferred,202664|204296|1628878|1628915|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500040,606,1631019,NaLyssa Smith,1611661321,Dallas Wings,4,4,59,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,9,64,1,0,20250531,DAL,CHI,2025,1022500040606,21010,validated,,0,matched,playbyplayv2,1611661329,1629481|1630096|1630097|1631019|1641652,complete,playbyplay_inferred,202664|204296|1628878|1628915|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500047,34,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,45,1,0,20250603,SEA,DAL,2025,102250004734,1280,validated,,0,matched,playbyplayv2,1611661328,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500047,43,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,6,48,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,92,1,0,20250603,SEA,DAL,2025,102250004743,1920,validated,,0,matched,playbyplayv2,1611661328,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500047,50,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,5,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,2,1,0,20250603,SEA,DAL,2025,102250004750,2450,validated,,0,matched,playbyplayv2,1611661328,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500047,209,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,5,56,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,29,1,0,20250603,SEA,DAL,2025,1022500047209,8440,validated,,0,matched,playbyplayv2,1611661328,1629481|1630096|1631019|1641652|1642793,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500047,288,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,0,33,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,1,1,0,20250603,SEA,DAL,2025,1022500047288,11670,validated,,0,matched,playbyplayv2,1611661328,1629481|1630096|1630143|1631019|1641652,complete,playbyplay_inferred,202252|203014|203400|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500047,318,1631019,NaLyssa Smith,1611661321,Dallas Wings,3,8,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1,20250603,SEA,DAL,2025,1022500047318,12980,validated,1628899,1,matched,playbyplayv2,1611661328,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,202252|203014|203400|204365|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500047,515,1631019,NaLyssa Smith,1611661321,Dallas Wings,4,3,46,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-46,77,1,0,20250603,SEA,DAL,2025,1022500047515,21740,validated,,0,matched,playbyplayv2,1611661328,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500051,11,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,9,37,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,39,1,0,20250606,DAL,LAS,2025,102250005111,230,validated,,0,matched,playbyplayv2,1611661320,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022500051,26,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,8,5,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,41,1,0,20250606,DAL,LAS,2025,102250005126,1150,validated,,0,matched,playbyplayv2,1611661320,1628899|1629481|1630096|1631019|1641652,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022500056,92,1631019,NaLyssa Smith,1611661321,Dallas Wings,1,2,14,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,34,1,1,20250608,DAL,MIN,2025,102250005692,4660,validated,1641652,1,matched,playbyplayv2,1611661324,1629481|1630143|1631019|1641652|1642808,complete,playbyplay_inferred,203825|1628317|1629483|1629491|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022500056,136,1631019,NaLyssa Smith,1611661321,Dallas Wings,2,9,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,15,1,0,20250608,DAL,MIN,2025,1022500056136,6160,validated,,0,matched,playbyplayv2,1611661324,1629481|1630096|1631019|1641652|1642808,complete,playbyplay_inferred,1628317|1628926|1629491|1629567|1641649,complete,playbyplay_inferred
Shot Chart Detail,1022500056,427,1631019,NaLyssa Smith,1611661321,Dallas Wings,4,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-101,232,1,0,20250608,DAL,MIN,2025,1022500056427,18720,validated,,0,matched,playbyplayv2,1611661324,1629481|1630143|1631019|1641652|1642808,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500056,434,1631019,NaLyssa Smith,1611661321,Dallas Wings,4,8,14,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,40,1,0,20250608,DAL,MIN,2025,1022500056434,19060,validated,,0,matched,playbyplayv2,1611661324,1629481|1630143|1631019|1641652|1642808,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
