GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500110,141,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,9,40,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,31,1,1,20250703,NYL,LAS,2025,1022500110141,6200,validated,1628920,1,matched,playbyplayv2,1611661313,1627700|1628242|1628920|1630996|1642782,complete,playbyplay_inferred,203822|204330|1629477|1629546|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022500192,384,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,3,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,208,100,1,1,20250807,LAS,CON,2025,1022500192384,16030,validated,1642287,1,matched,playbyplayv2,1611661323,1627700|1628276|1628922|1630996|1642287,complete,playbyplay_inferred,202250|203829|1629497|1631135|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500192,507,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,4,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20250807,LAS,CON,2025,1022500192507,21070,validated,,0,matched,playbyplayv2,1611661323,1627700|1628276|1628922|1630996|1642287,complete,playbyplay_inferred,202250|203829|1629497|1631135|1642303,complete,playbyplay_inferred
Shot Chart Detail,1022500197,132,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,23,1,0,20250809,GSV,LAS,2025,1022500197132,6790,validated,,0,matched,playbyplayv2,1611661331,1627700|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,1630097|1630387|1631007|1642304|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500197,172,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,189,1,1,20250809,GSV,LAS,2025,1022500197172,8930,validated,1642210,1,matched,playbyplayv2,1611661331,204324|1628276|1628922|1630996|1642210,complete,playbyplay_inferred,203026|1628508|1630387|1642304|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500197,176,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,192,1,0,20250809,GSV,LAS,2025,1022500197176,9220,validated,,0,matched,playbyplayv2,1611661331,204324|1628276|1628922|1630996|1642210,complete,playbyplay_inferred,203026|1628508|1630387|1642304|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500197,210,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,18,1,1,20250809,GSV,LAS,2025,1022500197210,10840,validated,1628922,1,matched,playbyplayv2,1611661331,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,203026|1627701|1628508|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500197,215,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,1,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,12,1,0,20250809,GSV,LAS,2025,1022500197215,11260,validated,,0,matched,playbyplayv2,1611661331,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,203026|1627701|1628508|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500197,349,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,1,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,53,1,0,20250809,GSV,LAS,2025,1022500197349,17080,validated,,0,matched,playbyplayv2,1611661331,204324|1628276|1630996|1642210|1642287,complete,playbyplay_inferred,203026|1628508|1630097|1630387|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022500197,379,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,9,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,2,1,0,20250809,GSV,LAS,2025,1022500197379,18350,validated,,0,matched,playbyplayv2,1611661331,1628276|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,203026|1627701|1628508|1630097|1642304,complete,playbyplay_inferred
Shot Chart Detail,1022500197,430,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,124,1,0,20250809,GSV,LAS,2025,1022500197430,21420,validated,,0,matched,playbyplayv2,1611661331,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,1627701|1628508|1631007|1642304|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500197,460,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,2,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,50,1,1,20250809,GSV,LAS,2025,1022500197460,22720,validated,1642210,1,matched,playbyplayv2,1611661331,1630996|1642210|1642293|1642782|1642790,complete,playbyplay_inferred,203026|1627701|1628508|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500201,140,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,9,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-226,70,1,1,20250810,LAS,SEA,2025,1022500201140,6160,validated,1628276,1,matched,playbyplayv2,1611661328,204324|1628276|1630996|1642210|1642288,complete,playbyplay_inferred,203014|204365|1627676|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500201,167,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,108,1,0,20250810,LAS,SEA,2025,1022500201167,7350,validated,,0,matched,playbyplayv2,1611661328,204324|1628276|1630996|1642210|1642288,complete,playbyplay_inferred,203014|203400|1628279|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500201,171,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,7,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,1,20250810,LAS,SEA,2025,1022500201171,7560,validated,1628276,1,matched,playbyplayv2,1611661328,204324|1628276|1630996|1642210|1642288,complete,playbyplay_inferred,203014|203400|1628279|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500201,175,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,6,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-159,188,1,1,20250810,LAS,SEA,2025,1022500201175,7850,validated,1628276,1,matched,playbyplayv2,1611661328,204324|1628276|1630996|1642210|1642288,complete,playbyplay_inferred,203014|203400|1628279|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500201,407,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,0,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-195,130,1,0,20250810,LAS,SEA,2025,1022500201407,17930,validated,,0,matched,playbyplayv2,1611661328,1627700|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,203014|204365|1627676|1628279|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500201,479,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,5,29,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,50,1,0,20250810,LAS,SEA,2025,1022500201479,20710,validated,,0,matched,playbyplayv2,1611661328,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,203014|203400|1628279|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500201,485,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,4,51,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,17,1,0,20250810,LAS,SEA,2025,1022500201485,21090,validated,,0,matched,playbyplayv2,1611661328,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,203014|203400|1628279|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500206,123,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,9,21,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,0,20250812,LAS,NYL,2025,1022500206123,6390,validated,,0,matched,playbyplayv2,1611661313,1628276|1628922|1630996|1642210|1642287,complete,playbyplay_inferred,203822|203855|1627673|1629477|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022500206,127,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,9,3,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,0,20250812,LAS,NYL,2025,1022500206127,6570,validated,,0,matched,playbyplayv2,1611661313,1628276|1628922|1630996|1642210|1642287,complete,playbyplay_inferred,203822|203855|1627673|1629477|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022500206,137,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,8,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,190,131,1,1,20250812,LAS,NYL,2025,1022500206137,7200,validated,1628922,1,matched,playbyplayv2,1611661313,1628276|1628922|1630996|1642210|1642287,complete,playbyplay_inferred,203822|203855|1627673|1629477|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022500206,168,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,0,20250812,LAS,NYL,2025,1022500206168,8450,validated,,0,matched,playbyplayv2,1611661313,204324|1628922|1630996|1642210|1642782,complete,playbyplay_inferred,203416|203822|203855|1629477|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022500206,182,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,4,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20250812,LAS,NYL,2025,1022500206182,9100,validated,1628922,1,matched,playbyplayv2,1611661313,204324|1627700|1628922|1630996|1642782,complete,playbyplay_inferred,203416|203822|203855|1629477|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022500206,321,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,3,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-225,44,1,1,20250812,LAS,NYL,2025,1022500206321,16200,validated,1628276,1,matched,playbyplayv2,1611661313,1627700|1628276|1628922|1630996|1642288,complete,playbyplay_inferred,203416|203855|1629477|1629546|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500206,383,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,10,1,0,20250812,LAS,NYL,2025,1022500206383,18530,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1630996|1642210|1642288,complete,playbyplay_inferred,203416|203855|204333|1627673|1629546,complete,playbyplay_inferred
Shot Chart Detail,1022500213,159,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,7,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,10,1,1,20250815,DAL,LAS,2025,1022500213159,7730,validated,,0,matched,playbyplayv2,1611661321,1628276|1628922|1630996|1642210|1642287,complete,playbyplay_inferred,1630143|1641649|1641650|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500213,173,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,5,43,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-172,157,1,0,20250815,DAL,LAS,2025,1022500213173,8570,validated,,0,matched,playbyplayv2,1611661321,1628276|1628922|1630996|1642210|1642287,complete,playbyplay_inferred,1630143|1641649|1641650|1642784|1642793,complete,playbyplay_inferred
Shot Chart Detail,1022500213,186,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,5,4,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,20,85,1,0,20250815,DAL,LAS,2025,1022500213186,8960,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1628922|1630996|1642288,complete,playbyplay_inferred,1630143|1641649|1641650|1642784|1642793,complete,playbyplay_inferred
Shot Chart Detail,1022500213,203,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,3,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20250815,DAL,LAS,2025,1022500213203,9940,validated,1627700,1,matched,playbyplayv2,1611661321,204324|1627700|1628922|1630996|1642288,complete,playbyplay_inferred,1630143|1641649|1641650|1642784|1642793,complete,playbyplay_inferred
Shot Chart Detail,1022500213,458,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,9,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,163,1,0,20250815,DAL,LAS,2025,1022500213458,18600,validated,,0,matched,playbyplayv2,1611661321,1627700|1628276|1630996|1642287|1642288,complete,playbyplay_inferred,1628899|1641649|1641652|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500213,477,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,181,1,0,20250815,DAL,LAS,2025,1022500213477,19440,validated,,0,matched,playbyplayv2,1611661321,1627700|1628276|1630996|1642287|1642288,complete,playbyplay_inferred,1641650|1641652|1642784|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500213,519,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,4,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,34,1,0,20250815,DAL,LAS,2025,1022500213519,21220,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,1628899|1641652|1642784|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500217,116,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,1,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-164,166,1,1,20250817,WAS,LAS,2025,1022500217116,5300,validated,1642210,1,matched,playbyplayv2,1611661322,1628276|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,1630134|1631141|1642785|1642792|1642810,complete,playbyplay_inferred
Shot Chart Detail,1022500217,121,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,0,42,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,38,1,1,20250817,WAS,LAS,2025,1022500217121,5580,validated,1628276,1,matched,playbyplayv2,1611661322,1628276|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,1630134|1631141|1642785|1642792|1642810,complete,playbyplay_inferred
Shot Chart Detail,1022500217,144,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,9,5,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-66,20,1,0,20250817,WAS,LAS,2025,1022500217144,6550,validated,,0,matched,playbyplayv2,1611661322,204324|1628276|1630996|1642210|1642287,complete,playbyplay_inferred,202252|1630134|1631022|1642785|1642810,complete,playbyplay_inferred
Shot Chart Detail,1022500217,244,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,2,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,208,1,1,20250817,WAS,LAS,2025,1022500217244,10510,validated,1642288,1,matched,playbyplayv2,1611661322,1628276|1628922|1630996|1642287|1642288,complete,playbyplay_inferred,1630134|1631083|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500227,140,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,8,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,25,1,1,20250820,LAS,DAL,2025,1022500227140,6800,validated,,0,matched,playbyplayv2,1611661321,204324|1628276|1630996|1642287|1642288,complete,playbyplay_inferred,1630143|1641650|1641658|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500227,169,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,7,2,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,22,1,0,20250820,LAS,DAL,2025,1022500227169,7780,validated,,0,matched,playbyplayv2,1611661321,204324|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,1628899|1630143|1641652|1641658|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500227,186,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,206,1,0,20250820,LAS,DAL,2025,1022500227186,8410,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1630996|1642210|1642287,complete,playbyplay_inferred,1628899|1630143|1641652|1641658|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500227,361,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,1,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,210,110,1,0,20250820,LAS,DAL,2025,1022500227361,16990,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1630996|1642287|1642288,complete,playbyplay_inferred,1630143|1641652|1641658|1642784|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500227,370,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-228,35,1,0,20250820,LAS,DAL,2025,1022500227370,17550,validated,,0,matched,playbyplayv2,1611661321,204324|1627700|1630996|1642287|1642288,complete,playbyplay_inferred,1630143|1641652|1641658|1642784|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500244,132,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,141,1,0,20250826,LAS,PHX,2025,1022500244132,5970,validated,,0,matched,playbyplayv2,1611661317,1628276|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,201886|1628244|1630149|1630442|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500244,148,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,8,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,103,1,0,20250826,LAS,PHX,2025,1022500244148,6700,validated,,0,matched,playbyplayv2,1611661317,204324|1627700|1630996|1642210|1642287,complete,playbyplay_inferred,201886|1628244|1630149|1630442|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500244,152,1630996,Rae Burrell,1611661320,Los Angeles Sparks,2,8,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20250826,LAS,PHX,2025,1022500244152,6830,validated,,0,matched,playbyplayv2,1611661317,204324|1627700|1630996|1642210|1642287,complete,playbyplay_inferred,201886|1628244|1630149|1630442|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500244,393,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-226,77,1,0,20250826,LAS,PHX,2025,1022500244393,17190,validated,,0,matched,playbyplayv2,1611661317,1628276|1630996|1642210|1642287|1642288,complete,playbyplay_inferred,201886|1628244|1628957|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500244,414,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-126,228,1,0,20250826,LAS,PHX,2025,1022500244414,18000,validated,,0,matched,playbyplayv2,1611661317,204324|1628276|1630996|1642210|1642287,complete,playbyplay_inferred,201886|1628244|1628957|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500244,451,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,7,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20250826,LAS,PHX,2025,1022500244451,19510,validated,1628276,1,matched,playbyplayv2,1611661317,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,201886|203826|1628244|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500244,455,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,6,53,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,74,1,0,20250826,LAS,PHX,2025,1022500244455,19870,validated,,0,matched,playbyplayv2,1611661317,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,201886|203826|1628244|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500244,484,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,4,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,51,1,0,20250826,LAS,PHX,2025,1022500244484,21380,validated,,0,matched,playbyplayv2,1611661317,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,201886|203826|1627674|1628244|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022500244,530,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,1,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,19,1,1,20250826,LAS,PHX,2025,1022500244530,23400,validated,204324,1,matched,playbyplayv2,1611661317,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,201886|203826|1627674|1628244|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022500244,534,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,0,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20250826,LAS,PHX,2025,1022500244534,23560,validated,1627700,1,matched,playbyplayv2,1611661317,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,201886|203826|1627674|1628244|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022500244,550,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,0,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,23,1,0,20250826,LAS,PHX,2025,1022500244550,23950,validated,,0,matched,playbyplayv2,1611661317,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,201886|203826|1627674|1628244|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022500251,105,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,1,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,0,20250829,LAS,IND,2025,1022500251105,4930,validated,,0,matched,playbyplayv2,1611661325,1627700|1628276|1628922|1630996|1642287,complete,playbyplay_inferred,203035|1627672|1628909|1629488|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500251,126,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,0,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20250829,LAS,IND,2025,1022500251126,5620,validated,,0,matched,playbyplayv2,1611661325,1627700|1630996|1642287|1642288|1642782,complete,playbyplay_inferred,203024|203035|1627672|1628909|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022500251,135,1630996,Rae Burrell,1611661320,Los Angeles Sparks,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-6,1,1,20250829,LAS,IND,2025,1022500251135,5950,validated,1627700,1,matched,playbyplayv2,1611661325,1627700|1630996|1642287|1642288|1642782,complete,playbyplay_inferred,203024|203035|1627672|1628909|1629488,complete,playbyplay_inferred
Shot Chart Detail,1022500251,351,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,4,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20250829,LAS,IND,2025,1022500251351,15230,validated,,0,matched,playbyplayv2,1611661325,204324|1627700|1628276|1630996|1642287,complete,playbyplay_inferred,203824|203827|1628909|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500251,354,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,24,1,0,20250829,LAS,IND,2025,1022500251354,15550,validated,,0,matched,playbyplayv2,1611661325,204324|1627700|1628276|1630996|1642287,complete,playbyplay_inferred,203824|203827|1628909|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500251,393,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,1,43,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-221,137,1,0,20250829,LAS,IND,2025,1022500251393,16970,validated,,0,matched,playbyplayv2,1611661325,204324|1628276|1630996|1642210|1642287,complete,playbyplay_inferred,203035|1627672|1628909|1629488|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500251,417,1630996,Rae Burrell,1611661320,Los Angeles Sparks,3,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20250829,LAS,IND,2025,1022500251417,17960,validated,1642782,1,matched,playbyplayv2,1611661325,1628922|1630996|1642210|1642287|1642782,complete,playbyplay_inferred,203035|203824|1627672|1629488|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500251,436,1630996,Rae Burrell,1611661320,Los Angeles Sparks,4,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-157,192,1,0,20250829,LAS,IND,2025,1022500251436,18540,validated,,0,matched,playbyplayv2,1611661325,1628922|1630996|1642210|1642287|1642782,complete,playbyplay_inferred,203824|203827|1628909|1629488|1631086,complete,playbyplay_inferred
