GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500028,420,203822,Rebekah Gardner,1611661313,New York Liberty,3,1,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,23,1,1,20250527,NYL,GSV,2025,1022500028420,16970,validated,1629477,1,matched,playbyplayv2,1611661331,203822|1627673|1629477|1629546|1629568,complete,playbyplay_inferred,203855|203866|1642304|1642324|1642768,complete,playbyplay_inferred
Shot Chart Detail,1022500028,536,203822,Rebekah Gardner,1611661313,New York Liberty,4,3,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,28,1,1,20250527,NYL,GSV,2025,1022500028536,21610,validated,,0,matched,playbyplayv2,1611661331,203822|204333|1627668|1627673|1629546,complete,playbyplay_inferred,203855|1627701|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500033,145,203822,Rebekah Gardner,1611661313,New York Liberty,2,9,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,18,1,0,20250529,NYL,GSV,2025,1022500033145,6380,validated,,0,matched,playbyplayv2,1611661331,203822|1629477|1629546|1629568|1630142,complete,playbyplay_inferred,203866|1628508|1628881|1642210|1642304,complete,playbyplay_inferred
Shot Chart Detail,1022500033,429,203822,Rebekah Gardner,1611661313,New York Liberty,4,9,19,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,8,1,1,20250529,NYL,GSV,2025,1022500033429,18410,validated,,0,matched,playbyplayv2,1611661331,203822|204333|1627668|1629546|1630142,complete,playbyplay_inferred,203866|1628508|1628881|1631007|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022500036,149,203822,Rebekah Gardner,1611661313,New York Liberty,2,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-240,39,1,0,20250530,WAS,NYL,2025,1022500036149,6350,validated,,0,matched,playbyplayv2,1611661322,203822|204330|204333|1627668|1629546,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500036,171,203822,Rebekah Gardner,1611661313,New York Liberty,2,7,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,1,20250530,WAS,NYL,2025,1022500036171,7530,validated,,0,matched,playbyplayv2,1611661322,203822|204330|204333|1627668|1629546,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500036,282,203822,Rebekah Gardner,1611661313,New York Liberty,2,0,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20250530,WAS,NYL,2025,1022500036282,11870,validated,,0,matched,playbyplayv2,1611661322,203822|1627673|1629477|1629546|1629568,complete,playbyplay_inferred,203828|1628279|1642785|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500036,436,203822,Rebekah Gardner,1611661313,New York Liberty,3,0,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-236,40,1,1,20250530,WAS,NYL,2025,1022500036436,17820,validated,204333,1,matched,playbyplayv2,1611661322,203822|204333|1627673|1629546|1629568,complete,playbyplay_inferred,1630134|1631083|1642785|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500036,477,203822,Rebekah Gardner,1611661313,New York Liberty,4,7,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20250530,WAS,NYL,2025,1022500036477,19670,validated,1629477,1,matched,playbyplayv2,1611661322,203822|204330|1629477|1629546|1629568,complete,playbyplay_inferred,1630134|1631083|1642785|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500036,571,203822,Rebekah Gardner,1611661313,New York Liberty,4,1,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20250530,WAS,NYL,2025,1022500036571,22870,validated,1642301,1,matched,playbyplayv2,1611661322,203822|204330|1629568|1642301|1642320,complete,playbyplay_inferred,1630134|1631083|1642290|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500041,163,203822,Rebekah Gardner,1611661313,New York Liberty,2,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,229,1,1,20250601,NYL,CON,2025,1022500041163,8270,validated,1629546,1,matched,playbyplayv2,1611661323,203822|204330|1629546|1629568|1642320,complete,playbyplay_inferred,202250|203829|203863|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500048,174,203822,Rebekah Gardner,1611661313,New York Liberty,2,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,14,1,1,20250605,WAS,NYL,2025,1022500048174,6870,validated,,0,matched,playbyplayv2,1611661322,203822|204333|1627668|1629568|1630142,complete,playbyplay_inferred,1628279|1631022|1631141|1642290|1642785,complete,playbyplay_inferred
Shot Chart Detail,1022500048,226,203822,Rebekah Gardner,1611661313,New York Liberty,2,5,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,117,1,1,20250605,WAS,NYL,2025,1022500048226,8840,validated,204333,1,matched,playbyplayv2,1611661322,203822|204330|204333|1629477|1630142,complete,playbyplay_inferred,203828|1630134|1631022|1631083|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500059,97,203822,Rebekah Gardner,1611661313,New York Liberty,1,3,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,44,1,0,20250610,NYL,CHI,2025,102250005997,4170,validated,,0,matched,playbyplayv2,1611661329,203822|1627668|1629477|1629546|1629568,complete,playbyplay_inferred,204296|204322|1628915|1642291|1642817,complete,playbyplay_inferred
Shot Chart Detail,1022500059,148,203822,Rebekah Gardner,1611661313,New York Liberty,2,9,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-188,39,1,1,20250610,NYL,CHI,2025,1022500059148,6230,validated,1631055,1,matched,playbyplayv2,1611661329,203822|204330|204333|1629546|1631055,complete,playbyplay_inferred,204296|1628878|1628915|1642289|1642817,complete,playbyplay_inferred
Shot Chart Detail,1022500059,458,203822,Rebekah Gardner,1611661313,New York Liberty,4,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,140,1,0,20250610,NYL,CHI,2025,1022500059458,20700,validated,,0,matched,playbyplayv2,1611661329,203822|204330|1627668|1629546|1642320,complete,playbyplay_inferred,1627671|1628878|1630446|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500059,464,203822,Rebekah Gardner,1611661313,New York Liberty,4,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-226,70,1,0,20250610,NYL,CHI,2025,1022500059464,21010,validated,,0,matched,playbyplayv2,1611661329,203822|204330|1627668|1629546|1642320,complete,playbyplay_inferred,1627671|1628878|1630446|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500059,479,203822,Rebekah Gardner,1611661313,New York Liberty,4,3,49,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,1,20250610,NYL,CHI,2025,1022500059479,21710,validated,1642320,1,matched,playbyplayv2,1611661329,203822|204330|1627668|1629546|1642320,complete,playbyplay_inferred,1627671|1628878|1630446|1642289|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022500066,271,203822,Rebekah Gardner,1611661313,New York Liberty,2,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,24,234,61,1,0,20250614,IND,NYL,2025,1022500066271,10690,validated,,0,matched,playbyplayv2,1611661325,203822|204330|204333|1627668|1629477,complete,playbyplay_inferred,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500072,115,203822,Rebekah Gardner,1611661313,New York Liberty,1,0,47,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,26,1,0,20250617,NYL,ATL,2025,1022500072115,5530,validated,,0,matched,playbyplayv2,1611661330,203822|1627673|1629477|1629546|1629568,complete,playbyplay_inferred,1628269|1628280|1628886|1630471|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022500072,142,203822,Rebekah Gardner,1611661313,New York Liberty,2,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,28,1,0,20250617,NYL,ATL,2025,1022500072142,6590,validated,,0,matched,playbyplayv2,1611661330,203822|1627673|1629477|1629546|1629568,complete,playbyplay_inferred,203398|1628269|1628277|1628886|1631009,complete,playbyplay_inferred
Shot Chart Detail,1022500078,136,203822,Rebekah Gardner,1611661313,New York Liberty,1,0,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,39,1,0,20250619,NYL,PHX,2025,1022500078136,5590,validated,,0,matched,playbyplayv2,1611661317,203822|1627673|1629477|1629546|1631055,complete,playbyplay_inferred,1628957|1629480|1629490|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500078,464,203822,Rebekah Gardner,1611661313,New York Liberty,3,0,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,-1,1,0,20250619,NYL,PHX,2025,1022500078464,17510,validated,,0,matched,playbyplayv2,1611661317,203822|204330|1627668|1629477|1629546,complete,playbyplay_inferred,1628244|1629490|1630149|1630442|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500088,22,203822,Rebekah Gardner,1611661313,New York Liberty,1,8,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20250622,SEA,NYL,2025,102250008822,850,validated,1629546,1,matched,playbyplayv2,1611661328,203822|204333|1627668|1629546|1631055,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500088,50,203822,Rebekah Gardner,1611661313,New York Liberty,1,5,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-93,234,1,1,20250622,SEA,NYL,2025,102250008850,2450,validated,1627668,1,matched,playbyplayv2,1611661328,203822|204333|1627668|1629546|1631055,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500088,67,203822,Rebekah Gardner,1611661313,New York Liberty,1,4,41,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,232,35,1,0,20250622,SEA,NYL,2025,102250008867,3190,validated,,0,matched,playbyplayv2,1611661328,203822|1627668|1629546|1631055|1642320,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500088,171,203822,Rebekah Gardner,1611661313,New York Liberty,2,9,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,9,1,0,20250622,SEA,NYL,2025,1022500088171,6560,validated,,0,matched,playbyplayv2,1611661328,203822|204333|1629546|1629568|1631055,complete,playbyplay_inferred,202252|203400|204365|1628882|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500088,175,203822,Rebekah Gardner,1611661313,New York Liberty,2,8,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20250622,SEA,NYL,2025,1022500088175,6760,validated,204333,1,matched,playbyplayv2,1611661328,203822|204333|1629546|1629568|1631055,complete,playbyplay_inferred,202252|203400|204365|1628882|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500088,268,203822,Rebekah Gardner,1611661313,New York Liberty,2,2,5,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,15,1,1,20250622,SEA,NYL,2025,1022500088268,10750,validated,1627668,1,matched,playbyplayv2,1611661328,203822|204333|1627668|1629546|1631055,complete,playbyplay_inferred,203014|203400|1628931|1629496|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500088,434,203822,Rebekah Gardner,1611661313,New York Liberty,4,9,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-152,177,1,1,20250622,SEA,NYL,2025,1022500088434,18260,validated,1642320,1,matched,playbyplayv2,1611661328,203822|204333|1627668|1629568|1642320,complete,playbyplay_inferred,202252|203014|204365|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500088,535,203822,Rebekah Gardner,1611661313,New York Liberty,4,2,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,1,1,0,20250622,SEA,NYL,2025,1022500088535,22570,validated,,0,matched,playbyplayv2,1611661328,203822|204333|1627668|1629546|1631055,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500094,7,203822,Rebekah Gardner,1611661313,New York Liberty,1,9,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,23,1,0,20250625,GSV,NYL,2025,10225000947,120,validated,,0,matched,playbyplayv2,1611661331,203822|204333|1627668|1629477|1631055,complete,playbyplay_inferred,203026|203855|203866|1628881|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022500094,57,203822,Rebekah Gardner,1611661313,New York Liberty,1,5,57,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,116,201,1,1,20250625,GSV,NYL,2025,102250009457,2430,validated,,0,matched,playbyplayv2,1611661331,203822|204333|1627668|1629477|1631055,complete,playbyplay_inferred,203026|203855|203866|1628881|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022500094,83,203822,Rebekah Gardner,1611661313,New York Liberty,1,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,43,1,1,20250625,GSV,NYL,2025,102250009483,4070,validated,1629568,1,matched,playbyplayv2,1611661331,203822|204333|1627668|1629477|1629568,complete,playbyplay_inferred,203026|203855|203866|1628881|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022500094,135,203822,Rebekah Gardner,1611661313,New York Liberty,2,9,31,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,40,1,1,20250625,GSV,NYL,2025,1022500094135,6290,validated,1629546,1,matched,playbyplayv2,1611661331,203822|1627668|1629546|1629568|1642320,complete,playbyplay_inferred,203026|203866|1631064|1642324|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022500094,148,203822,Rebekah Gardner,1611661313,New York Liberty,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-150,185,1,0,20250625,GSV,NYL,2025,1022500094148,6850,validated,,0,matched,playbyplayv2,1611661331,203822|1627668|1629546|1629568|1642320,complete,playbyplay_inferred,203026|203866|1631064|1642324|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022500094,154,203822,Rebekah Gardner,1611661313,New York Liberty,2,8,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20250625,GSV,NYL,2025,1022500094154,7090,validated,,0,matched,playbyplayv2,1611661331,203822|1627668|1629546|1629568|1642320,complete,playbyplay_inferred,203026|203866|1631064|1642324|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022500094,194,203822,Rebekah Gardner,1611661313,New York Liberty,2,5,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,4,1,0,20250625,GSV,NYL,2025,1022500094194,8840,validated,,0,matched,playbyplayv2,1611661331,203822|204333|1627668|1629546|1631055,complete,playbyplay_inferred,203026|203855|203866|1628881|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022500094,249,203822,Rebekah Gardner,1611661313,New York Liberty,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,22,1,0,20250625,GSV,NYL,2025,1022500094249,11100,validated,,0,matched,playbyplayv2,1611661331,203822|204333|1629477|1629568|1631055,complete,playbyplay_inferred,203026|203855|1628881|1631007|1641656,complete,playbyplay_inferred
Shot Chart Detail,1022500094,350,203822,Rebekah Gardner,1611661313,New York Liberty,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-211,109,1,1,20250625,GSV,NYL,2025,1022500094350,14940,validated,1627668,1,matched,playbyplayv2,1611661331,203822|204330|1627668|1629477|1629546,complete,playbyplay_inferred,203026|203855|1631007|1641656|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500094,492,203822,Rebekah Gardner,1611661313,New York Liberty,4,2,28,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,39,1,0,20250625,GSV,NYL,2025,1022500094492,22520,validated,,0,matched,playbyplayv2,1611661331,203822|1627668|1629477|1629546|1629568,complete,playbyplay_inferred,203026|203855|203866|1631007|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500101,7,203822,Rebekah Gardner,1611661313,New York Liberty,1,9,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20250627,PHX,NYL,2025,10225001017,180,validated,,0,matched,playbyplayv2,1611661317,203822|204333|1627668|1629477|1631055,complete,playbyplay_inferred,203826|1627674|1628957|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500101,28,203822,Rebekah Gardner,1611661313,New York Liberty,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-218,33,1,0,20250627,PHX,NYL,2025,102250010128,1620,validated,,0,matched,playbyplayv2,1611661317,203822|204333|1627668|1629477|1631055,complete,playbyplay_inferred,203826|1627674|1628957|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500104,42,203822,Rebekah Gardner,1611661313,New York Liberty,1,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,0,20250629,ATL,NYL,2025,102250010442,1940,validated,,0,matched,playbyplayv2,1611661330,203822|204333|1627668|1629477|1631055,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022500117,92,203822,Rebekah Gardner,1611661313,New York Liberty,1,2,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,225,1,0,20250706,NYL,SEA,2025,102250011792,4740,validated,,0,matched,playbyplayv2,1611661328,203822|204333|1627668|1629546|1631055,complete,playbyplay_inferred,202252|203400|1628931|1629496|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500117,107,203822,Rebekah Gardner,1611661313,New York Liberty,1,0,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,39,1,0,20250706,NYL,SEA,2025,1022500117107,5460,validated,,0,matched,playbyplayv2,1611661328,203822|204333|1627668|1629546|1631055,complete,playbyplay_inferred,202252|203014|204365|1628931|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500117,136,203822,Rebekah Gardner,1611661313,New York Liberty,2,9,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20250706,NYL,SEA,2025,1022500117136,6420,validated,1629477,1,matched,playbyplayv2,1611661328,203822|1627668|1629477|1629546|1631055,complete,playbyplay_inferred,202252|203014|203400|204365|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500117,142,203822,Rebekah Gardner,1611661313,New York Liberty,2,8,42,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20250706,NYL,SEA,2025,1022500117142,6780,validated,,0,matched,playbyplayv2,1611661328,203822|1627668|1629477|1629546|1631055,complete,playbyplay_inferred,202252|203014|203400|204365|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500117,166,203822,Rebekah Gardner,1611661313,New York Liberty,2,6,36,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,1,20250706,NYL,SEA,2025,1022500117166,8040,validated,1629477,1,matched,playbyplayv2,1611661328,203822|1629477|1629546|1630142|1631055,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500117,368,203822,Rebekah Gardner,1611661313,New York Liberty,3,2,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,43,1,0,20250706,NYL,SEA,2025,1022500117368,16760,validated,,0,matched,playbyplayv2,1611661328,203822|204333|1627668|1630142|1631055,complete,playbyplay_inferred,202252|203014|203400|1641660|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500122,203,203822,Rebekah Gardner,1611661313,New York Liberty,2,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,181,55,1,1,20250708,NYL,LVA,2025,1022500122203,9670,validated,1629477,1,matched,playbyplayv2,1611661319,203822|1627668|1629477|1630142|1631055,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
