GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500130,269,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,0,1,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,267,1,0,20250711,SEA,CON,2025,1022500130269,11990,validated,,0,matched,playbyplayv2,1611661328,202250|203829|1631135|1642303|1642809,complete,playbyplay_inferred,203014|204365|1627676|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500130,334,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-189,141,1,0,20250711,SEA,CON,2025,1022500130334,15450,validated,,0,matched,playbyplayv2,1611661328,202250|203829|1631135|1642303|1642809,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500130,340,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,11,1,0,20250711,SEA,CON,2025,1022500130340,15550,validated,,0,matched,playbyplayv2,1611661328,202250|203829|1631135|1642303|1642809,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500130,405,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,8,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-15,151,1,0,20250711,SEA,CON,2025,1022500130405,18890,validated,,0,matched,playbyplayv2,1611661328,202250|203829|1631135|1642303|1642809,complete,playbyplay_inferred,203014|203400|1627676|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500130,412,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,1,1,1,20250711,SEA,CON,2025,1022500130412,19200,validated,,0,matched,playbyplayv2,1611661328,203829|1631135|1642303|1642800|1642809,complete,playbyplay_inferred,203014|203400|1627676|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500130,436,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20250711,SEA,CON,2025,1022500130436,20150,validated,,0,matched,playbyplayv2,1611661328,202250|1642292|1642303|1642800|1642809,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500130,439,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,5,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,159,177,1,0,20250711,SEA,CON,2025,1022500130439,20440,validated,,0,matched,playbyplayv2,1611661328,202250|1642292|1642303|1642800|1642809,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500130,444,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,5,12,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,0,20250711,SEA,CON,2025,1022500130444,20880,validated,,0,matched,playbyplayv2,1611661328,202250|1642292|1642303|1642800|1642809,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500130,464,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,3,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,200,1,0,20250711,SEA,CON,2025,1022500130464,22050,validated,,0,matched,playbyplayv2,1611661328,202250|203829|1631135|1642303|1642809,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500135,159,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,7,36,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,102,213,1,1,20250713,LAS,CON,2025,1022500135159,7440,validated,,0,matched,playbyplayv2,1611661320,202250|1628263|1631135|1642303|1642809,complete,playbyplay_inferred,204324|1628276|1628922|1630996|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022500135,260,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,0,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,168,1,0,20250713,LAS,CON,2025,1022500135260,11960,validated,,0,matched,playbyplayv2,1611661320,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022500135,315,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,5,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,9,1,1,20250713,LAS,CON,2025,1022500135315,14760,validated,,0,matched,playbyplayv2,1611661320,202250|203829|1631135|1642292|1642303,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022500135,377,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,1,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-83,219,1,0,20250713,LAS,CON,2025,1022500135377,17240,validated,,0,matched,playbyplayv2,1611661320,202250|1628263|1642303|1642800|1642809,complete,playbyplay_inferred,1630996|1642210|1642288|1642782|1642790,complete,playbyplay_inferred
Shot Chart Detail,1022500135,390,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,57,108,1,1,20250713,LAS,CON,2025,1022500135390,17800,validated,,0,matched,playbyplayv2,1611661320,202250|1628263|1642303|1642800|1642809,complete,playbyplay_inferred,1630996|1642210|1642288|1642782|1642790,complete,playbyplay_inferred
Shot Chart Detail,1022500135,494,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,204,1,0,20250713,LAS,CON,2025,1022500135494,22520,validated,,0,matched,playbyplayv2,1611661320,202250|203829|1631135|1642303|1642809,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022500135,532,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,0,6,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20250713,LAS,CON,2025,1022500135532,23940,validated,,0,matched,playbyplayv2,1611661320,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022500139,73,1642303,Leïla Lacan,1611661323,Connecticut Sun,1,3,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20250715,CON,IND,2025,102250013973,3720,validated,202250,1,matched,playbyplayv2,1611661325,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred,203827|1628909|1629482|1630462|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500139,101,1642303,Leïla Lacan,1611661323,Connecticut Sun,1,2,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20250715,CON,IND,2025,1022500139101,4680,validated,,0,matched,playbyplayv2,1611661325,202250|1628263|1642303|1642800|1642809,complete,playbyplay_inferred,203827|1628909|1629482|1630462|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500139,177,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,7,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,3,1,1,20250715,CON,IND,2025,1022500139177,7520,validated,,0,matched,playbyplayv2,1611661325,202250|203829|203863|1642292|1642303,complete,playbyplay_inferred,203024|1628909|1629482|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500139,189,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,117,1,0,20250715,CON,IND,2025,1022500139189,7780,validated,,0,matched,playbyplayv2,1611661325,202250|203829|203863|1642303|1642809,complete,playbyplay_inferred,203827|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500139,350,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,4,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,199,1,0,20250715,CON,IND,2025,1022500139350,15050,validated,,0,matched,playbyplayv2,1611661325,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred,203024|203827|1628909|1629482|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500139,356,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,4,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,96,85,1,0,20250715,CON,IND,2025,1022500139356,15250,validated,,0,matched,playbyplayv2,1611661325,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred,203024|203827|1628909|1629482|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500139,361,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,4,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,65,103,1,1,20250715,CON,IND,2025,1022500139361,15300,validated,203829,1,matched,playbyplayv2,1611661325,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred,203024|203827|1628909|1629482|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022500139,381,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,2,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,0,20250715,CON,IND,2025,1022500139381,16440,validated,,0,matched,playbyplayv2,1611661325,202250|1628263|1642303|1642800|1642809,complete,playbyplay_inferred,202641|203024|203827|1628909|1629482,complete,playbyplay_inferred
Shot Chart Detail,1022500139,400,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,1,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20250715,CON,IND,2025,1022500139400,16950,validated,,0,matched,playbyplayv2,1611661325,202250|1628263|1642292|1642303|1642800,complete,playbyplay_inferred,202641|1629482|1641648|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022500139,423,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,9,9,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20250715,CON,IND,2025,1022500139423,18510,validated,,0,matched,playbyplayv2,1611661325,1628263|1631135|1642292|1642303|1642800,complete,playbyplay_inferred,202641|1629482|1641648|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022500139,427,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,8,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,197,1,1,20250715,CON,IND,2025,1022500139427,18680,validated,1628263,1,matched,playbyplayv2,1611661325,1628263|1631135|1642292|1642303|1642800,complete,playbyplay_inferred,202641|1629482|1641648|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022500139,441,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,8,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20250715,CON,IND,2025,1022500139441,19170,validated,1642292,1,matched,playbyplayv2,1611661325,1628263|1631135|1642292|1642303|1642800,complete,playbyplay_inferred,202641|1629482|1641648|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022500139,561,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,0,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,1,1,1,20250715,CON,IND,2025,1022500139561,23710,validated,,0,matched,playbyplayv2,1611661325,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred,202641|203827|1628909|1629482|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500152,14,1642303,Leïla Lacan,1611661323,Connecticut Sun,1,9,8,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,42,1,1,20250724,CON,LAS,2025,102250015214,520,validated,1642809,1,matched,playbyplayv2,1611661320,202250|203829|1631135|1642303|1642809,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022500152,185,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,165,244,1,0,20250724,CON,LAS,2025,1022500152185,7800,validated,,0,matched,playbyplayv2,1611661320,202250|203829|1631135|1642292|1642303,complete,playbyplay_inferred,204324|1627700|1628922|1630996|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022500152,197,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,179,1,0,20250724,CON,LAS,2025,1022500152197,8320,validated,,0,matched,playbyplayv2,1611661320,202250|203829|1631135|1642292|1642303,complete,playbyplay_inferred,204324|1627700|1628922|1630996|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022500152,591,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,1,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-171,213,1,0,20250724,CON,LAS,2025,1022500152591,23120,validated,,0,matched,playbyplayv2,1611661320,1629497|1631135|1642303|1642800|1642809,complete,playbyplay_inferred,1628242|1630996|1642210|1642782|1642790,complete,playbyplay_inferred
Shot Chart Detail,1022500161,203,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,5,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,28,64,1,0,20250727,CON,GSV,2025,1022500161203,8590,validated,,0,matched,playbyplayv2,1611661331,203863|1628263|1642292|1642303|1642796,complete,playbyplay_inferred,1627701|1631007|1642324|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022500161,426,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,2,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,8,1,0,20250727,CON,GSV,2025,1022500161426,16480,validated,,0,matched,playbyplayv2,1611661331,203863|1642292|1642303|1642800|1642809,complete,playbyplay_inferred,1627701|1630387|1631007|1642304|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500161,446,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,0,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,143,1,1,20250727,CON,GSV,2025,1022500161446,17410,validated,202250,1,matched,playbyplayv2,1611661331,202250|203863|1642292|1642303|1642809,complete,playbyplay_inferred,1627701|1630387|1631007|1642304|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500161,450,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,0,46,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-49,117,1,1,20250727,CON,GSV,2025,1022500161450,17540,validated,,0,matched,playbyplayv2,1611661331,202250|203863|1642292|1642303|1642809,complete,playbyplay_inferred,1627701|1630387|1631007|1642304|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500161,526,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,5,44,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20250727,CON,GSV,2025,1022500161526,20560,validated,,0,matched,playbyplayv2,1611661331,1628263|1642292|1642303|1642796|1642800,complete,playbyplay_inferred,1630387|1641656|1642304|1642324|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022500161,548,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,3,46,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,71,116,1,1,20250727,CON,GSV,2025,1022500161548,21740,validated,,0,matched,playbyplayv2,1611661331,1628263|1642303|1642796|1642800|1642841,complete,playbyplay_inferred,1630387|1641656|1642304|1642324|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022500161,559,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,2,18,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,188,1,0,20250727,CON,GSV,2025,1022500161559,22620,validated,,0,matched,playbyplayv2,1611661331,1628263|1642303|1642796|1642800|1642841,complete,playbyplay_inferred,1630387|1641656|1642304|1642324|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022500165,147,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,9,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,1,118,1,0,20250728,CON,SEA,2025,1022500165147,6100,validated,,0,matched,playbyplayv2,1611661328,203863|1628263|1631135|1642292|1642303,complete,playbyplay_inferred,202252|203400|1627676|1628882|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500165,152,1642303,Leïla Lacan,1611661323,Connecticut Sun,2,9,25,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,77,267,1,0,20250728,CON,SEA,2025,1022500165152,6350,validated,,0,matched,playbyplayv2,1611661328,203863|1628263|1631135|1642292|1642303,complete,playbyplay_inferred,202252|203400|1627676|1628882|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500165,442,1642303,Leïla Lacan,1611661323,Connecticut Sun,3,0,49,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,17,1,0,20250728,CON,SEA,2025,1022500165442,17510,validated,,0,matched,playbyplayv2,1611661328,203829|203863|1631135|1642292|1642303,complete,playbyplay_inferred,202252|203400|1627676|1628882|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500165,468,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,9,25,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,25,1,0,20250728,CON,SEA,2025,1022500165468,18350,validated,,0,matched,playbyplayv2,1611661328,203829|203863|1631135|1642292|1642303,complete,playbyplay_inferred,202252|204365|1627676|1628882|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500165,476,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,57,1,1,20250728,CON,SEA,2025,1022500165476,18870,validated,1642292,1,matched,playbyplayv2,1611661328,203829|203863|1631135|1642292|1642303,complete,playbyplay_inferred,202252|204365|1627676|1628882|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500165,513,1642303,Leïla Lacan,1611661323,Connecticut Sun,4,5,36,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-10,1,1,20250728,CON,SEA,2025,1022500165513,20640,validated,1642292,1,matched,playbyplayv2,1611661328,203829|1631135|1642292|1642303|1642796,complete,playbyplay_inferred,202252|1628882|1641660|1642307|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500175,89,1642303,Leïla Lacan,1611661323,Connecticut Sun,1,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,91,111,1,1,20250801,CON,NYL,2025,102250017589,4130,validated,1629497,1,matched,playbyplayv2,1611661313,202250|1629497|1631135|1642292|1642303,complete,playbyplay_inferred,203822|203855|204330|1627673|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022500175,93,1642303,Leïla Lacan,1611661323,Connecticut Sun,1,2,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,57,152,1,1,20250801,CON,NYL,2025,102250017593,4380,validated,1629497,1,matched,playbyplayv2,1611661313,202250|1629497|1631135|1642292|1642303,complete,playbyplay_inferred,203822|203855|204330|1627673|1629477,complete,playbyplay_inferred
