GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500008,340,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,2,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,166,1,0,20250518,LAS,MIN,2025,1022500008340,16440,validated,,0,matched,playbyplayv2,1611661320,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500008,473,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,163,1,0,20250518,LAS,MIN,2025,1022500008473,22520,validated,,0,matched,playbyplayv2,1611661320,1627675|1628317|1629483|1629491|1629524,complete,playbyplay_inferred,203824|204324|1628920|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500012,29,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,7,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,5,159,1,0,20250521,MIN,DAL,2025,102250001229,1650,validated,,0,matched,playbyplayv2,1611661321,1627675|1628317|1629483|1629501|1629524,complete,playbyplay_inferred,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500012,46,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,5,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,0,20250521,MIN,DAL,2025,102250001246,2520,validated,,0,matched,playbyplayv2,1611661321,1627675|1628317|1629483|1629501|1629524,complete,playbyplay_inferred,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500012,84,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,3,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,1,20250521,MIN,DAL,2025,102250001284,3990,validated,1629491,1,matched,playbyplayv2,1611661321,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,1629481|1630096|1631019|1641652|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500012,224,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,2,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-101,251,1,1,20250521,MIN,DAL,2025,1022500012224,10800,validated,1629501,1,matched,playbyplayv2,1611661321,1629483|1629491|1629501|1629524|1629567,complete,playbyplay_inferred,1629479|1629481|1630096|1631019|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500012,230,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,1,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20250521,MIN,DAL,2025,1022500012230,11100,validated,1629491,1,matched,playbyplayv2,1611661321,1629483|1629491|1629501|1629524|1629567,complete,playbyplay_inferred,1629479|1629481|1630096|1631019|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500012,321,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,222,69,1,0,20250521,MIN,DAL,2025,1022500012321,14930,validated,,0,matched,playbyplayv2,1611661321,1627675|1629483|1629491|1629524|1641649,complete,playbyplay_inferred,1629479|1629481|1630096|1641652|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500012,395,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,0,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,4,1,1,20250521,MIN,DAL,2025,1022500012395,17490,validated,1629501,1,matched,playbyplayv2,1611661321,1627675|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1628899|1629481|1630112|1641652|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500012,428,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-225,50,1,0,20250521,MIN,DAL,2025,1022500012428,19030,validated,,0,matched,playbyplayv2,1611661321,1627675|1628317|1629483|1629501|1629524,complete,playbyplay_inferred,1628899|1630097|1630112|1641652|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500012,471,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,5,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-24,63,1,0,20250521,MIN,DAL,2025,1022500012471,20650,validated,,0,matched,playbyplayv2,1611661321,1628317|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1628899|1629481|1630112|1631019|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500012,507,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-111,206,1,0,20250521,MIN,DAL,2025,1022500012507,22720,validated,,0,matched,playbyplayv2,1611661321,1627675|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1628899|1629481|1630096|1631019|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022500017,65,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,4,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,187,200,1,0,20250523,MIN,CON,2025,102250001765,3250,validated,,0,matched,playbyplayv2,1611661323,1629483|1629491|1629524|1629567|1641649,complete,playbyplay_inferred,202250|203829|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500017,156,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,7,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-203,125,1,1,20250523,MIN,CON,2025,1022500017156,7230,validated,1629501,1,matched,playbyplayv2,1611661323,1628317|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,202250|203863|1629497|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500017,214,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-196,125,1,0,20250523,MIN,CON,2025,1022500017214,9420,validated,,0,matched,playbyplayv2,1611661323,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,203829|203863|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500017,227,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,3,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,205,1,0,20250523,MIN,CON,2025,1022500017227,9950,validated,,0,matched,playbyplayv2,1611661323,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,203829|203863|1629497|1631135|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022500017,333,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-145,219,1,0,20250523,MIN,CON,2025,1022500017333,13830,validated,,0,matched,playbyplayv2,1611661323,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,202250|203863|1629497|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500017,382,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-18,1,0,20250523,MIN,CON,2025,1022500017382,15990,validated,,0,matched,playbyplayv2,1611661323,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,202250|1631135|1641641|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500017,391,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,2,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,253,1,0,20250523,MIN,CON,2025,1022500017391,16400,validated,,0,matched,playbyplayv2,1611661323,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,202250|1631135|1641641|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500017,414,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-20,1,1,20250523,MIN,CON,2025,1022500017414,18000,validated,1629491,1,matched,playbyplayv2,1611661323,1627675|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,202250|1631135|1641641|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500017,444,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,8,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,29,259,1,0,20250523,MIN,CON,2025,1022500017444,18950,validated,,0,matched,playbyplayv2,1611661323,1629483|1629501|1629524|1629567|1641649,complete,playbyplay_inferred,203829|203863|1629497|1631135|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500017,491,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,5,52,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,210,1,0,20250523,MIN,CON,2025,1022500017491,20480,validated,,0,matched,playbyplayv2,1611661323,1627675|1628317|1629483|1629501|1629524,complete,playbyplay_inferred,202250|203829|1631135|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500017,501,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,4,37,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,160,1,0,20250523,MIN,CON,2025,1022500017501,21230,validated,,0,matched,playbyplayv2,1611661323,1627675|1628317|1629483|1629501|1629524,complete,playbyplay_inferred,202250|203829|1631135|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500029,182,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,6,15,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,44,1,1,20250527,MIN,SEA,2025,1022500029182,8250,validated,1629501,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,204365|1628882|1628931|1629574|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500029,247,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,11,1,0,20250527,MIN,SEA,2025,1022500029247,11010,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,272,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,9,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,25,1,0,20250527,MIN,SEA,2025,1022500029272,12180,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,275,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,9,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-40,163,1,0,20250527,MIN,SEA,2025,1022500029275,12500,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500038,48,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,5,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,-6,1,0,20250530,PHX,MIN,2025,102250003848,2460,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,76,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,195,1,0,20250530,PHX,MIN,2025,102250003876,3610,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629501|1629524|1642763,complete,playbyplay_inferred,1629480|1629490|1630149|1631118|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022500038,80,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,220,49,1,0,20250530,PHX,MIN,2025,102250003880,3730,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629501|1629524|1642763,complete,playbyplay_inferred,1629480|1629490|1630149|1631118|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022500038,199,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,6,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,28,1,1,20250530,PHX,MIN,2025,1022500038199,8130,validated,1627675,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,209,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,203,1,0,20250530,PHX,MIN,2025,1022500038209,8820,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,355,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,-7,1,1,20250530,PHX,MIN,2025,1022500038355,14420,validated,203825,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,391,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,3,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,251,1,0,20250530,PHX,MIN,2025,1022500038391,15770,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1628317|1629501|1629524,complete,playbyplay_inferred,1628244|1628957|1631118|1642244|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500044,18,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,226,80,1,0,20250601,GSV,MIN,2025,102250004418,1080,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203026|203866|1627701|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500044,26,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,7,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,78,1,1,20250601,GSV,MIN,2025,102250004426,1310,validated,1627675,1,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203026|203866|1627701|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500044,70,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,13,1,0,20250601,GSV,MIN,2025,102250004470,3670,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203866|1628508|1628881|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500044,105,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,217,1,1,20250601,GSV,MIN,2025,1022500044105,5000,validated,1629483,1,matched,playbyplayv2,1611661331,1628317|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,203855|1628508|1628881|1642210|1642304,complete,playbyplay_inferred
Shot Chart Detail,1022500044,145,1629524,Bridget Carleton,1611661324,Minnesota Lynx,2,8,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,29,1,1,20250601,GSV,MIN,2025,1022500044145,6630,validated,1629491,1,matched,playbyplayv2,1611661331,1628317|1629491|1629524|1629567|1642293,complete,playbyplay_inferred,203855|1628508|1628881|1642210|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500044,339,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,5,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,6,1,0,20250601,GSV,MIN,2025,1022500044339,14520,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203866|1627701|1628508|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500044,343,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-196,180,1,0,20250601,GSV,MIN,2025,1022500044343,14860,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203866|1627701|1628508|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500044,365,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,4,7,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,132,1,1,20250601,GSV,MIN,2025,1022500044365,15530,validated,1629567,1,matched,playbyplayv2,1611661331,203825|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,203855|203866|1627701|1628508|1642210,complete,playbyplay_inferred
Shot Chart Detail,1022500044,417,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,172,1,0,20250601,GSV,MIN,2025,1022500044417,17970,validated,,0,matched,playbyplayv2,1611661331,1628317|1629483|1629491|1629524|1629567,complete,playbyplay_inferred,203855|1628508|1628881|1642210|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500046,86,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-188,146,1,0,20250603,MIN,PHX,2025,102250004686,4810,validated,,0,matched,playbyplayv2,1611661317,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1628957|1630149|1631118|1641650|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500046,264,1629524,Bridget Carleton,1611661324,Minnesota Lynx,3,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-226,36,1,0,20250603,MIN,PHX,2025,1022500046264,13010,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1628244|1628957|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500046,448,1629524,Bridget Carleton,1611661324,Minnesota Lynx,4,5,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,222,72,1,1,20250603,MIN,PHX,2025,1022500046448,20540,validated,1627675,1,matched,playbyplayv2,1611661317,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1629480|1629490|1631118|1642774|1642799,complete,playbyplay_inferred
Shot Chart Detail,1022500056,47,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,6,4,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,12,1,0,20250608,DAL,MIN,2025,102250005647,2360,validated,,0,matched,playbyplayv2,1611661321,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1628899|1629481|1630096|1630097|1630143,complete,playbyplay_inferred
Shot Chart Detail,1022500056,51,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,5,46,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,27,1,1,20250608,DAL,MIN,2025,102250005651,2540,validated,1627675,1,matched,playbyplayv2,1611661321,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1628899|1629481|1630096|1630097|1630143,complete,playbyplay_inferred
Shot Chart Detail,1022500056,68,1629524,Bridget Carleton,1611661324,Minnesota Lynx,1,4,11,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,127,1,0,20250608,DAL,MIN,2025,102250005668,3490,validated,,0,matched,playbyplayv2,1611661321,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1628899|1629481|1630143|1641652|1642808,complete,playbyplay_inferred
