GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500036,369,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,5,33,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-70,105,1,0,20250530,WAS,NYL,2025,1022500036369,14670,validated,,0,matched,playbyplayv2,1611661313,1628279|1631022|1631141|1642290|1642785,complete,playbyplay_inferred,204333|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500036,532,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,4,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,8,1,0,20250530,WAS,NYL,2025,1022500036532,21550,validated,,0,matched,playbyplayv2,1611661313,203828|1628279|1631141|1642290|1642785,complete,playbyplay_inferred,203822|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500036,536,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,3,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,19,1,0,20250530,WAS,NYL,2025,1022500036536,21740,validated,,0,matched,playbyplayv2,1611661313,203828|1628279|1631141|1642290|1642785,complete,playbyplay_inferred,203822|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500036,558,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,2,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,6,160,1,0,20250530,WAS,NYL,2025,1022500036558,22700,validated,,0,matched,playbyplayv2,1611661313,1630134|1631141|1642290|1642792|1642802,complete,playbyplay_inferred,203822|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500036,585,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-109,270,1,0,20250530,WAS,NYL,2025,1022500036585,23790,validated,,0,matched,playbyplayv2,1611661313,1630134|1631083|1642290|1642792|1642802,complete,playbyplay_inferred,203822|204330|1629568|1642301|1642320,complete,playbyplay_inferred
Shot Chart Detail,1022500045,198,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,4,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,29,1,0,20250603,IND,WAS,2025,1022500045198,9190,validated,,0,matched,playbyplayv2,1611661325,1628279|1630134|1631022|1631083|1642290,complete,playbyplay_inferred,202641|203024|1628909|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500045,212,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,88,142,1,1,20250603,IND,WAS,2025,1022500045212,9780,validated,1631022,1,matched,playbyplayv2,1611661325,1628279|1630134|1631022|1631083|1642290,complete,playbyplay_inferred,202641|203024|1628909|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500045,418,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,0,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20250603,IND,WAS,2025,1022500045418,17710,validated,,0,matched,playbyplayv2,1611661325,1630134|1631022|1631083|1642290|1642785,complete,playbyplay_inferred,201886|203024|203827|1630462|1631086,complete,playbyplay_inferred
Shot Chart Detail,1022500048,180,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,7,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,68,1,0,20250605,WAS,NYL,2025,1022500048180,7390,validated,,0,matched,playbyplayv2,1611661313,1628279|1631022|1631141|1642290|1642785,complete,playbyplay_inferred,203822|204333|1627668|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500048,303,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,0,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-15,1,0,20250605,WAS,NYL,2025,1022500048303,11610,validated,,0,matched,playbyplayv2,1611661313,1628279|1631022|1631141|1642290|1642785,complete,playbyplay_inferred,1627668|1629477|1629546|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500048,407,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,2,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20250605,WAS,NYL,2025,1022500048407,16610,validated,1631141,1,matched,playbyplayv2,1611661313,1628279|1631022|1631141|1642290|1642785,complete,playbyplay_inferred,204333|1627668|1629477|1629546|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500055,152,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,0,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-21,1,0,20250608,WAS,CON,2025,1022500055152,5740,validated,,0,matched,playbyplayv2,1611661323,1628279|1631083|1642290|1642785|1642792,complete,playbyplay_inferred,202250|1629497|1642292|1642773|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500055,176,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,9,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,-14,1,1,20250608,WAS,CON,2025,1022500055176,6500,validated,1628279,1,matched,playbyplayv2,1611661323,1628279|1631141|1642290|1642785|1642792,complete,playbyplay_inferred,203829|203863|1642292|1642773|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500055,191,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,8,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,-12,1,1,20250608,WAS,CON,2025,1022500055191,6950,validated,1631141,1,matched,playbyplayv2,1611661323,1628279|1631141|1642290|1642785|1642792,complete,playbyplay_inferred,203829|203863|1629497|1642773|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500055,463,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,0,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20250608,WAS,CON,2025,1022500055463,17560,validated,1628279,1,matched,playbyplayv2,1611661323,1628279|1631083|1642290|1642785|1642792,complete,playbyplay_inferred,202250|203829|1642240|1642292|1642773,complete,playbyplay_inferred
Shot Chart Detail,1022500055,553,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,4,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,1,20250608,WAS,CON,2025,1022500055553,21470,validated,1642802,1,matched,playbyplayv2,1611661323,1628279|1631022|1631083|1642290|1642802,complete,playbyplay_inferred,202250|203863|1642240|1642292|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500055,570,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,56,1,1,20250608,WAS,CON,2025,1022500055570,21780,validated,1630134,1,matched,playbyplayv2,1611661323,1630134|1631021|1631083|1642290|1642802,complete,playbyplay_inferred,1642240|1642292|1642773|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500055,592,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,1,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-172,124,1,0,20250608,WAS,CON,2025,1022500055592,23090,validated,,0,matched,playbyplayv2,1611661323,1630134|1631021|1631083|1642290|1642802,complete,playbyplay_inferred,1642240|1642292|1642773|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500055,600,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,0,55,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,29,1,0,20250608,WAS,CON,2025,1022500055600,23450,validated,,0,matched,playbyplayv2,1611661323,1630134|1631021|1631083|1642290|1642802,complete,playbyplay_inferred,1642240|1642292|1642773|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500069,143,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,149,58,1,0,20250615,WAS,ATL,2025,1022500069143,6260,validated,,0,matched,playbyplayv2,1611661330,1628279|1630134|1642290|1642792|1642802,complete,playbyplay_inferred,1628269|1628280|1628886|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500069,194,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,6,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,12,1,0,20250615,WAS,ATL,2025,1022500069194,8240,validated,,0,matched,playbyplayv2,1611661330,1628279|1631141|1642290|1642785|1642792,complete,playbyplay_inferred,203398|1628277|1631009|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500069,361,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,4,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,205,124,1,0,20250615,WAS,ATL,2025,1022500069361,15480,validated,,0,matched,playbyplayv2,1611661330,1628279|1631022|1631141|1642290|1642785,complete,playbyplay_inferred,1628269|1628280|1631009|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500069,391,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,1,52,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,-12,1,0,20250615,WAS,ATL,2025,1022500069391,16880,validated,,0,matched,playbyplayv2,1611661330,1628279|1631022|1631083|1631141|1642290,complete,playbyplay_inferred,203398|1628269|1628277|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500069,405,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,1,12,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,37,1,0,20250615,WAS,ATL,2025,1022500069405,17280,validated,,0,matched,playbyplayv2,1611661330,1631022|1631083|1631141|1642290|1642785,complete,playbyplay_inferred,203398|1628277|1628278|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500069,509,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,4,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,-14,1,0,20250615,WAS,ATL,2025,1022500069509,21260,validated,,0,matched,playbyplayv2,1611661330,1628279|1630134|1631022|1631083|1642290,complete,playbyplay_inferred,1628269|1630471|1631009|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500069,574,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,0,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,122,1,1,20250615,WAS,ATL,2025,1022500069574,23700,validated,1630134,1,matched,playbyplayv2,1611661330,1630134|1631021|1631083|1642290|1642802,complete,playbyplay_inferred,1628278|1630471|1631044|1642804|1642814,complete,playbyplay_inferred
Shot Chart Detail,1022500073,92,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,3,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20250617,CHI,WAS,2025,102250007392,4180,validated,1631141,1,matched,playbyplayv2,1611661329,203828|1628279|1631141|1642290|1642802,complete,playbyplay_inferred,204296|1627671|1642289|1642291|1642817,complete,playbyplay_inferred
Shot Chart Detail,1022500073,346,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,0,20250617,CHI,WAS,2025,1022500073346,14610,validated,,0,matched,playbyplayv2,1611661329,1628279|1631141|1642290|1642785|1642792,complete,playbyplay_inferred,1627671|1628878|1642289|1642291|1642817,complete,playbyplay_inferred
Shot Chart Detail,1022500073,506,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,5,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20250617,CHI,WAS,2025,1022500073506,20870,validated,1628279,1,matched,playbyplayv2,1611661329,1628279|1631022|1631141|1642290|1642785,complete,playbyplay_inferred,1628878|1630446|1642289|1642291|1642817,complete,playbyplay_inferred
Shot Chart Detail,1022500073,518,1642290,Aaliyah Edwards,1611661322,Washington Mystics,4,4,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20250617,CHI,WAS,2025,1022500073518,21390,validated,,0,matched,playbyplayv2,1611661329,203828|1628279|1631141|1642290|1642785,complete,playbyplay_inferred,1628878|1630446|1642289|1642291|1642817,complete,playbyplay_inferred
Shot Chart Detail,1022500080,239,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,3,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,77,163,1,1,20250620,ATL,WAS,2025,1022500080239,10190,validated,1628279,1,matched,playbyplayv2,1611661330,1628279|1630134|1642290|1642785|1642792,complete,playbyplay_inferred,203398|1628269|1628277|1631009|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022500086,64,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,5,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,113,114,1,0,20250622,WAS,DAL,2025,102250008664,2420,validated,,0,matched,playbyplayv2,1611661321,203828|1628279|1631141|1642290|1642785,complete,playbyplay_inferred,1629481|1629574|1631019|1642784|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500090,67,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,4,50,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,-6,1,0,20250624,WAS,MIN,2025,102250009067,3100,validated,,0,matched,playbyplayv2,1611661324,203828|1631141|1642290|1642785|1642802,complete,playbyplay_inferred,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500090,74,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,4,12,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,-3,1,1,20250624,WAS,MIN,2025,102250009074,3480,validated,,0,matched,playbyplayv2,1611661324,203828|1631141|1642290|1642785|1642802,complete,playbyplay_inferred,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500090,109,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,2,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-44,42,1,1,20250624,WAS,MIN,2025,1022500090109,4600,validated,1630134,1,matched,playbyplayv2,1611661324,1630134|1631022|1631083|1642290|1642785,complete,playbyplay_inferred,203825|1628317|1629491|1629501|1629567,complete,playbyplay_inferred
Shot Chart Detail,1022500090,259,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,1,29,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,25,1,0,20250624,WAS,MIN,2025,1022500090259,11110,validated,,0,matched,playbyplayv2,1611661324,203828|1630134|1631141|1642290|1642785,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022500090,383,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,2,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,36,1,0,20250624,WAS,MIN,2025,1022500090383,16780,validated,,0,matched,playbyplayv2,1611661324,203828|1630134|1642290|1642785|1642802,complete,playbyplay_inferred,203825|1627675|1628926|1629491|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500090,406,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,0,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,1,20250624,WAS,MIN,2025,1022500090406,17530,validated,1631141,1,matched,playbyplayv2,1611661324,1630134|1631141|1642290|1642792|1642802,complete,playbyplay_inferred,203825|1627675|1628926|1629491|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500097,101,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,2,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,109,81,1,0,20250626,LVA,WAS,2025,1022500097101,4760,validated,,0,matched,playbyplayv2,1611661319,203828|1630134|1642290|1642785|1642802,complete,playbyplay_inferred,204319|1628932|1629498|1630389|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500097,110,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,1,24,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,-1,1,1,20250626,LVA,WAS,2025,1022500097110,5160,validated,,0,matched,playbyplayv2,1611661319,203828|1630134|1642290|1642785|1642802,complete,playbyplay_inferred,1628932|1629498|1630389|1631006|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500097,203,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,4,9,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,18,1,1,20250626,LVA,WAS,2025,1022500097203,9510,validated,,0,matched,playbyplayv2,1611661319,203828|1630134|1631021|1642290|1642785,complete,playbyplay_inferred,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022500097,217,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,3,24,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,25,1,0,20250626,LVA,WAS,2025,1022500097217,9960,validated,,0,matched,playbyplayv2,1611661319,203828|1630134|1642290|1642785|1642802,complete,playbyplay_inferred,203833|204319|1628932|1629498|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500097,356,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,3,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,11,1,1,20250626,LVA,WAS,2025,1022500097356,16110,validated,1642785,1,matched,playbyplayv2,1611661319,203828|1630134|1642290|1642785|1642802,complete,playbyplay_inferred,1627676|1630115|1630389|1642295|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500103,53,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-96,216,1,0,20250628,DAL,WAS,2025,102250010353,2570,validated,,0,matched,playbyplayv2,1611661321,203828|1630134|1642290|1642785|1642802,complete,playbyplay_inferred,1629481|1629574|1630097|1631019|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500103,107,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,2,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,17,71,1,0,20250628,DAL,WAS,2025,1022500103107,4280,validated,,0,matched,playbyplayv2,1611661321,203828|1630134|1642290|1642785|1642802,complete,playbyplay_inferred,1628899|1629481|1641650|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500103,397,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,21,38,1,0,20250628,DAL,WAS,2025,1022500103397,16300,validated,,0,matched,playbyplayv2,1611661321,1630134|1642290|1642785|1642792|1642802,complete,playbyplay_inferred,1628899|1630097|1641650|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500113,52,1642290,Aaliyah Edwards,1611661322,Washington Mystics,1,5,33,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,1,20250703,MIN,WAS,2025,102250011352,2670,validated,,0,matched,playbyplayv2,1611661324,1631022|1631083|1631141|1642290|1642785,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500113,177,1642290,Aaliyah Edwards,1611661322,Washington Mystics,2,5,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20250703,MIN,WAS,2025,1022500113177,8840,validated,1631141,1,matched,playbyplayv2,1611661324,1631022|1631083|1631141|1642290|1642785,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500113,319,1642290,Aaliyah Edwards,1611661322,Washington Mystics,3,5,0,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,49,114,1,1,20250703,MIN,WAS,2025,1022500113319,15000,validated,,0,matched,playbyplayv2,1611661324,203828|1631083|1631141|1642290|1642785,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
