GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500018,499,1630389,Dana Evans,1611661319,Las Vegas Aces,4,2,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,160,198,1,1,20250523,LVA,WAS,2025,1022500018499,22780,validated,204319,1,matched,playbyplayv2,1611661322,203833|204319|1628932|1629498|1630389,complete,playbyplay_inferred,1630134|1631021|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500026,102,1630389,Dana Evans,1611661319,Las Vegas Aces,1,1,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,46,259,1,0,20250525,SEA,LVA,2025,1022500026102,5140,validated,,0,matched,playbyplayv2,1611661328,204319|204325|1628932|1629498|1630389,complete,playbyplay_inferred,202252|203014|203400|204365|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022500026,118,1630389,Dana Evans,1611661319,Las Vegas Aces,1,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,22,83,1,0,20250525,SEA,LVA,2025,1022500026118,6000,validated,,0,matched,playbyplayv2,1611661328,204319|204325|1628932|1629498|1630389,complete,playbyplay_inferred,202252|203014|203400|204365|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022500026,138,1630389,Dana Evans,1611661319,Las Vegas Aces,2,9,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,195,1,0,20250525,SEA,LVA,2025,1022500026138,6550,validated,,0,matched,playbyplayv2,1611661328,203833|204329|1628932|1630389|1642801,complete,playbyplay_inferred,202252|204365|1628931|1629496|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500026,391,1630389,Dana Evans,1611661319,Las Vegas Aces,4,9,9,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,211,1,1,20250525,SEA,LVA,2025,1022500026391,18510,validated,1627676,1,matched,playbyplayv2,1611661328,204319|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,204365|1628931|1629496|1641660|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500026,397,1630389,Dana Evans,1611661319,Las Vegas Aces,4,8,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,58,1,0,20250525,SEA,LVA,2025,1022500026397,18970,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,204365|1628931|1629496|1641660|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500026,447,1630389,Dana Evans,1611661319,Las Vegas Aces,4,5,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,97,82,1,0,20250525,SEA,LVA,2025,1022500026447,20950,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,202252|203014|204365|1628882|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500026,451,1630389,Dana Evans,1611661319,Las Vegas Aces,4,4,45,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-184,143,1,1,20250525,SEA,LVA,2025,1022500026451,21150,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,202252|203014|204365|1628882|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500026,468,1630389,Dana Evans,1611661319,Las Vegas Aces,4,3,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,98,1,0,20250525,SEA,LVA,2025,1022500026468,21680,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,204365|1628882|1629574|1641660|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500037,150,1630389,Dana Evans,1611661319,Las Vegas Aces,1,0,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-3,50,1,0,20250530,LVA,LAS,2025,1022500037150,5990,validated,,0,matched,playbyplayv2,1611661320,204319|1628932|1630389|1642295|1642801,complete,playbyplay_inferred,203824|1627700|1628242|1628920|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500037,166,1630389,Dana Evans,1611661319,Las Vegas Aces,2,8,34,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,114,1,1,20250530,LVA,LAS,2025,1022500037166,6860,validated,204319,1,matched,playbyplayv2,1611661320,204319|1628932|1630389|1642295|1642801,complete,playbyplay_inferred,203824|1627700|1628242|1628920|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500037,184,1630389,Dana Evans,1611661319,Las Vegas Aces,2,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,23,212,105,1,0,20250530,LVA,LAS,2025,1022500037184,7580,validated,,0,matched,playbyplayv2,1611661320,204319|1628932|1629498|1630389|1642801,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500037,482,1630389,Dana Evans,1611661319,Las Vegas Aces,4,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-236,63,1,0,20250530,LVA,LAS,2025,1022500037482,20010,validated,,0,matched,playbyplayv2,1611661320,203833|1627676|1628932|1629498|1630389,complete,playbyplay_inferred,203824|204324|1627700|1628276|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022500037,489,1630389,Dana Evans,1611661319,Las Vegas Aces,4,5,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,2,1,0,20250530,LVA,LAS,2025,1022500037489,20460,validated,,0,matched,playbyplayv2,1611661320,203833|1627676|1628932|1629498|1630389,complete,playbyplay_inferred,203824|204324|1627700|1628276|1628922,complete,playbyplay_inferred
Shot Chart Detail,1022500043,136,1630389,Dana Evans,1611661319,Las Vegas Aces,1,0,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,230,1,1,20250601,SEA,LVA,2025,1022500043136,5440,validated,,0,matched,playbyplayv2,1611661328,203833|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,202252|204365|1629496|1629574|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500043,144,1630389,Dana Evans,1611661319,Las Vegas Aces,1,0,2,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-88,71,1,1,20250601,SEA,LVA,2025,1022500043144,5980,validated,,0,matched,playbyplayv2,1611661328,203833|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,202252|204365|1629496|1629574|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500043,169,1630389,Dana Evans,1611661319,Las Vegas Aces,2,8,56,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,155,1,1,20250601,SEA,LVA,2025,1022500043169,6640,validated,204319,1,matched,playbyplayv2,1611661328,203833|204319|204329|1627676|1630389,complete,playbyplay_inferred,202252|204365|1629496|1629574|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022500043,228,1630389,Dana Evans,1611661319,Las Vegas Aces,2,4,13,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,221,80,1,0,20250601,SEA,LVA,2025,1022500043228,9470,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1628932|1629498|1630389,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500043,249,1630389,Dana Evans,1611661319,Las Vegas Aces,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,4,1,0,20250601,SEA,LVA,2025,1022500043249,10520,validated,,0,matched,playbyplayv2,1611661328,203833|204319|1628932|1629498|1630389,complete,playbyplay_inferred,202252|203014|203400|204365|1628931,complete,playbyplay_inferred
Shot Chart Detail,1022500043,343,1630389,Dana Evans,1611661319,Las Vegas Aces,3,4,29,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,53,1,0,20250601,SEA,LVA,2025,1022500043343,15310,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1628932|1629498|1630389,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500043,364,1630389,Dana Evans,1611661319,Las Vegas Aces,3,2,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,25,1,0,20250601,SEA,LVA,2025,1022500043364,16440,validated,,0,matched,playbyplayv2,1611661328,204319|1627676|1628932|1629498|1630389,complete,playbyplay_inferred,202252|203014|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500043,471,1630389,Dana Evans,1611661319,Las Vegas Aces,4,6,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-53,19,1,0,20250601,SEA,LVA,2025,1022500043471,20200,validated,,0,matched,playbyplayv2,1611661328,203833|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,203014|203400|204365|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500043,481,1630389,Dana Evans,1611661319,Las Vegas Aces,4,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,90,1,0,20250601,SEA,LVA,2025,1022500043481,20410,validated,,0,matched,playbyplayv2,1611661328,203833|204319|1628932|1630389|1642801,complete,playbyplay_inferred,203014|203400|204365|1628931|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500052,117,1630389,Dana Evans,1611661319,Las Vegas Aces,1,0,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-29,93,1,0,20250607,GSV,LVA,2025,1022500052117,5550,validated,,0,matched,playbyplayv2,1611661331,1627676|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,203866|1628881|1642210|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500052,150,1630389,Dana Evans,1611661319,Las Vegas Aces,2,8,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-27,108,1,0,20250607,GSV,LVA,2025,1022500052150,6850,validated,,0,matched,playbyplayv2,1611661331,203833|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,1628508|1628881|1631007|1642210|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500052,210,1630389,Dana Evans,1611661319,Las Vegas Aces,2,4,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,15,125,1,0,20250607,GSV,LVA,2025,1022500052210,9340,validated,,0,matched,playbyplayv2,1611661331,204319|1627676|1628932|1629498|1630389,complete,playbyplay_inferred,203866|1628881|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500052,437,1630389,Dana Evans,1611661319,Las Vegas Aces,4,9,45,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-113,160,1,0,20250607,GSV,LVA,2025,1022500052437,18150,validated,,0,matched,playbyplayv2,1611661331,204319|204329|1627676|1629498|1630389,complete,playbyplay_inferred,203866|1628508|1628881|1631007|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500052,449,1630389,Dana Evans,1611661319,Las Vegas Aces,4,8,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,29,1,1,20250607,GSV,LVA,2025,1022500052449,18740,validated,,0,matched,playbyplayv2,1611661331,204319|204329|1627676|1629498|1630389,complete,playbyplay_inferred,203866|1628508|1628881|1631007|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500052,455,1630389,Dana Evans,1611661319,Las Vegas Aces,4,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,28,1,0,20250607,GSV,LVA,2025,1022500052455,19080,validated,,0,matched,playbyplayv2,1611661331,204319|204329|1627676|1629498|1630389,complete,playbyplay_inferred,203866|1628508|1628881|1631007|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500052,521,1630389,Dana Evans,1611661319,Las Vegas Aces,4,3,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,68,270,1,1,20250607,GSV,LVA,2025,1022500052521,22000,validated,1631006,1,matched,playbyplayv2,1611661331,204325|1630389|1631006|1642295|1642801,complete,playbyplay_inferred,203866|1628508|1628881|1631007|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500060,469,1630389,Dana Evans,1611661319,Las Vegas Aces,4,8,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,237,1,0,20250611,LVA,LAS,2025,1022500060469,19050,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1629498|1630389|1642295,complete,playbyplay_inferred,204324|1628276|1628922|1642782|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500060,479,1630389,Dana Evans,1611661319,Las Vegas Aces,4,7,7,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,232,1,0,20250611,LVA,LAS,2025,1022500060479,19730,validated,,0,matched,playbyplayv2,1611661320,203833|204319|1629498|1630389|1642295,complete,playbyplay_inferred,204324|1628276|1628922|1642782|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500064,122,1630389,Dana Evans,1611661319,Las Vegas Aces,2,8,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,15,1,1,20250613,LVA,DAL,2025,1022500064122,6700,validated,,0,matched,playbyplayv2,1611661321,204319|1630389|1631006|1642295|1642801,complete,playbyplay_inferred,1629481|1631019|1642784|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500064,143,1630389,Dana Evans,1611661319,Las Vegas Aces,2,6,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,29,1,0,20250613,LVA,DAL,2025,1022500064143,7870,validated,,0,matched,playbyplayv2,1611661321,204319|1629498|1630389|1631006|1642295,complete,playbyplay_inferred,1628899|1629481|1631019|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500064,164,1630389,Dana Evans,1611661319,Las Vegas Aces,2,5,41,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,8,1,0,20250613,LVA,DAL,2025,1022500064164,8590,validated,,0,matched,playbyplayv2,1611661321,203833|204319|204329|1629498|1630389,complete,playbyplay_inferred,1628899|1630096|1630143|1642784|1642793,complete,playbyplay_inferred
Shot Chart Detail,1022500064,365,1630389,Dana Evans,1611661319,Las Vegas Aces,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,145,1,0,20250613,LVA,DAL,2025,1022500064365,17580,validated,,0,matched,playbyplayv2,1611661321,1627676|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,1629481|1631019|1642784|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500064,369,1630389,Dana Evans,1611661319,Las Vegas Aces,3,0,5,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,27,1,1,20250613,LVA,DAL,2025,1022500064369,17950,validated,,0,matched,playbyplayv2,1611661321,1627676|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,1629481|1631019|1642784|1642793|1642808,complete,playbyplay_inferred
Shot Chart Detail,1022500064,394,1630389,Dana Evans,1611661319,Las Vegas Aces,4,8,37,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,28,1,0,20250613,LVA,DAL,2025,1022500064394,18830,validated,,0,matched,playbyplayv2,1611661321,204329|1627676|1629498|1630389|1642801,complete,playbyplay_inferred,1629481|1630096|1630143|1642784|1642793,complete,playbyplay_inferred
Shot Chart Detail,1022500070,136,1630389,Dana Evans,1611661319,Las Vegas Aces,1,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,0,20250615,LVA,PHX,2025,1022500070136,5320,validated,,0,matched,playbyplayv2,1611661317,1627676|1629498|1630389|1642295|1642801,complete,playbyplay_inferred,1628244|1629490|1630149|1630442|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500070,166,1630389,Dana Evans,1611661319,Las Vegas Aces,2,9,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,47,1,0,20250615,LVA,PHX,2025,1022500070166,6570,validated,,0,matched,playbyplayv2,1611661317,203833|1627676|1630389|1642295|1642801,complete,playbyplay_inferred,1627674|1629490|1630149|1631118|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500070,182,1630389,Dana Evans,1611661319,Las Vegas Aces,2,7,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,113,1,0,20250615,LVA,PHX,2025,1022500070182,7270,validated,,0,matched,playbyplayv2,1611661317,203833|204329|1627676|1630389|1642801,complete,playbyplay_inferred,1627674|1629490|1630149|1631118|1642774,complete,playbyplay_inferred
