GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500003,485,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,211,1,0,20250516,GSV,LAS,2025,1022500003485,22520,validated,,0,matched,playbyplayv2,1611661320,203026|203866|1627701|1628881|1642210,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642288,complete,playbyplay_inferred
Shot Chart Detail,1022500013,10,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,9,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,54,1,0,20250521,GSV,WAS,2025,102250001310,360,validated,,0,matched,playbyplayv2,1611661322,203026|203866|1627701|1631007|1642767,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,54,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,202,183,1,0,20250521,GSV,WAS,2025,102250001354,2190,validated,,0,matched,playbyplayv2,1611661322,203026|203866|1627701|1631007|1642767,complete,playbyplay_inferred,1628279|1631022|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,60,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,29,1,1,20250521,GSV,WAS,2025,102250001360,2660,validated,1631007,1,matched,playbyplayv2,1611661322,203026|203866|1627701|1631007|1642767,complete,playbyplay_inferred,1628279|1631022|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,197,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,7,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-238,35,1,0,20250521,GSV,WAS,2025,1022500013197,7440,validated,,0,matched,playbyplayv2,1611661322,203026|203866|1628881|1642304|1642767,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,218,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,6,17,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,68,1,1,20250521,GSV,WAS,2025,1022500013218,8230,validated,,0,matched,playbyplayv2,1611661322,203026|203866|1627701|1642304|1642767,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,240,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,5,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-105,18,1,0,20250521,GSV,WAS,2025,1022500013240,8990,validated,,0,matched,playbyplayv2,1611661322,203026|203866|1627701|1631007|1642767,complete,playbyplay_inferred,203828|1631022|1631141|1642785|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500013,291,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,0,20250521,GSV,WAS,2025,1022500013291,10600,validated,,0,matched,playbyplayv2,1611661322,203866|1628881|1631007|1642304|1642767,complete,playbyplay_inferred,1628279|1631083|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,355,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,147,1,0,20250521,GSV,WAS,2025,1022500013355,12500,validated,,0,matched,playbyplayv2,1611661322,203866|1627701|1631007|1642210|1642767,complete,playbyplay_inferred,203828|1628279|1630134|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,390,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,6,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,20,1,0,20250521,GSV,WAS,2025,1022500013390,14070,validated,,0,matched,playbyplayv2,1611661322,203866|1627701|1628881|1631007|1642210,complete,playbyplay_inferred,1628279|1630134|1631021|1631022|1642785,complete,playbyplay_inferred
Shot Chart Detail,1022500013,429,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,3,40,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,36,1,1,20250521,GSV,WAS,2025,1022500013429,15800,validated,,0,matched,playbyplayv2,1611661322,203866|1627701|1628881|1642210|1642304,complete,playbyplay_inferred,1628279|1631021|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,462,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,1,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,131,232,1,1,20250521,GSV,WAS,2025,1022500013462,17180,validated,1642304,1,matched,playbyplayv2,1611661322,203855|203866|1628881|1642210|1642304,complete,playbyplay_inferred,1630134|1631021|1631141|1642792|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500013,561,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,5,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,2,1,0,20250521,GSV,WAS,2025,1022500013561,20770,validated,,0,matched,playbyplayv2,1611661322,203866|1627701|1628881|1631007|1642304,complete,playbyplay_inferred,1628279|1630134|1631021|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,627,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-229,36,1,1,20250521,GSV,WAS,2025,1022500013627,23370,validated,1627701,1,matched,playbyplayv2,1611661322,203866|1627701|1631007|1642304|1642767,complete,playbyplay_inferred,203828|1628279|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500013,637,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,0,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,49,192,1,0,20250521,GSV,WAS,2025,1022500013637,23690,validated,,0,matched,playbyplayv2,1611661322,203866|1627701|1631007|1642304|1642767,complete,playbyplay_inferred,203828|1628279|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500019,53,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,5,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-160,174,1,0,20250523,LAS,GSV,2025,102250001953,2510,validated,,0,matched,playbyplayv2,1611661320,203866|1627701|1631007|1642210|1642767,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,57,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,5,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,2,1,0,20250523,LAS,GSV,2025,102250001957,2850,validated,,0,matched,playbyplayv2,1611661320,203866|1627701|1631007|1642210|1642767,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,93,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,2,30,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,108,1,1,20250523,LAS,GSV,2025,102250001993,4500,validated,,0,matched,playbyplayv2,1611661320,203866|1631007|1642304|1642767|1642768,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500019,103,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,1,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,233,1,0,20250523,LAS,GSV,2025,1022500019103,5370,validated,,0,matched,playbyplayv2,1611661320,203866|1631007|1642304|1642767|1642768,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500019,130,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20250523,LAS,GSV,2025,1022500019130,5950,validated,1642304,1,matched,playbyplayv2,1611661320,203855|203866|1631007|1642304|1642768,complete,playbyplay_inferred,204324|1627700|1628276|1628920|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022500019,151,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,8,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,82,72,1,0,20250523,LAS,GSV,2025,1022500019151,6780,validated,,0,matched,playbyplayv2,1611661320,203855|203866|1631007|1642304|1642768,complete,playbyplay_inferred,203824|204324|1627700|1628920|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,166,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,7,4,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20250523,LAS,GSV,2025,1022500019166,7760,validated,,0,matched,playbyplayv2,1611661320,203855|203866|1631007|1642304|1642768,complete,playbyplay_inferred,203824|204324|1627700|1628920|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,284,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,9,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,197,1,0,20250523,LAS,GSV,2025,1022500019284,12540,validated,,0,matched,playbyplayv2,1611661320,203866|1627701|1631007|1642210|1642767,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,303,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,7,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,31,1,0,20250523,LAS,GSV,2025,1022500019303,13480,validated,,0,matched,playbyplayv2,1611661320,203866|1627701|1631007|1642210|1642767,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,310,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,39,246,1,0,20250523,LAS,GSV,2025,1022500019310,13750,validated,,0,matched,playbyplayv2,1611661320,203866|1627701|1631007|1642210|1642767,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,377,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,5,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,18,1,0,20250523,LAS,GSV,2025,1022500019377,14480,validated,,0,matched,playbyplayv2,1611661320,203866|1627701|1631007|1642304|1642767,complete,playbyplay_inferred,203824|204324|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,459,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,14,1,0,20250523,LAS,GSV,2025,1022500019459,19670,validated,,0,matched,playbyplayv2,1611661320,203855|203866|1627701|1631007|1642304,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,461,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,7,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,17,1,0,20250523,LAS,GSV,2025,1022500019461,19750,validated,,0,matched,playbyplayv2,1611661320,203855|203866|1627701|1631007|1642304,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,470,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,6,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,27,1,1,20250523,LAS,GSV,2025,1022500019470,19970,validated,1631007,1,matched,playbyplayv2,1611661320,203866|1627701|1631007|1642304|1642767,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500019,517,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,215,1,0,20250523,LAS,GSV,2025,1022500019517,22230,validated,,0,matched,playbyplayv2,1611661320,203866|1627701|1631007|1642304|1642767,complete,playbyplay_inferred,204324|1627700|1628276|1628922|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022500028,22,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,8,13,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-89,180,1,0,20250527,NYL,GSV,2025,102250002822,1070,validated,,0,matched,playbyplayv2,1611661313,203855|203866|1627701|1631007|1642767,complete,playbyplay_inferred,204333|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500028,33,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,7,32,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,46,1,1,20250527,NYL,GSV,2025,102250002833,1480,validated,1627701,1,matched,playbyplayv2,1611661313,203855|203866|1627701|1631007|1642767,complete,playbyplay_inferred,204333|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500028,91,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,2,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,23,1,0,20250527,NYL,GSV,2025,102250002891,4360,validated,,0,matched,playbyplayv2,1611661313,203866|1631007|1642304|1642767|1642768,complete,playbyplay_inferred,1627668|1629477|1629546|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500028,95,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,225,39,1,0,20250527,NYL,GSV,2025,102250002895,4600,validated,,0,matched,playbyplayv2,1611661313,203866|1631007|1642304|1642767|1642768,complete,playbyplay_inferred,1627668|1629477|1629546|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500028,128,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,24,-232,67,1,0,20250527,NYL,GSV,2025,1022500028128,5450,validated,,0,matched,playbyplayv2,1611661313,203866|1642210|1642304|1642767|1642768,complete,playbyplay_inferred,203822|204330|204333|1629546|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022500028,260,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,2,26,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-124,57,1,0,20250527,NYL,GSV,2025,1022500028260,10540,validated,,0,matched,playbyplayv2,1611661313,203866|1627701|1631007|1642304|1642767,complete,playbyplay_inferred,1627668|1627673|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500028,334,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,224,60,1,1,20250527,NYL,GSV,2025,1022500028334,13740,validated,1627701,1,matched,playbyplayv2,1611661313,203855|203866|1627701|1631007|1642767,complete,playbyplay_inferred,204333|1627668|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500028,377,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,3,54,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-7,1,1,20250527,NYL,GSV,2025,1022500028377,15660,validated,1642767,1,matched,playbyplayv2,1611661313,203855|203866|1627701|1631007|1642767,complete,playbyplay_inferred,204333|1627673|1629546|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500028,457,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,0,6,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,11,1,0,20250527,NYL,GSV,2025,1022500028457,17940,validated,,0,matched,playbyplayv2,1611661313,203866|1642210|1642304|1642324|1642768,complete,playbyplay_inferred,203822|1627673|1629477|1629546|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022500028,491,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,7,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,100,109,1,0,20250527,NYL,GSV,2025,1022500028491,19290,validated,,0,matched,playbyplayv2,1611661313,203866|1627701|1642210|1642304|1642324,complete,playbyplay_inferred,204333|1627668|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500033,8,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,9,22,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,103,1,1,20250529,NYL,GSV,2025,10225000338,380,validated,1642767,1,matched,playbyplayv2,1611661313,203855|203866|1627701|1631007|1642767,complete,playbyplay_inferred,204333|1627668|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500033,45,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,261,1,0,20250529,NYL,GSV,2025,102250003345,2000,validated,,0,matched,playbyplayv2,1611661313,203855|203866|1627701|1631007|1642767,complete,playbyplay_inferred,204333|1627668|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500033,51,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,5,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,208,1,0,20250529,NYL,GSV,2025,102250003351,2420,validated,,0,matched,playbyplayv2,1611661313,203855|203866|1627701|1631007|1642767,complete,playbyplay_inferred,204333|1627668|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500033,121,203866,Kayla Thornton,1611661331,Golden State Valkyries,1,1,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,35,1,1,20250529,NYL,GSV,2025,1022500033121,5170,validated,1642304,1,matched,playbyplayv2,1611661313,203866|1628508|1628881|1642304|1642767,complete,playbyplay_inferred,203822|204330|1629477|1629546|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022500033,154,203866,Kayla Thornton,1611661331,Golden State Valkyries,2,7,49,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,33,1,0,20250529,NYL,GSV,2025,1022500033154,7310,validated,,0,matched,playbyplayv2,1611661313,203866|1628508|1628881|1642210|1642304,complete,playbyplay_inferred,203822|1629477|1629546|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500033,354,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,4,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,2,1,1,20250529,NYL,GSV,2025,1022500033354,15600,validated,1628508,1,matched,playbyplayv2,1611661313,203855|203866|1628508|1628881|1642210,complete,playbyplay_inferred,1627668|1629477|1629546|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500033,358,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,23,1,0,20250529,NYL,GSV,2025,1022500033358,15860,validated,,0,matched,playbyplayv2,1611661313,203855|203866|1628508|1628881|1642210,complete,playbyplay_inferred,1627668|1629477|1629546|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500033,375,203866,Kayla Thornton,1611661331,Golden State Valkyries,3,2,25,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20250529,NYL,GSV,2025,1022500033375,16550,validated,,0,matched,playbyplayv2,1611661313,203855|203866|1628508|1628881|1642210,complete,playbyplay_inferred,1627668|1629477|1629546|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500033,487,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,213,109,1,0,20250529,NYL,GSV,2025,1022500033487,20750,validated,,0,matched,playbyplayv2,1611661313,203866|1627701|1631007|1642210|1642767,complete,playbyplay_inferred,204333|1627668|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500033,501,203866,Kayla Thornton,1611661331,Golden State Valkyries,4,4,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,9,1,1,20250529,NYL,GSV,2025,1022500033501,21440,validated,1642210,1,matched,playbyplayv2,1611661313,203866|1627701|1631007|1642210|1642767,complete,playbyplay_inferred,1627668|1629477|1629546|1629568|1630142,complete,playbyplay_inferred
