GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500030,207,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,38,1,1,20250527,LAS,ATL,2025,1022500030207,7740,validated,1628276,1,matched,playbyplayv2,1611661330,204324|1627700|1628242|1628276|1642782,complete,playbyplay_inferred,1628269|1628277|1630471|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022500037,183,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,7,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,249,1,1,20250530,LVA,LAS,2025,1022500037183,7450,validated,204324,1,matched,playbyplayv2,1611661319,204324|1627700|1628276|1628922|1642782,complete,playbyplay_inferred,204319|1628932|1629498|1630389|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022500037,541,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,1,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,246,1,1,20250530,LVA,LAS,2025,1022500037541,23110,validated,204324,1,matched,playbyplayv2,1611661319,203824|204324|1627700|1628276|1628922,complete,playbyplay_inferred,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022500037,547,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,65,1,0,20250530,LVA,LAS,2025,1022500037547,23420,validated,,0,matched,playbyplayv2,1611661319,203824|204324|1627700|1628276|1628922,complete,playbyplay_inferred,203833|204319|204329|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022500042,70,1627700,Julie Allemand,1611661320,Los Angeles Sparks,1,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,0,20250601,LAS,PHX,2025,102250004270,3060,validated,,0,matched,playbyplayv2,1611661317,203824|204324|1627700|1628276|1628922,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500042,195,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-178,156,1,0,20250601,LAS,PHX,2025,1022500042195,8110,validated,,0,matched,playbyplayv2,1611661317,1627700|1628276|1628920|1628922|1642782,complete,playbyplay_inferred,1628244|1628957|1629480|1629490|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500057,216,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,197,1,0,20250609,LAS,GSV,2025,1022500057216,8580,validated,,0,matched,playbyplayv2,1611661331,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,203866|1628881|1631007|1642210|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500057,424,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,0,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,1,20250609,LAS,GSV,2025,1022500057424,17690,validated,204324,1,matched,playbyplayv2,1611661331,204324|1627700|1628242|1628276|1642782,complete,playbyplay_inferred,1628881|1631007|1642304|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500057,432,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-227,42,1,0,20250609,LAS,GSV,2025,1022500057432,17990,validated,,0,matched,playbyplayv2,1611661331,1627700|1628242|1628276|1628920|1642782,complete,playbyplay_inferred,1628881|1631007|1642304|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500057,453,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,224,83,1,0,20250609,LAS,GSV,2025,1022500057453,18610,validated,,0,matched,playbyplayv2,1611661331,1627700|1628276|1628920|1628922|1642782,complete,playbyplay_inferred,203866|1628881|1642210|1642304|1642324,complete,playbyplay_inferred
Shot Chart Detail,1022500110,60,1627700,Julie Allemand,1611661320,Los Angeles Sparks,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,248,1,0,20250703,NYL,LAS,2025,102250011060,2630,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,204333|1627668|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500110,146,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,9,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20250703,NYL,LAS,2025,1022500110146,6580,validated,,0,matched,playbyplayv2,1611661313,1627700|1628242|1628920|1630996|1642782,complete,playbyplay_inferred,203822|204330|1629477|1629546|1629568,complete,playbyplay_inferred
Shot Chart Detail,1022500110,230,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,4,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,246,1,0,20250703,NYL,LAS,2025,1022500110230,9520,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,204333|1627668|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500110,306,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,8,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,217,76,1,1,20250703,NYL,LAS,2025,1022500110306,12970,validated,1628276,1,matched,playbyplayv2,1611661313,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,204333|1627668|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500110,391,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-16,1,0,20250703,NYL,LAS,2025,1022500110391,17180,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1628242|1628276|1630996,complete,playbyplay_inferred,204330|204333|1627668|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500110,514,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-128,203,1,1,20250703,NYL,LAS,2025,1022500110514,21850,validated,1628276,1,matched,playbyplayv2,1611661313,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,204333|1627668|1629477|1629568|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500114,77,1627700,Julie Allemand,1611661320,Los Angeles Sparks,1,4,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,0,20250705,IND,LAS,2025,102250011477,3160,validated,,0,matched,playbyplayv2,1611661325,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,202641|203827|1628909|1629482|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500114,276,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,0,19,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,27,1,0,20250705,IND,LAS,2025,1022500114276,11810,validated,,0,matched,playbyplayv2,1611661325,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,203827|1628909|1630462|1631086|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500114,339,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,4,43,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20250705,IND,LAS,2025,1022500114339,15170,validated,,0,matched,playbyplayv2,1611661325,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,202641|203827|1628909|1629482|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500114,376,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,189,131,1,1,20250705,IND,LAS,2025,1022500114376,16600,validated,1642288,1,matched,playbyplayv2,1611661325,204324|1627700|1628242|1630996|1642288,complete,playbyplay_inferred,202641|1628909|1629482|1641648|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022500114,496,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,4,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,12,1,1,20250705,IND,LAS,2025,1022500114496,21230,validated,,0,matched,playbyplayv2,1611661325,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,203827|1628909|1629482|1630462|1641648,complete,playbyplay_inferred
Shot Chart Detail,1022500127,36,1627700,Julie Allemand,1611661320,Los Angeles Sparks,1,6,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-124,217,1,0,20250710,LAS,MIN,2025,102250012736,2040,validated,,0,matched,playbyplayv2,1611661324,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500127,40,1627700,Julie Allemand,1611661320,Los Angeles Sparks,1,6,14,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,205,1,1,20250710,LAS,MIN,2025,102250012740,2260,validated,1628276,1,matched,playbyplayv2,1611661324,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500127,55,1627700,Julie Allemand,1611661320,Los Angeles Sparks,1,5,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20250710,LAS,MIN,2025,102250012755,2800,validated,204324,1,matched,playbyplayv2,1611661324,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500127,64,1627700,Julie Allemand,1611661320,Los Angeles Sparks,1,4,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,28,1,1,20250710,LAS,MIN,2025,102250012764,3290,validated,1628276,1,matched,playbyplayv2,1611661324,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500127,343,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,244,1,0,20250710,LAS,MIN,2025,1022500127343,15530,validated,,0,matched,playbyplayv2,1611661324,1627700|1628276|1628920|1628922|1642288,complete,playbyplay_inferred,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred
Shot Chart Detail,1022500135,203,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,4,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,0,20250713,LAS,CON,2025,1022500135203,9080,validated,,0,matched,playbyplayv2,1611661323,204324|1627700|1628276|1642210|1642288,complete,playbyplay_inferred,202250|1628263|1642303|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500135,323,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,4,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,217,1,0,20250713,LAS,CON,2025,1022500135323,15320,validated,,0,matched,playbyplayv2,1611661323,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,202250|203829|1631135|1642292|1642303,complete,playbyplay_inferred
Shot Chart Detail,1022500135,458,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,5,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-221,97,1,1,20250713,LAS,CON,2025,1022500135458,20660,validated,1628922,1,matched,playbyplayv2,1611661323,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500135,464,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,4,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,0,20250713,LAS,CON,2025,1022500135464,21010,validated,,0,matched,playbyplayv2,1611661323,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500135,512,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,221,1,0,20250713,LAS,CON,2025,1022500135512,23510,validated,,0,matched,playbyplayv2,1611661323,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,202250|203829|1642303|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500140,146,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-63,253,1,1,20250715,LAS,WAS,2025,1022500140146,6140,validated,1628922,1,matched,playbyplayv2,1611661322,1627700|1628922|1630996|1642210|1642790,complete,playbyplay_inferred,1628279|1631022|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500140,343,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,201,1,0,20250715,LAS,WAS,2025,1022500140343,14060,validated,,0,matched,playbyplayv2,1611661322,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,1628279|1630134|1631022|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500140,422,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-208,103,1,0,20250715,LAS,WAS,2025,1022500140422,17310,validated,,0,matched,playbyplayv2,1611661322,1627700|1628276|1630996|1642288|1642790,complete,playbyplay_inferred,203828|1630134|1642290|1642785|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500146,102,1627700,Julie Allemand,1611661320,Los Angeles Sparks,1,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-218,106,1,1,20250722,WAS,LAS,2025,1022500146102,5080,validated,1642210,1,matched,playbyplayv2,1611661322,1627700|1628276|1642210|1642288|1642790,complete,playbyplay_inferred,203828|1628279|1631141|1642290|1642802,complete,playbyplay_inferred
Shot Chart Detail,1022500146,318,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20250722,WAS,LAS,2025,1022500146318,14100,validated,,0,matched,playbyplayv2,1611661322,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,1628279|1631022|1631141|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500146,519,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,4,27,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,39,1,1,20250722,WAS,LAS,2025,1022500146519,21330,validated,,0,matched,playbyplayv2,1611661322,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,203828|1628279|1630134|1631022|1642785,complete,playbyplay_inferred
Shot Chart Detail,1022500146,550,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,1,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,0,20250722,WAS,LAS,2025,1022500146550,23400,validated,,0,matched,playbyplayv2,1611661322,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,1628279|1630134|1631022|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022500152,150,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,9,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,116,224,1,0,20250724,CON,LAS,2025,1022500152150,6450,validated,,0,matched,playbyplayv2,1611661323,204324|1627700|1630996|1642210|1642288,complete,playbyplay_inferred,1628263|1629497|1631135|1642292|1642800,complete,playbyplay_inferred
Shot Chart Detail,1022500152,331,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,7,34,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,31,1,1,20250724,CON,LAS,2025,1022500152331,13460,validated,,0,matched,playbyplayv2,1611661323,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,202250|203829|1629497|1631135|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500152,368,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,5,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20250724,CON,LAS,2025,1022500152368,14810,validated,1628276,1,matched,playbyplayv2,1611661323,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,202250|1629497|1642292|1642800|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500152,413,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,2,51,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,32,1,1,20250724,CON,LAS,2025,1022500152413,16290,validated,1628922,1,matched,playbyplayv2,1611661323,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,202250|203863|1628263|1642292|1642303,complete,playbyplay_inferred
Shot Chart Detail,1022500152,555,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,3,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-173,174,1,1,20250724,CON,LAS,2025,1022500152555,22110,validated,1628276,1,matched,playbyplayv2,1611661323,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,202250|1629497|1631135|1642303|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022500159,162,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,7,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,207,1,0,20250726,NYL,LAS,2025,1022500159162,7510,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1628922|1630996|1642210,complete,playbyplay_inferred,203855|1627673|1629477|1629546|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500159,218,1627700,Julie Allemand,1611661320,Los Angeles Sparks,2,3,23,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,227,1,0,20250726,NYL,LAS,2025,1022500159218,9970,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1628276|1630996|1642288,complete,playbyplay_inferred,203822|203855|204330|204333|1629477,complete,playbyplay_inferred
Shot Chart Detail,1022500159,323,1627700,Julie Allemand,1611661320,Los Angeles Sparks,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,25,241,70,1,0,20250726,NYL,LAS,2025,1022500159323,14680,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,204333|1627673|1629477|1629546|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500159,460,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,7,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,204,1,0,20250726,NYL,LAS,2025,1022500159460,19290,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,204330|204333|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500159,466,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,7,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,5,1,1,20250726,NYL,LAS,2025,1022500159466,19610,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,204330|204333|1627673|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500159,482,1627700,Julie Allemand,1611661320,Los Angeles Sparks,4,5,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20250726,NYL,LAS,2025,1022500159482,20420,validated,,0,matched,playbyplayv2,1611661313,204324|1627700|1628276|1628922|1630996,complete,playbyplay_inferred,203855|204330|204333|1629477|1630142,complete,playbyplay_inferred
Shot Chart Detail,1022500169,45,1627700,Julie Allemand,1611661320,Los Angeles Sparks,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,0,20250729,LAS,LVA,2025,102250016945,2090,validated,,0,matched,playbyplayv2,1611661319,204324|1627700|1628276|1628922|1642288,complete,playbyplay_inferred,203833|1628932|1629498|1631006|1631019,complete,playbyplay_inferred
