GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022500029,36,1629501,Alanna Smith,1611661324,Minnesota Lynx,1,7,10,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-3,65,1,1,20250527,MIN,SEA,2025,102250002936,1700,validated,1629483,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,70,1629501,Alanna Smith,1611661324,Minnesota Lynx,1,4,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20250527,MIN,SEA,2025,102250002970,3560,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203014|203400|204365|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,161,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,7,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,0,20250527,MIN,SEA,2025,1022500029161,7700,validated,,0,matched,playbyplayv2,1611661328,1628317|1629501|1629567|1641649|1642293,complete,playbyplay_inferred,204365|1628882|1628931|1629574|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500029,186,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,5,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,218,1,0,20250527,MIN,SEA,2025,1022500029186,8620,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,204365|1628882|1628931|1629574|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500029,191,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,5,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20250527,MIN,SEA,2025,1022500029191,8810,validated,1627675,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,204365|1628882|1628931|1629574|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500029,253,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,73,231,1,1,20250527,MIN,SEA,2025,1022500029253,11400,validated,203825,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,282,1629501,Alanna Smith,1611661324,Minnesota Lynx,3,8,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20250527,MIN,SEA,2025,1022500029282,13110,validated,1629483,1,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500029,422,1629501,Alanna Smith,1611661324,Minnesota Lynx,4,7,53,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,0,20250527,MIN,SEA,2025,1022500029422,19270,validated,,0,matched,playbyplayv2,1611661328,203825|1627675|1629483|1629491|1629501,complete,playbyplay_inferred,203014|204365|1628931|1641660|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022500029,465,1629501,Alanna Smith,1611661324,Minnesota Lynx,4,4,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-145,185,1,1,20250527,MIN,SEA,2025,1022500029465,21500,validated,1627675,1,matched,playbyplayv2,1611661328,1627675|1628317|1629483|1629501|1629524,complete,playbyplay_inferred,202252|203014|203400|1628931|1629496,complete,playbyplay_inferred
Shot Chart Detail,1022500038,13,1629501,Alanna Smith,1611661324,Minnesota Lynx,1,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,188,1,0,20250530,PHX,MIN,2025,102250003813,470,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1628957|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,41,1629501,Alanna Smith,1611661324,Minnesota Lynx,1,6,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,1,20250530,PHX,MIN,2025,102250003841,2070,validated,1629491,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,59,1629501,Alanna Smith,1611661324,Minnesota Lynx,1,4,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20250530,PHX,MIN,2025,102250003859,3020,validated,1627675,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500038,205,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,5,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,0,20250530,PHX,MIN,2025,1022500038205,8570,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,222,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,4,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,240,1,1,20250530,PHX,MIN,2025,1022500038222,9080,validated,1629524,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1628957|1629490|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500038,244,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,3,20,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,0,20250530,PHX,MIN,2025,1022500038244,10000,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629567,complete,playbyplay_inferred,1628244|1628957|1629490|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500038,248,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,226,1,0,20250530,PHX,MIN,2025,1022500038248,10180,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629567,complete,playbyplay_inferred,1628244|1628957|1629490|1630149|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022500038,336,1629501,Alanna Smith,1611661324,Minnesota Lynx,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-14,1,0,20250530,PHX,MIN,2025,1022500038336,13340,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1629480|1629490|1630149|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,376,1629501,Alanna Smith,1611661324,Minnesota Lynx,3,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,-2,1,1,20250530,PHX,MIN,2025,1022500038376,15460,validated,1627675,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629524,complete,playbyplay_inferred,1628244|1628957|1630149|1631118|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022500038,431,1629501,Alanna Smith,1611661324,Minnesota Lynx,3,1,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20250530,PHX,MIN,2025,1022500038431,17030,validated,1629491,1,matched,playbyplayv2,1611661317,203825|1628317|1629491|1629501|1629567,complete,playbyplay_inferred,1629480|1630149|1631118|1642244|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500038,444,1629501,Alanna Smith,1611661324,Minnesota Lynx,3,0,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,-14,1,1,20250530,PHX,MIN,2025,1022500038444,17800,validated,1629567,1,matched,playbyplayv2,1611661317,203825|1628317|1629491|1629501|1629567,complete,playbyplay_inferred,1629480|1630149|1631118|1642244|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500038,459,1629501,Alanna Smith,1611661324,Minnesota Lynx,4,9,5,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20250530,PHX,MIN,2025,1022500038459,18550,validated,,0,matched,playbyplayv2,1611661317,203825|1628317|1629491|1629501|1629567,complete,playbyplay_inferred,1628244|1629480|1630149|1631118|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022500038,469,1629501,Alanna Smith,1611661324,Minnesota Lynx,4,8,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20250530,PHX,MIN,2025,1022500038469,18970,validated,203825,1,matched,playbyplayv2,1611661317,203825|1628317|1629491|1629501|1629567,complete,playbyplay_inferred,1628244|1629480|1630149|1631118|1642244,complete,playbyplay_inferred
Shot Chart Detail,1022500038,520,1629501,Alanna Smith,1611661324,Minnesota Lynx,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,9,1,0,20250530,PHX,MIN,2025,1022500038520,21230,validated,,0,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629567,complete,playbyplay_inferred,1628244|1628957|1630149|1631118|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500038,548,1629501,Alanna Smith,1611661324,Minnesota Lynx,4,1,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,18,1,1,20250530,PHX,MIN,2025,1022500038548,22850,validated,1627675,1,matched,playbyplayv2,1611661317,203825|1627675|1629491|1629501|1629567,complete,playbyplay_inferred,1628244|1628957|1630149|1631118|1642777,complete,playbyplay_inferred
Shot Chart Detail,1022500044,541,1629501,Alanna Smith,1611661324,Minnesota Lynx,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,183,1,0,20250601,GSV,MIN,2025,1022500044541,22650,validated,,0,matched,playbyplayv2,1611661331,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,203866|1627701|1631007|1642324|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022500046,70,1629501,Alanna Smith,1611661324,Minnesota Lynx,1,3,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-101,217,1,1,20250603,MIN,PHX,2025,102250004670,3850,validated,203825,1,matched,playbyplayv2,1611661317,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1629480|1629490|1631118|1641650|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500046,75,1629501,Alanna Smith,1611661324,Minnesota Lynx,1,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,163,171,1,1,20250603,MIN,PHX,2025,102250004675,4300,validated,203825,1,matched,playbyplayv2,1611661317,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1629480|1629490|1631118|1641650|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500046,154,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,7,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20250603,MIN,PHX,2025,1022500046154,7800,validated,1627675,1,matched,playbyplayv2,1611661317,1627675|1628317|1629483|1629501|1629567,complete,playbyplay_inferred,1628244|1628957|1631118|1641650|1642799,complete,playbyplay_inferred
Shot Chart Detail,1022500046,158,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-224,56,1,0,20250603,MIN,PHX,2025,1022500046158,8190,validated,,0,matched,playbyplayv2,1611661317,1627675|1628317|1629483|1629501|1629567,complete,playbyplay_inferred,1628244|1628957|1631118|1641650|1642799,complete,playbyplay_inferred
Shot Chart Detail,1022500046,301,1629501,Alanna Smith,1611661324,Minnesota Lynx,3,5,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,1,20250603,MIN,PHX,2025,1022500046301,14490,validated,1629483,1,matched,playbyplayv2,1611661317,203825|1628317|1629483|1629501|1629567,complete,playbyplay_inferred,1628244|1629480|1629490|1631118|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500046,328,1629501,Alanna Smith,1611661324,Minnesota Lynx,3,3,11,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,219,-8,1,1,20250603,MIN,PHX,2025,1022500046328,16090,validated,203825,1,matched,playbyplayv2,1611661317,203825|1628317|1629483|1629501|1629567,complete,playbyplay_inferred,1628244|1629480|1629490|1631118|1642774,complete,playbyplay_inferred
Shot Chart Detail,1022500056,12,1629501,Alanna Smith,1611661324,Minnesota Lynx,1,9,25,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,13,1,0,20250608,DAL,MIN,2025,102250005612,350,validated,,0,matched,playbyplayv2,1611661321,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1628899|1629481|1630096|1630097|1630143,complete,playbyplay_inferred
Shot Chart Detail,1022500056,31,1629501,Alanna Smith,1611661324,Minnesota Lynx,1,7,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,27,1,1,20250608,DAL,MIN,2025,102250005631,1300,validated,1629524,1,matched,playbyplayv2,1611661321,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1628899|1629481|1630096|1630097|1630143,complete,playbyplay_inferred
Shot Chart Detail,1022500056,184,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,7,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-5,1,0,20250608,DAL,MIN,2025,1022500056184,7690,validated,,0,matched,playbyplayv2,1611661321,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1629481|1630096|1631019|1641652|1642793,complete,playbyplay_inferred
Shot Chart Detail,1022500056,236,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,206,1,0,20250608,DAL,MIN,2025,1022500056236,10880,validated,,0,matched,playbyplayv2,1611661321,203825|1627675|1629483|1629501|1629524,complete,playbyplay_inferred,1628899|1629481|1630096|1630097|1630143,complete,playbyplay_inferred
Shot Chart Detail,1022500056,258,1629501,Alanna Smith,1611661324,Minnesota Lynx,2,0,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,28,1,1,20250608,DAL,MIN,2025,1022500056258,11600,validated,1629483,1,matched,playbyplayv2,1611661321,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1628899|1629481|1630096|1630097|1630143,complete,playbyplay_inferred
Shot Chart Detail,1022500056,285,1629501,Alanna Smith,1611661324,Minnesota Lynx,3,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-168,161,1,0,20250608,DAL,MIN,2025,1022500056285,12830,validated,,0,matched,playbyplayv2,1611661321,203825|1629483|1629501|1629524|1629567,complete,playbyplay_inferred,1628899|1629481|1630096|1630097|1630143,complete,playbyplay_inferred
