GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042100302,86,203828,Stefanie Dolson,1611661329,Chicago Sky,1,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,110,203,1,1,20210930,CON,CHI,2021,104210030286,3630,validated,1627674,1,matched,playbyplayv2,1611661323,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,201886|202662|203826|1629492|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100302,137,203828,Stefanie Dolson,1611661329,Chicago Sky,1,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-74,222,1,0,20210930,CON,CHI,2021,1042100302137,5540,validated,,0,matched,playbyplayv2,1611661323,203828|203838|1627674|1628890|1630389,complete,playbyplay_inferred,202662|1627673|1628280|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100302,438,203828,Stefanie Dolson,1611661329,Chicago Sky,4,7,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,56,1,0,20210930,CON,CHI,2021,1042100302438,19800,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,201896|203826|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100302,534,203828,Stefanie Dolson,1611661329,Chicago Sky,4,0,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,179,1,0,20210930,CON,CHI,2021,1042100302534,23450,validated,,0,matched,playbyplayv2,1611661323,203828|1628882|1628890|1630113|1630389,complete,playbyplay_inferred,201886|1629492|1629567|1630097|1630120,complete,playbyplay_inferred
Shot Chart Detail,1042100303,160,203828,Stefanie Dolson,1611661329,Chicago Sky,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,35,139,1,0,20211003,CHI,CON,2021,1042100303160,6860,validated,,0,matched,playbyplayv2,1611661323,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,201896|203826|1628280|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100303,369,203828,Stefanie Dolson,1611661329,Chicago Sky,3,0,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20211003,CHI,CON,2021,1042100303369,17470,validated,202664,1,matched,playbyplayv2,1611661323,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201886|203826|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100303,373,203828,Stefanie Dolson,1611661329,Chicago Sky,3,0,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,183,1,1,20211003,CHI,CON,2021,1042100303373,17700,validated,202664,1,matched,playbyplayv2,1611661323,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,201886|203826|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100304,382,203828,Stefanie Dolson,1611661329,Chicago Sky,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-100,215,1,0,20211006,CHI,CON,2021,1042100304382,17750,validated,,0,matched,playbyplayv2,1611661323,201516|203828|1628890|1628922|1630389,complete,playbyplay_inferred,201886|202662|1627673|1628280|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100401,98,203828,Stefanie Dolson,1611661329,Chicago Sky,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,71,248,1,1,20211010,PHO,CHI,2021,104210040198,4140,validated,202664,1,matched,playbyplayv2,1611661317,201496|202664|203828|1627674|1628890,complete,playbyplay_inferred,201913|203035|203398|203400|203829,complete,playbyplay_inferred
Shot Chart Detail,1042100401,128,203828,Stefanie Dolson,1611661329,Chicago Sky,1,0,47,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,33,1,1,20211010,PHO,CHI,2021,1042100401128,5530,validated,1628922,1,matched,playbyplayv2,1611661317,201516|203828|1628890|1628922|1630389,complete,playbyplay_inferred,100940|201913|203400|203829|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100401,131,203828,Stefanie Dolson,1611661329,Chicago Sky,1,0,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,177,1,0,20211010,PHO,CHI,2021,1042100401131,5820,validated,,0,matched,playbyplayv2,1611661317,201516|203828|1628890|1628922|1630389,complete,playbyplay_inferred,100940|201913|203400|203829|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100401,332,203828,Stefanie Dolson,1611661329,Chicago Sky,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,210,1,1,20211010,PHO,CHI,2021,1042100401332,14310,validated,202664,1,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,100940|203035|203398|203400|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100401,353,203828,Stefanie Dolson,1611661329,Chicago Sky,3,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,0,20211010,PHO,CHI,2021,1042100401353,15040,validated,,0,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,203035|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1042100401,368,203828,Stefanie Dolson,1611661329,Chicago Sky,3,3,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,22,1,1,20211010,PHO,CHI,2021,1042100401368,15670,validated,,0,matched,playbyplayv2,1611661317,201496|203828|1627674|1628890|1630389,complete,playbyplay_inferred,203035|203398|203400|1629488|1630136,complete,playbyplay_inferred
Shot Chart Detail,1042100401,443,203828,Stefanie Dolson,1611661329,Chicago Sky,4,8,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,1,20211010,PHO,CHI,2021,1042100401443,18710,validated,202664,1,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,100940|201913|203398|203400|203829,complete,playbyplay_inferred
Shot Chart Detail,1042100401,447,203828,Stefanie Dolson,1611661329,Chicago Sky,4,8,13,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,23,1,1,20211010,PHO,CHI,2021,1042100401447,19070,validated,202664,1,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,100940|201913|203398|203400|203829,complete,playbyplay_inferred
Shot Chart Detail,1042100402,103,203828,Stefanie Dolson,1611661329,Chicago Sky,1,1,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,215,1,0,20211013,PHO,CHI,2021,1042100402103,5270,validated,,0,matched,playbyplayv2,1611661317,201496|203828|1627674|1628890|1630389,complete,playbyplay_inferred,100940|201913|203035|203398|1629482,complete,playbyplay_inferred
Shot Chart Detail,1042100402,159,203828,Stefanie Dolson,1611661329,Chicago Sky,2,7,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20211013,PHO,CHI,2021,1042100402159,7390,validated,202664,1,matched,playbyplayv2,1611661317,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100402,249,203828,Stefanie Dolson,1611661329,Chicago Sky,2,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,242,1,0,20211013,PHO,CHI,2021,1042100402249,10900,validated,,0,matched,playbyplayv2,1611661317,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,100940|203035|203398|203400|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100402,417,203828,Stefanie Dolson,1611661329,Chicago Sky,4,7,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,49,242,1,1,20211013,PHO,CHI,2021,1042100402417,19690,validated,202664,1,matched,playbyplayv2,1611661317,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100402,478,203828,Stefanie Dolson,1611661329,Chicago Sky,4,6,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,1,1,0,20211013,PHO,CHI,2021,1042100402478,19920,validated,,0,matched,playbyplayv2,1611661317,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100402,608,203828,Stefanie Dolson,1611661329,Chicago Sky,5,0,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,200,1,0,20211013,PHO,CHI,2021,1042100402608,26950,validated,,0,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1042100403,175,203828,Stefanie Dolson,1611661329,Chicago Sky,2,7,20,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,13,1,1,20211015,CHI,PHO,2021,1042100403175,7600,validated,201516,1,matched,playbyplayv2,1611661317,201516|203828|203838|1628890|1630389,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100403,464,203828,Stefanie Dolson,1611661329,Chicago Sky,4,7,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20211015,CHI,PHO,2021,1042100403464,19690,validated,,0,matched,playbyplayv2,1611661317,203828|1628882|1628890|1630113|1630389,complete,playbyplay_inferred,201913|203035|203829|1629501|1630136,complete,playbyplay_inferred
Shot Chart Detail,1042100403,487,203828,Stefanie Dolson,1611661329,Chicago Sky,4,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,28,236,1,0,20211015,CHI,PHO,2021,1042100403487,20850,validated,,0,matched,playbyplayv2,1611661317,203828|1628882|1628890|1630113|1630389,complete,playbyplay_inferred,201913|203035|203829|1629501|1630136,complete,playbyplay_inferred
Shot Chart Detail,1042100404,157,203828,Stefanie Dolson,1611661329,Chicago Sky,2,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,1,1,1,20211017,CHI,PHO,2021,1042100404157,6710,validated,202664,1,matched,playbyplayv2,1611661317,201516|202664|203828|203838|1628890,complete,playbyplay_inferred,100940|201913|203829|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100404,424,203828,Stefanie Dolson,1611661329,Chicago Sky,4,7,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,112,208,1,0,20211017,CHI,PHO,2021,1042100404424,19210,validated,,0,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100404,439,203828,Stefanie Dolson,1611661329,Chicago Sky,4,6,21,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20211017,CHI,PHO,2021,1042100404439,20190,validated,202664,1,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100404,472,203828,Stefanie Dolson,1611661329,Chicago Sky,4,3,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,3,1,0,20211017,CHI,PHO,2021,1042100404472,22020,validated,,0,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100404,500,203828,Stefanie Dolson,1611661329,Chicago Sky,4,1,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20211017,CHI,PHO,2021,1042100404500,23180,validated,202664,1,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
Shot Chart Detail,1042100404,507,203828,Stefanie Dolson,1611661329,Chicago Sky,4,0,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,20,1,1,20211017,CHI,PHO,2021,1042100404507,23550,validated,202664,1,matched,playbyplayv2,1611661317,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,100940|203398|203400|1629482|1629488,complete,playbyplay_inferred
