GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042100201,18,201516,Allie Quigley,1611661329,Chicago Sky,1,8,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,33,1,0,20210926,MIN,CHI,2021,104210020118,1080,validated,,0,matched,playbyplayv2,1611661324,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred
Shot Chart Detail,1042100201,37,201516,Allie Quigley,1611661329,Chicago Sky,1,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,22,-226,40,1,1,20210926,MIN,CHI,2021,104210020137,2460,validated,201496,1,matched,playbyplayv2,1611661324,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201480|203406|203825|1627672|1629483,complete,playbyplay_inferred
Shot Chart Detail,1042100201,123,201516,Allie Quigley,1611661329,Chicago Sky,2,9,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-13,245,1,0,20210926,MIN,CHI,2021,1042100201123,6190,validated,,0,matched,playbyplayv2,1611661324,201516|203828|203838|1628890|1630389,complete,playbyplay_inferred,203406|203831|1627672|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042100201,220,201516,Allie Quigley,1611661329,Chicago Sky,2,2,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-110,219,1,0,20210926,MIN,CHI,2021,1042100201220,10280,validated,,0,matched,playbyplayv2,1611661324,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,201480|203825|203831|1627672|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042100201,298,201516,Allie Quigley,1611661329,Chicago Sky,3,7,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-29,146,1,0,20210926,MIN,CHI,2021,1042100201298,13660,validated,,0,matched,playbyplayv2,1611661324,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042100201,387,201516,Allie Quigley,1611661329,Chicago Sky,3,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,9,232,1,0,20210926,MIN,CHI,2021,1042100201387,17580,validated,,0,matched,playbyplayv2,1611661324,201496|201516|203828|1628890|1630389,complete,playbyplay_inferred,203831|1627671|1627672|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042100201,411,201516,Allie Quigley,1611661329,Chicago Sky,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20210926,MIN,CHI,2021,1042100201411,18770,validated,1627674,1,matched,playbyplayv2,1611661324,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,203831|1627671|1627672|1629483|1629524,complete,playbyplay_inferred
Shot Chart Detail,1042100201,451,201516,Allie Quigley,1611661329,Chicago Sky,4,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-51,107,1,1,20210926,MIN,CHI,2021,1042100201451,20110,validated,,0,matched,playbyplayv2,1611661324,201516|202664|203828|1627674|1628922,complete,playbyplay_inferred,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042100201,481,201516,Allie Quigley,1611661329,Chicago Sky,4,3,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,146,182,1,1,20210926,MIN,CHI,2021,1042100201481,21880,validated,202664,1,matched,playbyplayv2,1611661324,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042100201,486,201516,Allie Quigley,1611661329,Chicago Sky,4,2,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,195,1,0,20210926,MIN,CHI,2021,1042100201486,22340,validated,,0,matched,playbyplayv2,1611661324,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,201480|203825|1627672|1629483|1630101,complete,playbyplay_inferred
Shot Chart Detail,1042100301,19,201516,Allie Quigley,1611661329,Chicago Sky,1,8,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,7,1,0,20210928,CON,CHI,2021,104210030119,860,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,23,201516,Allie Quigley,1611661329,Chicago Sky,1,8,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-4,161,1,1,20210928,CON,CHI,2021,104210030123,1070,validated,201496,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,50,201516,Allie Quigley,1611661329,Chicago Sky,1,5,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-178,139,1,0,20210928,CON,CHI,2021,104210030150,2610,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,81,201516,Allie Quigley,1611661329,Chicago Sky,1,2,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-26,1,1,20210928,CON,CHI,2021,104210030181,4230,validated,201496,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|202662|203826|1627673|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100301,84,201516,Allie Quigley,1611661329,Chicago Sky,1,2,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-43,224,1,1,20210928,CON,CHI,2021,104210030184,4470,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|202662|203826|1627673|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100301,165,201516,Allie Quigley,1611661329,Chicago Sky,2,8,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,12,241,1,0,20210928,CON,CHI,2021,1042100301165,6800,validated,,0,matched,playbyplayv2,1611661323,201516|202664|203828|203838|1627674,complete,playbyplay_inferred,201886|201896|203826|1627673|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100301,315,201516,Allie Quigley,1611661329,Chicago Sky,3,6,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,202,1,0,20210928,CON,CHI,2021,1042100301315,13860,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,470,201516,Allie Quigley,1611661329,Chicago Sky,4,5,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20210928,CON,CHI,2021,1042100301470,20590,validated,1628890,1,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1628890,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,482,201516,Allie Quigley,1611661329,Chicago Sky,4,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,153,1,0,20210928,CON,CHI,2021,1042100301482,21170,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1628890,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,583,201516,Allie Quigley,1611661329,Chicago Sky,5,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,240,1,1,20210928,CON,CHI,2021,1042100301583,24300,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1627674,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,586,201516,Allie Quigley,1611661329,Chicago Sky,5,4,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,174,1,0,20210928,CON,CHI,2021,1042100301586,24500,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1627674,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,603,201516,Allie Quigley,1611661329,Chicago Sky,5,2,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-7,106,1,0,20210928,CON,CHI,2021,1042100301603,25740,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1627674,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,77,201516,Allie Quigley,1611661329,Chicago Sky,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-210,104,1,0,20210930,CON,CHI,2021,104210030277,3050,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,201886|202662|203826|1629492|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100302,179,201516,Allie Quigley,1611661329,Chicago Sky,2,7,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,39,1,1,20210930,CON,CHI,2021,1042100302179,7410,validated,201496,1,matched,playbyplayv2,1611661323,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,201886|1627673|1628280|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100302,189,201516,Allie Quigley,1611661329,Chicago Sky,2,6,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,188,158,1,1,20210930,CON,CHI,2021,1042100302189,8150,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,201886|1627673|1628280|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100302,244,201516,Allie Quigley,1611661329,Chicago Sky,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-127,203,1,0,20210930,CON,CHI,2021,1042100302244,10370,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1627674,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,362,201516,Allie Quigley,1611661329,Chicago Sky,3,3,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-55,158,1,0,20210930,CON,CHI,2021,1042100302362,15920,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201896|203826|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100302,364,201516,Allie Quigley,1611661329,Chicago Sky,3,3,23,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-55,86,1,1,20210930,CON,CHI,2021,1042100302364,15970,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201896|203826|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100302,422,201516,Allie Quigley,1611661329,Chicago Sky,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-78,262,1,0,20210930,CON,CHI,2021,1042100302422,18940,validated,,0,matched,playbyplayv2,1611661323,201496|201516|203828|1628890|1630389,complete,playbyplay_inferred,201896|203826|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100302,443,201516,Allie Quigley,1611661329,Chicago Sky,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-198,191,1,0,20210930,CON,CHI,2021,1042100302443,20180,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201896|203826|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100302,447,201516,Allie Quigley,1611661329,Chicago Sky,4,5,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,4,163,1,0,20210930,CON,CHI,2021,1042100302447,20450,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201896|203826|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100302,497,201516,Allie Quigley,1611661329,Chicago Sky,4,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,190,1,0,20210930,CON,CHI,2021,1042100302497,22470,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,22,201516,Allie Quigley,1611661329,Chicago Sky,1,8,17,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,122,1,0,20211003,CHI,CON,2021,104210030322,1030,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,59,201516,Allie Quigley,1611661329,Chicago Sky,1,4,53,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,93,1,1,20211003,CHI,CON,2021,104210030359,3070,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1042100303,85,201516,Allie Quigley,1611661329,Chicago Sky,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-100,210,1,0,20211003,CHI,CON,2021,104210030385,4260,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1627674,complete,playbyplay_inferred,201886|201896|202662|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1042100303,193,201516,Allie Quigley,1611661329,Chicago Sky,2,5,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,60,1,1,20211003,CHI,CON,2021,1042100303193,8480,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100303,243,201516,Allie Quigley,1611661329,Chicago Sky,2,2,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-91,224,1,0,20211003,CHI,CON,2021,1042100303243,10580,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,251,201516,Allie Quigley,1611661329,Chicago Sky,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,-11,1,1,20211003,CHI,CON,2021,1042100303251,11060,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1042100303,280,201516,Allie Quigley,1611661329,Chicago Sky,3,8,21,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20211003,CHI,CON,2021,1042100303280,12990,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,292,201516,Allie Quigley,1611661329,Chicago Sky,3,7,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-81,222,1,1,20211003,CHI,CON,2021,1042100303292,13700,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,300,201516,Allie Quigley,1611661329,Chicago Sky,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,-72,226,1,0,20211003,CHI,CON,2021,1042100303300,14150,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,312,201516,Allie Quigley,1611661329,Chicago Sky,3,5,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-154,183,1,1,20211003,CHI,CON,2021,1042100303312,14990,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,343,201516,Allie Quigley,1611661329,Chicago Sky,3,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,158,165,1,1,20211003,CHI,CON,2021,1042100303343,16370,validated,202664,1,matched,playbyplayv2,1611661323,201516|202664|203828|1628890|1628922,complete,playbyplay_inferred,201886|202662|203826|1627673|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100304,83,201516,Allie Quigley,1611661329,Chicago Sky,1,3,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-144,187,1,0,20211006,CHI,CON,2021,104210030483,4090,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|202662|203826|1627673|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100304,147,201516,Allie Quigley,1611661329,Chicago Sky,2,8,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20211006,CHI,CON,2021,1042100304147,6930,validated,,0,matched,playbyplayv2,1611661323,201496|201516|203838|1628882|1628890,complete,playbyplay_inferred,202662|203826|1627673|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100304,167,201516,Allie Quigley,1611661329,Chicago Sky,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,139,210,1,0,20211006,CHI,CON,2021,1042100304167,7700,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1628890,complete,playbyplay_inferred,202662|203826|1627673|1628280|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100304,378,201516,Allie Quigley,1611661329,Chicago Sky,3,0,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,50,1,0,20211006,CHI,CON,2021,1042100304378,17410,validated,,0,matched,playbyplayv2,1611661323,201516|203828|1628890|1628922|1630389,complete,playbyplay_inferred,201886|202662|1627673|1628280|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100304,388,201516,Allie Quigley,1611661329,Chicago Sky,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-42,240,1,0,20211006,CHI,CON,2021,1042100304388,18000,validated,,0,matched,playbyplayv2,1611661323,201516|203828|1628890|1628922|1630389,complete,playbyplay_inferred,201886|202662|1627673|1628280|1630097,complete,playbyplay_inferred
