GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1042100301,46,201496,Candace Parker,1611661329,Chicago Sky,1,6,2,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,106,99,1,0,20210928,CON,CHI,2021,104210030146,2380,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,77,201496,Candace Parker,1611661329,Chicago Sky,1,3,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-197,147,1,1,20210928,CON,CHI,2021,104210030177,3870,validated,1628922,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|202662|203826|1627673|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100301,108,201496,Candace Parker,1611661329,Chicago Sky,1,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-1,1,1,20210928,CON,CHI,2021,1042100301108,5130,validated,201516,1,matched,playbyplayv2,1611661323,201496|201516|203828|1628890|1630389,complete,playbyplay_inferred,202662|203826|1627673|1629567|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100301,227,201496,Candace Parker,1611661329,Chicago Sky,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-202,104,1,0,20210928,CON,CHI,2021,1042100301227,9920,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|1627673|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100301,256,201496,Candace Parker,1611661329,Chicago Sky,2,1,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,6,1,1,20210928,CON,CHI,2021,1042100301256,10830,validated,202664,1,matched,playbyplayv2,1611661323,201496|202664|1627674|1628890|1628922,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,292,201496,Candace Parker,1611661329,Chicago Sky,3,9,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-5,1,0,20210928,CON,CHI,2021,1042100301292,12570,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,296,201496,Candace Parker,1611661329,Chicago Sky,3,8,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,20,1,1,20210928,CON,CHI,2021,1042100301296,12740,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,311,201496,Candace Parker,1611661329,Chicago Sky,3,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,22,1,0,20210928,CON,CHI,2021,1042100301311,13720,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,475,201496,Candace Parker,1611661329,Chicago Sky,4,5,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,6,1,1,20210928,CON,CHI,2021,1042100301475,20940,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1628890,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,502,201496,Candace Parker,1611661329,Chicago Sky,4,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,0,20210928,CON,CHI,2021,1042100301502,22140,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1628890,complete,playbyplay_inferred,201886|201896|202662|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1042100301,548,201496,Candace Parker,1611661329,Chicago Sky,4,0,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,2,181,1,0,20210928,CON,CHI,2021,1042100301548,23620,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,594,201496,Candace Parker,1611661329,Chicago Sky,5,3,15,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20210928,CON,CHI,2021,1042100301594,25050,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|203838|1627674,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,661,201496,Candace Parker,1611661329,Chicago Sky,6,2,55,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-67,71,1,0,20210928,CON,CHI,2021,1042100301661,28250,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100301,666,201496,Candace Parker,1611661329,Chicago Sky,6,2,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,1,20210928,CON,CHI,2021,1042100301666,28640,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,20,201496,Candace Parker,1611661329,Chicago Sky,1,8,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-10,1,1,20210930,CON,CHI,2021,104210030220,630,validated,1627674,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,32,201496,Candace Parker,1611661329,Chicago Sky,1,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,191,149,1,1,20210930,CON,CHI,2021,104210030232,1150,validated,1627674,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,44,201496,Candace Parker,1611661329,Chicago Sky,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),24+ ft.,23,-230,36,1,0,20210930,CON,CHI,2021,104210030244,1700,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,294,201496,Candace Parker,1611661329,Chicago Sky,3,8,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,28,1,0,20210930,CON,CHI,2021,1042100302294,12610,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,322,201496,Candace Parker,1611661329,Chicago Sky,3,6,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,245,1,0,20210930,CON,CHI,2021,1042100302322,14060,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,326,201496,Candace Parker,1611661329,Chicago Sky,3,5,57,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,49,1,1,20210930,CON,CHI,2021,1042100302326,14430,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,330,201496,Candace Parker,1611661329,Chicago Sky,3,5,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20210930,CON,CHI,2021,1042100302330,14630,validated,201516,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100302,479,201496,Candace Parker,1611661329,Chicago Sky,4,3,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,88,1,1,20210930,CON,CHI,2021,1042100302479,21740,validated,,0,matched,playbyplayv2,1611661323,201496|202664|1627674|1628890|1628922,complete,playbyplay_inferred,201886|201896|202662|203826|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,25,201496,Candace Parker,1611661329,Chicago Sky,1,7,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,217,1,1,20211003,CHI,CON,2021,104210030325,1340,validated,1627674,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,46,201496,Candace Parker,1611661329,Chicago Sky,1,5,32,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,22,38,1,0,20211003,CHI,CON,2021,104210030346,2680,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,239,201496,Candace Parker,1611661329,Chicago Sky,2,2,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20211003,CHI,CON,2021,1042100303239,10240,validated,202664,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,245,201496,Candace Parker,1611661329,Chicago Sky,2,2,6,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20211003,CHI,CON,2021,1042100303245,10740,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,254,201496,Candace Parker,1611661329,Chicago Sky,2,0,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,0,20211003,CHI,CON,2021,1042100303254,11450,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1042100303,302,201496,Candace Parker,1611661329,Chicago Sky,3,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,12,1,1,20211003,CHI,CON,2021,1042100303302,14250,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|1627673|1628280,complete,playbyplay_inferred
Shot Chart Detail,1042100303,479,201496,Candace Parker,1611661329,Chicago Sky,4,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,235,1,0,20211003,CHI,CON,2021,1042100303479,22650,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|201896|202662|203826|1627673,complete,playbyplay_inferred
Shot Chart Detail,1042100304,27,201496,Candace Parker,1611661329,Chicago Sky,1,7,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,216,1,1,20211006,CHI,CON,2021,104210030427,1660,validated,1627674,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|202662|1627673|1628280|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100304,207,201496,Candace Parker,1611661329,Chicago Sky,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-175,152,1,0,20211006,CHI,CON,2021,1042100304207,9700,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|202662|203826|1627673|1630097,complete,playbyplay_inferred
Shot Chart Detail,1042100304,230,201496,Candace Parker,1611661329,Chicago Sky,2,2,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,12,1,0,20211006,CHI,CON,2021,1042100304230,10590,validated,,0,matched,playbyplayv2,1611661323,201496|1627674|1628890|1628922|1630389,complete,playbyplay_inferred,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100304,250,201496,Candace Parker,1611661329,Chicago Sky,2,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20211006,CHI,CON,2021,1042100304250,11440,validated,,0,matched,playbyplayv2,1611661323,201496|1627674|1628890|1628922|1630389,complete,playbyplay_inferred,201886|202662|203826|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100304,262,201496,Candace Parker,1611661329,Chicago Sky,2,0,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,200,6,1,0,20211006,CHI,CON,2021,1042100304262,12000,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1628890|1628922,complete,playbyplay_inferred,201886|202662|203826|1628280|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100304,278,201496,Candace Parker,1611661329,Chicago Sky,3,8,47,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,21,249,1,0,20211006,CHI,CON,2021,1042100304278,12730,validated,,0,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|202662|203826|1627673|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100304,299,201496,Candace Parker,1611661329,Chicago Sky,3,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20211006,CHI,CON,2021,1042100304299,13590,validated,201516,1,matched,playbyplayv2,1611661323,201496|201516|202664|1627674|1628922,complete,playbyplay_inferred,201886|202662|203826|1627673|1629567,complete,playbyplay_inferred
Shot Chart Detail,1042100304,323,201496,Candace Parker,1611661329,Chicago Sky,3,5,23,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,1,20211006,CHI,CON,2021,1042100304323,14770,validated,203828,1,matched,playbyplayv2,1611661323,201496|201516|202664|203828|1627674,complete,playbyplay_inferred,201886|202662|1627673|1628280|1629567,complete,playbyplay_inferred
