GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600016,241,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,5,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20260513,CON,LVA,2026,1022600016241,8730,validated,,0,matched,playbyplayv2,1611661319,1629568|1641649|1642800|1643429|1643449,complete,playbyplay_inferred,203833|203855|1629498|1630150|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600016,284,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,2,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,96,40,1,1,20260513,CON,LVA,2026,1022600016284,10700,validated,1629568,1,matched,playbyplayv2,1611661319,1629568|1641649|1642800|1643429|1643449,complete,playbyplay_inferred,203833|203855|1629488|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600016,433,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,2,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,119,95,1,0,20260513,CON,LVA,2026,1022600016433,16690,validated,,0,matched,playbyplayv2,1611661319,1642800|1642809|1642817|1643429|1643441,complete,playbyplay_inferred,204319|204323|1628932|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600016,449,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,165,1,0,20260513,CON,LVA,2026,1022600016449,17180,validated,,0,matched,playbyplayv2,1611661319,1629568|1641649|1642800|1642817|1643429,complete,playbyplay_inferred,204319|204323|1628932|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600021,9,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,1,9,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,2,1,0,20260515,CON,LVA,2026,10226000219,380,validated,,0,matched,playbyplayv2,1611661319,1629568|1641649|1642290|1642817|1643429,complete,playbyplay_inferred,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600021,47,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,1,6,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,121,27,1,1,20260515,CON,LVA,2026,102260002147,2280,validated,,0,matched,playbyplayv2,1611661319,1629568|1642290|1642809|1642817|1643429,complete,playbyplay_inferred,203833|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600021,237,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,182,1,0,20260515,CON,LVA,2026,1022600021237,10300,validated,,0,matched,playbyplayv2,1611661319,1629568|1642290|1642817|1643429|1643448,complete,playbyplay_inferred,203855|204319|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600021,263,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,1,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,144,1,0,20260515,CON,LVA,2026,1022600021263,11320,validated,,0,matched,playbyplayv2,1611661319,1629568|1642290|1642800|1642817|1643429,complete,playbyplay_inferred,203833|204319|1628932|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600021,327,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,7,33,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,33,83,1,0,20260515,CON,LVA,2026,1022600021327,13470,validated,,0,matched,playbyplayv2,1611661319,1629568|1641649|1642290|1642817|1643429,complete,playbyplay_inferred,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600030,432,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,3,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-221,117,1,1,20260518,PDX,CON,2026,1022600030432,16100,validated,1642809,1,matched,playbyplayv2,1611661327,1642290|1642800|1642809|1643429|1643449,complete,playbyplay_inferred,1629524|1631083|1641683|1642296|1643436,complete,playbyplay_inferred
Shot Chart Detail,1022600030,466,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,28,1,0,20260518,PDX,CON,2026,1022600030466,17560,validated,,0,matched,playbyplayv2,1611661327,1642290|1642800|1642809|1643429|1643449,complete,playbyplay_inferred,1629524|1630134|1630143|1631083|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600034,7,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,1,9,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,130,1,0,20260520,SEA,CON,2026,10226000347,260,validated,,0,matched,playbyplayv2,1611661328,1641649|1642290|1642800|1642817|1643429,complete,playbyplay_inferred,203828|1629567|1631141|1641651|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600034,15,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,1,8,24,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,84,1,0,20260520,SEA,CON,2026,102260003415,960,validated,,0,matched,playbyplayv2,1611661328,1641649|1642290|1642800|1642817|1643429,complete,playbyplay_inferred,203828|1629567|1631141|1641651|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600040,30,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,1,7,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,211,1,0,20260522,SEA,CON,2026,102260004030,1350,validated,,0,matched,playbyplayv2,1611661328,1629568|1641649|1642290|1643429|1643449,complete,playbyplay_inferred,203828|1629567|1631141|1641651|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600040,34,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,1,7,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20260522,SEA,CON,2026,102260004034,1570,validated,1643449,1,matched,playbyplayv2,1611661328,1629568|1641649|1642290|1643429|1643449,complete,playbyplay_inferred,203828|1629567|1631141|1641651|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600040,54,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,1,5,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-24,47,1,1,20260522,SEA,CON,2026,102260004054,2610,validated,1641649,1,matched,playbyplayv2,1611661328,1629568|1641649|1642290|1643429|1643449,complete,playbyplay_inferred,1628882|1631141|1641651|1642307|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600040,238,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-201,109,1,0,20260522,SEA,CON,2026,1022600040238,9820,validated,,0,matched,playbyplayv2,1611661328,1629568|1641649|1642290|1643429|1643449,complete,playbyplay_inferred,1630115|1631141|1642307|1642814|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600040,319,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,8,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-175,163,1,0,20260522,SEA,CON,2026,1022600040319,12760,validated,,0,matched,playbyplayv2,1611661328,1629568|1641649|1642290|1643429|1643449,complete,playbyplay_inferred,203828|1629567|1631141|1641651|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600048,619,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,4,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20260525,GSV,CON,2026,1022600048619,21590,validated,1631135,1,matched,playbyplayv2,1611661331,1629568|1631135|1642809|1643429|1643449,complete,playbyplay_inferred,1641695|1642767|1642794|1642822|1643479,complete,playbyplay_inferred
Shot Chart Detail,1022600048,659,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,1,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,129,34,1,1,20260525,GSV,CON,2026,1022600048659,23250,validated,,0,matched,playbyplayv2,1611661331,1629568|1641649|1642817|1643429|1643441,complete,playbyplay_inferred,1641695|1642767|1642794|1642822|1643479,complete,playbyplay_inferred
Shot Chart Detail,1022600052,488,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,9,36,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,78,1,1,20260527,PDX,CON,2026,1022600052488,18240,validated,1643441,1,matched,playbyplayv2,1611661327,1629568|1642817|1643429|1643437|1643441,complete,playbyplay_inferred,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred
Shot Chart Detail,1022600052,515,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,7,43,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-226,111,1,0,20260527,PDX,CON,2026,1022600052515,19370,validated,,0,matched,playbyplayv2,1611661327,1629568|1642817|1643429|1643437|1643441,complete,playbyplay_inferred,1629524|1630143|1642296|1643494|1643506,complete,playbyplay_inferred
Shot Chart Detail,1022600061,323,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,247,1,1,20260530,CON,LAS,2026,1022600061323,11990,validated,1643449,1,matched,playbyplayv2,1611661320,1629568|1631135|1642809|1643429|1643449,complete,playbyplay_inferred,203014|204324|204365|1630996|1643462,complete,playbyplay_inferred
Shot Chart Detail,1022600074,423,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,3,29,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-1,1,0,20260605,CHI,CON,2026,1022600074423,15910,validated,,0,matched,playbyplayv2,1611661329,203398|1631135|1642303|1643429|1643448,complete,playbyplay_inferred,204322|204333|1627671|1642289|1642321,complete,playbyplay_inferred
Shot Chart Detail,1022600083,87,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,1,2,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,122,1,0,20260608,CON,NYL,2026,102260008387,4470,validated,,0,matched,playbyplayv2,1611661313,1629568|1642290|1642303|1643429|1643441,complete,playbyplay_inferred,204335|1627668|1629546|1630149|1630384,complete,playbyplay_inferred
Shot Chart Detail,1022600083,115,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,1,0,59,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,16,1,0,20260608,CON,NYL,2026,1022600083115,5410,validated,,0,matched,playbyplayv2,1611661313,1629568|1641649|1643429|1643441|1643449,complete,playbyplay_inferred,204335|1630142|1630149|1630384|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600083,163,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,7,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,53,48,1,1,20260608,CON,NYL,2026,1022600083163,7370,validated,1641649,1,matched,playbyplayv2,1611661313,1641649|1643429|1643441|1643448|1643449,complete,playbyplay_inferred,203822|204335|1627668|1629566|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600083,166,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,231,1,0,20260608,CON,NYL,2026,1022600083166,7600,validated,,0,matched,playbyplayv2,1611661313,1641649|1643429|1643441|1643448|1643449,complete,playbyplay_inferred,203822|204335|1627668|1629566|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600083,531,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,6,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,230,51,1,0,20260608,CON,NYL,2026,1022600083531,20280,validated,,0,matched,playbyplayv2,1611661313,1631135|1642290|1642303|1642809|1643429,complete,playbyplay_inferred,203822|1627668|1629566|1630142|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600107,235,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,155,1,0,20260617,CON,WAS,2026,1022600107235,10710,validated,,0,matched,playbyplayv2,1611661322,203398|1642290|1642303|1642809|1643429,complete,playbyplay_inferred,1630446|1642781|1642785|1643427|1643455,complete,playbyplay_inferred
Shot Chart Detail,1022600123,610,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,4,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,180,1,0,20260622,CON,CHI,2026,1022600123610,21420,validated,,0,matched,playbyplayv2,1611661329,1631135|1643429|1643441|1643448|1643449,complete,playbyplay_inferred,1627671|1642289|1642292|1642321|1643458,complete,playbyplay_inferred
Shot Chart Detail,1022600123,660,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,0,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-93,63,1,1,20260622,CON,CHI,2026,1022600123660,23540,validated,1643449,1,matched,playbyplayv2,1611661329,1629568|1643429|1643441|1643448|1643449,complete,playbyplay_inferred,1627671|1642292|1642321|1642818|1643458,complete,playbyplay_inferred
Shot Chart Detail,1022600123,664,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,0,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,4,1,1,20260622,CON,CHI,2026,1022600123664,23700,validated,,0,matched,playbyplayv2,1611661329,1629568|1643429|1643441|1643448|1643449,complete,playbyplay_inferred,1627671|1642292|1642321|1642818|1643458,complete,playbyplay_inferred
Shot Chart Detail,1022600155,221,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,7,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,210,116,1,0,20260706,MIN,CON,2026,1022600155221,7500,validated,,0,matched,playbyplayv2,1611661324,203398|1631135|1642303|1643429|1643449,complete,playbyplay_inferred,203825|203827|1628269|1630471|1643490,complete,playbyplay_inferred
Shot Chart Detail,1022600155,248,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-184,149,1,0,20260706,MIN,CON,2026,1022600155248,8230,validated,,0,matched,playbyplayv2,1611661324,203398|1631135|1642303|1643429|1643449,complete,playbyplay_inferred,203825|203827|1627675|1630471|1641657,complete,playbyplay_inferred
Shot Chart Detail,1022600160,264,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,2,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-3,1,1,20260708,CON,MIN,2026,1022600160264,10710,validated,1642303,1,matched,playbyplayv2,1611661324,,missing_rotation,,203825|203827|1627675|1642797|1643489,complete,playbyplay_inferred
Shot Chart Detail,1022600160,532,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,4,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-205,128,1,1,20260708,CON,MIN,2026,1022600160532,21280,validated,1631135,1,matched,playbyplayv2,1611661324,1629568|1631135|1642303|1643429|1643449,complete,playbyplay_inferred,203825|1641657|1642797|1643489|1643490,complete,playbyplay_inferred
Shot Chart Detail,1022600160,547,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,3,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-1,1,0,20260708,CON,MIN,2026,1022600160547,21940,validated,,0,matched,playbyplayv2,1611661324,1629568|1631135|1642303|1643429|1643449,complete,playbyplay_inferred,203825|1627675|1641657|1642797|1643489,complete,playbyplay_inferred
Shot Chart Detail,1022600165,400,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,1,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,33,1,0,20260710,CON,GSV,2026,1022600165400,17230,validated,,0,matched,playbyplayv2,1611661331,1629568|1642290|1642303|1643429|1643448,complete,playbyplay_inferred,203026|1631007|1641656|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600201,273,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,1,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,25,1,1,20260722,IND,CON,2026,1022600201273,11310,validated,1643441,1,matched,playbyplayv2,1611661325,1629568|1641649|1643429|1643441|1643449,complete,playbyplay_inferred,1628881|1628899|1628909|1631086|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022600201,293,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,63,-167,617,1,0,20260722,IND,CON,2026,1022600201293,12000,validated,,0,matched,playbyplayv2,1611661325,1629568|1641649|1643429|1643441|1643449,complete,playbyplay_inferred,1628881|1628899|1628909|1630112|1631086,complete,playbyplay_inferred
Shot Chart Detail,1022600201,457,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,0,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,234,1,1,20260722,IND,CON,2026,1022600201457,17560,validated,1642800,1,matched,playbyplayv2,1611661325,1629568|1631135|1642800|1642809|1643429,complete,playbyplay_inferred,1628899|1629482|1630112|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600201,480,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,9,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,29,1,1,20260722,IND,CON,2026,1022600201480,18170,validated,1642800,1,matched,playbyplayv2,1611661325,1629568|1631135|1642800|1642809|1643429,complete,playbyplay_inferred,1628899|1628909|1629482|1630112|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600220,519,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,123,1,1,20260802,DAL,CON,2026,1022600220519,23090,validated,1643441,1,matched,playbyplayv2,1611661321,1643429|1643437|1643441|1643448|1643449,complete,playbyplay_inferred,202252|203824|1629574|1630134|1641652,complete,playbyplay_inferred
Shot Chart Detail,1022600220,535,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,124,214,1,0,20260802,DAL,CON,2026,1022600220535,23700,validated,,0,matched,playbyplayv2,1611661321,1643429|1643437|1643441|1643448|1643449,complete,playbyplay_inferred,202252|203824|1629574|1630134|1641652,complete,playbyplay_inferred
Shot Chart Detail,1022600220,540,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,0,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-119,139,1,0,20260802,DAL,CON,2026,1022600220540,23970,validated,,0,matched,playbyplayv2,1611661321,1643429|1643437|1643441|1643448|1643449,complete,playbyplay_inferred,202252|203824|1629574|1630134|1641652,complete,playbyplay_inferred
Shot Chart Detail,1022600251,478,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,3,1,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-20,104,1,1,20260813,CON,ATL,2026,1022600251478,17130,validated,,0,matched,playbyplayv2,1611661330,1629568|1642290|1642809|1643429|1643448,complete,playbyplay_inferred,1628277|1631009|1631044|1642291|1642320,complete,playbyplay_inferred
Shot Chart Detail,1022600251,523,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,8,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,23,1,1,20260813,CON,ATL,2026,1022600251523,18920,validated,,0,matched,playbyplayv2,1611661330,1629568|1642809|1643429|1643441|1643448,complete,playbyplay_inferred,1631009|1642291|1642302|1642320|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600251,564,1643429,Gianna Kneepkens,1611661323,Connecticut Sun,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,140,1,0,20260813,CON,ATL,2026,1022600251564,20660,validated,,0,matched,playbyplayv2,1611661330,1642796|1642809|1642817|1643429|1643441,complete,playbyplay_inferred,1628277|1628886|1631044|1642801|1643431,complete,playbyplay_inferred
