GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600025,276,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,1,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,0,20260517,MIN,CHI,2026,1022600025276,10950,validated,,0,matched,playbyplayv2,1611661324,204322|204333|1642292|1642786|1643447,complete,playbyplay_inferred,203825|1627675|1628269|1629581|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600025,280,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-217,83,1,0,20260517,MIN,CHI,2026,1022600025280,11280,validated,,0,matched,playbyplayv2,1611661324,204322|204333|1642292|1642786|1643447,complete,playbyplay_inferred,203825|1627675|1628269|1629581|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600025,309,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,9,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,27,1,0,20260517,MIN,CHI,2026,1022600025309,12140,validated,,0,matched,playbyplayv2,1611661324,204333|1642289|1642292|1642786|1643447,complete,playbyplay_inferred,203825|203827|1627675|1628269|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600025,337,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,7,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,0,20260517,MIN,CHI,2026,1022600025337,13360,validated,,0,matched,playbyplayv2,1611661324,204333|1642289|1642292|1642786|1643447,complete,playbyplay_inferred,203825|203827|1627675|1628269|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600025,433,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,1,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,38,36,1,0,20260517,MIN,CHI,2026,1022600025433,17160,validated,,0,matched,playbyplayv2,1611661324,204322|204333|1627671|1642321|1642786,complete,playbyplay_inferred,203825|203827|1627675|1630471|1643490,complete,playbyplay_inferred
Shot Chart Detail,1022600025,476,1642786,Aicha Coulibaly,1611661329,Chicago Sky,4,9,18,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,1,20260517,MIN,CHI,2026,1022600025476,18420,validated,1642289,1,matched,playbyplayv2,1611661324,204333|1642289|1642292|1642786|1643447,complete,playbyplay_inferred,203825|203827|1628269|1630471|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600025,557,1642786,Aicha Coulibaly,1611661329,Chicago Sky,4,1,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,20,1,0,20260517,MIN,CHI,2026,1022600025557,22890,validated,,0,matched,playbyplayv2,1611661324,204322|204333|1642292|1642786|1643447,complete,playbyplay_inferred,203825|203827|1627675|1628269|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600050,109,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-20,1,0,20260527,CHI,TOR,2026,1022600050109,4770,validated,,0,matched,playbyplayv2,1611661332,203400|204322|1627671|1642321|1642786,complete,playbyplay_inferred,1628279|1629576|1631118|1631263|1643457,complete,playbyplay_inferred
Shot Chart Detail,1022600050,286,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,1,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20260527,CHI,TOR,2026,1022600050286,10890,validated,204333,1,matched,playbyplayv2,1611661332,203400|204322|204333|1642321|1642786,complete,playbyplay_inferred,1628279|1628915|1629576|1631055|1643445,complete,playbyplay_inferred
Shot Chart Detail,1022600050,543,1642786,Aicha Coulibaly,1611661329,Chicago Sky,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-14,1,0,20260527,CHI,TOR,2026,1022600050543,20480,validated,,0,matched,playbyplayv2,1611661332,203400|204333|1628922|1642289|1642786,complete,playbyplay_inferred,1628279|1629497|1629576|1631263|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600050,559,1642786,Aicha Coulibaly,1611661329,Chicago Sky,4,4,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20260527,CHI,TOR,2026,1022600050559,21120,validated,,0,matched,playbyplayv2,1611661332,203400|204322|204333|1642321|1642786,complete,playbyplay_inferred,1628279|1629497|1629576|1631263|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600058,76,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,4,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,77,44,1,0,20260529,CHI,MIN,2026,102260005876,3320,validated,,0,matched,playbyplayv2,1611661324,203400|204322|1627671|1642292|1642786,complete,playbyplay_inferred,203825|203827|1628269|1630471|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600058,78,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,4,19,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20260529,CHI,MIN,2026,102260005878,3410,validated,,0,matched,playbyplayv2,1611661324,203400|204322|1627671|1642292|1642786,complete,playbyplay_inferred,203825|203827|1628269|1630471|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600058,83,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,3,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,23,1,0,20260529,CHI,MIN,2026,102260005883,3660,validated,,0,matched,playbyplayv2,1611661324,203400|204322|1627671|1642292|1642786,complete,playbyplay_inferred,203825|203827|1628269|1630471|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600058,85,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,0,20260529,CHI,MIN,2026,102260005885,3730,validated,,0,matched,playbyplayv2,1611661324,203400|204322|1627671|1642292|1642786,complete,playbyplay_inferred,203825|203827|1628269|1630471|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600058,98,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,3,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,13,1,1,20260529,CHI,MIN,2026,102260005898,3950,validated,1642321,1,matched,playbyplayv2,1611661324,203400|204322|1627671|1642321|1642786,complete,playbyplay_inferred,203825|203827|1628269|1630471|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600058,228,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,5,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,1,1,1,20260529,CHI,MIN,2026,1022600058228,8620,validated,,0,matched,playbyplayv2,1611661324,203400|204322|204333|1642292|1642786,complete,playbyplay_inferred,203825|203827|1627675|1642820|1643489,complete,playbyplay_inferred
Shot Chart Detail,1022600058,262,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,3,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,0,20260529,CHI,MIN,2026,1022600058262,10060,validated,,0,matched,playbyplayv2,1611661324,203400|204322|1627671|1642292|1642786,complete,playbyplay_inferred,203825|203827|1627675|1628269|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600091,189,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,7,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,0,20260611,IND,CHI,2026,1022600091189,7670,validated,,0,matched,playbyplayv2,1611661325,204333|1642289|1642292|1642786|1643447,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600091,212,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,5,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,0,20260611,IND,CHI,2026,1022600091212,8790,validated,,0,matched,playbyplayv2,1611661325,204333|1642289|1642292|1642321|1642786,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600091,385,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,5,11,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-6,1,0,20260611,IND,CHI,2026,1022600091385,14890,validated,,0,matched,playbyplayv2,1611661325,203400|204322|204333|1642292|1642786,complete,playbyplay_inferred,1628909|1630112|1641648|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600108,116,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,29,1,0,20260617,CHI,NYL,2026,1022600108116,4570,validated,,0,matched,playbyplayv2,1611661313,204322|204333|1642292|1642786|1643447,complete,playbyplay_inferred,1627668|1629546|1629566|1630149|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600108,124,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,147,1,0,20260617,CHI,NYL,2026,1022600108124,5050,validated,,0,matched,playbyplayv2,1611661313,204322|204333|1642292|1642786|1643447,complete,playbyplay_inferred,1627668|1629546|1629566|1630149|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600130,98,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,4,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20260624,CHI,PDX,2026,102260013098,3290,validated,1642289,1,matched,playbyplayv2,1611661327,203400|204333|1642289|1642321|1642786,complete,playbyplay_inferred,1628317|1630143|1642296|1643494|1643506,complete,playbyplay_inferred
Shot Chart Detail,1022600130,102,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-7,1,1,20260624,CHI,PDX,2026,1022600130102,3600,validated,203400,1,matched,playbyplayv2,1611661327,203400|204333|1642289|1642321|1642786,complete,playbyplay_inferred,1628317|1630143|1642296|1643494|1643506,complete,playbyplay_inferred
Shot Chart Detail,1022600130,315,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,0,56,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20260624,CHI,PDX,2026,1022600130315,11440,validated,1642292,1,matched,playbyplayv2,1611661327,204333|1642289|1642292|1642786|1643447,complete,playbyplay_inferred,1628317|1629484|1629524|1642304|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600130,657,1642786,Aicha Coulibaly,1611661329,Chicago Sky,4,0,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-4,84,1,0,20260624,CHI,PDX,2026,1022600130657,23590,validated,,0,matched,playbyplayv2,1611661327,204322|1627671|1628922|1642292|1642786,complete,playbyplay_inferred,1630143|1641683|1642296|1643436|1643494,complete,playbyplay_inferred
Shot Chart Detail,1022600143,107,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,2,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-3,70,1,1,20260628,CHI,LVA,2026,1022600143107,4510,validated,202664,1,matched,playbyplayv2,1611661319,202664|204322|204333|1642292|1642786,complete,playbyplay_inferred,204319|204323|1628932|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600143,161,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,9,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,0,20260628,CHI,LVA,2026,1022600143161,6560,validated,,0,matched,playbyplayv2,1611661319,203400|1642289|1642321|1642786|1643447,complete,playbyplay_inferred,203833|204319|1629488|1630150|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600143,428,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,2,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20260628,CHI,LVA,2026,1022600143428,16730,validated,,0,matched,playbyplayv2,1611661319,202664|204322|204333|1642292|1642786,complete,playbyplay_inferred,204319|1628932|1629498|1630150|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600149,90,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,3,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-17,258,1,0,20260703,LVA,CHI,2026,102260014990,3890,validated,,0,matched,playbyplayv2,1611661319,202664|204322|204333|1642292|1642786,complete,playbyplay_inferred,203833|204323|1629498|1630150|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600149,223,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-14,1,0,20260703,LVA,CHI,2026,1022600149223,9400,validated,,0,matched,playbyplayv2,1611661319,203400|204322|204333|1642786|1643447,complete,playbyplay_inferred,203833|203855|204319|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600158,107,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,2,35,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,93,1,1,20260707,PHX,CHI,2026,1022600158107,4450,validated,204322,1,matched,playbyplayv2,1611661317,204322|1627671|1642292|1642786|1643447,complete,playbyplay_inferred,201886|203826|1627674|1642777|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600158,410,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,3,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-4,1,0,20260707,PHX,CHI,2026,1022600158410,16020,validated,,0,matched,playbyplayv2,1611661317,202664|204322|204333|1642786|1643447,complete,playbyplay_inferred,201886|1627674|1642777|1643438|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600158,489,1642786,Aicha Coulibaly,1611661329,Chicago Sky,4,8,17,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,44,1,1,20260707,PHX,CHI,2026,1022600158489,19030,validated,1627671,1,matched,playbyplayv2,1611661317,204333|1627671|1642289|1642786|1643447,complete,playbyplay_inferred,204468|1631118|1642777|1643438|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600167,166,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,8,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-38,79,1,1,20260710,LAS,CHI,2026,1022600167166,6630,validated,204322,1,matched,playbyplayv2,1611661320,204322|1627671|1642321|1642786|1643447,complete,playbyplay_inferred,204324|204365|1628242|1628878|1630148,complete,playbyplay_inferred
Shot Chart Detail,1022600167,425,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,1,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,1,20260710,LAS,CHI,2026,1022600167425,17040,validated,202664,1,matched,playbyplayv2,1611661320,202664|1627671|1628922|1642786|1643447,complete,playbyplay_inferred,203014|1628242|1630148|1630461|1630996,complete,playbyplay_inferred
Shot Chart Detail,1022600167,449,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-168,167,1,0,20260710,LAS,CHI,2026,1022600167449,17960,validated,,0,matched,playbyplayv2,1611661320,204333|1627671|1628922|1642786|1643447,complete,playbyplay_inferred,204324|204365|1628242|1630148|1630461,complete,playbyplay_inferred
Shot Chart Detail,1022600186,155,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-100,212,1,0,20260717,CHI,LAS,2026,1022600186155,6830,validated,,0,matched,playbyplayv2,1611661320,1627671|1642289|1642292|1642321|1642786,complete,playbyplay_inferred,204324|204365|1628242|1630148|1630996,complete,playbyplay_inferred
Shot Chart Detail,1022600186,194,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,6,27,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,1,20260717,CHI,LAS,2026,1022600186194,8130,validated,1642289,1,matched,playbyplayv2,1611661320,204333|1642289|1642321|1642786|1643447,complete,playbyplay_inferred,203014|204365|1628878|1630996|1642287,complete,playbyplay_inferred
Shot Chart Detail,1022600192,313,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,0,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,12,1,0,20260719,ATL,CHI,2026,1022600192313,11720,validated,,0,matched,playbyplayv2,1611661330,204322|204333|1642292|1642321|1642786,complete,playbyplay_inferred,1628277|1628280|1628886|1631009|1631044,complete,playbyplay_inferred
Shot Chart Detail,1022600199,190,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,7,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,132,1,0,20260722,NYL,CHI,2026,1022600199190,7710,validated,,0,matched,playbyplayv2,1611661313,202664|204333|1642289|1642321|1642786,complete,playbyplay_inferred,204296|1627673|1629477|1630384|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600199,421,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,1,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20260722,NYL,CHI,2026,1022600199421,17000,validated,1642292,1,matched,playbyplayv2,1611661313,202664|204322|1642292|1642786|1643447,complete,playbyplay_inferred,203822|1627668|1629477|1629566|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600199,455,1642786,Aicha Coulibaly,1611661329,Chicago Sky,4,8,49,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20260722,NYL,CHI,2026,1022600199455,18710,validated,204333,1,matched,playbyplayv2,1611661313,204322|204333|1642321|1642786|1643447,complete,playbyplay_inferred,203822|204296|1627668|1629566|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600199,459,1642786,Aicha Coulibaly,1611661329,Chicago Sky,4,8,13,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,2,1,0,20260722,NYL,CHI,2026,1022600199459,19070,validated,,0,matched,playbyplayv2,1611661313,204322|204333|1642321|1642786|1643447,complete,playbyplay_inferred,203822|204296|1627668|1629566|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600211,177,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20260730,CHI,CON,2026,1022600211177,6930,validated,,0,matched,playbyplayv2,1611661323,202664|204322|1630096|1642321|1642786,complete,playbyplay_inferred,1629568|1631135|1641649|1642303|1642809,complete,playbyplay_inferred
Shot Chart Detail,1022600211,337,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,8,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20260730,CHI,CON,2026,1022600211337,12880,validated,202664,1,matched,playbyplayv2,1611661323,202664|204333|1642289|1642321|1642786,complete,playbyplay_inferred,1631135|1641649|1642303|1642800|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600216,131,1642786,Aicha Coulibaly,1611661329,Chicago Sky,1,1,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,17,1,1,20260801,CHI,LVA,2026,1022600216131,5300,validated,1627671,1,matched,playbyplayv2,1611661319,202664|204322|1627671|1630096|1642786,complete,playbyplay_inferred,204319|1628932|1629488|1629498|1630389,complete,playbyplay_inferred
Shot Chart Detail,1022600216,181,1642786,Aicha Coulibaly,1611661329,Chicago Sky,2,8,17,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,0,20260801,CHI,LVA,2026,1022600216181,7030,validated,,0,matched,playbyplayv2,1611661319,202664|204333|1642289|1642321|1642786,complete,playbyplay_inferred,203833|1629488|1630389|1631006|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600216,345,1642786,Aicha Coulibaly,1611661329,Chicago Sky,3,9,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-22,1,0,20260801,CHI,LVA,2026,1022600216345,12320,validated,,0,matched,playbyplayv2,1611661319,202664|204333|1642289|1642321|1642786,complete,playbyplay_inferred,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred
