GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600069,545,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,1,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-7,1,0,20260602,LAS,LVA,2026,1022600069545,22950,validated,,0,matched,playbyplayv2,1611661319,203014|204365|1630996|1642287|1643462,complete,playbyplay_inferred,203833|203855|1628932|1629498|1631019,complete,playbyplay_inferred
Shot Chart Detail,1022600075,119,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,50,10,503,1,0,20260605,LAS,DAL,2026,1022600075119,6000,validated,,0,matched,playbyplayv2,1611661321,204324|204365|1630996|1642287|1643462,complete,playbyplay_inferred,202252|203824|1629481|1629501|1642784,complete,playbyplay_inferred
Shot Chart Detail,1022600082,131,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,0,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-218,79,1,0,20260607,LAS,PDX,2026,1022600082131,5410,validated,,0,matched,playbyplayv2,1611661327,204324|204365|1630996|1642287|1643462,complete,playbyplay_inferred,1628317|1629524|1630143|1631083|1642304,complete,playbyplay_inferred
Shot Chart Detail,1022600082,286,1643462,Chance Gray,1611661320,Los Angeles Sparks,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-151,171,1,0,20260607,LAS,PDX,2026,1022600082286,10740,validated,,0,matched,playbyplayv2,1611661327,203014|204324|1628276|1630996|1643462,complete,playbyplay_inferred,1629524|1630143|1631083|1642304|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600090,459,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,9,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,19,1,0,20260610,SEA,LAS,2026,1022600090459,18270,validated,,0,matched,playbyplayv2,1611661328,204324|1628878|1630996|1642287|1643462,complete,playbyplay_inferred,1629478|1631141|1641660|1642798|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600090,485,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,7,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,45,243,1,0,20260610,SEA,LAS,2026,1022600090485,19260,validated,,0,matched,playbyplayv2,1611661328,203014|1628878|1630996|1642287|1643462,complete,playbyplay_inferred,1629567|1641651|1642798|1643428|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600090,489,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,7,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,50,1,0,20260610,SEA,LAS,2026,1022600090489,19650,validated,,0,matched,playbyplayv2,1611661328,203014|1628878|1630996|1642287|1643462,complete,playbyplay_inferred,1629567|1641651|1642798|1643428|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600105,98,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,1,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,35,1,0,20260615,GSV,LAS,2026,102260010598,4830,validated,,0,matched,playbyplayv2,1611661331,203014|1628276|1630996|1642287|1643462,complete,playbyplay_inferred,203026|203866|1630097|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600110,193,1643462,Chance Gray,1611661320,Los Angeles Sparks,2,6,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-180,160,1,1,20260617,LAS,MIN,2026,1022600110193,8390,validated,1642790,1,matched,playbyplayv2,1611661324,204324|204365|1630996|1642790|1643462,complete,playbyplay_inferred,203825|203827|1628269|1630471|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600110,425,1643462,Chance Gray,1611661320,Los Angeles Sparks,3,0,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,201,1,0,20260617,LAS,MIN,2026,1022600110425,17420,validated,,0,matched,playbyplayv2,1611661324,203014|204365|1630148|1630996|1643462,complete,playbyplay_inferred,203825|1627675|1628269|1630471|1643489,complete,playbyplay_inferred
Shot Chart Detail,1022600110,581,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-129,275,1,1,20260617,LAS,MIN,2026,1022600110581,23130,validated,1628242,1,matched,playbyplayv2,1611661324,1628242|1630148|1642790|1643444|1643462,complete,playbyplay_inferred,1629479|1630471|1642797|1643489|1643490,complete,playbyplay_inferred
Shot Chart Detail,1022600132,69,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,4,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-196,147,1,0,20260625,TOR,LAS,2026,102260013269,3010,validated,,0,matched,playbyplayv2,1611661332,203014|204324|204365|1630148|1643462,complete,playbyplay_inferred,1627700|1627701|1629497|1629576|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600132,145,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,183,154,1,0,20260625,TOR,LAS,2026,1022600132145,5680,validated,,0,matched,playbyplayv2,1611661332,203014|1630461|1630996|1643461|1643462,complete,playbyplay_inferred,1627700|1627701|1628915|1629576|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600132,570,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,4,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,194,1,1,20260625,TOR,LAS,2026,1022600132570,21330,validated,1643461,1,matched,playbyplayv2,1611661332,1628242|1630148|1630461|1643461|1643462,complete,playbyplay_inferred,1627700|1627701|1629497|1629576|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600132,653,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-218,91,1,1,20260625,TOR,LAS,2026,1022600132653,23850,validated,1643461,1,matched,playbyplayv2,1611661332,1628242|1630148|1643444|1643461|1643462,complete,playbyplay_inferred,204330|1628915|1643420|1643457|1643647,complete,playbyplay_inferred
Shot Chart Detail,1022600139,128,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,0,13,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,0,20260627,IND,LAS,2026,1022600139128,5870,validated,,0,matched,playbyplayv2,1611661325,204324|1630148|1630461|1643461|1643462,complete,playbyplay_inferred,1629482|1630112|1641648|1642815|1643433,complete,playbyplay_inferred
Shot Chart Detail,1022600139,436,1643462,Chance Gray,1611661320,Los Angeles Sparks,3,3,9,Made Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,-6,1,1,20260627,IND,LAS,2026,1022600139436,16110,validated,,0,matched,playbyplayv2,1611661325,204324|1628878|1630148|1630461|1643462,complete,playbyplay_inferred,1628899|1629482|1630112|1631086|1643433,complete,playbyplay_inferred
Shot Chart Detail,1022600139,607,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,2,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20260627,IND,LAS,2026,1022600139607,22350,validated,,0,matched,playbyplayv2,1611661325,1628242|1630461|1643444|1643461|1643462,complete,playbyplay_inferred,203024|1630112|1631086|1643433|1643453,complete,playbyplay_inferred
Shot Chart Detail,1022600139,617,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,0,1,0,20260627,IND,LAS,2026,1022600139617,22670,validated,,0,matched,playbyplayv2,1611661325,1628242|1630461|1643444|1643461|1643462,complete,playbyplay_inferred,203024|1642788|1642815|1643433|1643453,complete,playbyplay_inferred
Shot Chart Detail,1022600156,441,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,9,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,137,1,1,20260706,LAS,SEA,2026,1022600156441,18380,validated,1628242,1,matched,playbyplayv2,1611661328,204324|204365|1628242|1642324|1643462,complete,playbyplay_inferred,203828|1629478|1631141|1641660|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022600156,560,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,1,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,197,1,0,20260706,LAS,SEA,2026,1022600156560,22990,validated,,0,matched,playbyplayv2,1611661328,1628242|1630148|1630461|1642324|1643462,complete,playbyplay_inferred,1629478|1641651|1641660|1642307|1642814,complete,playbyplay_inferred
Shot Chart Detail,1022600167,275,1643462,Chance Gray,1611661320,Los Angeles Sparks,2,1,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,15,1,0,20260710,LAS,CHI,2026,1022600167275,11270,validated,,0,matched,playbyplayv2,1611661329,203014|204324|1630461|1630996|1643462,complete,playbyplay_inferred,204333|1628922|1642289|1642292|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600186,125,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,-99,463,1,0,20260717,CHI,LAS,2026,1022600186125,6000,validated,,0,matched,playbyplayv2,1611661329,204324|204365|1630148|1642287|1643462,complete,playbyplay_inferred,204322|1627671|1631064|1642292|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600186,425,1643462,Chance Gray,1611661320,Los Angeles Sparks,3,2,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,180,1,1,20260717,CHI,LAS,2026,1022600186425,16710,validated,1628878,1,matched,playbyplayv2,1611661329,204324|204365|1628878|1642287|1643462,complete,playbyplay_inferred,202664|204322|1631064|1642292|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600186,615,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,0,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,36,1,0,20260717,CHI,LAS,2026,1022600186615,23750,validated,,0,matched,playbyplayv2,1611661329,1628878|1630148|1642287|1642324|1643462,complete,playbyplay_inferred,202664|204333|1628922|1642289|1642321,complete,playbyplay_inferred
Shot Chart Detail,1022600191,80,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,63,257,1,1,20260719,DAL,LAS,2026,102260019180,3800,validated,1630996,1,matched,playbyplayv2,1611661321,203014|204365|1630996|1642287|1643462,complete,playbyplay_inferred,202252|1629481|1629491|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600191,248,1643462,Chance Gray,1611661320,Los Angeles Sparks,2,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,252,1,1,20260719,DAL,LAS,2026,1022600191248,9520,validated,,0,matched,playbyplayv2,1611661321,204324|1628878|1630996|1642287|1643462,complete,playbyplay_inferred,202252|1629481|1629491|1642784|1643425,complete,playbyplay_inferred
Shot Chart Detail,1022600197,131,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,1,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,140,221,1,1,20260722,LAS,PHX,2026,1022600197131,5350,validated,1630148,1,matched,playbyplayv2,1611661317,204324|1630148|1630461|1642287|1643462,complete,playbyplay_inferred,203826|204468|1628244|1630442|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022600197,161,1643462,Chance Gray,1611661320,Los Angeles Sparks,2,9,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,174,1,0,20260722,LAS,PHX,2026,1022600197161,6220,validated,,0,matched,playbyplayv2,1611661317,204324|1628878|1630461|1642287|1643462,complete,playbyplay_inferred,204468|1627674|1628244|1630442|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022600197,459,1643462,Chance Gray,1611661320,Los Angeles Sparks,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,228,1,0,20260722,LAS,PHX,2026,1022600197459,16780,validated,,0,matched,playbyplayv2,1611661317,204324|1628878|1630148|1642287|1643462,complete,playbyplay_inferred,203826|204468|1627674|1630442|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022600197,576,1643462,Chance Gray,1611661320,Los Angeles Sparks,4,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,14,1,0,20260722,LAS,PHX,2026,1022600197576,21580,validated,,0,matched,playbyplayv2,1611661317,203014|204324|204365|1630996|1643462,complete,playbyplay_inferred,201886|203826|1627674|1628244|1630442,complete,playbyplay_inferred
Shot Chart Detail,1022600207,133,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,148,1,0,20260728,LAS,NYL,2026,1022600207133,5600,validated,,0,matched,playbyplayv2,1611661313,204324|1628878|1630461|1642287|1643462,complete,playbyplay_inferred,203822|1627668|1629477|1629566|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600207,266,1643462,Chance Gray,1611661320,Los Angeles Sparks,2,2,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,229,34,1,0,20260728,LAS,NYL,2026,1022600207266,10480,validated,,0,matched,playbyplayv2,1611661313,204324|1628878|1630996|1642287|1643462,complete,playbyplay_inferred,203822|1627668|1627673|1629477|1629566,complete,playbyplay_inferred
Shot Chart Detail,1022600207,283,1643462,Chance Gray,1611661320,Los Angeles Sparks,2,0,28,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,65,1,1,20260728,LAS,NYL,2026,1022600207283,11720,validated,204324,1,matched,playbyplayv2,1611661313,204324|1628878|1630996|1642287|1643462,complete,playbyplay_inferred,203822|1627668|1627673|1629477|1629566,complete,playbyplay_inferred
Shot Chart Detail,1022600207,370,1643462,Chance Gray,1611661320,Los Angeles Sparks,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,156,1,1,20260728,LAS,NYL,2026,1022600207370,16180,validated,203014,1,matched,playbyplayv2,1611661313,203014|1628878|1630996|1642287|1643462,complete,playbyplay_inferred,203822|1627668|1629477|1629566|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600207,398,1643462,Chance Gray,1611661320,Los Angeles Sparks,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-16,1,0,20260728,LAS,NYL,2026,1022600207398,17180,validated,,0,matched,playbyplayv2,1611661313,204324|1628878|1630461|1642287|1643462,complete,playbyplay_inferred,203822|1627668|1629477|1629566|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600219,71,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,186,1,0,20260802,PDX,LAS,2026,102260021971,3220,validated,,0,matched,playbyplayv2,1611661327,203014|1628878|1630996|1642287|1643462,complete,playbyplay_inferred,1629524|1642296|1643436|1643494|1643506,complete,playbyplay_inferred
Shot Chart Detail,1022600219,119,1643462,Chance Gray,1611661320,Los Angeles Sparks,1,1,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,239,1,1,20260802,PDX,LAS,2026,1022600219119,4890,validated,1630996,1,matched,playbyplayv2,1611661327,204324|1630148|1630996|1642287|1643462,complete,playbyplay_inferred,1628317|1631083|1641683|1643436|1643506,complete,playbyplay_inferred
Shot Chart Detail,1022600219,457,1643462,Chance Gray,1611661320,Los Angeles Sparks,3,1,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-56,241,1,1,20260802,PDX,LAS,2026,1022600219457,17080,validated,1630148,1,matched,playbyplayv2,1611661327,203014|1630148|1630996|1642287|1643462,complete,playbyplay_inferred,1628317|1631083|1641683|1643436|1643506,complete,playbyplay_inferred
