GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600022,513,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,7,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,9,1,1,20260515,IND,WAS,2026,1022600022513,19570,validated,1642286,1,matched,playbyplayv2,1611661322,1628881|1628899|1628909|1631086|1642286,complete,playbyplay_inferred,1631022|1642785|1642792|1643430|1643450,complete,playbyplay_inferred
Shot Chart Detail,1022600022,611,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,1,20260515,IND,WAS,2026,1022600022611,23560,validated,,0,matched,playbyplayv2,1611661322,1628899|1628909|1629482|1631086|1642286,complete,playbyplay_inferred,1631022|1642781|1642785|1642792|1643467,complete,playbyplay_inferred
Shot Chart Detail,1022600027,9,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,9,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,19,1,1,20260517,IND,SEA,2026,10226000279,350,validated,,0,matched,playbyplayv2,1611661328,1628881|1628899|1628909|1631086|1642286,complete,playbyplay_inferred,203828|1629567|1631141|1641651|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600027,323,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,0,50,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260517,IND,SEA,2026,1022600027323,11500,validated,1642286,1,matched,playbyplayv2,1611661328,1628881|1628899|1628909|1631086|1642286,complete,playbyplay_inferred,203828|1628882|1629567|1631141|1641651,complete,playbyplay_inferred
Shot Chart Detail,1022600027,573,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20260517,IND,SEA,2026,1022600027573,21650,validated,,0,matched,playbyplayv2,1611661328,1628899|1629482|1630112|1642815|1643433,complete,playbyplay_inferred,203828|1628882|1629567|1631141|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600032,103,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,2,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-9,1,0,20260520,IND,PDX,2026,1022600032103,4430,validated,,0,matched,playbyplayv2,1611661327,1628899|1628909|1630112|1631086|1642815,complete,playbyplay_inferred,1629484|1631083|1642296|1642304|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600032,109,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,2,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20260520,IND,PDX,2026,1022600032109,4600,validated,1630112,1,matched,playbyplayv2,1611661327,1628899|1628909|1630112|1631086|1642815,complete,playbyplay_inferred,1629484|1631083|1642296|1642304|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600032,120,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,1,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,19,1,1,20260520,IND,PDX,2026,1022600032120,4840,validated,,0,matched,playbyplayv2,1611661327,1628899|1628909|1630112|1631086|1642815,complete,playbyplay_inferred,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred
Shot Chart Detail,1022600032,244,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,3,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-10,1,1,20260520,IND,PDX,2026,1022600032244,9760,validated,,0,matched,playbyplayv2,1611661327,1628899|1628909|1629482|1642815|1643433,complete,playbyplay_inferred,1629524|1630143|1631083|1642296|1642304,complete,playbyplay_inferred
Shot Chart Detail,1022600032,578,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,3,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,2,1,0,20260520,IND,PDX,2026,1022600032578,22020,validated,,0,matched,playbyplayv2,1611661327,1628899|1630112|1631086|1642815|1643433,complete,playbyplay_inferred,1629484|1630134|1641650|1641683|1643436,complete,playbyplay_inferred
Shot Chart Detail,1022600039,62,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,4,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,12,1,0,20260522,IND,GSV,2026,102260003962,3180,validated,,0,matched,playbyplayv2,1611661331,1628881|1628899|1628909|1629482|1643433,complete,playbyplay_inferred,203866|204329|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600039,535,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,6,49,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,24,1,0,20260522,IND,GSV,2026,1022600039535,19910,validated,,0,matched,playbyplayv2,1611661331,1628899|1629482|1631086|1642286|1643433,complete,playbyplay_inferred,203026|203866|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600055,126,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-116,91,1,0,20260528,GSV,IND,2026,1022600055126,5230,validated,,0,matched,playbyplayv2,1611661331,1628899|1628909|1629482|1642815|1643433,complete,playbyplay_inferred,203026|1628508|1641656|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600055,130,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,0,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,161,1,0,20260528,GSV,IND,2026,1022600055130,5590,validated,,0,matched,playbyplayv2,1611661331,1628899|1628909|1629482|1642815|1643433,complete,playbyplay_inferred,203026|1628508|1641656|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600055,237,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,4,32,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,1,20260528,GSV,IND,2026,1022600055237,9280,validated,1642286,1,matched,playbyplayv2,1611661331,1628899|1629482|1642286|1642815|1643433,complete,playbyplay_inferred,203866|204329|1628508|1628931|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022600055,521,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,7,46,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,34,1,0,20260528,GSV,IND,2026,1022600055521,19340,validated,,0,matched,playbyplayv2,1611661331,1628899|1629482|1642286|1642815|1643433,complete,playbyplay_inferred,1628931|1631007|1641656|1642767|1642794,complete,playbyplay_inferred
Shot Chart Detail,1022600062,276,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,5,48,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,6,1,1,20260530,PDX,IND,2026,1022600062276,8520,validated,1628909,1,matched,playbyplayv2,1611661327,1628899|1628909|1629482|1642286|1642815,complete,playbyplay_inferred,1630143|1642296|1642782|1643494|1643506,complete,playbyplay_inferred
Shot Chart Detail,1022600062,356,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,0,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,74,1,0,20260530,PDX,IND,2026,1022600062356,11920,validated,,0,matched,playbyplayv2,1611661327,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1629484|1629524|1631083|1642304|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600062,437,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,3,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20260530,PDX,IND,2026,1022600062437,14480,validated,1629482,1,matched,playbyplayv2,1611661327,1628899|1628909|1629482|1630112|1641648,complete,playbyplay_inferred,1629484|1629524|1642304|1642782|1643494,complete,playbyplay_inferred
Shot Chart Detail,1022600062,469,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,3,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,218,1,1,20260530,PDX,IND,2026,1022600062469,16040,validated,1628909,1,matched,playbyplayv2,1611661327,1628899|1628909|1629482|1630112|1642815,complete,playbyplay_inferred,1630143|1642296|1642782|1643494|1643506,complete,playbyplay_inferred
Shot Chart Detail,1022600062,664,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,0,45,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,23,1,0,20260530,PDX,IND,2026,1022600062664,23550,validated,,0,matched,playbyplayv2,1611661327,1628899|1630112|1631086|1642815|1643453,complete,playbyplay_inferred,1630143|1641683|1642296|1642782|1643494,complete,playbyplay_inferred
Shot Chart Detail,1022600072,235,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,2,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20260604,IND,ATL,2026,1022600072235,10270,validated,1643433,1,matched,playbyplayv2,1611661330,1628899|1628909|1631086|1641648|1643433,complete,playbyplay_inferred,1628886|1631009|1642291|1642302|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022600072,371,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,3,1,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,18,1,1,20260604,IND,ATL,2026,1022600072371,16920,validated,,0,matched,playbyplayv2,1611661330,1628899|1628909|1629482|1631086|1643433,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022600072,445,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,213,1,0,20260604,IND,ATL,2026,1022600072445,19900,validated,,0,matched,playbyplayv2,1611661330,1628899|1628909|1641648|1642286|1643433,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600072,480,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,5,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,-9,1,0,20260604,IND,ATL,2026,1022600072480,20890,validated,,0,matched,playbyplayv2,1611661330,1628899|1628909|1629482|1642286|1643433,complete,playbyplay_inferred,1628277|1628886|1631009|1642291|1642302,complete,playbyplay_inferred
Shot Chart Detail,1022600072,584,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-26,253,1,0,20260604,IND,ATL,2026,1022600072584,23850,validated,,0,matched,playbyplayv2,1611661330,1628899|1629482|1631086|1642815|1643433,complete,playbyplay_inferred,1631021|1642801|1642804|1643431|1643469,complete,playbyplay_inferred
Shot Chart Detail,1022600072,586,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,253,1,0,20260604,IND,ATL,2026,1022600072586,23890,validated,,0,matched,playbyplayv2,1611661330,1628899|1629482|1631086|1642815|1643433,complete,playbyplay_inferred,1631021|1642801|1642804|1643431|1643469,complete,playbyplay_inferred
Shot Chart Detail,1022600080,104,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,1,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,0,1,1,20260606,NYL,IND,2026,1022600080104,5150,validated,1643433,1,matched,playbyplayv2,1611661313,1628881|1628899|1629482|1642286|1643433,complete,playbyplay_inferred,203822|204335|1629566|1630149|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600080,137,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,9,23,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,47,1,0,20260606,NYL,IND,2026,1022600080137,6370,validated,,0,matched,playbyplayv2,1611661313,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,204335|1627668|1627673|1630142|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600080,165,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,7,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-96,92,1,0,20260606,NYL,IND,2026,1022600080165,7260,validated,,0,matched,playbyplayv2,1611661313,1628881|1628899|1628909|1629482|1642286,complete,playbyplay_inferred,1627668|1627673|1629546|1630142|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600080,439,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,3,2,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,231,1,0,20260606,NYL,IND,2026,1022600080439,16460,validated,,0,matched,playbyplayv2,1611661313,1628899|1629482|1642286|1642815|1643433,complete,playbyplay_inferred,203822|204335|1627668|1630142|1630149,complete,playbyplay_inferred
Shot Chart Detail,1022600084,252,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,3,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,1,20260608,WAS,IND,2026,1022600084252,9620,validated,1642286,1,matched,playbyplayv2,1611661322,1628899|1629482|1630112|1641648|1642286,complete,playbyplay_inferred,1631022|1642785|1643430|1643455|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600084,301,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,1,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20260608,WAS,IND,2026,1022600084301,10980,validated,,0,matched,playbyplayv2,1611661322,1628899|1628909|1629482|1642815|1643433,complete,playbyplay_inferred,1631022|1642781|1642785|1643430|1643455,complete,playbyplay_inferred
Shot Chart Detail,1022600091,208,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,5,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20260611,IND,CHI,2026,1022600091208,8590,validated,1628909,1,matched,playbyplayv2,1611661329,,missing_rotation,,204333|1642289|1642292|1642321|1642786,complete,playbyplay_inferred
Shot Chart Detail,1022600091,543,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,5,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,19,1,1,20260611,IND,CHI,2026,1022600091543,20830,validated,1631086,1,matched,playbyplayv2,1611661329,1628899|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,203400|204333|1628922|1642289|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022600091,547,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,4,4,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20260611,IND,CHI,2026,1022600091547,21210,validated,,0,matched,playbyplayv2,1611661329,1628899|1628909|1631086|1641648|1642286,complete,playbyplay_inferred,203400|204333|1628922|1642289|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022600106,73,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,5,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20260616,IND,TOR,2026,102260010673,2720,validated,,0,matched,playbyplayv2,1611661332,1628881|1628899|1628909|1629482|1642286,complete,playbyplay_inferred,204330|1627700|1628279|1629497|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600113,455,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,3,2,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,29,1,0,20260618,IND,ATL,2026,1022600113455,16530,validated,,0,matched,playbyplayv2,1611661330,1628899|1628909|1629482|1642286|1642815,complete,playbyplay_inferred,1628886|1631009|1631044|1642291|1642302,complete,playbyplay_inferred
Shot Chart Detail,1022600117,105,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,2,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,19,1,1,20260620,ATL,IND,2026,1022600117105,4450,validated,1628909,1,matched,playbyplayv2,1611661330,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,1631009|1642291|1642302|1642804|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600117,154,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,0,29,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,36,87,1,1,20260620,ATL,IND,2026,1022600117154,5710,validated,1629482,1,matched,playbyplayv2,1611661330,1628881|1628899|1629482|1642286|1643433,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600117,252,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,5,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,45,1,0,20260620,ATL,IND,2026,1022600117252,8760,validated,,0,matched,playbyplayv2,1611661330,1628899|1628909|1629482|1631086|1642286,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642302,complete,playbyplay_inferred
Shot Chart Detail,1022600117,379,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,3,7,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,95,104,1,1,20260620,ATL,IND,2026,1022600117379,13560,validated,1642286,1,matched,playbyplayv2,1611661330,1628881|1628899|1628909|1631086|1642286,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600117,409,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,3,4,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,172,1,0,20260620,ATL,IND,2026,1022600117409,15190,validated,,0,matched,playbyplayv2,1611661330,1628899|1628909|1629482|1642286|1642815,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600125,160,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,8,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,185,1,1,20260622,IND,PHX,2026,1022600125160,6890,validated,1642286,1,matched,playbyplayv2,1611661317,1628881|1628899|1629482|1642286|1643433,complete,playbyplay_inferred,201886|203826|204468|1630442|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022600128,115,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,0,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20260624,IND,PHX,2026,1022600128115,5550,validated,,0,matched,playbyplayv2,1611661317,1628881|1628899|1629482|1642286|1643433,complete,playbyplay_inferred,203826|204468|1631118|1643438|1643487,complete,playbyplay_inferred
Shot Chart Detail,1022600128,117,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,1,0,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,12,1,1,20260624,IND,PHX,2026,1022600128117,5560,validated,,0,matched,playbyplayv2,1611661317,1628881|1628899|1629482|1642286|1643433,complete,playbyplay_inferred,203826|204468|1631118|1643438|1643487,complete,playbyplay_inferred
Shot Chart Detail,1022600128,141,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,9,11,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20260624,IND,PHX,2026,1022600128141,6490,validated,,0,matched,playbyplayv2,1611661317,1628899|1628909|1629482|1641648|1643433,complete,playbyplay_inferred,201886|204468|1627674|1631118|1643438,complete,playbyplay_inferred
Shot Chart Detail,1022600128,169,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,7,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20260624,IND,PHX,2026,1022600128169,7640,validated,1642286,1,matched,playbyplayv2,1611661317,1628899|1628909|1629482|1641648|1642286,complete,playbyplay_inferred,201886|203826|204468|1627674|1631118,complete,playbyplay_inferred
Shot Chart Detail,1022600128,264,1628899,Myisha Hines-Allen,1611661325,Indiana Fever,2,0,37,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,0,20260624,IND,PHX,2026,1022600128264,11630,validated,,0,matched,playbyplayv2,1611661317,1628899|1628909|1631086|1641648|1643433,complete,playbyplay_inferred,203826|204468|1627674|1643438|1643493,complete,playbyplay_inferred
