GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600119,248,1629574,Li Yueru,1611661321,Dallas Wings,2,3,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,22,1,1,20260620,DAL,CHI,2026,1022600119248,9750,validated,,0,matched,playbyplayv2,1611661329,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,203400|204333|1628922|1642289|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022600119,572,1629574,Li Yueru,1611661321,Dallas Wings,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,123,206,1,0,20260620,DAL,CHI,2026,1022600119572,23240,validated,,0,matched,playbyplayv2,1611661329,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,203400|204333|1642289|1642321|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600126,308,1629574,Li Yueru,1611661321,Dallas Wings,3,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-113,218,1,1,20260622,SEA,DAL,2026,1022600126308,15040,validated,1629491,1,matched,playbyplayv2,1611661328,1629491|1629574|1642784|1642793|1643425,complete,playbyplay_inferred,1629567|1641660|1642798|1643428|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600126,312,1629574,Li Yueru,1611661321,Dallas Wings,3,4,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20260622,SEA,DAL,2026,1022600126312,15250,validated,1642793,1,matched,playbyplayv2,1611661328,1629491|1629574|1642784|1642793|1643425,complete,playbyplay_inferred,1629567|1641660|1642798|1643428|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600126,355,1629574,Li Yueru,1611661321,Dallas Wings,3,1,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,94,228,1,0,20260622,SEA,DAL,2026,1022600126355,16870,validated,,0,matched,playbyplayv2,1611661328,1629574|1630134|1641652|1642793|1643425,complete,playbyplay_inferred,203828|1629478|1641660|1643443|1643473,complete,playbyplay_inferred
Shot Chart Detail,1022600126,371,1629574,Li Yueru,1611661321,Dallas Wings,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,232,58,1,1,20260622,SEA,DAL,2026,1022600126371,18000,validated,1642793,1,matched,playbyplayv2,1611661328,1629574|1630134|1641652|1642793|1643425,complete,playbyplay_inferred,203828|1629478|1641660|1643443|1643473,complete,playbyplay_inferred
Shot Chart Detail,1022600126,412,1629574,Li Yueru,1611661321,Dallas Wings,4,7,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,166,202,1,0,20260622,SEA,DAL,2026,1022600126412,19590,validated,,0,matched,playbyplayv2,1611661328,1629574|1630134|1641652|1642793|1643425,complete,playbyplay_inferred,203828|1629478|1629567|1642798|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600126,463,1629574,Li Yueru,1611661321,Dallas Wings,4,3,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,7,1,1,20260622,SEA,DAL,2026,1022600126463,22160,validated,1642793,1,matched,playbyplayv2,1611661328,1629491|1629574|1642784|1642793|1643425,complete,playbyplay_inferred,1629567|1641660|1642798|1643428|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600133,98,1629574,Li Yueru,1611661321,Dallas Wings,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,194,1,0,20260625,LVA,DAL,2026,102260013398,5250,validated,,0,matched,playbyplayv2,1611661319,1629574|1630134|1630386|1642784|1643425,complete,playbyplay_inferred,204319|204323|1628932|1629498|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600133,198,1629574,Li Yueru,1611661321,Dallas Wings,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-149,194,1,0,20260625,LVA,DAL,2026,1022600133198,9050,validated,,0,matched,playbyplayv2,1611661319,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,203833|203855|204323|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022600133,561,1629574,Li Yueru,1611661321,Dallas Wings,4,1,18,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,49,1,1,20260625,LVA,DAL,2026,1022600133561,23220,validated,1642793,1,matched,playbyplayv2,1611661319,202252|1629574|1630134|1641652|1642793,complete,playbyplay_inferred,203855|204319|204323|1629488|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600133,569,1629574,Li Yueru,1611661321,Dallas Wings,4,0,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,14,1,1,20260625,LVA,DAL,2026,1022600133569,23720,validated,1642793,1,matched,playbyplayv2,1611661319,202252|1629574|1630134|1641652|1642793,complete,playbyplay_inferred,203855|204319|204323|1629488|1631006,complete,playbyplay_inferred
Shot Chart Detail,1022600141,354,1629574,Li Yueru,1611661321,Dallas Wings,3,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,250,1,0,20260628,DAL,MIN,2026,1022600141354,15720,validated,,0,matched,playbyplayv2,1611661324,1629574|1641652|1642784|1642793|1643425,complete,playbyplay_inferred,203825|203827|1627675|1630471|1642820,complete,playbyplay_inferred
Shot Chart Detail,1022600141,380,1629574,Li Yueru,1611661321,Dallas Wings,3,1,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,30,1,0,20260628,DAL,MIN,2026,1022600141380,16900,validated,,0,matched,playbyplayv2,1611661324,1629574|1641652|1642784|1642793|1643425,complete,playbyplay_inferred,203825|1628269|1630471|1642820|1643426,complete,playbyplay_inferred
Shot Chart Detail,1022600146,597,1629574,Li Yueru,1611661321,Dallas Wings,4,1,51,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-7,1,1,20260702,CON,DAL,2026,1022600146597,22890,validated,203824,1,matched,playbyplayv2,1611661323,203824|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,203398|1629568|1642290|1642303|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600173,75,1629574,Li Yueru,1611661321,Dallas Wings,1,3,16,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,13,1,1,20260712,DAL,CHI,2026,102260017375,4040,validated,1629491,1,matched,playbyplayv2,1611661329,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,204333|1628922|1642289|1642292|1642321,complete,playbyplay_inferred
Shot Chart Detail,1022600173,191,1629574,Li Yueru,1611661321,Dallas Wings,2,5,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20260712,DAL,CHI,2026,1022600173191,8570,validated,,0,matched,playbyplayv2,1611661329,1629481|1629491|1629574|1642784|1642793,complete,playbyplay_inferred,204333|1627671|1628922|1642289|1642321,complete,playbyplay_inferred
Shot Chart Detail,1022600173,199,1629574,Li Yueru,1611661321,Dallas Wings,2,4,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,1,20260712,DAL,CHI,2026,1022600173199,9110,validated,,0,matched,playbyplayv2,1611661329,1629481|1629491|1629574|1642784|1642793,complete,playbyplay_inferred,204333|1627671|1628922|1642289|1642321,complete,playbyplay_inferred
Shot Chart Detail,1022600173,204,1629574,Li Yueru,1611661321,Dallas Wings,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20260712,DAL,CHI,2026,1022600173204,9670,validated,,0,matched,playbyplayv2,1611661329,1629481|1629491|1629574|1642784|1642793,complete,playbyplay_inferred,204333|1627671|1628922|1642289|1642321,complete,playbyplay_inferred
Shot Chart Detail,1022600173,243,1629574,Li Yueru,1611661321,Dallas Wings,2,1,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,216,1,1,20260712,DAL,CHI,2026,1022600173243,11260,validated,1643425,1,matched,playbyplayv2,1611661329,1629491|1629574|1642784|1642793|1643425,complete,playbyplay_inferred,204333|1627671|1628922|1642289|1642292,complete,playbyplay_inferred
Shot Chart Detail,1022600173,250,1629574,Li Yueru,1611661321,Dallas Wings,2,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-43,248,1,0,20260712,DAL,CHI,2026,1022600173250,11530,validated,,0,matched,playbyplayv2,1611661329,1629491|1629574|1642784|1642793|1643425,complete,playbyplay_inferred,204333|1628922|1642289|1642292|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600183,376,1629574,Li Yueru,1611661321,Dallas Wings,3,1,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20260720,DAL,NYL,2026,1022600183376,16960,validated,1642793,1,matched,playbyplayv2,1611661313,1629574|1630134|1641652|1642793|1643425,complete,playbyplay_inferred,203822|1627668|1629477|1629566|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600183,386,1629574,Li Yueru,1611661321,Dallas Wings,3,1,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,186,1,0,20260720,DAL,NYL,2026,1022600183386,17200,validated,,0,matched,playbyplayv2,1611661313,1629574|1630134|1641652|1642793|1643425,complete,playbyplay_inferred,203822|1627668|1629477|1629566|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600183,601,1629574,Li Yueru,1611661321,Dallas Wings,5,3,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,4,1,1,20260720,DAL,NYL,2026,1022600183601,24970,validated,1630134,1,matched,playbyplayv2,1611661313,1629481|1629491|1629574|1630134|1643425,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600183,620,1629574,Li Yueru,1611661321,Dallas Wings,5,1,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20260720,DAL,NYL,2026,1022600183620,26390,validated,1630134,1,matched,playbyplayv2,1611661313,1629481|1629491|1629574|1630134|1643425,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1022600191,419,1629574,Li Yueru,1611661321,Dallas Wings,3,1,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,1,20260719,DAL,LAS,2026,1022600191419,17000,validated,203824,1,matched,playbyplayv2,1611661320,203824|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,204324|1628878|1630148|1642287|1643462,complete,playbyplay_inferred
Shot Chart Detail,1022600202,152,1629574,Li Yueru,1611661321,Dallas Wings,2,8,43,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,1,20260722,PDX,DAL,2026,1022600202152,6770,validated,1642793,1,matched,playbyplayv2,1611661327,1629574|1630134|1641652|1642784|1642793,complete,playbyplay_inferred,1629484|1629524|1631083|1641683|1642304,complete,playbyplay_inferred
Shot Chart Detail,1022600202,174,1629574,Li Yueru,1611661321,Dallas Wings,2,7,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-57,76,1,0,20260722,PDX,DAL,2026,1022600202174,7220,validated,,0,matched,playbyplayv2,1611661327,1629481|1629574|1630134|1641652|1642793,complete,playbyplay_inferred,1629484|1629524|1631083|1641683|1642304,complete,playbyplay_inferred
Shot Chart Detail,1022600208,36,1629574,Li Yueru,1611661321,Dallas Wings,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-7,283,1,0,20260729,DAL,ATL,2026,102260020836,2300,validated,,0,matched,playbyplayv2,1611661330,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,1628277|1628280|1628886|1631009|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600208,431,1629574,Li Yueru,1611661321,Dallas Wings,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-167,154,1,0,20260729,DAL,ATL,2026,1022600208431,18860,validated,,0,matched,playbyplayv2,1611661330,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,1628277|1628280|1628886|1642291|1642302,complete,playbyplay_inferred
Shot Chart Detail,1022600208,537,1629574,Li Yueru,1611661321,Dallas Wings,4,1,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,101,1,0,20260729,DAL,ATL,2026,1022600208537,23040,validated,,0,matched,playbyplayv2,1611661330,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,1628277|1628280|1628886|1631009|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600214,333,1629574,Li Yueru,1611661321,Dallas Wings,3,5,39,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,15,1,0,20260731,WAS,DAL,2026,1022600214333,14610,validated,,0,matched,playbyplayv2,1611661322,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,1630446|1631022|1642781|1642785|1642792,complete,playbyplay_inferred
Shot Chart Detail,1022600214,412,1629574,Li Yueru,1611661321,Dallas Wings,4,9,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-181,231,1,0,20260731,WAS,DAL,2026,1022600214412,18490,validated,,0,matched,playbyplayv2,1611661322,202252|1629574|1630134|1641652|1643425,complete,playbyplay_inferred,1630446|1631022|1642781|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600220,432,1629574,Li Yueru,1611661321,Dallas Wings,4,8,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,17,1,0,20260802,DAL,CON,2026,1022600220432,19000,validated,,0,matched,playbyplayv2,1611661323,202252|203824|1629574|1641652|1642793,complete,playbyplay_inferred,1629568|1631135|1641649|1643429|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600220,451,1629574,Li Yueru,1611661321,Dallas Wings,4,7,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20260802,DAL,CON,2026,1022600220451,19770,validated,1641652,1,matched,playbyplayv2,1611661323,202252|203824|1629574|1641652|1642793,complete,playbyplay_inferred,1629568|1631135|1641649|1643441|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600220,466,1629574,Li Yueru,1611661321,Dallas Wings,4,5,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-29,1,1,20260802,DAL,CON,2026,1022600220466,20420,validated,1642793,1,matched,playbyplayv2,1611661323,202252|203824|1629574|1641652|1642793,complete,playbyplay_inferred,1629568|1641649|1643437|1643441|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600220,491,1629574,Li Yueru,1611661321,Dallas Wings,4,3,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,239,1,0,20260802,DAL,CON,2026,1022600220491,22040,validated,,0,matched,playbyplayv2,1611661323,202252|203824|1629574|1630134|1641652,complete,playbyplay_inferred,1629568|1641649|1643437|1643441|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600228,104,1629574,Li Yueru,1611661321,Dallas Wings,1,1,44,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,81,1,0,20260805,WAS,DAL,2026,1022600228104,4960,validated,,0,matched,playbyplayv2,1611661322,1629481|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,1642781|1642785|1642792|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600228,386,1629574,Li Yueru,1611661321,Dallas Wings,3,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,12,1,0,20260805,WAS,DAL,2026,1022600228386,17180,validated,,0,matched,playbyplayv2,1611661322,203824|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,1630446|1631022|1642781|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600228,394,1629574,Li Yueru,1611661321,Dallas Wings,3,0,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,-8,1,0,20260805,WAS,DAL,2026,1022600228394,17730,validated,,0,matched,playbyplayv2,1611661322,203824|1629491|1629574|1642784|1643425,complete,playbyplay_inferred,1630446|1631022|1642781|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600235,421,1629574,Li Yueru,1611661321,Dallas Wings,3,1,4,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20260807,DAL,GSV,2026,1022600235421,17360,validated,,0,matched,playbyplayv2,1611661331,203824|1629481|1629574|1641652|1642793,complete,playbyplay_inferred,203026|1630097|1641656|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600235,428,1629574,Li Yueru,1611661321,Dallas Wings,3,0,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,23,1,0,20260807,DAL,GSV,2026,1022600235428,17630,validated,,0,matched,playbyplayv2,1611661331,203824|1629481|1629574|1641652|1642793,complete,playbyplay_inferred,203026|1630097|1641656|1642767|1642822,complete,playbyplay_inferred
Shot Chart Detail,1022600235,484,1629574,Li Yueru,1611661321,Dallas Wings,4,7,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20260807,DAL,GSV,2026,1022600235484,19580,validated,203824,1,matched,playbyplayv2,1611661331,203824|1629481|1629501|1629574|1642784,complete,playbyplay_inferred,204329|1628931|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600241,127,1629574,Li Yueru,1611661321,Dallas Wings,2,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20260809,MIN,DAL,2026,1022600241127,6160,validated,1630134,1,matched,playbyplayv2,1611661324,1629574|1630134|1630386|1641652|1642793,complete,playbyplay_inferred,1628269|1629483|1630471|1641657|1643426,complete,playbyplay_inferred
