GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600021,400,1643441,Raegan Beers,1611661323,Connecticut Sun,3,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,0,20260515,CON,LVA,2026,1022600021400,15800,validated,,0,matched,playbyplayv2,1611661319,1642800|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,203833|204319|1628932|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600021,402,1643441,Raegan Beers,1611661323,Connecticut Sun,3,3,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-7,1,1,20260515,CON,LVA,2026,1022600021402,15840,validated,,0,matched,playbyplayv2,1611661319,1642800|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,203833|204319|1628932|1629498|1630150,complete,playbyplay_inferred
Shot Chart Detail,1022600021,575,1643441,Raegan Beers,1611661323,Connecticut Sun,4,3,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,6,1,1,20260515,CON,LVA,2026,1022600021575,22080,validated,1642809,1,matched,playbyplayv2,1611661319,1642800|1642809|1642817|1643429|1643441,complete,playbyplay_inferred,203833|203855|204319|1628932|1629498,complete,playbyplay_inferred
Shot Chart Detail,1022600030,93,1643441,Raegan Beers,1611661323,Connecticut Sun,1,3,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,7,1,1,20260518,PDX,CON,2026,102260003093,3920,validated,1642800,1,matched,playbyplayv2,1611661327,1641649|1642800|1642809|1643441|1643449,complete,playbyplay_inferred,1629484|1629524|1641650|1641683|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600030,128,1643441,Raegan Beers,1611661323,Connecticut Sun,1,1,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,1,20260518,PDX,CON,2026,1022600030128,5070,validated,,0,matched,playbyplayv2,1611661327,1642800|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,1630143|1631083|1641683|1642296|1642782,complete,playbyplay_inferred
Shot Chart Detail,1022600034,93,1643441,Raegan Beers,1611661323,Connecticut Sun,1,4,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,20,1,1,20260520,SEA,CON,2026,102260003493,3470,validated,,0,matched,playbyplayv2,1611661328,1629568|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,1628882|1631141|1641660|1642307|1642814,complete,playbyplay_inferred
Shot Chart Detail,1022600034,108,1643441,Raegan Beers,1611661323,Connecticut Sun,1,3,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,17,1,0,20260520,SEA,CON,2026,1022600034108,3730,validated,,0,matched,playbyplayv2,1611661328,1629568|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,1628882|1631141|1641660|1642307|1642814,complete,playbyplay_inferred
Shot Chart Detail,1022600034,110,1643441,Raegan Beers,1611661323,Connecticut Sun,1,3,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,1,20260520,SEA,CON,2026,1022600034110,3760,validated,,0,matched,playbyplayv2,1611661328,1629568|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,1628882|1631141|1641660|1642307|1642814,complete,playbyplay_inferred
Shot Chart Detail,1022600034,160,1643441,Raegan Beers,1611661323,Connecticut Sun,1,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,197,1,1,20260520,SEA,CON,2026,1022600034160,5600,validated,1629568,1,matched,playbyplayv2,1611661328,1629568|1642817|1643437|1643441|1643448,complete,playbyplay_inferred,203828|1629567|1641651|1641660|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600034,232,1643441,Raegan Beers,1611661323,Connecticut Sun,2,5,43,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20260520,SEA,CON,2026,1022600034232,8570,validated,1642290,1,matched,playbyplayv2,1611661328,1641649|1642290|1643437|1643441|1643449,complete,playbyplay_inferred,1628882|1631141|1642307|1642814|1643473,complete,playbyplay_inferred
Shot Chart Detail,1022600034,256,1643441,Raegan Beers,1611661323,Connecticut Sun,2,4,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,0,20260520,SEA,CON,2026,1022600034256,9370,validated,,0,matched,playbyplayv2,1611661328,1629568|1641649|1642809|1643441|1643449,complete,playbyplay_inferred,203828|1628882|1631141|1642307|1643473,complete,playbyplay_inferred
Shot Chart Detail,1022600034,285,1643441,Raegan Beers,1611661323,Connecticut Sun,2,2,4,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-35,22,1,0,20260520,SEA,CON,2026,1022600034285,10760,validated,,0,matched,playbyplayv2,1611661328,1629568|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,203828|1629567|1631141|1642307|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600034,488,1643441,Raegan Beers,1611661323,Connecticut Sun,4,6,48,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,21,1,0,20260520,SEA,CON,2026,1022600034488,19920,validated,,0,matched,playbyplayv2,1611661328,1629568|1643437|1643441|1643448|1643449,complete,playbyplay_inferred,203828|1628882|1629567|1641651|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022600040,135,1643441,Raegan Beers,1611661323,Connecticut Sun,1,0,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20260522,SEA,CON,2026,1022600040135,5640,validated,1642809,1,matched,playbyplayv2,1611661328,1642800|1642809|1642817|1643441|1643448,complete,playbyplay_inferred,203828|1628882|1629567|1641651|1641660,complete,playbyplay_inferred
Shot Chart Detail,1022600040,290,1643441,Raegan Beers,1611661323,Connecticut Sun,2,1,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,14,1,0,20260522,SEA,CON,2026,1022600040290,11300,validated,,0,matched,playbyplayv2,1611661328,1642800|1642809|1643437|1643441|1643449,complete,playbyplay_inferred,203828|1631141|1641651|1641660|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600040,371,1643441,Raegan Beers,1611661323,Connecticut Sun,3,4,26,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,18,1,1,20260522,SEA,CON,2026,1022600040371,15340,validated,,0,matched,playbyplayv2,1611661328,1629568|1641649|1643441|1643448|1643449,complete,playbyplay_inferred,1628882|1630115|1631141|1642307|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600040,374,1643441,Raegan Beers,1611661323,Connecticut Sun,3,3,49,Missed Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,32,1,0,20260522,SEA,CON,2026,1022600040374,15710,validated,,0,matched,playbyplayv2,1611661328,1629568|1641649|1643441|1643448|1643449,complete,playbyplay_inferred,1628882|1630115|1631141|1642307|1643428,complete,playbyplay_inferred
Shot Chart Detail,1022600048,142,1643441,Raegan Beers,1611661323,Connecticut Sun,1,0,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-1,1,1,20260525,GSV,CON,2026,1022600048142,5580,validated,,0,matched,playbyplayv2,1611661331,1642800|1642809|1642817|1643437|1643441,complete,playbyplay_inferred,203026|204329|1630097|1631007|1642767,complete,playbyplay_inferred
Shot Chart Detail,1022600052,197,1643441,Raegan Beers,1611661323,Connecticut Sun,2,8,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-38,9,1,1,20260527,PDX,CON,2026,1022600052197,6830,validated,1643437,1,matched,playbyplayv2,1611661327,1629568|1643437|1643441|1643448|1643449,complete,playbyplay_inferred,1629524|1630143|1642296|1642304|1643436,complete,playbyplay_inferred
Shot Chart Detail,1022600052,440,1643441,Raegan Beers,1611661323,Connecticut Sun,3,2,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,12,1,1,20260527,PDX,CON,2026,1022600052440,16740,validated,1643449,1,matched,playbyplayv2,1611661327,1629568|1642800|1643429|1643441|1643449,complete,playbyplay_inferred,1628317|1642782|1643436|1643494|1643506,complete,playbyplay_inferred
Shot Chart Detail,1022600074,260,1643441,Raegan Beers,1611661323,Connecticut Sun,2,3,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20260605,CHI,CON,2026,1022600074260,10180,validated,,0,matched,playbyplayv2,1611661329,1641649|1642303|1642800|1642817|1643441,complete,playbyplay_inferred,203400|204322|204333|1627671|1642289,complete,playbyplay_inferred
Shot Chart Detail,1022600074,266,1643441,Raegan Beers,1611661323,Connecticut Sun,2,2,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20260605,CHI,CON,2026,1022600074266,10700,validated,,0,matched,playbyplayv2,1611661329,1641649|1642303|1642800|1642817|1643441,complete,playbyplay_inferred,203400|204322|204333|1627671|1642289,complete,playbyplay_inferred
Shot Chart Detail,1022600074,493,1643441,Raegan Beers,1611661323,Connecticut Sun,4,9,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20260605,CHI,CON,2026,1022600074493,18170,validated,1642303,1,matched,playbyplayv2,1611661329,1642303|1642800|1643441|1643448|1643449,complete,playbyplay_inferred,203400|204322|1628922|1642292|1642321,complete,playbyplay_inferred
Shot Chart Detail,1022600083,109,1643441,Raegan Beers,1611661323,Connecticut Sun,1,1,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20260608,CON,NYL,2026,1022600083109,5120,validated,1643449,1,matched,playbyplayv2,1611661313,1629568|1641649|1643429|1643441|1643449,complete,playbyplay_inferred,204335|1630142|1630149|1630384|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600083,271,1643441,Raegan Beers,1611661323,Connecticut Sun,2,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20260608,CON,NYL,2026,1022600083271,10360,validated,1642809,1,matched,playbyplayv2,1611661313,1642290|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,1627668|1629546|1630142|1630149|1630469,complete,playbyplay_inferred
Shot Chart Detail,1022600083,349,1643441,Raegan Beers,1611661323,Connecticut Sun,3,7,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,0,20260608,CON,NYL,2026,1022600083349,13720,validated,,0,matched,playbyplayv2,1611661313,1641649|1642290|1642303|1642809|1643441,complete,playbyplay_inferred,1627668|1629546|1629566|1630142|1631136,complete,playbyplay_inferred
Shot Chart Detail,1022600089,73,1643441,Raegan Beers,1611661323,Connecticut Sun,1,4,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20260610,TOR,CON,2026,102260008973,3160,validated,,0,matched,playbyplayv2,1611661332,1629568|1641649|1642303|1642809|1643441,complete,playbyplay_inferred,204330|1628279|1629497|1629576|1643420,complete,playbyplay_inferred
Shot Chart Detail,1022600107,465,1643441,Raegan Beers,1611661323,Connecticut Sun,4,6,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20260617,CON,WAS,2026,1022600107465,19870,validated,1642800,1,matched,playbyplayv2,1611661322,1629568|1642303|1642800|1643441|1643449,complete,playbyplay_inferred,1630446|1642785|1642802|1643427|1643455,complete,playbyplay_inferred
Shot Chart Detail,1022600123,620,1643441,Raegan Beers,1611661323,Connecticut Sun,4,3,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,1,20260622,CON,CHI,2026,1022600123620,22080,validated,1631135,1,matched,playbyplayv2,1611661329,1631135|1643429|1643441|1643448|1643449,complete,playbyplay_inferred,1627671|1642289|1642292|1642321|1643458,complete,playbyplay_inferred
Shot Chart Detail,1022600123,643,1643441,Raegan Beers,1611661323,Connecticut Sun,4,1,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,1,20260622,CON,CHI,2026,1022600123643,22860,validated,1629568,1,matched,playbyplayv2,1611661329,1629568|1643429|1643441|1643448|1643449,complete,playbyplay_inferred,1627671|1642292|1642321|1642818|1643458,complete,playbyplay_inferred
Shot Chart Detail,1022600135,223,1643441,Raegan Beers,1611661323,Connecticut Sun,2,5,16,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,60,1,1,20260626,CON,WAS,2026,1022600135223,8840,validated,1629568,1,matched,playbyplayv2,1611661322,1629568|1641649|1642290|1642303|1643441,complete,playbyplay_inferred,1630446|1642781|1642785|1642792|1643427,complete,playbyplay_inferred
Shot Chart Detail,1022600135,262,1643441,Raegan Beers,1611661323,Connecticut Sun,2,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,15,199,1,0,20260626,CON,WAS,2026,1022600135262,10940,validated,,0,matched,playbyplayv2,1611661322,1629568|1641649|1642303|1643437|1643441,complete,playbyplay_inferred,1642781|1642785|1642792|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600160,241,1643441,Raegan Beers,1611661323,Connecticut Sun,2,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,0,1,0,20260708,CON,MIN,2026,1022600160241,9930,validated,,0,matched,playbyplayv2,1611661324,,missing_rotation,,203825|203827|1627675|1641657|1643489,complete,playbyplay_inferred
Shot Chart Detail,1022600160,333,1643441,Raegan Beers,1611661323,Connecticut Sun,3,7,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,1,20260708,CON,MIN,2026,1022600160333,13480,validated,1642303,1,matched,playbyplayv2,1611661324,1641649|1642290|1642303|1643441|1643449,complete,playbyplay_inferred,203825|203827|1627675|1628269|1630471,complete,playbyplay_inferred
Shot Chart Detail,1022600160,521,1643441,Raegan Beers,1611661323,Connecticut Sun,4,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20260708,CON,MIN,2026,1022600160521,20960,validated,,0,matched,playbyplayv2,1611661324,1629568|1641649|1642303|1643441|1643449,complete,playbyplay_inferred,203825|1641657|1642797|1643489|1643490,complete,playbyplay_inferred
Shot Chart Detail,1022600165,211,1643441,Raegan Beers,1611661323,Connecticut Sun,2,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-89,151,1,0,20260710,CON,GSV,2026,1022600165211,9530,validated,,0,matched,playbyplayv2,1611661331,1641649|1642290|1642303|1643441|1643449,complete,playbyplay_inferred,203866|204329|1628508|1630097|1631007,complete,playbyplay_inferred
Shot Chart Detail,1022600193,214,1643441,Raegan Beers,1611661323,Connecticut Sun,2,4,31,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,42,1,0,20260719,PHX,CON,2026,1022600193214,9290,validated,,0,matched,playbyplayv2,1611661317,1631135|1641649|1642303|1643441|1643449,complete,playbyplay_inferred,201886|203826|1627674|1642777|1643493,complete,playbyplay_inferred
Shot Chart Detail,1022600201,249,1643441,Raegan Beers,1611661323,Connecticut Sun,2,3,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,49,1,0,20260722,IND,CON,2026,1022600201249,10130,validated,,0,matched,playbyplayv2,1611661325,1629568|1641649|1642809|1643441|1643449,complete,playbyplay_inferred,1628881|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022600201,381,1643441,Raegan Beers,1611661323,Connecticut Sun,3,5,43,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,1,20260722,IND,CON,2026,1022600201381,14570,validated,1642809,1,matched,playbyplayv2,1611661325,1629568|1641649|1642809|1643441|1643448,complete,playbyplay_inferred,1628881|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022600201,395,1643441,Raegan Beers,1611661323,Connecticut Sun,3,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-2,1,1,20260722,IND,CON,2026,1022600201395,15340,validated,1629568,1,matched,playbyplayv2,1611661325,1629568|1641649|1642809|1643441|1643448,complete,playbyplay_inferred,1628881|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022600201,399,1643441,Raegan Beers,1611661323,Connecticut Sun,3,3,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-216,90,1,1,20260722,IND,CON,2026,1022600201399,15630,validated,1629568,1,matched,playbyplayv2,1611661325,1629568|1641649|1642809|1643441|1643448,complete,playbyplay_inferred,1628881|1628909|1631086|1641648|1642286,complete,playbyplay_inferred
Shot Chart Detail,1022600201,417,1643441,Raegan Beers,1611661323,Connecticut Sun,3,3,26,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,35,1,0,20260722,IND,CON,2026,1022600201417,15940,validated,,0,matched,playbyplayv2,1611661325,1629568|1642809|1643429|1643441|1643448,complete,playbyplay_inferred,1628899|1628909|1629482|1642286|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600201,588,1643441,Raegan Beers,1611661323,Connecticut Sun,4,3,6,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,35,1,1,20260722,IND,CON,2026,1022600201588,22140,validated,1643449,1,matched,playbyplayv2,1611661325,1629568|1641649|1642809|1643441|1643449,complete,playbyplay_inferred,1628899|1629482|1630112|1631086|1643453,complete,playbyplay_inferred
Shot Chart Detail,1022600203,105,1643441,Raegan Beers,1611661323,Connecticut Sun,1,3,23,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,126,1,0,20260728,WAS,CON,2026,1022600203105,3970,validated,,0,matched,playbyplayv2,1611661322,1629568|1642800|1642809|1643441|1643449,complete,playbyplay_inferred,1642785|1643427|1643455|1643467|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600203,118,1643441,Raegan Beers,1611661323,Connecticut Sun,1,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-24,33,1,0,20260728,WAS,CON,2026,1022600203118,4300,validated,,0,matched,playbyplayv2,1611661322,1629568|1631135|1642303|1642809|1643441,complete,playbyplay_inferred,1630446|1642781|1643427|1643430|1643455,complete,playbyplay_inferred
Shot Chart Detail,1022600203,283,1643441,Raegan Beers,1611661323,Connecticut Sun,2,1,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,38,1,0,20260728,WAS,CON,2026,1022600203283,10930,validated,,0,matched,playbyplayv2,1611661322,1629568|1642303|1642800|1642809|1643441,complete,playbyplay_inferred,1630446|1631022|1642785|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600203,444,1643441,Raegan Beers,1611661323,Connecticut Sun,3,1,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,166,179,1,0,20260728,WAS,CON,2026,1022600203444,16920,validated,,0,matched,playbyplayv2,1611661322,1629568|1642800|1642809|1643441|1643449,complete,playbyplay_inferred,1630446|1631022|1642781|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600203,472,1643441,Raegan Beers,1611661323,Connecticut Sun,3,0,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-106,214,1,0,20260728,WAS,CON,2026,1022600203472,17800,validated,,0,matched,playbyplayv2,1611661322,1629568|1642809|1643441|1643448|1643449,complete,playbyplay_inferred,1630446|1631022|1642781|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600211,64,1643441,Raegan Beers,1611661323,Connecticut Sun,1,4,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20260730,CHI,CON,2026,102260021164,3240,validated,1642800,1,matched,playbyplayv2,1611661329,1641649|1642303|1642800|1643441|1643449,complete,playbyplay_inferred,204333|1631064|1642289|1642292|1642321,complete,playbyplay_inferred
Shot Chart Detail,1022600211,282,1643441,Raegan Beers,1611661323,Connecticut Sun,2,2,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,154,-10,1,0,20260730,CHI,CON,2026,1022600211282,10610,validated,,0,matched,playbyplayv2,1611661329,1642303|1642800|1642809|1643441|1643449,complete,playbyplay_inferred,204322|204333|1642292|1642321|1643447,complete,playbyplay_inferred
