GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600139,246,1628242,Emma Cannon,1611661320,Los Angeles Sparks,2,4,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-128,232,1,0,20260627,IND,LAS,2026,1022600139246,9530,validated,,0,matched,playbyplayv2,1611661325,204324|204365|1628242|1630148|1643444,complete,playbyplay_inferred,1628881|1628909|1631086|1641648|1643433,complete,playbyplay_inferred
Shot Chart Detail,1022600139,637,1628242,Emma Cannon,1611661320,Los Angeles Sparks,4,1,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-42,1,1,20260627,IND,LAS,2026,1022600139637,23310,validated,1643462,1,matched,playbyplayv2,1611661325,1628242|1630461|1643444|1643461|1643462,complete,playbyplay_inferred,203024|1642788|1642815|1643433|1643453,complete,playbyplay_inferred
Shot Chart Detail,1022600156,238,1628242,Emma Cannon,1611661320,Los Angeles Sparks,2,4,9,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,38,1,1,20260706,LAS,SEA,2026,1022600156238,9510,validated,204365,1,matched,playbyplayv2,1611661328,204324|204365|1628242|1642324|1643462,complete,playbyplay_inferred,1629567|1641651|1642798|1643428|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600156,373,1628242,Emma Cannon,1611661320,Los Angeles Sparks,3,3,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,114,1,0,20260706,LAS,SEA,2026,1022600156373,15690,validated,,0,matched,playbyplayv2,1611661328,203014|1628242|1630148|1630461|1630996,complete,playbyplay_inferred,1629496|1629567|1641651|1643428|1643443,complete,playbyplay_inferred
Shot Chart Detail,1022600156,419,1628242,Emma Cannon,1611661320,Los Angeles Sparks,3,0,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,123,208,1,1,20260706,LAS,SEA,2026,1022600156419,17520,validated,204324,1,matched,playbyplayv2,1611661328,204324|1628242|1630461|1642324|1643462,complete,playbyplay_inferred,203828|1629478|1631141|1641660|1642798,complete,playbyplay_inferred
Shot Chart Detail,1022600156,562,1628242,Emma Cannon,1611661320,Los Angeles Sparks,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,238,1,0,20260706,LAS,SEA,2026,1022600156562,23060,validated,,0,matched,playbyplayv2,1611661328,1628242|1630148|1630461|1642324|1643462,complete,playbyplay_inferred,1629478|1641651|1641660|1642307|1642814,complete,playbyplay_inferred
Shot Chart Detail,1022600161,222,1628242,Emma Cannon,1611661320,Los Angeles Sparks,2,7,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,11,1,1,20260708,LAS,IND,2026,1022600161222,7390,validated,1630996,1,matched,playbyplayv2,1611661325,204324|204365|1628242|1628878|1630996,complete,playbyplay_inferred,1628899|1628909|1630112|1631086|1642815,complete,playbyplay_inferred
Shot Chart Detail,1022600167,392,1628242,Emma Cannon,1611661320,Los Angeles Sparks,3,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,219,1,1,20260710,LAS,CHI,2026,1022600167392,15830,validated,1628878,1,matched,playbyplayv2,1611661329,203014|1628242|1628878|1630461|1630996,complete,playbyplay_inferred,202664|204322|1642292|1642786|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600167,427,1628242,Emma Cannon,1611661320,Los Angeles Sparks,3,1,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,5,1,0,20260710,LAS,CHI,2026,1022600167427,17130,validated,,0,matched,playbyplayv2,1611661329,203014|1628242|1630148|1630461|1630996,complete,playbyplay_inferred,202664|1627671|1628922|1642786|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600167,431,1628242,Emma Cannon,1611661320,Los Angeles Sparks,3,0,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20260710,LAS,CHI,2026,1022600167431,17420,validated,1630996,1,matched,playbyplayv2,1611661329,203014|1628242|1630148|1630461|1630996,complete,playbyplay_inferred,202664|1627671|1628922|1642786|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600167,465,1628242,Emma Cannon,1611661320,Los Angeles Sparks,4,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,1,20260710,LAS,CHI,2026,1022600167465,18240,validated,1630461,1,matched,playbyplayv2,1611661329,204324|204365|1628242|1628878|1630461,complete,playbyplay_inferred,204333|1627671|1642289|1642786|1643447,complete,playbyplay_inferred
Shot Chart Detail,1022600175,175,1628242,Emma Cannon,1611661320,Los Angeles Sparks,2,9,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,226,1,1,20260713,ATL,LAS,2026,1022600175175,6150,validated,1628878,1,matched,playbyplayv2,1611661330,204324|204365|1628242|1628878|1630996,complete,playbyplay_inferred,1628277|1628886|1631009|1631021|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600175,462,1628242,Emma Cannon,1611661320,Los Angeles Sparks,3,0,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,3,1,1,20260713,ATL,LAS,2026,1022600175462,17820,validated,204324,1,matched,playbyplayv2,1611661330,204324|1628242|1630148|1630461|1630996,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642302,complete,playbyplay_inferred
Shot Chart Detail,1022600257,69,1628242,Emma Cannon,1611661320,Los Angeles Sparks,1,4,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,7,1,1,20260815,WAS,LAS,2026,102260025769,3280,validated,1630996,1,matched,playbyplayv2,1611661322,203014|1628242|1628878|1630996|1643439,complete,playbyplay_inferred,204335|1631022|1642785|1643427|1643430,complete,playbyplay_inferred
Shot Chart Detail,1022600257,100,1628242,Emma Cannon,1611661320,Los Angeles Sparks,1,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,1,20260815,WAS,LAS,2026,1022600257100,4760,validated,1643439,1,matched,playbyplayv2,1611661322,203014|1628242|1630996|1643439|1643462,complete,playbyplay_inferred,204335|1642792|1643427|1643430|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600257,117,1628242,Emma Cannon,1611661320,Los Angeles Sparks,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,122,214,1,0,20260815,WAS,LAS,2026,1022600257117,5430,validated,,0,matched,playbyplayv2,1611661322,204324|1628242|1630996|1643439|1643462,complete,playbyplay_inferred,1630446|1631022|1642792|1643430|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600257,385,1628242,Emma Cannon,1611661320,Los Angeles Sparks,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,256,1,0,20260815,WAS,LAS,2026,1022600257385,16220,validated,,0,matched,playbyplayv2,1611661322,204324|1628242|1630996|1643439|1643462,complete,playbyplay_inferred,204335|1642785|1642792|1643427|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600257,411,1628242,Emma Cannon,1611661320,Los Angeles Sparks,3,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,0,20260815,WAS,LAS,2026,1022600257411,17360,validated,,0,matched,playbyplayv2,1611661322,204324|1628242|1630996|1643439|1643462,complete,playbyplay_inferred,1631022|1642785|1643427|1643467|1643644,complete,playbyplay_inferred
Shot Chart Detail,1022600263,140,1628242,Emma Cannon,1611661320,Los Angeles Sparks,2,9,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,172,1,0,20260818,CON,LAS,2026,1022600263140,6390,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,1631135|1642809|1643441|1643448|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600263,520,1628242,Emma Cannon,1611661320,Los Angeles Sparks,4,6,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,1,20260818,CON,LAS,2026,1022600263520,20380,validated,1628878,1,matched,playbyplayv2,1611661323,203014|1628242|1628878|1630148|1643462,complete,playbyplay_inferred,1629568|1631135|1642303|1642809|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600271,578,1628242,Emma Cannon,1611661320,Los Angeles Sparks,4,3,32,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,7,1,1,20260820,LAS,ATL,2026,1022600271578,21880,validated,,0,matched,playbyplayv2,1611661330,1628242|1630148|1642287|1642324|1642777,complete,playbyplay_inferred,1628278|1631021|1642801|1642804|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600271,581,1628242,Emma Cannon,1611661320,Los Angeles Sparks,4,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-119,217,1,0,20260820,LAS,ATL,2026,1022600271581,22120,validated,,0,matched,playbyplayv2,1611661330,1628242|1630148|1642287|1642324|1642777,complete,playbyplay_inferred,1628278|1631021|1642801|1642804|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600276,140,1628242,Emma Cannon,1611661320,Los Angeles Sparks,1,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,218,1,1,20260822,LAS,CON,2026,1022600276140,5990,validated,1643439,1,matched,playbyplayv2,1611661323,204324|1628242|1642777|1643439|1643462,complete,playbyplay_inferred,1629568|1642809|1642817|1643437|1643441,complete,playbyplay_inferred
Shot Chart Detail,1022600276,153,1628242,Emma Cannon,1611661320,Los Angeles Sparks,2,9,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,18,1,0,20260822,LAS,CON,2026,1022600276153,6390,validated,,0,matched,playbyplayv2,1611661323,204324|1628242|1630148|1643439|1643462,complete,playbyplay_inferred,1629568|1642817|1643429|1643437|1643441,complete,playbyplay_inferred
Shot Chart Detail,1022600276,156,1628242,Emma Cannon,1611661320,Los Angeles Sparks,2,9,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20260822,LAS,CON,2026,1022600276156,6410,validated,,0,matched,playbyplayv2,1611661323,204324|1628242|1630148|1643439|1643462,complete,playbyplay_inferred,1629568|1642817|1643429|1643437|1643441,complete,playbyplay_inferred
Shot Chart Detail,1022600276,542,1628242,Emma Cannon,1611661320,Los Angeles Sparks,4,3,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,47,1,0,20260822,LAS,CON,2026,1022600276542,21790,validated,,0,matched,playbyplayv2,1611661323,203014|204365|1628242|1628878|1630996,complete,playbyplay_inferred,1629568|1642303|1642809|1643429|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600315,17,1628242,Emma Cannon,1611661320,Los Angeles Sparks,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,120,1,1,20260920,LAS,PDX,2026,102260031517,790,validated,1628878,1,matched_name_resolved,playbyplayv3,1611661327,203014|204365|1628242|1628878|1630996,complete,playbyplay_v3_inferred,1628317|1629484|1631083|1642296|1642304,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600315,37,1628242,Emma Cannon,1611661320,Los Angeles Sparks,1,7,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,224,1,0,20260920,LAS,PDX,2026,102260031537,1620,validated,,0,matched,playbyplayv3,1611661327,203014|204365|1628242|1628878|1630996,complete,playbyplay_v3_inferred,1628317|1629484|1631083|1642296|1642304,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600315,315,1628242,Emma Cannon,1611661320,Los Angeles Sparks,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,161,213,1,1,20260920,LAS,PDX,2026,1022600315315,11970,validated,1643439,1,matched_name_resolved,playbyplayv3,1611661327,203014|1628242|1630996|1642777|1643439,complete,playbyplay_v3_inferred,1628317|1629484|1631083|1642296|1642304,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600315,369,1628242,Emma Cannon,1611661320,Los Angeles Sparks,3,6,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,245,1,0,20260920,LAS,PDX,2026,1022600315369,13820,validated,,0,matched,playbyplayv3,1611661327,203014|204365|1628242|1628878|1630996,complete,playbyplay_v3_inferred,1629484|1631083|1642294|1642296|1642304,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600322,39,1628242,Emma Cannon,1611661320,Los Angeles Sparks,1,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-151,190,1,0,20260922,LVA,LAS,2026,102260032239,2450,validated,,0,matched,playbyplayv3,1611661319,203014|204365|1628242|1628878|1630996,complete,playbyplay_v3_inferred,203833|203855|1628932|1629488|1629498,complete,playbyplay_v3_inferred
