GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1022600271,266,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,3,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20260820,LAS,ATL,2026,1022600271266,9890,validated,,0,matched,playbyplayv2,1611661330,204324|1628878|1630996|1642287|1643439,complete,playbyplay_inferred,1628277|1631044|1642291|1642302|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022600271,298,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20260820,LAS,ATL,2026,1022600271298,11400,validated,,0,matched,playbyplayv2,1611661330,204324|1628878|1630996|1642287|1643439,complete,playbyplay_inferred,1628277|1631009|1631021|1642291|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022600271,433,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,2,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,1,20260820,LAS,ATL,2026,1022600271433,16310,validated,1642287,1,matched,playbyplayv2,1611661330,203014|1630148|1642287|1643439|1643462,complete,playbyplay_inferred,1628277|1642291|1642302|1642804|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600271,477,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20260820,LAS,ATL,2026,1022600271477,17940,validated,,0,matched,playbyplayv2,1611661330,204324|1630148|1642287|1643439|1643462,complete,playbyplay_inferred,1628277|1628886|1631044|1642291|1642801,complete,playbyplay_inferred
Shot Chart Detail,1022600276,150,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,9,49,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,43,1,1,20260822,LAS,CON,2026,1022600276150,6110,validated,,0,matched,playbyplayv2,1611661323,204324|1628242|1630148|1643439|1643462,complete,playbyplay_inferred,1629568|1642817|1643429|1643437|1643441,complete,playbyplay_inferred
Shot Chart Detail,1022600276,163,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,55,1,0,20260822,LAS,CON,2026,1022600276163,6650,validated,,0,matched,playbyplayv2,1611661323,204324|1628242|1630148|1643439|1643462,complete,playbyplay_inferred,1629568|1642817|1643429|1643437|1643441,complete,playbyplay_inferred
Shot Chart Detail,1022600276,177,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,8,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,40,1,0,20260822,LAS,CON,2026,1022600276177,6880,validated,,0,matched,playbyplayv2,1611661323,204324|1628242|1630148|1643439|1643462,complete,playbyplay_inferred,1629568|1643429|1643441|1643448|1643449,complete,playbyplay_inferred
Shot Chart Detail,1022600283,164,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,46,-122,444,1,0,20260824,LAS,ATL,2026,1022600283164,6000,validated,,0,matched,playbyplayv2,1611661330,204324|1630148|1642287|1643439|1643462,complete,playbyplay_inferred,1628277|1628886|1631044|1642291|1642804,complete,playbyplay_inferred
Shot Chart Detail,1022600283,372,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,3,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,42,1,0,20260824,LAS,ATL,2026,1022600283372,15980,validated,,0,matched,playbyplayv2,1611661330,203014|1628878|1642287|1643439|1643462,complete,playbyplay_inferred,1628277|1628886|1631044|1642291|1642302,complete,playbyplay_inferred
Shot Chart Detail,1022600283,406,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,1,6,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,52,1,0,20260824,LAS,ATL,2026,1022600283406,17340,validated,,0,matched,playbyplayv2,1611661330,204324|1630148|1642287|1643439|1643462,complete,playbyplay_inferred,1628277|1631009|1631044|1642302|1643431,complete,playbyplay_inferred
Shot Chart Detail,1022600283,428,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,39,1,0,20260824,LAS,ATL,2026,1022600283428,17980,validated,,0,matched,playbyplayv2,1611661330,204324|1630148|1642287|1643439|1643462,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600283,529,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,4,3,7,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,47,1,0,20260824,LAS,ATL,2026,1022600283529,22130,validated,,0,matched,playbyplayv2,1611661330,203014|1628878|1642287|1643439|1643462,complete,playbyplay_inferred,1628277|1628886|1631009|1631044|1642291,complete,playbyplay_inferred
Shot Chart Detail,1022600294,411,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,1,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,4,1,1,20260828,LAS,WAS,2026,1022600294411,17180,validated,,0,matched,playbyplayv2,1611661322,204324|1630996|1642287|1643439|1643462,complete,playbyplay_inferred,1630446|1642781|1642785|1642792|1643427,complete,playbyplay_inferred
Shot Chart Detail,1022600294,431,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,225,1,0,20260828,LAS,WAS,2026,1022600294431,17980,validated,,0,matched,playbyplayv2,1611661322,204324|1630996|1642287|1643439|1643462,complete,playbyplay_inferred,1630446|1642781|1642785|1642792|1643427,complete,playbyplay_inferred
Shot Chart Detail,1022600298,292,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,0,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,20,1,1,20260830,SEA,LAS,2026,1022600298292,11560,validated,,0,matched,playbyplayv3,1611661328,203014|1630996|1642287|1643439|1643462,complete,playbyplay_v3_inferred,1629478|1629496|1631141|1641660|1642798,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600298,301,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-97,302,1,0,20260830,SEA,LAS,2026,1022600298301,11990,validated,,0,matched,playbyplayv3,1611661328,203014|1630996|1642287|1643439|1643462,complete,playbyplay_v3_inferred,1629478|1629496|1631141|1641660|1642798,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600303,96,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,1,2,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,22,1,1,20260917,DAL,LAS,2026,102260030396,4250,validated,1642777,1,matched_name_resolved,playbyplayv3,1611661321,203014|1642287|1642777|1642801|1643439,complete,playbyplay_v3_inferred,1629481|1629490|1629491|1630386|1642784,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600303,129,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,1,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,35,28,1,0,20260917,DAL,LAS,2026,1022600303129,5670,validated,,0,matched,playbyplayv3,1611661321,204324|1642287|1642777|1642801|1643439,complete,playbyplay_v3_inferred,202252|203824|1629490|1629491|1642793,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600303,257,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,2,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,17,1,0,20260917,DAL,LAS,2026,1022600303257,10460,validated,,0,matched,playbyplayv3,1611661321,203014|1630996|1642287|1642777|1643439,complete,playbyplay_v3_inferred,1629481|1629490|1629491|1630386|1642784,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600303,503,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,4,9,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,49,1,0,20260917,DAL,LAS,2026,1022600303503,18240,validated,,0,matched,playbyplayv3,1611661321,203014|204324|1628878|1630996|1643439,complete,playbyplay_v3_inferred,202252|1629491|1630386|1631090|1642793,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600303,529,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,4,7,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,0,20260917,DAL,LAS,2026,1022600303529,19290,validated,,0,matched,playbyplayv3,1611661321,203014|204324|1628878|1630996|1643439,complete,playbyplay_v3_inferred,202252|1629491|1630386|1631090|1642793,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600303,575,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,4,4,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20260917,DAL,LAS,2026,1022600303575,21100,validated,,0,matched,playbyplayv3,1611661321,203014|1630996|1642287|1642777|1643439,complete,playbyplay_v3_inferred,1629481|1629490|1629574|1641652|1642784,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600303,589,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,4,3,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,250,1,0,20260917,DAL,LAS,2026,1022600303589,21770,validated,,0,matched,playbyplayv3,1611661321,203014|1642287|1642777|1642801|1643439,complete,playbyplay_v3_inferred,1629481|1629490|1629574|1641650|1641652,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600303,632,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,4,1,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,27,1,1,20260917,DAL,LAS,2026,1022600303632,23360,validated,,0,matched,playbyplayv3,1611661321,1642287|1642777|1642801|1642811|1643439,complete,playbyplay_v3_inferred,1629490|1629574|1631090|1641650|1641652,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600315,125,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,1,2,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,120,219,1,1,20260920,LAS,PDX,2026,1022600315125,4770,validated,1630148,1,matched_name_resolved,playbyplayv3,1611661327,1630148|1642777|1643439|1643462|1643479,complete,playbyplay_v3_inferred,1629484|1631083|1642294|1643494|1643527,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600315,308,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,1,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1,20260920,LAS,PDX,2026,1022600315308,11260,validated,,0,matched,playbyplayv3,1611661327,203014|1628242|1630996|1642777|1643439,complete,playbyplay_v3_inferred,1628317|1629484|1631083|1642296|1642304,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600315,491,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,0,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,44,1,1,20260920,LAS,PDX,2026,1022600315491,17750,validated,1642777,1,matched_name_resolved,playbyplayv3,1611661327,1628878|1642777|1643439|1643462|1643479,complete,playbyplay_v3_inferred,1629484|1631083|1642304|1643494|1643527,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600322,209,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,148,209,1,1,20260922,LVA,LAS,2026,1022600322209,8630,validated,204365,1,matched_name_resolved,playbyplayv3,1611661319,203014|204365|1630996|1642777|1643439,complete,playbyplay_v3_inferred,203833|204319|1628932|1629498|1630389,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600322,239,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-205,118,1,1,20260922,LVA,LAS,2026,1022600322239,10600,validated,204365,1,matched_name_resolved,playbyplayv3,1611661319,203014|204365|1630996|1642777|1643439,complete,playbyplay_v3_inferred,203833|203855|204319|1628932|1629498,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600322,243,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,2,1,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20260922,LVA,LAS,2026,1022600322243,11040,validated,,0,matched,playbyplayv3,1611661319,203014|204365|1630996|1642777|1643439,complete,playbyplay_v3_inferred,203833|203855|204319|1628932|1629498,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600322,328,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,4,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20260922,LVA,LAS,2026,1022600322328,15150,validated,,0,matched,playbyplayv3,1611661319,203014|1628878|1642777|1643439|1643462,complete,playbyplay_v3_inferred,203833|203855|204319|1628932|1629498,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600322,364,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,1,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20260922,LVA,LAS,2026,1022600322364,16930,validated,,0,matched,playbyplayv3,1611661319,1630148|1642777|1643439|1643462|1643479,complete,playbyplay_v3_inferred,204319|204323|1628932|1629498|1642769,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600322,377,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,3,0,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20260922,LVA,LAS,2026,1022600322377,17470,validated,1642777,1,matched_name_resolved,playbyplayv3,1611661319,1630148|1642777|1643439|1643462|1643479,complete,playbyplay_v3_inferred,204319|204323|1629488|1629498|1642769,complete,playbyplay_v3_inferred
Shot Chart Detail,1022600322,483,1643439,Tonie Morgan,1611661320,Los Angeles Sparks,4,2,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,40,1,1,20260922,LVA,LAS,2026,1022600322483,22260,validated,,0,matched,playbyplayv3,1611661319,203014|1630996|1642777|1643439|1643462,complete,playbyplay_v3_inferred,203833|204319|1628932|1629498|1643444,complete,playbyplay_v3_inferred
