GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800013,261,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,16,27,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,0,19980616,SAC,LAS,1998-99
Shot Chart Detail,1029800016,85,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,9,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,92,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,8,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-216,1,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800016,122,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,5,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,12,1,0,19980618,SAC,NYL,1998-99
Shot Chart Detail,1029800020,35,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,15,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,107,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,6,54,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,115,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,111,81,1,0,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,207,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,16,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,119,-2,1,0,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800020,218,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,15,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,5,220,1,0,19980620,SAC,HOU,1998-99
Shot Chart Detail,1029800027,2,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,19,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,11,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,18,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,115,190,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,177,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,162,162,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800027,181,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,0,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980623,DET,SAC,1998-99
Shot Chart Detail,1029800032,100,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,9,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,57,1,1,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,224,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,14,43,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,61,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800032,263,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,11,30,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,68,-14,1,0,19980626,NYL,SAC,1998-99
Shot Chart Detail,1029800034,128,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,5,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,176,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,0,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-5,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,226,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,15,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,230,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,14,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,241,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,13,24,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,25,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,293,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,7,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,304,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,5,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800034,334,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980627,CHA,SAC,1998-99
Shot Chart Detail,1029800042,42,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,15,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,46,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,15,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,60,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,14,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,46,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,69,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,13,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,85,36,1,1,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,85,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,21,-177,121,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,116,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,307,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,10,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,57,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800042,322,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,8,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,10,1,0,19980630,SAC,LAS,1998-99
Shot Chart Detail,1029800048,119,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,6,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980703,HOU,SAC,1998-99
Shot Chart Detail,1029800051,86,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,9,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-3,111,1,0,19980705,SAC,UTA,1998-99
Shot Chart Detail,1029800054,143,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-113,83,1,0,19980706,UTA,SAC,1998-99
Shot Chart Detail,1029800054,273,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,12,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-149,149,1,0,19980706,UTA,SAC,1998-99
Shot Chart Detail,1029800054,280,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,10,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,68,149,1,1,19980706,UTA,SAC,1998-99
Shot Chart Detail,1029800054,287,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,8,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980706,UTA,SAC,1998-99
Shot Chart Detail,1029800054,314,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,5,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,83,1,0,19980706,UTA,SAC,1998-99
Shot Chart Detail,1029800060,126,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,5,27,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,74,1,1,19980708,LAS,SAC,1998-99
Shot Chart Detail,1029800060,130,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,4,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-87,33,1,0,19980708,LAS,SAC,1998-99
Shot Chart Detail,1029800060,314,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,8,36,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,61,1,1,19980708,LAS,SAC,1998-99
Shot Chart Detail,1029800063,135,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,4,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,18,1,1,19980710,SAC,CHA,1998-99
Shot Chart Detail,1029800063,151,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,2,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,132,93,1,1,19980710,SAC,CHA,1998-99
Shot Chart Detail,1029800063,165,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,132,186,1,0,19980710,SAC,CHA,1998-99
Shot Chart Detail,1029800071,135,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,63,10,1,0,19980714,SAC,CLE,1998-99
Shot Chart Detail,1029800071,263,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,9,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,16,1,1,19980714,SAC,CLE,1998-99
Shot Chart Detail,1029800074,150,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,5,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,68,128,1,0,19980715,LAS,SAC,1998-99
Shot Chart Detail,1029800081,324,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,7,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,-3,1,0,19980718,SAC,HOU,1998-99
Shot Chart Detail,1029800081,364,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,3,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,12,1,0,19980718,SAC,HOU,1998-99
Shot Chart Detail,1029800084,281,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,2,6,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980720,PHO,SAC,1998-99
Shot Chart Detail,1029800131,105,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,6,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,130,46,1,0,19980811,SAC,DET,1998-99
Shot Chart Detail,1029800134,183,100017,Bridgette Gordon,1611661318,Sacramento Monarchs,1,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980812,UTA,SAC,1998-99
