GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1029800119,152,100225,Brandy Reed,1611661317,Phoenix Mercury,1,4,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980806,HOU,PHO,1998-99
Shot Chart Detail,1029800119,176,100225,Brandy Reed,1611661317,Phoenix Mercury,1,0,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980806,HOU,PHO,1998-99
Shot Chart Detail,1029800125,84,100225,Brandy Reed,1611661317,Phoenix Mercury,1,11,34,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,8,109,1,1,19980808,PHO,UTA,1998-99
Shot Chart Detail,1029800125,127,100225,Brandy Reed,1611661317,Phoenix Mercury,1,8,35,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980808,PHO,UTA,1998-99
Shot Chart Detail,1029800125,152,100225,Brandy Reed,1611661317,Phoenix Mercury,1,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-139,184,1,0,19980808,PHO,UTA,1998-99
Shot Chart Detail,1029800125,285,100225,Brandy Reed,1611661317,Phoenix Mercury,2,13,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-109,-3,1,1,19980808,PHO,UTA,1998-99
Shot Chart Detail,1029800125,359,100225,Brandy Reed,1611661317,Phoenix Mercury,2,6,37,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,36,1,1,19980808,PHO,UTA,1998-99
Shot Chart Detail,1029800125,361,100225,Brandy Reed,1611661317,Phoenix Mercury,2,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980808,PHO,UTA,1998-99
Shot Chart Detail,1029800125,376,100225,Brandy Reed,1611661317,Phoenix Mercury,2,4,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,85,147,1,1,19980808,PHO,UTA,1998-99
Shot Chart Detail,1029800127,95,100225,Brandy Reed,1611661317,Phoenix Mercury,1,9,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-100,78,1,0,19980810,CLE,PHO,1998-99
Shot Chart Detail,1029800130,55,100225,Brandy Reed,1611661317,Phoenix Mercury,1,13,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980811,NYL,PHO,1998-99
Shot Chart Detail,1029800130,75,100225,Brandy Reed,1611661317,Phoenix Mercury,1,10,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,33,85,1,1,19980811,NYL,PHO,1998-99
Shot Chart Detail,1029800130,116,100225,Brandy Reed,1611661317,Phoenix Mercury,1,6,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-85,70,1,1,19980811,NYL,PHO,1998-99
Shot Chart Detail,1029800130,119,100225,Brandy Reed,1611661317,Phoenix Mercury,1,5,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980811,NYL,PHO,1998-99
Shot Chart Detail,1029800130,280,100225,Brandy Reed,1611661317,Phoenix Mercury,2,8,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-68,-8,1,0,19980811,NYL,PHO,1998-99
Shot Chart Detail,1029800130,319,100225,Brandy Reed,1611661317,Phoenix Mercury,2,4,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980811,NYL,PHO,1998-99
Shot Chart Detail,1029800137,55,100225,Brandy Reed,1611661317,Phoenix Mercury,1,13,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,83,76,1,0,19980814,PHO,DET,1998-99
Shot Chart Detail,1029800137,66,100225,Brandy Reed,1611661317,Phoenix Mercury,1,11,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,100,1,1,19980814,PHO,DET,1998-99
Shot Chart Detail,1029800137,85,100225,Brandy Reed,1611661317,Phoenix Mercury,1,10,21,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,27,1,1,19980814,PHO,DET,1998-99
Shot Chart Detail,1029800137,277,100225,Brandy Reed,1611661317,Phoenix Mercury,2,11,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,68,1,0,19980814,PHO,DET,1998-99
Shot Chart Detail,1029800137,423,100225,Brandy Reed,1611661317,Phoenix Mercury,2,0,27,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-1,160,1,1,19980814,PHO,DET,1998-99
Shot Chart Detail,1029800137,431,100225,Brandy Reed,1611661317,Phoenix Mercury,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,70,-115,699,1,0,19980814,PHO,DET,1998-99
Shot Chart Detail,1029800143,89,100225,Brandy Reed,1611661317,Phoenix Mercury,1,9,46,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,38,1,1,19980816,SAC,PHO,1998-99
Shot Chart Detail,1029800143,92,100225,Brandy Reed,1611661317,Phoenix Mercury,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,20,134,151,1,0,19980816,SAC,PHO,1998-99
Shot Chart Detail,1029800143,103,100225,Brandy Reed,1611661317,Phoenix Mercury,1,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,19,188,68,1,0,19980816,SAC,PHO,1998-99
Shot Chart Detail,1029800143,107,100225,Brandy Reed,1611661317,Phoenix Mercury,1,7,38,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,35,74,1,1,19980816,SAC,PHO,1998-99
Shot Chart Detail,1029800143,128,100225,Brandy Reed,1611661317,Phoenix Mercury,1,5,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980816,SAC,PHO,1998-99
Shot Chart Detail,1029800143,299,100225,Brandy Reed,1611661317,Phoenix Mercury,2,10,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980816,SAC,PHO,1998-99
Shot Chart Detail,1029800143,310,100225,Brandy Reed,1611661317,Phoenix Mercury,2,8,16,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,126,1,1,19980816,SAC,PHO,1998-99
Shot Chart Detail,1029800146,71,100225,Brandy Reed,1611661317,Phoenix Mercury,1,12,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-3,1,1,19980817,UTA,PHO,1998-99
Shot Chart Detail,1029800146,74,100225,Brandy Reed,1611661317,Phoenix Mercury,1,12,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-106,61,1,0,19980817,UTA,PHO,1998-99
Shot Chart Detail,1029800146,78,100225,Brandy Reed,1611661317,Phoenix Mercury,1,11,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980817,UTA,PHO,1998-99
Shot Chart Detail,1029800146,89,100225,Brandy Reed,1611661317,Phoenix Mercury,1,10,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,20,-209,-12,1,0,19980817,UTA,PHO,1998-99
Shot Chart Detail,1029800146,93,100225,Brandy Reed,1611661317,Phoenix Mercury,1,10,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980817,UTA,PHO,1998-99
Shot Chart Detail,1029800146,107,100225,Brandy Reed,1611661317,Phoenix Mercury,1,8,33,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980817,UTA,PHO,1998-99
Shot Chart Detail,1029800146,108,100225,Brandy Reed,1611661317,Phoenix Mercury,1,8,32,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980817,UTA,PHO,1998-99
Shot Chart Detail,1029800146,305,100225,Brandy Reed,1611661317,Phoenix Mercury,2,10,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,100,1,0,19980817,UTA,PHO,1998-99
Shot Chart Detail,1029800146,311,100225,Brandy Reed,1611661317,Phoenix Mercury,2,9,40,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,44,1,0,19980817,UTA,PHO,1998-99
Shot Chart Detail,1029800150,68,100225,Brandy Reed,1611661317,Phoenix Mercury,1,10,30,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,104,74,1,0,19980819,PHO,SAC,1998-99
Shot Chart Detail,1029800150,104,100225,Brandy Reed,1611661317,Phoenix Mercury,1,6,45,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-81,154,1,1,19980819,PHO,SAC,1998-99
Shot Chart Detail,1029800150,106,100225,Brandy Reed,1611661317,Phoenix Mercury,1,6,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980819,PHO,SAC,1998-99
Shot Chart Detail,1029800150,254,100225,Brandy Reed,1611661317,Phoenix Mercury,2,13,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980819,PHO,SAC,1998-99
Shot Chart Detail,1029800150,270,100225,Brandy Reed,1611661317,Phoenix Mercury,2,11,48,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,74,1,1,19980819,PHO,SAC,1998-99
Shot Chart Detail,1029800150,285,100225,Brandy Reed,1611661317,Phoenix Mercury,2,10,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,85,53,1,0,19980819,PHO,SAC,1998-99
Shot Chart Detail,1029800150,318,100225,Brandy Reed,1611661317,Phoenix Mercury,2,7,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,83,83,1,0,19980819,PHO,SAC,1998-99
