GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON
Shot Chart Detail,1041900312,218,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,2,57,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,29,1,1,20190919,CON,LAS,2019-20
Shot Chart Detail,1041900312,264,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,206,1,0,20190919,CON,LAS,2019-20
Shot Chart Detail,1041900312,330,203029,Riquna Williams,1611661320,Los Angeles Sparks,3,5,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,7,1,1,20190919,CON,LAS,2019-20
Shot Chart Detail,1041900312,412,203029,Riquna Williams,1611661320,Los Angeles Sparks,4,9,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,39,183,1,0,20190919,CON,LAS,2019-20
Shot Chart Detail,1041900312,434,203029,Riquna Williams,1611661320,Los Angeles Sparks,4,7,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-69,85,1,0,20190919,CON,LAS,2019-20
Shot Chart Detail,1041900313,29,203029,Riquna Williams,1611661320,Los Angeles Sparks,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,208,1,0,20190922,LAS,CON,2019-20
Shot Chart Detail,1041900313,210,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,5,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-23,174,1,0,20190922,LAS,CON,2019-20
Shot Chart Detail,1041900313,279,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,113,210,1,0,20190922,LAS,CON,2019-20
Shot Chart Detail,1041900313,286,203029,Riquna Williams,1611661320,Los Angeles Sparks,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-193,231,1,0,20190922,LAS,CON,2019-20
Shot Chart Detail,1041900313,307,203029,Riquna Williams,1611661320,Los Angeles Sparks,3,8,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,126,1,0,20190922,LAS,CON,2019-20
