GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041900311,72,201496,Candace Parker,1611661320,Los Angeles Sparks,1,4,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,16,256,1,1,20190917,CON,LAS,2019,104190031172,3520,validated,203029,1,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,76,201496,Candace Parker,1611661320,Los Angeles Sparks,1,3,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,13,1,0,20190917,CON,LAS,2019,104190031176,3990,validated,,0,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,80,201496,Candace Parker,1611661320,Los Angeles Sparks,1,3,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20190917,CON,LAS,2019,104190031180,4190,validated,203833,1,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,91,201496,Candace Parker,1611661320,Los Angeles Sparks,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-3,260,1,0,20190917,CON,LAS,2019,104190031191,4970,validated,,0,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,105,201496,Candace Parker,1611661320,Los Angeles Sparks,1,1,15,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,4,1,1,20190917,CON,LAS,2019,1041900311105,5250,validated,,0,matched,playbyplayv2,1611661323,100949|201496|203823|203833|1628282,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,230,201496,Candace Parker,1611661320,Los Angeles Sparks,2,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,238,1,1,20190917,CON,LAS,2019,1041900311230,10600,validated,203833,1,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,203015|203826|1627670|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,240,201496,Candace Parker,1611661320,Los Angeles Sparks,2,1,8,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,136,1,1,20190917,CON,LAS,2019,1041900311240,11320,validated,,0,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,203015|203826|1627670|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,282,201496,Candace Parker,1611661320,Los Angeles Sparks,3,7,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,1,20190917,CON,LAS,2019,1041900311282,13230,validated,203437,1,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,393,201496,Candace Parker,1611661320,Los Angeles Sparks,3,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,170,1,1,20190917,CON,LAS,2019,1041900311393,17900,validated,,0,matched,playbyplayv2,1611661323,100949|201496|203437|203823|1628282,complete,playbyplay_inferred,202662|203015|203826|1627678|1628280,complete,playbyplay_inferred
Shot Chart Detail,1041900311,428,201496,Candace Parker,1611661320,Los Angeles Sparks,4,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,6,1,1,20190917,CON,LAS,2019,1041900311428,19350,validated,,0,matched,playbyplayv2,1611661323,100949|201496|203823|203833|1628282,complete,playbyplay_inferred,202662|203015|203826|1627673|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041900311,480,201496,Candace Parker,1611661320,Los Angeles Sparks,4,3,26,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20190917,CON,LAS,2019,1041900311480,21940,validated,203437,1,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,516,201496,Candace Parker,1611661320,Los Angeles Sparks,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-42,254,1,0,20190917,CON,LAS,2019,1041900311516,23260,validated,,0,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,526,201496,Candace Parker,1611661320,Los Angeles Sparks,4,1,7,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,0,20190917,CON,LAS,2019,1041900311526,23330,validated,,0,matched,playbyplayv2,1611661323,201496|203014|203029|203833|1628282,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900311,555,201496,Candace Parker,1611661320,Los Angeles Sparks,4,0,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20190917,CON,LAS,2019,1041900311555,23790,validated,,0,matched,playbyplayv2,1611661323,201496|203014|203029|203833|1628282,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900312,68,201496,Candace Parker,1611661320,Los Angeles Sparks,1,3,18,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,260,1,0,20190919,CON,LAS,2019,104190031268,4020,validated,,0,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900312,208,201496,Candace Parker,1611661320,Los Angeles Sparks,2,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-125,193,1,1,20190919,CON,LAS,2019,1041900312208,9420,validated,203437,1,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,203015|203826|1627673|1627675|1629567,complete,playbyplay_inferred
Shot Chart Detail,1041900312,438,201496,Candace Parker,1611661320,Los Angeles Sparks,4,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-169,218,1,0,20190919,CON,LAS,2019,1041900312438,19730,validated,,0,matched,playbyplayv2,1611661323,,missing_rotation,,202662|203826|1627673|1627675|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041900313,13,201496,Candace Parker,1611661320,Los Angeles Sparks,1,9,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,27,1,1,20190922,LAS,CON,2019,104190031313,480,validated,203833,1,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900313,45,201496,Candace Parker,1611661320,Los Angeles Sparks,1,5,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,28,1,0,20190922,LAS,CON,2019,104190031345,2530,validated,,0,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900313,96,201496,Candace Parker,1611661320,Los Angeles Sparks,1,2,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,212,1,0,20190922,LAS,CON,2019,104190031396,4420,validated,,0,matched,playbyplayv2,1611661323,100949|201496|203823|203833|1628282,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
Shot Chart Detail,1041900313,133,201496,Candace Parker,1611661320,Los Angeles Sparks,1,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,25,1,1,20190922,LAS,CON,2019,1041900313133,5690,validated,1628282,1,matched,playbyplayv2,1611661323,100949|201496|203823|203833|1628282,complete,playbyplay_inferred,202662|1627670|1627673|1627675|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041900313,145,201496,Candace Parker,1611661320,Los Angeles Sparks,1,0,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,88,1,0,20190922,LAS,CON,2019,1041900313145,6000,validated,,0,matched,playbyplayv2,1611661323,100949|201496|203437|203823|1628282,complete,playbyplay_inferred,202662|1627670|1627673|1627675|1627678,complete,playbyplay_inferred
Shot Chart Detail,1041900313,312,201496,Candace Parker,1611661320,Los Angeles Sparks,3,7,37,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,24,47,1,0,20190922,LAS,CON,2019,1041900313312,13430,validated,,0,matched,playbyplayv2,1611661323,201496|203014|203029|203437|203833,complete,playbyplay_inferred,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred
