GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SEASON,SHOT_ID,time,SHOT_DATA_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1041900311,346,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,184,1,0,20190917,CON,LAS,2019,1041900311346,16140,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627675|1628280,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,394,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,0,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20190917,CON,LAS,2019,1041900311394,17990,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627678|1628280,complete,playbyplay_inferred,100949|201496|203437|203823|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,421,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,14,1,0,20190917,CON,LAS,2019,1041900311421,18880,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627678,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,433,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,37,1,0,20190917,CON,LAS,2019,1041900311433,19610,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627678,complete,playbyplay_inferred,100949|201496|203014|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,453,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,5,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-61,169,1,1,20190917,CON,LAS,2019,1041900311453,20570,validated,1627673,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|201496|203014|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900311,556,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,0,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,7,1,1,20190917,CON,LAS,2019,1041900311556,23840,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900312,13,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,204,141,1,0,20190919,CON,LAS,2019,104190031213,710,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900312,23,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,8,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-47,165,1,0,20190919,CON,LAS,2019,104190031223,940,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900312,39,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,6,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,74,249,1,0,20190919,CON,LAS,2019,104190031239,2000,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900312,112,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,58,59,579,1,0,20190919,CON,LAS,2019,1041900312112,5990,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627671|1627673|1627678,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900312,139,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,8,32,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,133,1,0,20190919,CON,LAS,2019,1041900312139,6880,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627671|1627673|1627678,complete,playbyplay_inferred,100949|203014|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900312,165,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,6,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,1,20190919,CON,LAS,2019,1041900312165,7920,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627671|1627673|1627678,complete,playbyplay_inferred,100949|201496|203029|203823|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900312,170,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-223,137,1,0,20190919,CON,LAS,2019,1041900312170,8210,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627671|1627673|1627678,complete,playbyplay_inferred,100949|201496|203029|203823|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900312,286,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,8,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,111,88,1,1,20190919,CON,LAS,2019,1041900312286,13060,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900312,341,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,4,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,62,56,1,0,20190919,CON,LAS,2019,1041900312341,15270,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203029|203823|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900312,436,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,22,223,49,1,1,20190919,CON,LAS,2019,1041900312436,19530,validated,203826,1,matched,playbyplayv2,1611661320,202662|203826|1627673|1627675|1627678,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1041900313,135,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,246,1,0,20190922,LAS,CON,2019,1041900313135,5900,validated,,0,matched,playbyplayv2,1611661320,202662|1627670|1627673|1627675|1627678,complete,playbyplay_inferred,100949|201496|203823|203833|1628282,complete,playbyplay_inferred
Shot Chart Detail,1041900313,163,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,8,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,1,20190922,LAS,CON,2019,1041900313163,6710,validated,1627670,1,matched,playbyplayv2,1611661320,202662|1627670|1627673|1627675|1627678,complete,playbyplay_inferred,100949|203014|203833|1628283|1628926,complete,playbyplay_inferred
Shot Chart Detail,1041900313,190,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,155,1,1,20190922,LAS,CON,2019,1041900313190,7890,validated,203826,1,matched,playbyplayv2,1611661320,202662|203826|1627671|1627678|1628280,complete,playbyplay_inferred,100949|203014|203833|1628283|1628926,complete,playbyplay_inferred
Shot Chart Detail,1041900313,218,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,4,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,23,-215,99,1,1,20190922,LAS,CON,2019,1041900313218,9070,validated,203826,1,matched,playbyplayv2,1611661320,202662|203826|1627671|1627678|1628280,complete,playbyplay_inferred,203014|203029|203437|203833|1629480,complete,playbyplay_inferred
Shot Chart Detail,1041900313,300,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-130,200,1,1,20190922,LAS,CON,2019,1041900313300,12390,validated,1627673,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900313,310,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,8,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,2,1,1,20190922,LAS,CON,2019,1041900313310,13160,validated,1627673,1,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900313,329,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,6,7,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-65,136,1,1,20190922,LAS,CON,2019,1041900313329,14330,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201496|203014|203029|203437|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900313,344,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,5,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,12,1,1,20190922,LAS,CON,2019,1041900313344,14670,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203029|203823|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900313,358,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20190922,LAS,CON,2019,1041900313358,15210,validated,,0,matched,playbyplayv2,1611661320,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,100949|203014|203029|203823|203833,complete,playbyplay_inferred
Shot Chart Detail,1041900313,391,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,2,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,20,162,1,1,20190922,LAS,CON,2019,1041900313391,16470,validated,,0,matched,playbyplayv2,1611661320,202662|203015|1627670|1627673|1627675,complete,playbyplay_inferred,100949|203014|203823|203833|1628283,complete,playbyplay_inferred
Shot Chart Detail,1041900313,403,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,1,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,235,1,0,20190922,LAS,CON,2019,1041900313403,17210,validated,,0,matched,playbyplayv2,1611661320,202662|1627670|1627673|1627675|1627678,complete,playbyplay_inferred,100949|203014|203823|203833|1628283,complete,playbyplay_inferred
Shot Chart Detail,1041900313,436,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,200,1,1,20190922,LAS,CON,2019,1041900313436,18370,validated,1628280,1,matched,playbyplayv2,1611661320,202662|1627670|1627675|1627678|1628280,complete,playbyplay_inferred,100949|203823|1628282|1628283|1628926,complete,playbyplay_inferred
Shot Chart Detail,1041900313,447,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,7,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,1,20190922,LAS,CON,2019,1041900313447,19370,validated,,0,matched,playbyplayv2,1611661320,202662|1627670|1627675|1627678|1628280,complete,playbyplay_inferred,100949|203823|1628282|1628283|1628926,complete,playbyplay_inferred
Shot Chart Detail,1041900313,466,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,189,1,0,20190922,LAS,CON,2019,1041900313466,20090,validated,,0,matched,playbyplayv2,1611661320,202662|203826|1627673|1627675|1627678,complete,playbyplay_inferred,100949|1628282|1628283|1628926|1629480,complete,playbyplay_inferred
Shot Chart Detail,1041900401,26,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,7,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,13,1,0,20190929,WAS,CON,2019,104190040126,1640,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900401,52,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,4,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,128,109,1,1,20190929,WAS,CON,2019,104190040152,3320,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900401,95,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,0,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,65,229,1,0,20190929,WAS,CON,2019,104190040195,5890,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627670|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|203416|1627672,complete,playbyplay_inferred
Shot Chart Detail,1041900401,155,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,6,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,14,158,1,0,20190929,WAS,CON,2019,1041900401155,7960,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627675|1627678|1628280,complete,playbyplay_inferred,203399|203403|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1041900401,164,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-98,152,1,0,20190929,WAS,CON,2019,1041900401164,8070,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627675|1627678|1628280,complete,playbyplay_inferred,203399|203403|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1041900401,243,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,0,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-24,82,1,0,20190929,WAS,CON,2019,1041900401243,11990,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900401,283,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,6,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,20,1,0,20190929,WAS,CON,2019,1041900401283,13950,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900401,314,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,4,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-70,173,1,1,20190929,WAS,CON,2019,1041900401314,15070,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|203416|204333,complete,playbyplay_inferred
Shot Chart Detail,1041900401,350,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,188,1,1,20190929,WAS,CON,2019,1041900401350,16900,validated,203826,1,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203399|203416|204333,complete,playbyplay_inferred
Shot Chart Detail,1041900401,357,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,1,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,29,1,0,20190929,WAS,CON,2019,1041900401357,17220,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1627672,complete,playbyplay_inferred
Shot Chart Detail,1041900401,375,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-203,126,1,0,20190929,WAS,CON,2019,1041900401375,17770,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627670|1627675,complete,playbyplay_inferred,201911|203399|203416|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1041900401,394,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),24+ ft.,23,228,72,1,0,20190929,WAS,CON,2019,1041900401394,18670,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627670|1627675,complete,playbyplay_inferred,203403|203416|204333|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1041900401,444,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,5,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,26,1,0,20190929,WAS,CON,2019,1041900401444,20810,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627670|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900401,485,202662,Jasmine Thomas,1611661323,Connecticut Sun,4,1,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-64,65,1,0,20190929,WAS,CON,2019,1041900401485,23200,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201911|203399|203416|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900402,59,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-204,156,1,0,20191001,WAS,CON,2019,104190040259,2630,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900402,68,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,4,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,40,1,1,20191001,WAS,CON,2019,104190040268,3210,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900402,72,202662,Jasmine Thomas,1611661323,Connecticut Sun,1,3,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,40,1,1,20191001,WAS,CON,2019,104190040272,3700,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900402,127,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,9,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,38,205,1,0,20191001,WAS,CON,2019,1041900402127,6260,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627675|1627678|1628280,complete,playbyplay_inferred,201911|203403|203416|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1041900402,151,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,7,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,30,1,0,20191001,WAS,CON,2019,1041900402151,7420,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627673|1627675|1627678,complete,playbyplay_inferred,201911|203403|203416|1627672|1628278,complete,playbyplay_inferred
Shot Chart Detail,1041900402,250,202662,Jasmine Thomas,1611661323,Connecticut Sun,2,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,30,1,0,20191001,WAS,CON,2019,1041900402250,11680,validated,,0,matched,playbyplayv2,1611661322,202662|203826|1627673|1627675|1627678,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900402,295,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,6,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,11,173,1,0,20191001,WAS,CON,2019,1041900402295,14040,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred
Shot Chart Detail,1041900402,319,202662,Jasmine Thomas,1611661323,Connecticut Sun,3,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,50,1,1,20191001,WAS,CON,2019,1041900402319,15310,validated,,0,matched,playbyplayv2,1611661322,202662|203015|203826|1627673|1627675,complete,playbyplay_inferred,201506|201911|203416|204333|1628878,complete,playbyplay_inferred
