GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500009,137,100729,Michelle Snow,1611661316,Houston Comets,1,4,58,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-67,7,1,1,20050522,HOU,MIN,1020500009137,2005,9020,validated,1,4,58,source,100072,1,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500009,149,100729,Michelle Snow,1611661316,Houston Comets,1,3,16,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050522,HOU,MIN,1020500009149,2005,10040,validated,1,3,16,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500009,154,100729,Michelle Snow,1611661316,Houston Comets,1,2,42,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,8,120,1,1,20050522,HOU,MIN,1020500009154,2005,10380,validated,1,2,42,source,100384,1,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500009,193,100729,Michelle Snow,1611661316,Houston Comets,2,19,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,135,1,1,20050522,HOU,MIN,1020500009193,2005,12500,validated,1,2,30,pbp_verified_2005_halftime,100552,1,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500009,221,100729,Michelle Snow,1611661316,Houston Comets,2,16,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050522,HOU,MIN,1020500009221,2005,14230,validated,2,16,17,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500009,264,100729,Michelle Snow,1611661316,Houston Comets,2,11,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050522,HOU,MIN,1020500009264,2005,17080,validated,2,11,32,source,,0,matched,playbyplayv2,1611661324,100072|100363|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100470|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500009,278,100729,Michelle Snow,1611661316,Houston Comets,2,10,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,58,1,0,20050522,HOU,MIN,1020500009278,2005,17800,validated,2,10,20,source,,0,matched,playbyplayv2,1611661324,100072|100363|100384|100413|100729,complete,playbyplay_inferred,100470|100658|100932|100933|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500009,380,100729,Michelle Snow,1611661316,Houston Comets,2,1,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050522,HOU,MIN,1020500009380,2005,23230,validated,2,1,17,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500017,4,100729,Michelle Snow,1611661316,Houston Comets,1,19,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050527,SEA,HOU,10205000174,2005,310,validated,1,19,29,source,100072,1,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,19,100729,Michelle Snow,1611661316,Houston Comets,1,17,52,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,45,1,0,20050527,SEA,HOU,102050001719,2005,1280,validated,1,17,52,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,29,100729,Michelle Snow,1611661316,Houston Comets,1,17,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050527,SEA,HOU,102050001729,2005,1740,validated,1,17,6,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,38,100729,Michelle Snow,1611661316,Houston Comets,1,15,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050527,SEA,HOU,102050001738,2005,2710,validated,1,15,29,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,47,100729,Michelle Snow,1611661316,Houston Comets,1,14,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,110,0,1,1,20050527,SEA,HOU,102050001747,2005,3220,validated,1,14,38,source,100552,1,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,172,100729,Michelle Snow,1611661316,Houston Comets,1,1,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050527,SEA,HOU,1020500017172,2005,10960,validated,1,1,44,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100682|100720|100796|100967,complete,playbyplay_inferred
Shot Chart Detail,1020500017,183,100729,Michelle Snow,1611661316,Houston Comets,1,0,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050527,SEA,HOU,1020500017183,2005,11970,validated,1,0,3,source,100384,1,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100682|100720|100796|100967,complete,playbyplay_inferred
Shot Chart Detail,1020500017,269,100729,Michelle Snow,1611661316,Houston Comets,2,9,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,0,20050527,SEA,HOU,1020500017269,2005,18170,validated,2,9,43,source,,0,matched,playbyplayv2,1611661328,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100484|100660|100682|101047|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500017,273,100729,Michelle Snow,1611661316,Houston Comets,2,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050527,SEA,HOU,1020500017273,2005,18440,validated,2,9,16,source,100363,1,matched,playbyplayv2,1611661328,100072|100075|100363|100729|101023,complete,playbyplay_inferred,100484|100660|100682|101047|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500017,304,100729,Michelle Snow,1611661316,Houston Comets,2,5,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,28,1,0,20050527,SEA,HOU,1020500017304,2005,20720,validated,2,5,28,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100111|100484|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,310,100729,Michelle Snow,1611661316,Houston Comets,2,4,57,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-32,1,1,20050527,SEA,HOU,1020500017310,2005,21030,validated,2,4,57,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100111|100484|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,312,100729,Michelle Snow,1611661316,Houston Comets,2,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,11,114,1,0,20050527,SEA,HOU,1020500017312,2005,21430,validated,2,4,17,source,,0,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100111|100484|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500017,334,100729,Michelle Snow,1611661316,Houston Comets,2,1,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050527,SEA,HOU,1020500017334,2005,22900,validated,2,1,50,source,100384,1,matched,playbyplayv2,1611661328,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100484|100660|100682|100720|100796,complete,playbyplay_inferred
Shot Chart Detail,1020500020,135,100729,Michelle Snow,1611661316,Houston Comets,1,7,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,1020500020135,2005,7660,validated,1,7,14,source,100072,1,matched,playbyplayv2,1611661325,100072|100075|100384|100729|101033,complete,playbyplay_inferred,100284|100648|100727|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,140,100729,Michelle Snow,1611661316,Houston Comets,1,6,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,1020500020140,2005,8120,validated,1,6,28,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100729|101033,complete,playbyplay_inferred,100284|100648|100727|101006|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,145,100729,Michelle Snow,1611661316,Houston Comets,1,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,1020500020145,2005,8530,validated,1,5,47,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100729|101033,complete,playbyplay_inferred,100284|100627|100646|100648|100727,complete,playbyplay_inferred
Shot Chart Detail,1020500020,160,100729,Michelle Snow,1611661316,Houston Comets,1,4,6,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-128,-1,1,1,20050529,HOU,IND,1020500020160,2005,9540,validated,1,4,6,source,100075,1,matched,playbyplayv2,1611661325,100072|100075|100384|100729|101033,complete,playbyplay_inferred,100284|100366|100627|100646|100727,complete,playbyplay_inferred
Shot Chart Detail,1020500020,183,100729,Michelle Snow,1611661316,Houston Comets,1,1,7,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-131,-6,1,1,20050529,HOU,IND,1020500020183,2005,11330,validated,1,1,7,source,,0,matched,playbyplayv2,1611661325,100072|100075|100384|100729|101033,complete,playbyplay_inferred,100284|100627|100646|100648|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500020,277,100729,Michelle Snow,1611661316,Houston Comets,2,9,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,1020500020277,2005,18040,validated,2,9,56,source,,0,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100627|100646|100727|100928|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500020,280,100729,Michelle Snow,1611661316,Houston Comets,2,9,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,49,1,1,20050529,HOU,IND,1020500020280,2005,18420,validated,2,9,18,source,100075,1,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100627|100646|100727|100928|101006,complete,playbyplay_inferred
Shot Chart Detail,1020500020,311,100729,Michelle Snow,1611661316,Houston Comets,2,5,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,1020500020311,2005,20450,validated,2,5,55,source,100075,1,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100284|100366|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500020,322,100729,Michelle Snow,1611661316,Houston Comets,2,4,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,13,1,1,20050529,HOU,IND,1020500020322,2005,21400,validated,2,4,20,source,101033,1,matched,playbyplayv2,1611661325,100072|100075|100552|100729|101033,complete,playbyplay_inferred,100284|100366|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500030,39,100729,Michelle Snow,1611661316,Houston Comets,1,14,14,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,40,1,0,20050604,HOU,PHO,102050003039,2005,3460,validated,1,14,14,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,47,100729,Michelle Snow,1611661316,Houston Comets,1,13,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050604,HOU,PHO,102050003047,2005,4040,validated,1,13,16,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,197,100729,Michelle Snow,1611661316,Houston Comets,2,18,0,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,-21,1,0,20050604,HOU,PHO,1020500030197,2005,13200,validated,1,1,20,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661317,100075|100363|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,212,100729,Michelle Snow,1611661316,Houston Comets,2,15,45,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,-19,1,0,20050604,HOU,PHO,1020500030212,2005,14550,validated,2,15,45,source,,0,matched,playbyplayv2,1611661317,100075|100363|100384|100552|100729,complete,playbyplay_inferred,100493|100634|100888|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,227,100729,Michelle Snow,1611661316,Houston Comets,2,13,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,1020500030227,2005,15740,validated,2,13,46,source,100363,1,matched,playbyplayv2,1611661317,100075|100363|100384|100552|100729,complete,playbyplay_inferred,100378|100493|100867|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,274,100729,Michelle Snow,1611661316,Houston Comets,2,8,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,1020500030274,2005,18680,validated,2,8,52,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100729|101023,complete,playbyplay_inferred,100378|100493|100867|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500030,290,100729,Michelle Snow,1611661316,Houston Comets,2,6,54,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050604,HOU,PHO,1020500030290,2005,19860,validated,2,6,54,source,,0,matched,playbyplayv2,1611661317,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100378|100493|100867|100940|100942,complete,playbyplay_inferred
Shot Chart Detail,1020500036,14,100729,Michelle Snow,1611661316,Houston Comets,1,18,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,48,1,0,20050607,HOU,MIN,102050003614,2005,1140,validated,1,18,6,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500036,37,100729,Michelle Snow,1611661316,Houston Comets,1,15,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,98,35,1,0,20050607,HOU,MIN,102050003637,2005,2820,validated,1,15,18,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,53,100729,Michelle Snow,1611661316,Houston Comets,1,13,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-118,0,1,1,20050607,HOU,MIN,102050003653,2005,3960,validated,1,13,24,source,100384,1,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,200,100729,Michelle Snow,1611661316,Houston Comets,2,18,50,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,31,1,1,20050607,HOU,MIN,1020500036200,2005,12700,validated,1,2,10,pbp_verified_2005_halftime,100072,1,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500036,170,100729,Michelle Snow,1611661316,Houston Comets,1,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050607,HOU,MIN,1020500036170,2005,11070,validated,1,1,33,source,,0,matched,playbyplayv2,1611661324,100072|100384|100552|100729|101033,complete,playbyplay_inferred,100222|100404|100932|101029|101035,complete,playbyplay_inferred
Shot Chart Detail,1020500036,210,100729,Michelle Snow,1611661316,Houston Comets,2,17,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050607,HOU,MIN,1020500036210,2005,13700,validated,1,0,30,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500036,224,100729,Michelle Snow,1611661316,Houston Comets,2,15,50,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,28,1,0,20050607,HOU,MIN,1020500036224,2005,14500,validated,2,15,50,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,226,100729,Michelle Snow,1611661316,Houston Comets,2,15,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,-11,1,0,20050607,HOU,MIN,1020500036226,2005,14600,validated,2,15,40,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,276,100729,Michelle Snow,1611661316,Houston Comets,2,9,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050607,HOU,MIN,1020500036276,2005,18300,validated,2,9,30,source,,0,matched,playbyplayv2,1611661324,100072|100363|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,301,100729,Michelle Snow,1611661316,Houston Comets,2,7,15,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,24,105,1,0,20050607,HOU,MIN,1020500036301,2005,19650,validated,2,7,15,source,,0,matched,playbyplayv2,1611661324,100072|100075|100363|100413|100729,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500036,382,100729,Michelle Snow,1611661316,Houston Comets,2,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050607,HOU,MIN,1020500036382,2005,23810,validated,2,0,19,source,,0,matched,playbyplayv2,1611661324,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100222|100404|100470|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500045,5,100729,Michelle Snow,1611661316,Houston Comets,1,19,25,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,136,-28,1,1,20050610,HOU,CON,10205000455,2005,350,validated,1,19,25,source,100384,1,matched,playbyplayv2,1611661323,100072|100075|100384|100552|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,22,100729,Michelle Snow,1611661316,Houston Comets,1,17,4,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050610,HOU,CON,102050004522,2005,1760,validated,1,17,4,source,,0,matched,playbyplayv2,1611661323,100072|100075|100384|100413|100729,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500045,76,100729,Michelle Snow,1611661316,Houston Comets,1,12,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,58,1,0,20050610,HOU,CON,102050004576,2005,4590,validated,1,12,21,source,,0,matched,playbyplayv2,1611661323,100072|100363|100413|100729|101018,complete,playbyplay_inferred,100666|100667|100723|100973|100975,complete,playbyplay_inferred
