GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500014,28,100371,Charlotte Smith,1611661322,Washington Mystics,1,16,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,128,194,1,0,20050526,WAS,LAS,102050001428,2005,2370,validated,1,16,3,source,,0,matched,playbyplayv2,1611661320,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500014,30,100371,Charlotte Smith,1611661322,Washington Mystics,1,15,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20050526,WAS,LAS,102050001430,2005,2410,validated,1,15,59,source,,0,matched,playbyplayv2,1611661320,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500014,36,100371,Charlotte Smith,1611661322,Washington Mystics,1,14,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,-31,1,0,20050526,WAS,LAS,102050001436,2005,3220,validated,1,14,38,source,,0,matched,playbyplayv2,1611661320,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500014,140,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,135,179,1,1,20050526,WAS,LAS,1020500014140,2005,9940,validated,1,3,26,source,100690,1,matched,playbyplayv2,1611661320,100199|100371|100433|100496|100690,complete,playbyplay_inferred,100347|100356|100724|100930|100931,complete,playbyplay_inferred
Shot Chart Detail,1020500014,188,100371,Charlotte Smith,1611661322,Washington Mystics,2,17,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,75,156,1,1,20050526,WAS,LAS,1020500014188,2005,13690,validated,1,0,31,pbp_verified_2005_halftime,100690,1,matched,playbyplayv2,1611661320,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500014,200,100371,Charlotte Smith,1611661322,Washington Mystics,2,15,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20050526,WAS,LAS,1020500014200,2005,14430,validated,2,15,57,source,,0,matched,playbyplayv2,1611661320,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500014,253,100371,Charlotte Smith,1611661322,Washington Mystics,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-18,1,1,20050526,WAS,LAS,1020500014253,2005,17850,validated,2,10,15,source,100556,1,matched,playbyplayv2,1611661320,100371|100433|100556|101024|101084,complete,playbyplay_inferred,100008|100347|100356|100724|100930,complete,playbyplay_inferred
Shot Chart Detail,1020500014,320,100371,Charlotte Smith,1611661322,Washington Mystics,2,4,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-3,1,0,20050526,WAS,LAS,1020500014320,2005,21320,validated,2,4,28,source,,0,matched,playbyplayv2,1611661320,100371|100396|100433|101024|101084,complete,playbyplay_inferred,100347|100356|100724|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500014,337,100371,Charlotte Smith,1611661322,Washington Mystics,2,3,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-9,1,1,20050526,WAS,LAS,1020500014337,2005,21860,validated,2,3,34,source,101024,1,matched,playbyplayv2,1611661320,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100347|100356|100724|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500014,340,100371,Charlotte Smith,1611661322,Washington Mystics,2,3,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,20,-136,155,1,1,20050526,WAS,LAS,1020500014340,2005,22170,validated,2,3,3,source,101024,1,matched,playbyplayv2,1611661320,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100347|100356|100724|100930|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500014,362,100371,Charlotte Smith,1611661322,Washington Mystics,2,0,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-8,1,0,20050526,WAS,LAS,1020500014362,2005,23730,validated,2,0,27,source,,0,matched,playbyplayv2,1611661320,100199|100371|100433|101024|101084,complete,playbyplay_inferred,100003|100347|100356|100724|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500014,391,100371,Charlotte Smith,1611661322,Washington Mystics,2,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-172,128,1,0,20050526,WAS,LAS,1020500014391,2005,23970,validated,2,0,3,source,,0,matched,playbyplayv2,1611661320,100199|100371|100690|101024|101084,complete,playbyplay_inferred,100008|100347|100356|100724|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500023,25,100371,Charlotte Smith,1611661322,Washington Mystics,1,16,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20050601,WAS,NYL,102050002325,2005,2030,validated,1,16,37,source,101024,1,matched,playbyplayv2,1611661313,100199|100371|100433|100690|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500023,61,100371,Charlotte Smith,1611661322,Washington Mystics,1,12,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,127,1,0,20050601,WAS,NYL,102050002361,2005,4590,validated,1,12,21,source,,0,matched,playbyplayv2,1611661313,100199|100371|100496|100556|101084,complete,playbyplay_inferred,100043|100103|100342|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500023,75,100371,Charlotte Smith,1611661322,Washington Mystics,1,10,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20050601,WAS,NYL,102050002375,2005,5610,validated,1,10,39,source,100199,1,matched,playbyplayv2,1611661313,100199|100371|100496|100556|101084,complete,playbyplay_inferred,100103|100342|100393|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500023,87,100371,Charlotte Smith,1611661322,Washington Mystics,1,9,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,143,91,1,0,20050601,WAS,NYL,102050002387,2005,6470,validated,1,9,13,source,,0,matched,playbyplayv2,1611661313,100371|100433|100496|100556|101084,complete,playbyplay_inferred,100345|100393|100445|100734|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500023,234,100371,Charlotte Smith,1611661322,Washington Mystics,2,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,10,1,1,20050601,WAS,NYL,1020500023234,2005,18280,validated,2,9,32,source,,0,matched,playbyplayv2,1611661313,100199|100371|100433|100496|101084,complete,playbyplay_inferred,100103|100345|100393|100734|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500023,246,100371,Charlotte Smith,1611661322,Washington Mystics,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-158,63,1,0,20050601,WAS,NYL,1020500023246,2005,19070,validated,2,8,13,source,,0,matched,playbyplayv2,1611661313,100199|100371|100433|100496|101084,complete,playbyplay_inferred,100103|100342|100345|100393|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500023,289,100371,Charlotte Smith,1611661322,Washington Mystics,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,115,196,1,0,20050601,WAS,NYL,1020500023289,2005,22370,validated,2,2,43,source,,0,matched,playbyplayv2,1611661313,100199|100371|100556|100690|101024,complete,playbyplay_inferred,100043|100103|100342|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500023,307,100371,Charlotte Smith,1611661322,Washington Mystics,2,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,10,222,1,1,20050601,WAS,NYL,1020500023307,2005,23630,validated,2,0,37,source,100199,1,matched,playbyplayv2,1611661313,100199|100371|100556|100690|101024,complete,playbyplay_inferred,100103|100342|100345|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500028,41,100371,Charlotte Smith,1611661322,Washington Mystics,1,14,42,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20050603,WAS,MIN,102050002841,2005,3180,validated,1,14,42,source,101024,1,matched,playbyplayv2,1611661324,100199|100371|100433|100949|101024,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500028,162,100371,Charlotte Smith,1611661322,Washington Mystics,1,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,23,126,194,1,0,20050603,WAS,MIN,1020500028162,2005,10880,validated,1,1,52,source,,0,matched,playbyplayv2,1611661324,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100222|100404|100470|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500028,334,100371,Charlotte Smith,1611661322,Washington Mystics,2,4,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,121,207,1,1,20050603,WAS,MIN,1020500028334,2005,21300,validated,2,4,30,source,100949,1,matched,playbyplayv2,1611661324,100371|100396|100433|100949|101084,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500035,69,100371,Charlotte Smith,1611661322,Washington Mystics,1,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,12,1,0,20050605,NYL,WAS,102050003569,2005,5440,validated,1,10,56,source,,0,matched,playbyplayv2,1611661313,100199|100371|100556|100690|100949,complete,playbyplay_inferred,100103|100342|100393|100734|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500035,160,100371,Charlotte Smith,1611661322,Washington Mystics,2,19,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20050605,NYL,WAS,1020500035160,2005,12250,validated,1,2,55,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500035,138,100371,Charlotte Smith,1611661322,Washington Mystics,1,2,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,3,153,1,0,20050605,NYL,WAS,1020500035138,2005,10720,validated,1,2,8,source,,0,matched,playbyplayv2,1611661313,100371|100396|100556|100949|101024,complete,playbyplay_inferred,100103|100342|100345|100445|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500035,168,100371,Charlotte Smith,1611661322,Washington Mystics,2,18,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,5,1,0,20050605,NYL,WAS,1020500035168,2005,12950,validated,1,1,45,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500035,250,100371,Charlotte Smith,1611661322,Washington Mystics,2,8,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,151,1,1,20050605,NYL,WAS,1020500035250,2005,19010,validated,2,8,19,source,,0,matched,playbyplayv2,1611661313,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100342|100345|100445|100734|100937,complete,playbyplay_inferred
Shot Chart Detail,1020500035,295,100371,Charlotte Smith,1611661322,Washington Mystics,2,3,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,33,220,1,1,20050605,NYL,WAS,1020500035295,2005,21930,validated,2,3,27,source,101024,1,matched,playbyplayv2,1611661313,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500038,104,100371,Charlotte Smith,1611661322,Washington Mystics,1,7,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,10,1,0,20050607,SAN,WAS,1020500038104,2005,7450,validated,1,7,35,source,,0,matched,playbyplayv2,1611661319,100199|100371|100556|100690|100949,complete,playbyplay_inferred,100046|100198|100364|100883|101026,complete,playbyplay_inferred
Shot Chart Detail,1020500038,178,100371,Charlotte Smith,1611661322,Washington Mystics,1,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-23,214,1,0,20050607,SAN,WAS,1020500038178,2005,11640,validated,1,0,36,source,,0,matched,playbyplayv2,1611661319,100199|100371|100433|100949|101084,complete,playbyplay_inferred,100046|100410|100685|100873|100883,complete,playbyplay_inferred
Shot Chart Detail,1020500038,216,100371,Charlotte Smith,1611661322,Washington Mystics,2,15,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,29,214,1,1,20050607,SAN,WAS,1020500038216,2005,14530,validated,2,15,47,source,100690,1,matched,playbyplayv2,1611661319,100371|100396|100433|100690|100949,complete,playbyplay_inferred,100046|100410|100685|100873|100883,complete,playbyplay_inferred
Shot Chart Detail,1020500038,283,100371,Charlotte Smith,1611661322,Washington Mystics,2,7,48,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,0,1,1,20050607,SAN,WAS,1020500038283,2005,19320,validated,2,7,48,source,,0,matched,playbyplayv2,1611661319,100199|100371|100556|100690|100949,complete,playbyplay_inferred,100046|100410|100685|100873|100883,complete,playbyplay_inferred
Shot Chart Detail,1020500038,321,100371,Charlotte Smith,1611661322,Washington Mystics,2,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,85,196,1,0,20050607,SAN,WAS,1020500038321,2005,22710,validated,2,2,9,source,,0,matched,playbyplayv2,1611661319,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100046|100410|100685|100873|100883,complete,playbyplay_inferred
Shot Chart Detail,1020500044,20,100371,Charlotte Smith,1611661322,Washington Mystics,1,17,26,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,26,1,0,20050610,WAS,SEA,102050004420,2005,1540,validated,1,17,26,source,,0,matched,playbyplayv2,1611661328,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100484|100660|100682|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500044,53,100371,Charlotte Smith,1611661322,Washington Mystics,1,14,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,23,1,1,20050610,WAS,SEA,102050004453,2005,3490,validated,1,14,11,source,101024,1,matched,playbyplayv2,1611661328,100371|100396|100556|100949|101024,complete,playbyplay_inferred,100484|100660|100682|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500044,60,100371,Charlotte Smith,1611661322,Washington Mystics,1,13,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,153,2,1,0,20050610,WAS,SEA,102050004460,2005,3920,validated,1,13,28,source,,0,matched,playbyplayv2,1611661328,100371|100396|100556|100690|100949,complete,playbyplay_inferred,100216|100484|100660|100682|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500044,66,100371,Charlotte Smith,1611661322,Washington Mystics,1,12,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,6,225,1,1,20050610,WAS,SEA,102050004466,2005,4260,validated,1,12,54,source,100949,1,matched,playbyplayv2,1611661328,100371|100396|100556|100690|100949,complete,playbyplay_inferred,100216|100484|100660|100682|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500044,155,100371,Charlotte Smith,1611661322,Washington Mystics,1,2,16,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,22,1,0,20050610,WAS,SEA,1020500044155,2005,10640,validated,1,2,16,source,,0,matched,playbyplayv2,1611661328,100371|100396|100556|100949|101084,complete,playbyplay_inferred,100484|100682|100796|100878|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500044,195,100371,Charlotte Smith,1611661322,Washington Mystics,2,18,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-181,143,1,1,20050610,WAS,SEA,1020500044195,2005,12710,validated,1,2,9,pbp_verified_2005_halftime,101024,1,matched,playbyplayv2,1611661328,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100484|100660|100682|100796|101103,complete,playbyplay_inferred
Shot Chart Detail,1020500044,334,100371,Charlotte Smith,1611661322,Washington Mystics,2,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-123,191,1,1,20050610,WAS,SEA,1020500044334,2005,22360,validated,2,2,44,source,101024,1,matched,playbyplayv2,1611661328,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100484|100682|100796|100878|101030,complete,playbyplay_inferred
Shot Chart Detail,1020500046,139,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,23,-158,168,1,0,20050611,MIN,WAS,1020500046139,2005,9710,validated,1,3,49,source,,0,matched,playbyplayv2,1611661324,100371|100396|100433|101024|101084,complete,playbyplay_inferred,100404|100470|100932|100935|101029,complete,playbyplay_inferred
Shot Chart Detail,1020500060,44,100371,Charlotte Smith,1611661322,Washington Mystics,1,14,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-212,5,1,0,20050618,WAS,IND,102050006044,2005,3280,validated,1,14,32,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100627|100646|100648,complete,playbyplay_inferred
Shot Chart Detail,1020500060,206,100371,Charlotte Smith,1611661322,Washington Mystics,2,16,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,72,209,1,1,20050618,WAS,IND,1020500060206,2005,14070,validated,2,16,33,source,101024,1,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100366|100627|100646|100648|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500060,232,100371,Charlotte Smith,1611661322,Washington Mystics,2,14,44,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-56,138,1,0,20050618,WAS,IND,1020500060232,2005,15160,validated,2,14,44,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100366|100627|100646|100727|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500060,337,100371,Charlotte Smith,1611661322,Washington Mystics,2,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,41,222,1,0,20050618,WAS,IND,1020500060337,2005,22830,validated,2,1,57,source,,0,matched,playbyplayv2,1611661325,100371|100396|100433|100949|101024,complete,playbyplay_inferred,100284|100366|100646|100727|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500060,416,100371,Charlotte Smith,1611661322,Washington Mystics,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,0,220,1,0,20050618,WAS,IND,1020500060416,2005,27240,validated,4,4,36,source,,0,matched,playbyplayv2,1611661325,,missing_rotation,,100366|100627|100646|100727|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500060,427,100371,Charlotte Smith,1611661322,Washington Mystics,4,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,52,220,1,1,20050618,WAS,IND,1020500060427,2005,28020,validated,4,3,18,source,101024,1,matched,playbyplayv2,1611661325,,missing_rotation,,100284|100627|100646|100727|100928,complete,playbyplay_inferred
Shot Chart Detail,1020500060,431,100371,Charlotte Smith,1611661322,Washington Mystics,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-18,1,1,20050618,WAS,IND,1020500060431,2005,28360,validated,4,2,44,source,101024,1,matched,playbyplayv2,1611661325,,missing_rotation,,100284|100627|100646|100928|101020,complete,playbyplay_inferred
Shot Chart Detail,1020500066,154,100371,Charlotte Smith,1611661322,Washington Mystics,1,3,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-6,1,1,20050621,WAS,PHO,1020500066154,2005,10140,validated,1,3,6,source,101024,1,matched,playbyplayv2,1611661317,100371|100396|100433|100690|101024,complete,playbyplay_inferred,100544|100634|100888|100923|100940,complete,playbyplay_inferred
