GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,SEASON,time,SHOT_DATA_STATUS,RAW_PERIOD,RAW_MINUTES_REMAINING,RAW_SECONDS_REMAINING,SHOT_CLOCK_STATUS,ASSIST_ID,assisted,ASSIST_STATUS,PBP_SOURCE,OPP_TEAM_ID,PLAYERS_ON,LINEUP_STATUS,LINEUP_SOURCE,OPP_PLAYERS_ON,OPP_LINEUP_STATUS,OPP_LINEUP_SOURCE
Shot Chart Detail,1020500015,208,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,14,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,156,153,1,1,20050526,NYL,IND,1020500015208,2005,15260,validated,2,14,34,source,100646,1,matched,playbyplayv2,1611661313,100284|100366|100646|100648|100727,complete,playbyplay_inferred,100043|100103|100342|100345|100445,complete,playbyplay_inferred
Shot Chart Detail,1020500020,60,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,13,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20050529,HOU,IND,102050002060,2005,4120,validated,1,13,8,source,,0,matched,playbyplayv2,1611661316,100284|100627|100646|100648|101006,complete,playbyplay_inferred,100072|100363|100413|100748|101023,complete,playbyplay_inferred
Shot Chart Detail,1020500020,201,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,19,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-2,217,1,0,20050529,HOU,IND,1020500020201,2005,12120,validated,1,3,8,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661316,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500020,176,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,2,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,128,179,1,1,20050529,HOU,IND,1020500020176,2005,10490,validated,1,2,31,source,100627,1,matched,playbyplayv2,1611661316,100284|100627|100646|100648|101006,complete,playbyplay_inferred,100072|100075|100384|100729|101033,complete,playbyplay_inferred
Shot Chart Detail,1020500020,417,100284,Tully Bevilaqua,1611661325,Indiana Fever,3,0,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,13,225,1,0,20050529,HOU,IND,1020500020417,2005,26900,validated,3,0,10,source,,0,matched,playbyplayv2,1611661316,100284|100627|100646|100648|101020,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500025,28,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,16,7,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-6,1,0,20050601,IND,SAC,102050002528,2005,2330,validated,1,16,7,source,,0,matched,playbyplayv2,1611661318,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100234|100419|100533|100919|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500025,100,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,8,30,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-3,1,1,20050601,IND,SAC,1020500025100,2005,6900,validated,1,8,30,source,100646,1,matched,playbyplayv2,1611661318,100284|100646|100648|100928|101020,complete,playbyplay_inferred,100234|100533|100731|100944|101027,complete,playbyplay_inferred
Shot Chart Detail,1020500025,135,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-6,1,1,20050601,IND,SAC,1020500025135,2005,9400,validated,1,4,20,source,,0,matched,playbyplayv2,1611661318,100284|100627|100646|100648|100928,complete,playbyplay_inferred,100419|100659|100919|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500025,264,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,10,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20050601,IND,SAC,1020500025264,2005,17660,validated,2,10,34,source,,0,matched,playbyplayv2,1611661318,100284|100727|100928|101006|101020,complete,playbyplay_inferred,100234|100419|100731|100944|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500025,288,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,7,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-19,1,1,20050601,IND,SAC,1020500025288,2005,19240,validated,2,7,56,source,100646,1,matched,playbyplayv2,1611661318,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100533|100919|100944|101027|101040,complete,playbyplay_inferred
Shot Chart Detail,1020500054,113,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,9,36,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-5,1,1,20050615,IND,DET,1020500054113,2005,6240,validated,1,9,36,source,100646,1,matched,playbyplayv2,1611661321,100284|100646|100648|100928|101020,complete,playbyplay_inferred,100494|100532|100650|100656|100941,complete,playbyplay_inferred
Shot Chart Detail,1020500054,255,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,15,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-97,217,1,1,20050615,IND,DET,1020500054255,2005,14960,validated,2,15,4,source,100648,1,matched,playbyplayv2,1611661321,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100414|100494|100639|100656|100740,complete,playbyplay_inferred
Shot Chart Detail,1020500054,270,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,12,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),16-24 ft.,21,-215,-31,1,1,20050615,IND,DET,1020500054270,2005,16320,validated,2,12,48,source,100646,1,matched,playbyplayv2,1611661321,100284|100366|100646|100648|101020,complete,playbyplay_inferred,100414|100494|100532|100639|100656,complete,playbyplay_inferred
Shot Chart Detail,1020500055,36,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,15,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,186,1,0,20050616,CHA,IND,102050005536,2005,2430,validated,1,15,57,source,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500055,89,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,8,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,66,161,1,0,20050616,CHA,IND,102050005589,2005,6680,validated,1,8,52,source,,0,matched,playbyplayv2,1611661314,100284|100727|100928|101006|101020,complete,playbyplay_inferred,100170|100236|100416|100457|101019,complete,playbyplay_inferred
Shot Chart Detail,1020500055,183,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,18,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-28,227,1,0,20050616,CHA,IND,1020500055183,2005,13190,validated,1,1,21,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661314,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500055,287,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,5,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-181,23,1,1,20050616,CHA,IND,1020500055287,2005,20860,validated,2,5,14,source,101020,1,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101020,complete,playbyplay_inferred,100236|100416|100457|100628|100920,complete,playbyplay_inferred
Shot Chart Detail,1020500055,306,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,18,1,1,20050616,CHA,IND,1020500055306,2005,21970,validated,2,3,23,source,100646,1,matched,playbyplayv2,1611661314,100284|100366|100627|100646|101020,complete,playbyplay_inferred,100170|100236|100372|100416|100628,complete,playbyplay_inferred
Shot Chart Detail,1020500060,7,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,18,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,8,1,0,20050618,WAS,IND,10205000607,2005,610,validated,1,18,59,source,,0,matched,playbyplayv2,1611661322,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500060,93,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,8,4,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,-6,1,0,20050618,WAS,IND,102050006093,2005,7160,validated,1,8,4,source,,0,matched,playbyplayv2,1611661322,100284|100727|100928|101006|101020,complete,playbyplay_inferred,100199|100371|100556|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500060,104,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,-29,219,1,1,20050618,WAS,IND,1020500060104,2005,7580,validated,1,7,22,source,100928,1,matched,playbyplayv2,1611661322,100284|100727|100928|101006|101020,complete,playbyplay_inferred,100199|100433|100556|100690|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500060,114,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,6,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,-28,1,0,20050618,WAS,IND,1020500060114,2005,8360,validated,1,6,4,source,,0,matched,playbyplayv2,1611661322,100284|100646|100727|100928|101006,complete,playbyplay_inferred,100199|100371|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500060,133,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,3,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-28,1,0,20050618,WAS,IND,1020500060133,2005,10110,validated,1,3,9,source,,0,matched,playbyplayv2,1611661322,100284|100646|100648|100727|100928,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500060,315,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,21,-164,135,1,1,20050618,WAS,IND,1020500060315,2005,21970,validated,2,3,23,source,100646,1,matched,playbyplayv2,1611661322,100284|100366|100627|100646|101020,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500060,321,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,10,227,1,0,20050618,WAS,IND,1020500060321,2005,22290,validated,2,2,51,source,,0,matched,playbyplayv2,1611661322,100284|100366|100646|100727|101020,complete,playbyplay_inferred,100371|100396|100433|100949|101024,complete,playbyplay_inferred
Shot Chart Detail,1020500060,438,100284,Tully Bevilaqua,1611661325,Indiana Fever,4,1,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side(L),16-24 ft.,22,-214,77,1,0,20050618,WAS,IND,1020500060438,2005,28950,validated,4,1,45,source,,0,matched,playbyplayv2,1611661322,100284|100627|100646|100928|101020,complete,playbyplay_inferred,,missing_rotation,
Shot Chart Detail,1020500071,13,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,18,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,-49,212,1,1,20050624,IND,MIN,102050007113,2005,1020,validated,1,18,18,source,100646,1,matched,playbyplayv2,1611661324,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500071,50,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,13,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,0,1,0,20050624,IND,MIN,102050007150,2005,3670,validated,1,13,53,source,,0,matched,playbyplayv2,1611661324,100284|100627|100646|100648|100928,complete,playbyplay_inferred,100222|100404|100658|100725|100932,complete,playbyplay_inferred
Shot Chart Detail,1020500071,112,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,7,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,52,10,1,0,20050624,IND,MIN,1020500071112,2005,7590,validated,1,7,21,source,,0,matched,playbyplayv2,1611661324,100284|100646|100727|100928|101020,complete,playbyplay_inferred,100404|100470|100642|100932|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500071,125,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-36,146,1,0,20050624,IND,MIN,1020500071125,2005,8320,validated,1,6,8,source,,0,matched,playbyplayv2,1611661324,100284|100646|100727|100928|101020,complete,playbyplay_inferred,100404|100470|100642|100932|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500071,211,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,16,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20050624,IND,MIN,1020500071211,2005,14170,validated,2,16,23,source,,0,matched,playbyplayv2,1611661324,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100222|100404|100658|100932|100933,complete,playbyplay_inferred
Shot Chart Detail,1020500071,337,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,22,120,191,1,1,20050624,IND,MIN,1020500071337,2005,23240,validated,2,1,16,source,100627,1,matched,playbyplayv2,1611661324,100284|100366|100627|100646|100727,complete,playbyplay_inferred,100404|100470|100932|100933|100935,complete,playbyplay_inferred
Shot Chart Detail,1020500082,6,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,19,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),16-24 ft.,21,121,173,1,0,20050628,IND,LAS,10205000826,2005,290,validated,1,19,31,source,,0,matched,playbyplayv2,1611661320,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500082,44,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,14,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,22,16,224,1,1,20050628,IND,LAS,102050008244,2005,3330,validated,1,14,27,source,100627,1,matched,playbyplayv2,1611661320,100284|100627|100646|100648|100928,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500082,104,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,8,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,153,79,1,1,20050628,IND,LAS,1020500082104,2005,6890,validated,1,8,31,source,100646,1,matched,playbyplayv2,1611661320,100284|100646|100928|101006|101020,complete,playbyplay_inferred,100003|100347|100356|100724|100988,complete,playbyplay_inferred
Shot Chart Detail,1020500082,238,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,15,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,136,209,1,0,20050628,IND,LAS,1020500082238,2005,14830,validated,2,15,17,source,,0,matched,playbyplayv2,1611661320,100284|100627|100646|100648|100928,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500082,345,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,5,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-169,148,1,1,20050628,IND,LAS,1020500082345,2005,20930,validated,2,5,7,source,,0,matched,playbyplayv2,1611661320,100284|100627|100646|100648|100921,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500082,351,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,4,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),16-24 ft.,21,218,-18,1,1,20050628,IND,LAS,1020500082351,2005,21450,validated,2,4,15,source,100646,1,matched,playbyplayv2,1611661320,100284|100627|100646|100648|100921,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500082,382,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side(R),16-24 ft.,22,217,63,1,0,20050628,IND,LAS,1020500082382,2005,23810,validated,2,0,19,source,,0,matched,playbyplayv2,1611661320,100284|100627|100646|100648|100921,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500082,385,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20050628,IND,LAS,1020500082385,2005,24000,validated,2,0,0,source,,0,matched,playbyplayv2,1611661320,100284|100627|100646|100648|100921,complete,playbyplay_inferred,100003|100008|100347|100356|100724,complete,playbyplay_inferred
Shot Chart Detail,1020500101,34,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,15,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,21,34,215,1,0,20050707,IND,HOU,102050010134,2005,2920,validated,1,15,8,source,,0,matched,playbyplayv2,1611661316,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500101,163,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,242,1,0,20050707,IND,HOU,1020500101163,2005,12000,validated,1,0,0,source,,0,matched,playbyplayv2,1611661316,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100075|100363|100384|100552|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500101,184,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,15,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-28,1,1,20050707,IND,HOU,1020500101184,2005,14420,validated,2,15,58,source,100366,1,matched,playbyplayv2,1611661316,100284|100366|100627|100646|100648,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500101,268,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,4,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-19,1,1,20050707,IND,HOU,1020500101268,2005,21110,validated,2,4,49,source,101006,1,matched,playbyplayv2,1611661316,100284|100646|100928|101006|101020,complete,playbyplay_inferred,100072|100075|100384|100552|100729,complete,playbyplay_inferred
Shot Chart Detail,1020500105,25,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,16,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-29,1,0,20050713,IND,CON,102050010525,2005,2080,validated,1,16,32,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500105,121,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),16-24 ft.,23,31,233,1,0,20050713,IND,CON,1020500105121,2005,8260,validated,1,6,14,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100727|101006,complete,playbyplay_inferred,100239|100412|100415|100667|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500105,171,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,1,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-19,1,0,20050713,IND,CON,1020500105171,2005,11400,validated,1,1,0,source,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101020,complete,playbyplay_inferred,100412|100415|100666|100667|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500105,217,100284,Tully Bevilaqua,1611661325,Indiana Fever,2,17,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,150,1,1,20050713,IND,CON,1020500105217,2005,13710,validated,1,0,29,pbp_verified_2005_halftime,,0,matched,playbyplayv2,1611661323,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100239|100412|100415|100666|100915,complete,playbyplay_inferred
Shot Chart Detail,1020500111,16,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,17,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),16-24 ft.,22,-161,153,1,0,20050715,IND,DET,102050011116,2005,1410,validated,1,17,39,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100639|100656|100721|100726|100843,complete,playbyplay_inferred
Shot Chart Detail,1020500111,154,100284,Tully Bevilaqua,1611661325,Indiana Fever,1,2,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,132,1,0,20050715,IND,DET,1020500111154,2005,10240,validated,1,2,56,source,,0,matched,playbyplayv2,1611661321,100284|100366|100627|100646|101006,complete,playbyplay_inferred,100656|100726|100888|100941|101025,complete,playbyplay_inferred
